date,seqNo,open,close,high,low,volume,amount
20140102,1,47600,47500,48000,47400,20500,97548.0010
20140102,2,47500,47800,47800,47500,15200,72473.0020
20140102,3,47700,47700,47700,47700,2900,13833.0000
20140102,4,47700,47700,47800,47500,17258,82251.0023
20140102,5,47800,47700,47800,47700,9100,43418.9997
20140102,6,47600,47600,47600,47600,35000,166600.0007
20140102,7,47600,47600,47600,47600,5419,25794.4409
20140102,8,47600,47500,47600,47400,50794,241169.0989
20140102,9,47400,47400,47400,47400,0,0.0000
20140102,10,47400,47400,47400,47400,5127,24301.9789
20140102,11,47700,47700,47700,47700,2400,11448.0000
20140102,12,47500,47500,47500,47500,0,0.0000
20140102,13,47800,47500,47800,47500,12400,59145.0000
20140102,14,47500,47500,47500,47500,35000,166250.0000
20140102,15,47500,47800,47800,47500,9601,45871.7520
20140102,16,47800,47500,47800,47500,25600,122302.0044
20140102,17,47800,47800,47800,47800,1000,4780.0000
20140102,18,47600,47800,47800,47500,3600,17130.0001
20140102,19,47800,47800,47800,47800,1900,9082.0006
20140102,20,47800,47800,47800,47800,6200,29636.0022
20140102,21,47800,47600,47900,47600,13200,63157.0009
20140102,22,47600,47800,47800,47600,6700,31954.0010
20140102,23,47800,47800,47800,47800,18400,87952.0010
20140102,24,47800,47700,47800,47700,5200,24848.0015
20140102,25,47800,47800,47800,47800,7700,36806.0022
20140102,26,47800,47900,47900,47800,25900,124019.0014
20140102,27,48000,48000,48000,48000,51100,245280.0112
20140102,28,47800,47700,47800,47700,11800,56348.0005
20140102,29,47800,47800,47800,47800,2200,10516.0005
20140102,30,47800,47800,47900,47800,6404,30621.1211
20140102,31,47800,47800,47800,47800,9500,45410.0020
20140102,32,47900,47900,47900,47900,8700,41673.0000
20140102,33,47900,47700,47900,47700,13796,65985.8813
20140102,34,47800,47600,47800,47600,19300,92100.0015
20140102,35,47700,47700,47700,47700,4700,22419.0000
20140102,36,47700,47700,47700,47700,7800,37206.0000
20140102,37,47600,47600,47600,47600,30000,142800.0069
20140102,38,47600,47900,47900,47600,12204,58121.0410
20140102,39,47900,47900,47900,47700,10500,50265.0000
20140102,40,47900,47700,47900,47700,1000,4779.0002
20140102,41,47800,47900,47900,47800,12500,59870.0002
20140102,42,47800,47900,47900,47800,8600,41150.0015
20140102,43,47900,47900,47900,47900,12800,61312.0000
20140102,44,47900,47900,47900,47700,10300,49222.9902
20140102,45,47900,47800,47900,47800,17700,84782.0000
20140102,46,47800,48000,48000,47800,31001,148648.7910
20140102,47,48000,48000,48000,47900,13200,63352.0032
20140102,48,47900,47900,48000,47800,74400,356621.0009
20140103,1,47900,47900,47900,47600,10500,50266.0001
20140103,2,47800,47900,47900,47800,9100,43500.0018
20140103,3,47900,47800,47900,47800,6300,30116.0014
20140103,4,47800,47800,47800,47600,23603,112684.3152
20140103,5,47700,47800,47800,47700,1700,8113.9999
20140103,6,47800,47800,47800,47800,400,1912.0001
20140103,7,47700,47600,47700,47600,35897,170985.6967
20140103,8,47600,47500,47600,47500,19666,93433.5006
20140103,9,47500,47400,47500,47400,43620,206774.1300
20140103,10,47400,47700,47800,47400,39414,187677.3633
20140103,11,47400,47400,47400,47400,11400,54035.9957
20140103,12,47600,47600,47600,47600,1000,4760.0000
20140103,13,47500,47500,47500,47500,13000,61750.0000
20140103,14,47400,47200,47400,47200,27200,128657.9973
20140103,15,47200,47400,47400,47100,29300,138215.9978
20140103,16,47200,47200,47200,47200,600,2831.9998
20140103,17,47200,47100,47300,47100,19900,93915.9977
20140103,18,47100,47100,47100,47100,11500,54165.0000
20140103,19,47100,47200,47200,47100,14100,66474.9975
20140103,20,47200,47500,47500,47200,6100,28941.9999
20140103,21,47500,47500,47500,47500,2000,9500.0000
20140103,22,47300,47300,47300,47300,3000,14190.0000
20140103,23,47200,47100,47200,47100,35737,168568.2650
20140103,24,47200,47100,47200,47100,16200,76340.9995
20140103,25,47100,47300,47300,47000,22400,105295.6249
20140103,26,47300,47300,47300,47300,1000,4730.0000
20140103,27,47300,47300,47300,47300,1000,4730.0000
20140103,28,47300,47300,47300,47300,1400,6622.0000
20140103,29,47300,47300,47300,47300,4100,19393.0000
20140103,30,47300,47200,47300,47200,7300,34485.9995
20140103,31,47200,47200,47200,47200,3500,16519.9998
20140103,32,47200,47200,47200,47200,700,3303.9997
20140103,33,47200,47100,47200,47100,500,2358.9998
20140103,34,47100,47100,47400,47100,9100,42924.0000
20140103,35,47100,47100,47100,47100,35100,165321.0000
20140103,36,47100,47100,47100,47100,400,1884.0000
20140103,37,47200,47200,47200,47200,0,0.0000
20140103,38,47200,47200,47200,47200,100,472.0000
20140103,39,47200,47200,47200,47100,21800,102888.9947
20140103,40,47200,47400,47400,47200,6000,28339.9980
