date,seqNo,open,close,high,low,volume,amount
20140102,1,116500,117600,117600,116500,60400,706254.9990
20140102,2,117600,118000,118000,117600,48685,573769.6013
20140102,3,117900,118500,118700,117900,124490,1472903.1001
20140102,4,118100,118900,119100,118100,83472,991978.4781
20140102,5,118800,118500,119000,118300,78040,926860.1963
20140102,6,118500,118400,118600,118400,36720,435060.8043
20140102,7,118400,118500,118500,118300,53240,630418.8042
20140102,8,118500,118000,118500,118000,59660,705029.0022
20140102,9,117800,117700,117800,117500,89162,1048567.6487
20140102,10,117500,117700,117700,117400,41200,484484.0000
20140102,11,117700,118100,118100,117700,81440,960175.0059
20140102,12,118100,118200,118500,118100,44500,526624.0005
20140102,13,118400,118400,118600,118400,36716,435076.4399
20140102,14,118600,118300,118600,118200,20683,244829.7375
20140102,15,118300,118000,118500,118000,153560,1814837.9963
20140102,16,118000,118000,118200,117800,26400,311409.0002
20140102,17,118000,118300,118400,118000,24456,289096.8008
20140102,18,118300,118300,118300,118200,34900,412601.0000
20140102,19,118300,118600,118600,118000,172400,2038109.0010
20140102,20,118600,118000,118600,118000,203300,2399932.9992
20140102,21,118000,118400,118600,118000,59110,699408.9991
20140102,22,118400,118600,118600,118000,36000,426000.0010
20140102,23,118500,118600,118600,118000,15200,180180.9988
20140102,24,118600,118500,118600,118400,22700,269096.9985
20140102,25,118500,118500,118600,118300,31600,374463.0010
20140102,26,118400,118500,118700,118400,25700,304685.0006
20140102,27,118500,118700,118700,118400,34900,414061.5183
20140102,28,118600,118600,118700,118600,29300,347614.0000
20140102,29,118600,118600,118700,118500,20900,247845.0000
20140102,30,118600,118400,118700,118200,53000,628038.0009
20140102,31,118500,118400,118500,118200,28488,337109.1592
20140102,32,118400,118500,118500,118100,23300,275892.8796
20140102,33,118400,118200,118500,118100,36400,430219.1990
20140102,34,118200,118200,118200,118100,45950,542922.5037
20140102,35,118200,118400,118500,118100,21400,253317.0000
20140102,36,118300,118500,118500,118200,22700,268798.1003
20140102,37,118400,118300,118500,118000,73020,863280.6201
20140102,38,118300,118400,118400,118300,31800,376494.0001
20140102,39,118400,118500,118500,118300,97479,1154330.3604
20140102,40,118500,118700,118700,118400,77279,915936.9896
20140102,41,118700,118900,118900,118500,55810,662545.4310
20140102,42,118900,118900,118900,118700,31611,375671.6050
20140102,43,118800,118500,118900,118400,88741,1051872.8328
20140102,44,118500,118500,118800,118400,50659,600435.1540
20140102,45,118800,118400,118800,118300,80141,949216.8506
20140102,46,118400,118500,118500,118300,46000,544780.0000
20140102,47,118400,118300,118500,118300,31700,375338.0010
20140102,48,118400,118300,118500,118300,54400,643919.0000
20140103,1,117400,118300,118500,117400,67900,801678.0015
20140103,2,118200,118500,118700,118100,43100,509546.0066
20140103,3,118300,117900,118400,117900,52400,618959.0054
20140103,4,118000,118100,118100,117900,44600,526288.0022
20140103,5,118100,118400,118500,118000,27754,328211.8208
20140103,6,118400,118300,118400,118200,16200,191725.4600
20140103,7,118400,117600,118400,117400,109546,1291917.7192
20140103,8,117600,117700,117800,117500,39910,469579.2038
20140103,9,117600,117700,117700,117200,64700,759848.8005
20140103,10,117700,117500,117800,117500,20000,235236.8002
20140103,11,117500,117600,117800,117400,31800,373863.0008
20140103,12,117600,117900,117900,117500,29232,344089.1020
20140103,13,117900,117900,118000,117900,26200,308922.0000
20140103,14,117900,118000,118000,117600,18950,223369.0026
20140103,15,117900,118100,118300,117900,41338,488145.0002
20140103,16,118100,117900,118300,117900,37680,444907.4001
20140103,17,117700,117700,117900,117400,95646,1124843.8218
20140103,18,117700,117800,118000,117500,34700,408634.0001
20140103,19,117800,118000,118000,117700,31400,369996.0026
20140103,20,118000,118000,118100,117600,31000,365495.0000
20140103,21,118000,118000,118100,118000,22500,265604.0013
20140103,22,118000,118000,118100,117800,29300,345546.0003
20140103,23,118100,118000,118100,117800,26600,313834.0000
20140103,24,118000,117700,118000,117700,24400,287597.0000
20140103,25,117700,117500,117800,117500,40100,471863.0139
20140103,26,117700,117600,118100,117600,43800,516696.0012
20140103,27,117900,117800,118000,117800,12300,145071.0000
20140103,28,117600,118000,118000,117500,26400,310470.0000
20140103,29,117900,117600,118000,117600,35900,422438.0000
20140103,30,117600,117600,118000,117500,47676,560815.7629
20140103,31,117700,117700,117900,117500,18203,214271.4922
20140103,32,117500,117600,117900,117000,95021,1114905.1634
20140103,33,117700,117500,117700,117300,26300,309072.0000
20140103,34,117500,117400,117700,117300,11900,139798.0005
20140103,35,117300,117200,117400,117100,39900,467907.9861
20140103,36,117300,117400,117500,117300,14600,171467.2095
20140103,37,117400,117600,117600,117400,7837,92088.7500
20140103,38,117600,117500,117600,117400,40400,474621.6270
20140103,39,117400,117500,117600,117400,27700,325409.0000
20140103,40,117600,117900,117900,117500,43700,514673.0068
20140103,41,117800,117800,118000,117700,11300,133200.0000
20140103,42,117800,117800,117900,117700,30200,355699.0020
20140103,43,117800,117900,117900,117700,9500,111971.0002
20140103,44,117800,117800,118000,117800,48500,571962.0000
20140103,45,117900,117800,117900,117700,27700,326321.0020
20140103,46,117700,117800,117800,117700,40399,475898.2197
20140103,47,117800,117500,117800,117500,41801,491959.7778
20140103,48,117500,117500,117900,117300,100128,1177098.9026
20140106,1,117000,116600,117700,116600,42600,498573.0002
20140106,2,116500,116000,116500,115800,89400,1037291.0039
20140106,3,116100,115000,116400,115000,236000,2723756.0142
20140106,4,115000,115200,115500,114700,123275,1416879.3318
20140106,5,115300,114600,115400,114600,47799,549912.5435
20140106,6,114800,114600,115100,114600,66900,767356.8248
20140106,7,114700,115200,115300,114700,25309,291052.3142
20140106,8,115200,115100,115200,115000,60900,700797.0630
20140106,9,115100,114900,115100,114800,39800,457473.0004
20140106,10,114900,114600,115000,114500,45191,518407.6780
20140106,11,114500,114200,114600,114100,61800,707165.0000
20140106,12,114200,113400,114500,113400,137700,1568240.9995
20140106,13,113400,113800,113800,113400,63599,722228.6396
20140106,14,113800,113900,114000,113800,23400,266399.0000
20140106,15,113900,113900,114400,113800,61199,697966.6099
20140106,16,113900,113600,113900,113500,70017,796395.1488
20140106,17,113700,113800,113800,113600,34699,394377.6375
20140106,18,113800,113800,113900,113600,33456,380664.7195
20140106,19,113700,113300,113700,112800,260244,2945555.3733
20140106,20,113100,113000,113300,112300,135384,1523813.1108
20140106,21,112700,112800,112900,112500,68956,776223.0000
20140106,22,112800,112900,113000,112700,24600,277771.0000
20140106,23,112900,112800,113100,112800,22300,251892.0005
20140106,24,112800,113000,113000,112800,10000,112914.0000
20140106,25,112900,113100,113200,112900,38415,434289.5002
20140106,26,113100,113200,113300,113100,30700,347468.0010
20140106,27,113200,113400,113500,113200,30700,348014.0017
20140106,28,113400,113400,113600,113400,14608,165709.7205
20140106,29,113600,113400,113600,113400,34940,396768.6025
20140106,30,113400,113400,113500,113400,8400,95306.0000
20140106,31,113500,113500,113500,113400,14160,160611.4000
20140106,32,113400,113100,113400,113100,20892,236529.2810
20140106,33,113100,113000,113200,113000,30585,345793.5044
20140106,34,112900,113100,113100,112900,8024,90675.2000
20140106,35,113000,113000,113200,113000,21400,241955.0026
20140106,36,113100,113000,113100,112900,4600,51978.7599
20140106,37,113100,113000,113100,112900,18800,212483.0002
20140106,38,113100,113000,113200,112900,41500,468984.0032
20140106,39,112900,112900,113000,112800,20400,230356.7581
20140106,40,113000,112800,113000,112800,46900,529104.9988
20140106,41,112800,112500,112800,112500,64326,724204.7807
20140106,42,112500,112900,112900,112500,26500,298750.0032
20140106,43,113000,112900,113000,112800,38282,432210.9590
20140106,44,112900,113000,113000,112900,4600,51957.0000
20140106,45,113000,113000,113100,112900,36000,406730.0002
20140106,46,113000,112800,113000,112800,24700,278779.0000
20140106,47,112800,113000,113000,112800,48800,550651.0000
20140106,48,113000,112800,113100,112800,79700,900606.0000
20140107,1,113400,113000,113400,112500,52100,588676.0039
20140107,2,113000,113100,113400,113000,38220,432559.6035
20140107,3,113300,113000,113500,113000,26700,302161.0015
20140107,4,113200,113100,113200,113000,5200,58836.0000
20140107,5,113200,113100,113600,113100,38200,432516.0000
20140107,6,113100,113000,113100,112900,30400,343560.0063
20140107,7,113000,113000,113100,112900,12100,136709.0002
20140107,8,113100,113000,113100,113000,18300,206837.0002
20140107,9,113100,112800,113100,112600,112500,1268797.0435
20140107,10,112800,112800,113000,112600,32500,366670.0000
20140107,11,112800,112900,112900,112600,21700,244462.0010
20140107,12,112800,113000,113000,112800,41259,465701.5200
20140107,13,113200,113300,113300,113000,14600,165253.0000
20140107,14,113300,113000,113300,112900,99400,1123324.0014
20140107,15,113000,112900,113300,112900,116100,1311965.0031
20140107,16,112900,113000,113000,112900,56399,637061.7129
20140107,17,113000,112900,113000,112800,30900,348880.9971
20140107,18,113000,113000,113000,112900,14100,159314.0000
20140107,19,112900,113200,113300,112900,63300,715403.0000
20140107,20,113200,113200,113300,113100,5000,56606.0000
20140107,21,113200,113000,113400,112900,132400,1496733.0007
20140107,22,113000,113000,113000,112900,34300,387589.0000
20140107,23,113000,113300,113300,112900,41900,473649.0000
20140107,24,113200,113100,113200,113000,4000,45248.0000
20140107,25,113200,113100,113300,113100,21500,243228.0032
