date,seqNo,open,close,high,low,volume,amount
20140102,1,412000,418800,418800,412000,35944,1491922.2044
20140102,2,418400,424000,425000,418400,98170,4145819.1486
20140102,3,423700,419900,423800,419900,142255,6004694.7810
20140102,4,419900,418500,420500,418400,69321,2910003.8733
20140102,5,418500,418100,419400,417900,30979,1295552.8601
20140102,6,419000,418700,419900,418100,65839,2761139.8501
20140102,7,418700,422400,422400,418000,161306,6776062.5953
20140102,8,422000,421000,423000,420800,82673,3492177.2599
20140102,9,421300,421500,421500,419000,34970,1469179.5906
20140102,10,421500,423000,423300,421500,72532,3065110.2403
20140102,11,423300,423300,423300,422500,27504,1163331.8742
20140102,12,423100,423500,423600,423100,25035,1059733.2137
20140102,13,423500,422000,423500,422000,19164,810784.2720
20140102,14,422000,422500,423000,422000,22319,943284.8005
20140102,15,422400,420100,423000,420000,66859,2813221.9416
20140102,16,420100,422200,422200,420000,24094,1013484.4841
20140102,17,422200,422400,422500,420200,24860,1049482.8051
20140102,18,422400,422300,422500,422000,21820,921589.4147
20140102,19,422300,422300,422400,420500,14354,605768.6997
20140102,20,422100,423800,423800,422100,73716,3115503.8938
20140102,21,423700,422000,423800,422000,11971,506780.2085
20140102,22,422000,422800,423000,421600,13354,564340.3008
20140102,23,422800,422700,422800,422600,12393,523904.1104
20140102,24,422700,422800,423000,420400,30089,1271446.3810
20140102,25,422800,424000,424000,421400,34910,1478821.9358
20140102,26,424000,423500,424000,423000,12780,541131.4055
20140102,27,423500,422100,423500,421200,8519,359856.4716
20140102,28,422100,422100,422100,420600,34204,1439983.4679
20140102,29,422100,423500,423500,421200,20892,883228.6680
20140102,30,423500,423000,423500,422200,10645,450589.6397
20140102,31,422900,423100,423200,422500,24641,1042431.7998
20140102,32,423100,424800,425000,422900,134961,5727834.9495
20140102,33,424800,425900,426500,424800,67413,2868726.1801
20140102,34,425900,427900,427900,425100,81691,3482917.3314
20140102,35,427900,427000,428700,427000,43144,1846968.7170
20140102,36,427000,428800,429000,426900,83150,3562927.0562
20140102,37,428800,427300,428800,427100,20865,892841.2758
20140102,38,427400,428000,428000,427300,60751,2598735.0587
20140102,39,428000,430000,430000,428000,140960,6052335.6816
20140102,40,430100,429000,432000,428800,119111,5127711.8295
20140102,41,429000,428900,430000,428900,83433,3582097.7659
20140102,42,429300,428900,430000,428800,96557,4142030.9233
20140102,43,429000,430000,431000,428900,87643,3770706.5285
20140102,44,429900,429100,430800,429000,127151,5464343.2575
20140102,45,429100,430700,431000,429000,69789,3002549.2749
20140102,46,430300,430000,431200,430000,91685,3945695.9688
20140102,47,430800,430200,431500,429400,173564,7477094.8973
20140102,48,430200,430200,432000,430100,99365,4284614.5406
20140103,1,430300,425500,430300,424600,77271,3299499.8358
20140103,2,425000,425000,425500,423500,36914,1567248.9697
20140103,3,425000,421200,425000,421000,64837,2738326.3774
20140103,4,421400,423800,424100,421200,41756,1764485.5622
20140103,5,423100,424000,424500,423100,38843,1646669.7003
20140103,6,424100,424300,424900,423900,23842,1011055.8831
20140103,7,424800,423300,424800,423100,55008,2332048.6003
20140103,8,423300,422600,424300,422600,74576,3160099.1860
20140103,9,422600,422000,423900,421600,53078,2240674.2979
20140103,10,422000,420100,422000,420000,71832,3023771.7208
20140103,11,420100,418100,420200,417800,80726,3380386.6105
20140103,12,418300,419500,419900,418300,22921,961775.7903
20140103,13,419600,419300,419700,418700,44747,1875546.5821
20140103,14,419300,419000,419300,418400,40881,1712372.0705
20140103,15,419000,418000,419200,417900,37146,1553909.5342
20140103,16,418000,416200,418000,416100,46062,1921755.1340
20140103,17,416300,417000,417000,416200,21784,907834.4685
20140103,18,417000,417400,418200,417000,25293,1056748.1994
20140103,19,417500,418000,418100,416900,41729,1741206.7417
20140103,20,418100,421200,421300,418000,26039,1092890.5924
20140103,21,420600,420700,421400,420000,16883,710500.8335
20140103,22,420700,420400,420800,420300,10639,447441.9173
20140103,23,420300,420300,420500,420300,14823,623032.9898
20140103,24,420300,418300,420300,417400,25406,1064685.2892
20140103,25,418300,417600,420000,417600,23354,977850.7529
20140103,26,417600,417500,418000,417400,20633,861480.7461
20140103,27,417400,416500,417500,416500,39280,1638427.7908
20140103,28,416500,418900,419600,416500,41065,1713534.6632
20140103,29,418900,419200,419300,418300,19999,837846.2409
20140103,30,419100,418200,419100,418200,10596,443623.2904
20140103,31,418200,417500,418200,417400,20450,853840.3910
20140103,32,417600,418100,418300,417500,20145,841602.6174
20140103,33,418100,418000,418400,418000,14443,603861.7949
20140103,34,418000,417900,418100,417700,25220,1053922.1261
