date,seqNo,open,close,high,low,volume,amount
20140102,1,80800,79600,80800,79500,34599,276626.0796
20140102,2,80100,80600,80600,80000,6300,50664.0010
20140102,3,80700,81100,81100,80500,9200,74435.9979
20140102,4,80600,80600,80700,80500,19110,153961.6012
20140102,5,80600,80200,80600,80200,4990,40088.4009
20140102,6,80600,80600,80600,80600,2600,20956.0020
20140102,7,80300,80300,80300,80200,13200,105966.0007
20140102,8,80300,80200,80500,80200,18200,146109.0038
20140102,9,80100,79900,80100,79700,49500,396004.0000
20140102,10,79800,79900,79900,79700,30003,239394.9399
20140102,11,79900,79700,79900,79600,75309,600149.5759
20140102,12,79700,79700,80000,79600,56006,446469.7585
20140102,13,79700,80100,80100,79600,41518,331308.1611
20140102,14,79800,79800,79900,79800,22512,179726.7598
20140102,15,79800,79800,80000,79800,20701,165369.9771
20140102,16,79800,80000,80000,79800,25434,203234.7570
20140102,17,80000,80200,80200,79900,55023,440567.1211
20140102,18,80300,80300,80800,80300,62612,504414.3586
20140102,19,80400,80600,80900,80300,19818,159666.8418
20140102,20,80600,81000,81000,80600,20512,165476.7811
20140102,21,80700,81000,81000,80600,25700,207432.3983
20140102,22,80600,80900,80900,80600,13812,111339.7260
20140102,23,80900,80900,81000,80600,19518,157666.0857
20140102,24,80600,80900,80900,80600,38512,311035.7295
20140102,25,80700,80900,81000,80600,26112,210724.7244
20140102,26,80700,80600,80900,80600,20606,166139.1252
20140102,27,80600,80600,80700,80600,7212,58138.7227
20140102,28,80600,80500,80600,80500,17816,143466.9033
20140102,29,80500,80700,80900,80500,25203,203244.0919
20140102,30,80900,80800,80900,80800,4200,33945.0000
20140102,31,80800,80900,80900,80800,8400,67888.0000
20140102,32,80800,80600,80800,80600,26203,211416.2081
20140102,33,80700,80800,80800,80700,4997,40346.7900
20140102,34,80800,80800,80800,80700,3600,29087.0000
20140102,35,80700,80700,80800,80700,4700,37954.9995
20140102,36,80800,80700,80800,80600,5803,46816.2104
20140102,37,80700,80600,80700,80600,3600,29042.9990
20140102,38,80700,80800,80800,80600,10225,82531.7477
20140102,39,80800,80900,80900,80800,6478,52368.2397
20140102,40,80900,80700,80900,80700,14522,117339.7598
20140102,41,80800,80900,80900,80800,11878,96012.2402
20140102,42,80800,80900,80900,80800,11022,89098.9800
20140102,43,80800,80900,80900,80800,3600,29114.0001
20140102,44,80800,80700,80800,80700,16500,133227.9976
20140102,45,80700,80800,80800,80600,10900,87962.0029
20140102,46,80600,80800,80800,80600,20699,167041.9421
20140102,47,80600,80600,80800,80600,14900,120237.0020
20140102,48,80600,81100,81100,80500,117496,949046.5019
20140103,1,80700,80300,80700,80100,5400,43412.9996
20140103,2,80300,80400,80400,80300,6980,56077.2000
20140103,3,80400,80400,80400,80400,11900,95676.0001
20140103,4,80400,80300,80400,80300,41450,333061.4946
20140103,5,80300,80300,80400,80300,20978,168483.3356
20140103,6,80300,80200,80400,80200,20972,168203.1721
20140103,7,80200,80000,80200,80000,36601,293087.0046
20140103,8,80000,80000,80100,79800,25226,201654.7300
20140103,9,80100,80200,80300,80000,33483,268233.6086
20140103,10,80200,80200,80300,80200,17100,137171.0076
20140103,11,80200,79800,80200,79800,39779,317848.7397
20140103,12,79800,79900,79900,79800,3900,31147.0002
20140103,13,79800,79900,80100,79800,13799,110166.0198
20140103,14,79900,79900,79900,79900,5500,43945.0000
20140103,15,79900,80000,80000,79900,2900,23184.0000
20140103,16,80000,79900,80000,79900,11190,89435.0996
20140103,17,79900,79800,79900,79800,23310,186156.8982
20140103,18,79800,79900,79900,79800,10300,82248.9988
20140103,19,79900,79800,79900,79800,13200,105350.9987
20140103,20,79800,79800,79900,79800,7401,59105.9792
20140103,21,79800,79900,79900,79800,35700,284936.0039
20140103,22,79900,79800,79900,79800,4900,39140.9998
20140103,23,79800,79800,79800,79800,4100,32717.9999
20140103,24,79900,79800,79900,79800,16667,133005.6602
20140103,25,79800,79700,79800,79700,28400,226489.0000
20140103,26,79600,79700,79700,79500,8100,64469.0000
20140103,27,79700,79700,79700,79600,4600,36642.0000
20140103,28,79600,79700,79700,79600,3354,26726.3794
20140103,29,79800,79700,79800,79700,4000,31910.0000
20140103,30,79700,79800,79800,79700,14100,112396.9990
20140103,31,79800,79700,79800,79700,10200,81355.9995
20140103,32,79700,79700,79700,79700,2600,20722.0000
20140103,33,79700,79600,79700,79600,8100,64530.4598
20140103,34,79600,79500,79600,79500,32246,256623.1602
20140103,35,79500,79600,79600,79500,20281,161435.7637
20140103,36,79600,79600,79700,79600,6300,50209.0000
20140103,37,79600,79700,79800,79600,12800,101975.1880
20140103,38,79700,79700,79700,79700,7595,60532.1499
20140103,39,79700,79700,79900,79700,7780,62069.5895
20140103,40,79700,79800,79900,79700,14185,113233.3995
20140103,41,79800,79900,79900,79800,5993,47870.1189
20140103,42,79900,79800,79900,79800,15187,121236.2806
20140103,43,79800,79900,79900,79800,13905,111095.9985
20140103,44,79900,79900,80000,79900,11938,95404.6202
20140103,45,80000,79900,80000,79900,6100,48789.0000
20140103,46,79900,79900,79900,79900,17052,136245.4780
20140103,47,79900,80000,80000,79800,9030,72141.3999
20140103,48,80000,79900,80100,79900,30500,243950.0000
20140106,1,79800,79100,79800,79100,2400,19082.0000
20140106,2,79100,79200,79700,79100,7477,59294.8398
20140106,3,79300,79400,79400,79200,11707,92809.5103
20140106,4,79400,79300,79500,79300,18200,144465.0000
20140106,5,79300,79400,79500,79300,78827,625754.3799
20140106,6,79400,79400,79600,79300,44200,350990.9985
20140106,7,79500,79400,80700,79400,42725,340947.2705
20140106,8,79800,79900,80700,79800,40300,323446.0010
20140106,9,80100,80100,80200,80100,17000,136216.0024
20140106,10,80000,80600,80600,79900,69200,554762.0610
20140106,11,80000,79900,80200,79900,6400,51192.0003
20140106,12,80000,79800,80000,79700,21600,172424.9995
20140106,13,79800,79900,79900,79700,3854,30777.4592
20140106,14,80000,79900,80000,79900,8900,71155.0000
20140106,15,80000,79900,80000,79900,8200,65550.0000
20140106,16,79800,79700,79900,79700,14516,115917.5197
20140106,17,79800,79700,79800,79700,9956,79399.3190
20140106,18,79700,79600,79700,79600,22184,176683.9193
20140106,19,79600,79400,79600,79400,11044,87780.2394
20140106,20,79400,79300,79400,79300,21051,167027.1604
20140106,21,79400,79400,79500,79300,19653,156029.6105
20140106,22,79500,79600,79600,79500,5239,41652.0496
20140106,23,79500,79500,79500,79500,7061,56134.9472
20140106,24,79400,79500,79500,79400,5078,40326.3203
20140106,25,79400,79300,79500,79300,22234,176539.5210
20140106,26,79300,79200,79500,79200,54039,428525.3800
20140106,27,79200,79300,79300,79200,8483,67210.3008
20140106,28,79500,79400,79500,79400,8178,64951.3201
20140106,29,79400,79400,79400,79400,8677,68895.3800
20140106,30,79400,79200,79400,79200,24590,195013.7000
20140106,31,79100,78900,79100,78800,25689,202937.3203
20140106,32,78800,78700,78900,78700,24811,195423.6793
