date,seqNo,open,close,high,low,volume,amount
20140102,1,94000,93500,94100,93100,162200,1518956.9843
20140102,2,93500,93800,94000,93400,102796,962232.5590
20140102,3,93800,94200,94300,93700,120800,1135496.9965
20140102,4,94200,94200,94500,94100,188500,1776638.9923
20140102,5,94100,93800,94200,93700,128200,1204635.9857
20140102,6,93700,93900,94000,93700,63000,591016.0001
20140102,7,93900,94100,94300,93900,89701,844409.4029
20140102,8,94300,94000,94300,94000,134500,1266310.9989
20140102,9,94100,93800,94100,93700,113701,1067632.3582
20140102,10,93700,93800,93900,93700,77100,723042.0008
20140102,11,93900,93900,94000,93700,89999,844687.6389
20140102,12,93800,93900,94000,93800,76590,718888.2056
20140102,13,93900,94100,94100,93700,154570,1451446.2172
20140102,14,94100,94400,94500,94100,230100,2170464.9861
20140102,15,94400,94200,94400,94200,73600,693719.0015
20140102,16,94200,93900,94200,93900,106600,1001890.9942
20140102,17,94000,94400,94400,93800,140880,1325232.9815
20140102,18,94400,94300,94400,94200,92599,873247.5792
20140102,19,94300,94300,94400,94200,45400,428168.0004
20140102,20,94300,94200,94300,94100,91551,862309.9240
20140102,21,94200,94200,94300,94100,54298,511509.1605
20140102,22,94200,94100,94300,94100,62452,587957.3387
20140102,23,94100,94300,94400,94100,70300,662782.9952
20140102,24,94300,94300,94400,94100,46500,438042.0005
20140102,25,94300,94200,94300,94100,30900,291217.0022
20140102,26,94100,94300,94300,94100,53699,505687.5898
20140102,27,94300,94300,94300,94100,47600,448535.0000
20140102,28,94200,94200,94300,94200,55500,522905.0000
20140102,29,94200,94200,94400,94100,128800,1214296.9996
20140102,30,94400,94100,94400,94100,101100,952431.9904
20140102,31,94100,94200,94300,94100,36600,344779.0000
20140102,32,94200,94200,94300,94100,55601,523706.4200
20140102,33,94200,95200,95600,94200,533450,5067030.7858
20140102,34,95200,95400,95800,95100,472030,4507751.6032
20140102,35,95400,94900,95400,94800,103600,985858.9995
20140102,36,94900,95200,95200,94900,141612,1345940.1511
20140102,37,95200,95000,95200,94900,129265,1227737.3612
20140102,38,95000,94800,95200,94700,140700,1336021.6720
20140102,39,94900,95000,95100,94700,66200,628317.2214
20140102,40,95000,95000,95100,94900,78600,746613.0000
20140102,41,95100,95200,95200,95000,115100,1093921.2956
20140102,42,95200,94800,95200,94800,71000,674319.9999
20140102,43,94800,94800,94800,94700,48799,462594.5122
20140102,44,94700,94600,94700,94500,90824,859180.2843
20140102,45,94500,94700,94900,94500,113450,1073511.7354
20140102,46,94700,94500,94700,94500,195800,1852267.8003
20140102,47,94500,94400,94600,94300,172162,1625396.6374
20140102,48,94400,94500,94600,94300,265620,2509167.7563
20140103,1,93700,94000,94400,93700,164015,1544063.5200
20140103,2,93900,93700,94300,93700,102300,960733.0007
20140103,3,93600,92900,93700,92800,375245,3496361.1011
20140103,4,93100,93300,93500,92900,236880,2207869.5288
20140103,5,93200,93300,93500,93200,138045,1288286.8564
20140103,6,93300,93300,93500,93000,343401,3199523.5704
20140103,7,93200,93100,93400,93000,196401,1829378.3560
20140103,8,93200,92900,93200,92800,267074,2484196.1270
20140103,9,92900,92500,93000,92000,506471,4673935.6388
20140103,10,92300,92300,92500,92200,200980,1855865.0018
20140103,11,92200,91800,92300,91100,762520,6983139.6194
20140103,12,91900,91500,91900,91500,345400,3168642.9672
20140103,13,91500,91700,91900,91400,342951,3142472.6366
20140103,14,91800,92000,92300,91700,275499,2536272.7995
20140103,15,92000,92200,92200,92000,104010,957964.0000
20140103,16,92100,91600,92200,91600,302691,2782934.1880
20140103,17,91700,91500,91800,91500,211256,1935429.3947
20140103,18,91600,91600,91600,91400,268619,2457559.6129
20140103,19,91500,91200,91700,91200,256581,2344306.3358
20140103,20,91200,91500,91600,91100,465089,4245759.4566
20140103,21,91500,91700,91700,91400,218251,1998142.1574
20140103,22,91900,93200,94000,91700,543299,5061091.5870
20140103,23,93100,93800,94800,93100,894690,8432095.2736
20140103,24,93600,93700,94200,93600,236600,2222699.9755
20140103,25,93700,93000,93700,93000,59600,556282.0072
20140103,26,93000,92500,93400,92500,101700,944762.9996
20140103,27,92600,93200,93300,92500,56200,521272.9600
20140103,28,93200,93100,93200,93000,37299,347319.6954
20140103,29,93200,93500,93600,93100,81900,764470.0098
20140103,30,93500,93400,93700,93400,79400,743236.7758
20140103,31,93500,92800,93500,92800,80900,753167.0122
20140103,32,92800,92700,92900,92700,71800,666621.0028
20140103,33,92700,93100,93100,92700,129011,1197543.2839
20140103,34,93200,92600,93200,92500,93491,867321.2479
20140103,35,92600,92200,92600,92200,107098,989056.3827
20140103,36,92300,93400,93500,92200,90511,838856.0950
20140103,37,93400,93100,93400,92800,28800,268153.0056
20140103,38,93100,92600,93100,92600,64300,596698.0028
20140103,39,92700,92700,92900,92100,194501,1795746.1726
20140103,40,92600,93000,93000,92600,48801,452986.2802
20140103,41,92900,92200,93000,92200,237200,2195340.9716
20140103,42,92400,92200,92400,91700,318300,2929070.8472
20140103,43,92100,92600,92600,92000,148805,1370689.3004
20140103,44,92500,92100,92600,92100,77185,712429.6964
20140103,45,92100,92000,92200,91900,172200,1584206.9783
20140103,46,92000,91900,92000,91800,350633,3221036.9745
20140103,47,91900,92000,92200,91900,268003,2466607.5704
20140103,48,92100,92200,92400,92000,382728,3530023.3054
20140106,1,91400,90600,91700,90600,276600,2524545.9230
20140106,2,90700,90400,90700,90300,473100,4279913.0316
20140106,3,90400,89900,90400,89500,496498,4470054.0984
20140106,4,89900,90500,90500,89400,426052,3824972.4185
20140106,5,90500,90000,90700,89900,192800,1738938.0190
20140106,6,90100,90000,90300,89700,259550,2334838.9901
20140106,7,90000,90400,90500,90000,107250,968305.0088
20140106,8,90400,90000,90400,90000,179350,1618670.0063
20140106,9,90000,89800,90100,89800,262240,2358943.0007
20140106,10,89800,89700,90100,89700,77600,697272.9405
20140106,11,89700,89600,89800,89500,284001,2545779.9540
20140106,12,89600,89200,89700,88800,539299,4807248.9367
20140106,13,89200,89800,89800,89100,266831,2385359.5813
20140106,14,89800,89800,89900,89300,128582,1153459.3142
20140106,15,89800,89500,89800,89200,67349,602160.1097
20140106,16,89500,89400,89600,89400,88900,795397.3427
20140106,17,89400,89300,89400,89100,164201,1464648.4391
20140106,18,89300,89400,89500,89200,66700,596066.9906
20140106,19,89300,89600,89700,89300,155200,1388636.9848
20140106,20,89600,89000,89600,88900,143762,1281207.9391
20140106,21,89100,89400,89400,89000,78200,696486.9890
20140106,22,89400,89300,89400,89200,52300,467052.9980
20140106,23,89200,89200,89300,89100,67500,602176.0000
20140106,24,89200,89200,89200,89100,134390,1198432.8984
20140106,25,89300,89200,89400,89100,48000,428335.0000
20140106,26,89200,89200,89200,89100,65999,588336.0902
20140106,27,89200,89300,89300,89100,35100,313244.0000
20140106,28,89300,89600,89700,89300,107000,957233.9778
20140106,29,89600,89300,89600,89300,75100,671750.9941
20140106,30,89300,89300,89600,89200,89799,803820.0817
20140106,31,89300,89200,89300,89200,80800,721061.0014
20140106,32,89300,89100,89500,89100,92301,823541.9290
20140106,33,89100,89100,89200,89000,105700,941363.9846
20140106,34,89200,89100,89200,88900,186800,1662888.9497
20140106,35,89100,89100,89100,89000,48100,428330.9909
20140106,36,89100,88900,89100,88800,211254,1878804.6016
20140106,37,88900,88200,89000,88100,458500,4059964.9976
20140106,38,88400,87800,88400,87700,374700,3301189.0328
20140106,39,87700,87700,87800,87000,425350,3717480.0099
20140106,40,87700,87300,87800,87300,222941,1952299.0980
20140106,41,87400,86900,87400,86400,493948,4292211.1704
20140106,42,86900,87500,87900,86800,355900,3108425.0482
20140106,43,87500,87700,87700,87400,143294,1254841.5217
20140106,44,87700,87300,87800,87200,226103,1977522.3051
20140106,45,87200,86800,87400,86800,193200,1682754.9755
20140106,46,86800,86800,86900,86600,401759,3483791.3413
20140106,47,86800,87600,87700,86800,388000,3389191.0152
20140106,48,87600,87000,87700,86900,303300,2643998.9827
20140107,1,85600,86300,86400,85600,159900,1375484.0175
20140107,2,86300,87400,87400,86100,212999,1847371.3024
20140107,3,87400,87300,87600,87300,287400,2513312.9675
20140107,4,87200,87300,87500,87200,273598,2390605.4408
20140107,5,87300,87700,88300,87200,255199,2243533.7780
20140107,6,87800,87700,87900,87400,122950,1076699.5093
20140107,7,87800,88600,88800,87700,333499,2947968.2194
20140107,8,88600,88600,88800,88200,282212,2498701.2260
20140107,9,88600,88800,89200,88600,349400,3104312.4186
20140107,10,88800,88700,88800,88500,261920,2322783.2035
20140107,11,88700,88400,88800,88200,119480,1056922.8116
20140107,12,88300,88400,88600,88300,73200,646990.0021
20140107,13,88400,89200,89300,88400,242900,2160427.9217
20140107,14,89100,89500,89900,89000,561464,5026640.5522
20140107,15,89500,89300,89600,89200,113390,1013484.4927
20140107,16,89300,89200,89400,89200,72200,644473.0037
20140107,17,89100,89000,89300,88900,57500,511907.9941
20140107,18,89100,89100,89300,89000,63000,561784.5002
20140107,19,89100,89300,89400,89100,60300,537949.9993
20140107,20,89400,89200,89400,89100,39300,350707.9951
20140107,21,89200,89300,89400,89100,46100,411833.9976
20140107,22,89300,89900,89900,89200,262696,2354130.9916
20140107,23,89900,89800,90100,89500,356011,3197496.7115
20140107,24,89900,89500,90000,89500,142840,1283034.6789
20140107,25,89600,89200,89600,89000,185649,1654740.0525
20140107,26,89200,89000,89200,88700,165128,1467229.9528
20140107,27,88900,88800,89000,88700,97388,865275.1511
20140107,28,88800,88200,88800,88100,238394,2107214.0001
20140107,29,88200,88400,88400,87700,144989,1276259.1132
20140107,30,88400,87900,88500,87900,103700,913465.0063
20140107,31,87900,87600,88000,87600,171064,1502434.6590
20140107,32,87700,87800,87900,87500,146587,1284745.2373
20140107,33,87900,87600,88000,87500,140000,1227419.8680
20140107,34,87800,87700,87800,87300,86100,753121.4550
20140107,35,87700,87300,87800,87000,214000,1868782.4757
20140107,36,87200,87500,87500,87000,158100,1378288.9891
20140107,37,87500,87300,87500,87000,226170,1970215.9851
20140107,38,87100,86900,87300,86800,126029,1095999.2770
20140107,39,86900,87300,87500,86800,87870,765836.9880
20140107,40,87300,87200,87300,87100,87400,761913.9875
20140107,41,87200,87000,87200,87000,86200,750509.0000
20140107,42,86900,87200,87200,86900,148900,1295169.9846
20140107,43,87200,87500,87600,87100,75500,658502.9947
20140107,44,87600,87500,87800,87500,71235,624707.2762
20140107,45,87500,87300,87700,87300,198165,1733703.7435
20140107,46,87200,87900,87900,87100,118053,1034450.5349
20140107,47,87900,87400,87900,87100,256332,2238795.3887
20140107,48,87500,87700,87800,87400,286637,2512636.0786
20140108,1,87000,87800,88200,87000,378054,3309025.7290
20140108,2,87900,88600,88600,87800,270400,2384391.0611
20140108,3,88600,88600,88800,88300,236612,2094881.0917
20140108,4,88700,88900,88900,88600,196951,1748506.3799
20140108,5,88900,89000,89300,88900,218700,1948271.9774
20140108,6,89000,88500,89100,88500,231049,2050705.6316
20140108,7,88400,88600,88700,88400,175800,1557179.2024
20140108,8,88600,88500,88700,88400,186440,1651212.7884
20140108,9,88500,88600,88600,88500,116000,1027332.9861
20140108,10,88600,88600,88700,88500,156900,1389934.9878
20140108,11,88500,88400,88600,88400,98800,874133.0352
20140108,12,88400,88100,88400,88100,109400,965201.8091
20140108,13,88100,88800,88800,87900,533469,4704553.1959
20140108,14,88700,88500,88900,88400,284011,2519400.2716
20140108,15,88500,88400,88500,88100,110590,976435.6062
20140108,16,88500,88500,88500,88400,91900,812576.0062
20140108,17,88400,88300,88500,88200,111300,983395.9962
20140108,18,88300,88400,88400,88300,60101,531064.8302
20140108,19,88400,87600,88400,87600,191990,1689371.6275
20140108,20,87600,87800,87800,87500,99701,873428.9708
20140108,21,87700,87700,87800,87400,134639,1178903.0336
20140108,22,87600,87800,87900,87600,84061,738045.3586
20140108,23,87800,87500,87800,87500,126200,1105308.0265
20140108,24,87600,87400,87800,87400,89500,783598.0031
20140108,25,87400,87700,87800,87400,58048,508374.9817
20140108,26,87800,88100,88100,87800,55200,485148.0005
20140108,27,88100,87900,88100,87900,51300,451348.9922
20140108,28,88000,87600,88000,87600,83200,730475.0076
20140108,29,87700,87500,87800,87500,56699,496746.2588
20140108,30,87600,87400,87600,87400,81560,713700.3987
20140108,31,87400,87500,87600,87200,75340,657819.2336
20140108,32,87400,87200,87500,87200,87560,764550.3800
20140108,33,87400,87600,87600,87200,51840,452842.5845
20140108,34,87600,87700,87700,87500,61000,534191.0062
20140108,35,87700,87700,87700,87500,86099,754084.2532
20140108,36,87700,87600,87800,87600,67901,595456.7856
20140108,37,87600,87600,87600,87500,50699,443790.2505
20140108,38,87600,87500,87700,87300,106200,929384.6002
20140108,39,87500,87500,87600,87400,131799,1153073.2546
20140108,40,87600,87500,87600,87300,113547,992541.7079
20140108,41,87400,87300,87500,87300,81560,712562.3840
20140108,42,87300,87400,87500,87200,131755,1151238.7007
20140108,43,87400,87200,87500,86800,356510,3106017.5034
20140108,44,87200,87100,87200,86800,205410,1787625.5753
20140108,45,87100,87300,87400,87000,184629,1610781.8738
20140108,46,87400,87400,87400,87200,218749,1909844.4224
20140108,47,87400,87300,87500,87200,165680,1446786.4421
20140108,48,87300,87200,87400,87000,255399,2227321.4960
20140109,1,87400,87800,87900,86700,177334,1547191.8098
20140109,2,87500,87500,87500,87200,66056,577502.9916
20140109,3,87600,87300,87600,87000,163961,1430506.2133
20140109,4,87300,87900,87900,87300,105734,926311.9314
20140109,5,87900,87500,88000,87500,142099,1246305.2258
20140109,6,87400,87900,87900,87400,77600,680865.9145
20140109,7,87700,87900,88300,87700,152099,1338910.2166
20140109,8,87900,87400,87900,87400,105900,927926.0051
20140109,9,87500,87800,87900,87500,102500,898467.0361
20140109,10,87900,88400,88700,87800,248033,2190496.9058
20140109,11,88400,88600,88700,88100,249117,2204253.2725
20140109,12,88600,88700,88700,88400,173299,1534974.1401
20140109,13,88600,88400,88700,88400,161501,1429957.8878
20140109,14,88400,88600,88700,88300,109838,972232.6742
20140109,15,88700,88400,88700,88300,125762,1112668.6874
20140109,16,88400,88500,88500,88400,62400,551919.0076
20140109,17,88500,88400,88500,88300,77210,682610.4069
20140109,18,88500,88900,88900,88500,185241,1643269.2569
20140109,19,88800,88600,89000,88600,167501,1488190.8992
20140109,20,88600,88800,88900,88600,85200,755658.3015
20140109,21,88800,88700,88900,88700,61200,543461.0010
20140109,22,88700,88700,88800,88600,75300,667702.9844
20140109,23,88600,88200,88800,88200,223758,1980067.9629
20140109,24,88300,88400,88500,88200,95634,844591.2961
20140109,25,88500,88300,88500,88300,53800,475949.0105
20140109,26,88300,88400,88500,88300,32874,290438.1600
20140109,27,88400,88500,88500,88400,36999,327181.1555
20140109,28,88500,88400,88500,88400,59700,528065.0151
20140109,29,88500,88400,88500,88300,63926,565056.8449
20140109,30,88300,88500,88500,88300,71174,629181.4308
20140109,31,88500,88300,88500,88300,104900,927017.0040
20140109,32,88300,88200,88300,88000,67792,597869.2876
20140109,33,88200,88100,88200,88000,130600,1150228.0329
20140109,34,88000,87900,88000,87700,95700,840610.0018
20140109,35,87900,87900,87900,87800,50402,442769.5561
20140109,36,87900,87800,87900,87600,96348,845370.4565
20140109,37,87700,87300,87800,87200,172750,1511236.9926
20140109,38,87300,87300,87500,87300,215179,1879727.5961
20140109,39,87300,87200,87300,87100,183321,1599067.6605
20140109,40,87200,87400,87400,87100,155500,1357263.5773
20140109,41,87400,87200,87400,87000,263300,2295840.9511
20140109,42,87100,86500,87200,86500,245400,2131444.3687
20140109,43,86500,86700,86800,86300,142444,1233855.4922
20140109,44,86700,86500,86700,86500,129410,1121362.5939
20140109,45,86500,85800,86600,85300,348300,2996299.6066
20140109,46,85900,85800,86100,85600,238252,2046086.1365
20140109,47,85800,85500,86000,85400,317878,2722065.2146
