date,seqNo,open,close,high,low,volume,amount
20150529,1,118400,118400,118400,118400,100,1184.0000
20150529,2,118400,118400,118400,118400,5500,65120.0000
20150529,3,118400,118400,118400,118400,3000,35520.0000
20150529,4,118400,118400,118400,118400,1000,11840.0000
20150529,5,118400,118400,118400,118400,0,0.0000
20150529,6,118400,118400,118400,118400,0,0.0000
20150529,7,118400,118400,118400,118400,0,0.0000
20150529,8,118400,118400,118400,118400,0,0.0000
20150529,9,118400,118400,118400,118400,1000,11840.0000
20150529,10,118400,118400,118400,118400,0,0.0000
20150529,11,118400,118400,118400,118400,0,0.0000
20150529,12,118400,118400,118400,118400,0,0.0000
20150529,13,118400,118400,118400,118400,0,0.0000
20150529,14,118400,118400,118400,118400,0,0.0000
20150529,15,118400,118400,118400,118400,0,0.0000
20150529,16,118400,118400,118400,118400,0,0.0000
20150529,17,118400,118400,118400,118400,0,0.0000
20150529,18,118400,118400,118400,118400,0,0.0000
20150529,19,118400,118400,118400,118400,0,0.0000
20150529,20,118400,118400,118400,118400,0,0.0000
20150529,21,118400,118400,118400,118400,1000,11840.0000
20150529,22,118400,118400,118400,118400,0,0.0000
20150529,23,118400,118400,118400,118400,0,0.0000
20150529,24,118400,118400,118400,118400,0,0.0000
20150529,25,118400,118400,118400,118400,0,0.0000
20150529,26,118400,118400,118400,118400,0,0.0000
20150529,27,118400,118400,118400,118400,0,0.0000
20150529,28,118400,118400,118400,118400,0,0.0000
20150529,29,118400,118400,118400,118400,0,0.0000
20150529,30,118400,118400,118400,118400,0,0.0000
20150529,31,118400,118400,118400,118400,0,0.0000
20150529,32,118400,118400,118400,118400,0,0.0000
20150529,33,118400,118400,118400,118400,0,0.0000
20150529,34,118400,118400,118400,118400,0,0.0000
20150529,35,118400,118400,118400,118400,0,0.0000
20150529,36,118400,118400,118400,118400,0,0.0000
20150529,37,118400,118400,118400,118400,0,0.0000
20150529,38,118400,118400,118400,118400,0,0.0000
20150529,39,118400,118400,118400,118400,0,0.0000
20150529,40,118400,118400,118400,118400,0,0.0000
20150529,41,118400,118400,118400,118400,0,0.0000
20150529,42,118400,118400,118400,118400,0,0.0000
20150529,43,118400,118400,118400,118400,1000,11840.0000
20150529,44,118400,118400,118400,118400,0,0.0000
20150529,45,118400,118400,118400,118400,0,0.0000
20150529,46,118400,118400,118400,118400,1000,11840.0000
20150529,47,118400,118400,118400,118400,0,0.0000
20150529,48,118400,118400,118400,118400,100,1184.0000
20150601,1,130200,130200,130200,130200,0,0.0000
20150601,2,130200,130200,130200,130200,0,0.0000
20150601,3,130200,130200,130200,130200,0,0.0000
20150601,4,130200,130200,130200,130200,0,0.0000
20150601,5,130200,130200,130200,130200,0,0.0000
20150601,6,130200,130200,130200,130200,0,0.0000
20150601,7,130200,130200,130200,130200,3000,39060.0000
20150601,8,130200,130200,130200,130200,0,0.0000
20150601,9,130200,130200,130200,130200,0,0.0000
20150601,10,130200,130200,130200,130200,300,3906.0002
20150601,11,130200,130200,130200,130200,0,0.0000
20150601,12,130200,130200,130200,130200,0,0.0000
20150601,13,130200,130200,130200,130200,0,0.0000
20150601,14,130200,130200,130200,130200,0,0.0000
20150601,15,130200,130200,130200,130200,0,0.0000
20150601,16,130200,130200,130200,130200,0,0.0000
20150601,17,130200,130200,130200,130200,0,0.0000
20150601,18,130200,130200,130200,130200,900,11718.0000
20150601,19,130200,130200,130200,130200,0,0.0000
20150601,20,130200,130200,130200,130200,1000,13020.0000
20150601,21,130200,130200,130200,130200,0,0.0000
20150601,22,130200,130200,130200,130200,0,0.0000
20150601,23,130200,130200,130200,130200,0,0.0000
20150601,24,130200,130200,130200,130200,0,0.0000
20150601,25,130200,130200,130200,130200,0,0.0000
20150601,26,130200,130200,130200,130200,0,0.0000
20150601,27,130200,130200,130200,130200,0,0.0000
20150601,28,130200,130200,130200,130200,0,0.0000
20150601,29,130200,130200,130200,130200,0,0.0000
20150601,30,130200,130200,130200,130200,0,0.0000
20150601,31,130200,130200,130200,130200,0,0.0000
20150601,32,130200,130200,130200,130200,0,0.0000
20150601,33,130200,130200,130200,130200,0,0.0000
20150601,34,130200,130200,130200,130200,0,0.0000
20150601,35,130200,130200,130200,130200,0,0.0000
20150601,36,130200,130200,130200,130200,0,0.0000
20150601,37,130200,130200,130200,130200,0,0.0000
20150601,38,130200,130200,130200,130200,0,0.0000
20150601,39,130200,130200,130200,130200,0,0.0000
20150601,40,130200,130200,130200,130200,0,0.0000
20150601,41,130200,130200,130200,130200,0,0.0000
20150601,42,130200,130200,130200,130200,0,0.0000
20150601,43,130200,130200,130200,130200,0,0.0000
20150601,44,130200,130200,130200,130200,0,0.0000
20150601,45,130200,130200,130200,130200,0,0.0000
20150601,46,130200,130200,130200,130200,0,0.0000
20150601,47,130200,130200,130200,130200,0,0.0000
20150601,48,130200,130200,130200,130200,500,6510.0000
20150602,1,143200,143200,143200,143200,0,0.0000
20150602,2,143200,143200,143200,143200,0,0.0000
20150602,3,143200,143200,143200,143200,0,0.0000
20150602,4,143200,143200,143200,143200,0,0.0000
20150602,5,143200,143200,143200,143200,0,0.0000
20150602,6,143200,143200,143200,143200,0,0.0000
20150602,7,143200,143200,143200,143200,1700,24344.0000
20150602,8,143200,143200,143200,143200,700,10024.0000
20150602,9,143200,143200,143200,143200,0,0.0000
20150602,10,143200,143200,143200,143200,0,0.0000
