date,seqNo,open,close,high,low,volume,amount
20140102,1,90800,90500,90800,90300,92400,836127.9981
20140102,2,90300,90500,90700,90300,35000,316522.0009
20140102,3,90500,90600,90700,90500,36600,331437.0120
20140102,4,90600,90500,90600,90500,41195,372980.7565
20140102,5,90500,90500,90600,90500,36805,333135.2541
20140102,6,90500,90400,90600,90400,61090,552711.6415
20140102,7,90500,90600,90600,90500,49100,444380.0010
20140102,8,90500,90400,90600,90400,78300,708207.9985
20140102,9,90400,90300,90400,90200,112310,1014455.3997
20140102,10,90300,90300,90300,90200,91603,826995.0510
20140102,11,90400,90400,90400,90300,36500,329758.9985
20140102,12,90300,90400,90400,90300,98239,887389.5601
20140102,13,90400,90300,90500,90300,171500,1549353.6132
20140102,14,90300,90000,90300,89900,512800,4618393.3839
20140102,15,90000,90100,90200,90000,134900,1214249.0005
20140102,16,90100,90000,90100,89900,80700,726339.0000
20140102,17,90000,90100,90200,90000,38450,346362.5001
20140102,18,90100,90000,90100,90000,46952,422795.5021
20140102,19,90200,90200,90200,90000,50900,458836.9999
20140102,20,90200,90300,90300,90200,43775,395045.2645
20140102,21,90400,90400,90400,90300,21400,193445.9990
20140102,22,90300,90300,90400,90300,30000,270911.0000
20140102,23,90300,90300,90400,90300,39700,358523.0000
20140102,24,90300,90200,90300,90200,17925,161812.7540
20140102,25,90300,90000,90300,89900,161600,1455739.0315
20140102,26,90000,90100,90100,90000,12600,113508.0000
20140102,27,90000,89900,90100,89900,94782,852741.1753
20140102,28,89900,89800,89900,89700,81176,729081.2076
20140102,29,89800,89700,89800,89600,148344,1330036.2329
20140102,30,89700,89500,89700,89400,128256,1148827.7595
20140102,31,89500,89500,89600,89400,70500,631160.9960
20140102,32,89500,89400,89600,89400,101300,906189.9691
20140102,33,89400,89200,89500,89000,416816,3716007.6909
20140102,34,89200,89000,89300,89000,529284,4714436.2015
20140102,35,89000,88900,89000,88800,250300,2225062.9740
20140102,36,88900,88800,88900,88700,272800,2423220.4088
20140102,37,88800,88900,89000,88800,220058,1955708.7138
20140102,38,89000,88900,89000,88800,197034,1751960.6063
20140102,39,88900,89200,89300,88800,136509,1216408.8383
20140102,40,89200,89000,89200,89000,187800,1673172.9985
20140102,41,89000,89200,89200,88900,64200,571359.9958
20140102,42,89100,89000,89100,89000,124000,1103993.9744
20140102,43,88900,89100,89100,88900,80500,716395.9751
20140102,44,89000,89100,89100,89000,50600,450359.9893
20140102,45,89100,89100,89100,88900,96501,858779.8676
20140102,46,89100,89000,89100,88900,268801,2391983.8148
20140102,47,89000,88900,89000,88800,386219,3432617.7518
20140102,48,88900,89000,89000,88800,263100,2339672.0997
20140103,1,89600,89300,89900,89300,253306,2270090.0032
20140103,2,89300,89400,89500,89300,100800,900900.9805
20140103,3,89400,89200,89400,89100,111560,995545.4032
20140103,4,89200,89200,89200,89000,73300,653296.9993
20140103,5,89200,89300,89400,89100,40650,362832.5024
20140103,6,89300,89200,89300,89200,98800,882115.5029
20140103,7,89200,89000,89300,88900,237350,2113465.5084
20140103,8,89000,88900,89000,88800,62777,557803.7629
20140103,9,88800,88700,88800,88400,165114,1462448.0975
20140103,10,88700,88600,88800,88600,123886,1098304.6774
20140103,11,88600,88200,88600,88000,299400,2641743.9673
20140103,12,88200,88500,88500,88200,88200,779518.0040
20140103,13,88500,88500,88500,88300,78300,691945.0048
20140103,14,88500,88300,88500,88200,62600,552932.9977
20140103,15,88300,88300,88300,88200,53140,468899.7947
20140103,16,88300,88100,88300,88000,269660,2374513.2638
20140103,17,88000,88100,88200,88000,81057,714477.1822
20140103,18,88100,88300,88300,88000,155280,1367824.0322
20140103,19,88300,88300,88400,88300,80000,706632.0000
20140103,20,88300,88300,88400,88200,61498,542975.3608
20140103,21,88300,88100,88300,88100,143000,1261068.0398
20140103,22,88200,88300,88400,88200,20563,181709.2899
20140103,23,88300,88400,88400,88200,49200,434126.3633
20140103,24,88300,88300,88300,88200,11500,101464.3662
20140103,25,88400,88300,88400,88200,42174,372784.4241
20140103,26,88300,88300,88500,88200,19107,168725.7391
20140103,27,88300,88100,88400,88100,41972,370343.1380
20140103,28,88100,88300,88300,88100,37602,331772.0551
20140103,29,88200,88300,88400,88100,81196,716485.1201
20140103,30,88300,88400,88400,88300,21737,192091.7100
20140103,31,88300,88400,88400,88300,37008,326960.6408
20140103,32,88300,88400,88500,88300,61390,543036.8711
20140103,33,88500,88300,88500,88300,55800,493237.8397
20140103,34,88300,88300,88400,88300,13390,118295.7001
20140103,35,88300,88400,88400,88200,118890,1049740.5460
20140103,36,88300,88400,88400,88300,22605,199668.1501
20140103,37,88400,88400,88400,88300,9500,83907.0000
20140103,38,88400,88400,88400,88300,16700,147619.0019
20140103,39,88400,88400,88500,88300,49100,434067.0131
20140103,40,88300,88400,88500,88300,42300,374046.1017
20140103,41,88400,88300,88500,88300,23300,205801.9981
20140103,42,88300,88400,88500,88300,22470,198619.8001
20140103,43,88400,88500,88500,88300,54330,480364.2046
20140103,44,88400,88400,88500,88400,22900,202454.0001
20140103,45,88400,88400,88500,88400,30000,265245.0008
20140103,46,88400,88400,88500,88300,82370,728221.8034
20140103,47,88400,88200,88400,88100,111656,985181.4645
20140103,48,88200,88300,88300,88100,168980,1491233.3695
20140106,1,87800,87600,88000,87600,179005,1570015.8418
20140106,2,87600,87700,87700,87500,137865,1207871.3899
20140106,3,87600,87300,87700,87200,233538,2041754.7350
20140106,4,87400,87100,87400,87000,209497,1825080.8301
20140106,5,87100,87000,87100,86900,68000,591764.9995
20140106,6,87000,86500,87000,86500,226509,1964399.8180
20140106,7,86600,86900,86900,86500,121172,1050855.7696
20140106,8,86900,86700,86900,86700,74633,648022.4217
20140106,9,86800,86800,86800,86600,64673,560782.6184
20140106,10,86800,86600,86800,86600,69127,599246.3190
20140106,11,86600,86100,86800,86100,121589,1050373.9255
20140106,12,86200,86300,86600,86100,79616,686821.9138
20140106,13,86400,86400,86500,86200,55773,481640.9896
20140106,14,86400,86300,86500,86100,135702,1170387.1953
20140106,15,86300,86400,86500,86300,40954,353687.5617
20140106,16,86400,86200,86500,86200,79705,688042.1044
20140106,17,86300,86300,86300,86200,100834,869383.3886
20140106,18,86100,86000,86200,86000,198667,1709271.8958
20140106,19,85900,85900,86000,85700,45669,391836.0011
20140106,20,85900,85800,86000,85700,82736,710452.8485
20140106,21,85800,86100,86100,85700,35204,302235.3743
20140106,22,86100,86100,86300,86100,101406,873679.6363
20140106,23,86100,86100,86100,86000,33298,286472.7466
20140106,24,86100,85900,86100,85900,73964,636090.3927
20140106,25,86000,85900,86000,85900,23606,202968.5434
20140106,26,86000,86000,86000,85900,33103,284685.7823
20140106,27,86000,86000,86100,85900,27805,239127.9851
20140106,28,86100,86100,86200,86000,70302,605098.1258
20140106,29,86200,86100,86200,86100,32053,276181.3290
20140106,30,86100,86100,86200,86000,64105,551993.9722
20140106,31,86100,86000,86100,86000,51292,441321.2005
20140106,32,86000,85900,86000,85900,15305,131516.9509
20140106,33,86000,85700,86000,85700,79223,679739.0098
20140106,34,85700,85700,85800,85500,95900,820798.0159
20140106,35,85700,85800,85800,85500,46533,398732.7642
20140106,36,85800,85700,85800,85400,135587,1159572.0885
20140106,37,85700,85700,85700,85400,105409,901438.7230
20140106,38,85700,85700,85700,85400,80471,688301.1835
20140106,39,85700,85400,85700,85400,77504,662853.1422
20140106,40,85600,85000,85600,85000,202996,1729266.8464
20140106,41,85000,84900,85300,84500,148303,1257778.3854
20140106,42,84900,85200,85200,84800,68247,579414.0043
20140106,43,85000,85100,85100,84700,109455,929987.9674
20140106,44,85100,85100,85100,84900,104280,886368.9780
20140106,45,85100,85000,85100,84900,67025,569704.6497
20140106,46,84900,84800,84900,84700,66295,562379.5246
20140106,47,84800,84800,84800,84400,186032,1573687.6250
20140106,48,84700,84600,84800,84500,200163,1694686.5981
20140107,1,84900,84500,85000,84400,93000,787693.9911
20140107,2,84500,84900,84900,84500,66020,558995.9977
20140107,3,84900,84800,84900,84800,158900,1348205.9501
20140107,4,84800,84800,84800,84600,63400,537004.9973
20140107,5,84800,84800,84900,84700,82500,699749.9797
20140107,6,84800,84600,84800,84600,38100,322916.9837
20140107,7,84600,84800,84800,84600,12600,106621.9998
20140107,8,84800,84800,84800,84700,32600,276206.9963
20140107,9,84800,84800,84800,84700,39700,336470.9885
20140107,10,84700,84800,84800,84700,52500,445049.9785
20140107,11,84800,84800,84800,84700,35300,299333.9778
20140107,12,84900,85200,85400,84800,128150,1090248.2795
20140107,13,85200,85300,85500,85200,74300,633848.0102
20140107,14,85300,85600,85600,85300,59581,508578.7224
20140107,15,85600,85600,85900,85400,192850,1652307.0264
20140107,16,85600,85500,85600,85200,73700,629001.4175
20140107,17,85600,85400,85600,85400,115300,984897.0000
20140107,18,85400,85300,85400,85300,17100,146026.0000
20140107,19,85400,85500,85500,85300,51300,438108.0000
20140107,20,85500,85500,85500,85400,18200,155590.0000
20140107,21,85500,85600,85600,85100,81200,692789.7256
20140107,22,85500,85500,85600,85500,19600,167707.0028
20140107,23,85500,85400,85500,85400,3110,26564.4000
20140107,24,85400,85300,85400,85300,14190,121145.5996
20140107,25,85300,85100,85400,85100,94470,804569.7232
20140107,26,85100,85100,85100,85000,22200,188772.0012
20140107,27,85100,85100,85200,85100,5930,50513.3017
20140107,28,85200,85100,85200,85100,19500,166032.0029
20140107,29,85100,85000,85100,85000,46420,394625.7012
