date,seqNo,open,close,high,low,volume,amount
20140102,1,70600,70800,71000,70600,42284,299159.0410
20140102,2,70800,70300,70800,70200,130016,916457.9692
20140102,3,70400,70400,70800,70300,36153,254670.8496
20140102,4,70800,70500,70800,70400,86465,609921.8086
20140102,5,70500,70300,70500,70200,100401,706316.0810
20140102,6,70200,70100,70200,70100,86692,608216.9232
20140102,7,70100,70100,70500,70000,75519,529596.7074
20140102,8,70100,69800,70100,69800,87621,613369.5603
20140102,9,69800,69800,69800,69500,102210,712135.4469
20140102,10,69600,69600,69800,69500,61239,426135.8096
20140102,11,69600,69500,69800,69500,82362,573312.7386
20140102,12,69700,69600,69800,69500,120340,837465.4202
20140102,13,69800,69500,69800,69400,223193,1553245.3316
20140102,14,69500,69500,69800,69500,81110,564288.4988
20140102,15,69500,69500,69800,69400,93081,646979.0930
20140102,16,69500,69600,69700,69300,131019,909680.7687
20140102,17,69600,69400,69700,69300,97456,676862.1909
20140102,18,69700,69500,69700,69400,94175,654566.0626
20140102,19,69700,69400,69700,69400,89503,621872.2443
20140102,20,69400,69400,69600,69200,192198,1331686.3391
20140102,21,69300,69500,69600,69300,163464,1133877.3743
20140102,22,69400,69000,69500,69000,265628,1836884.0033
20140102,23,69100,68900,69300,68900,196222,1354477.4260
20140102,24,68900,68400,69000,68400,253613,1740738.8259
20140102,25,68600,68700,68700,68100,212444,1452637.8783
20140102,26,68700,68900,69000,68600,74126,509750.5705
20140102,27,68900,68700,68900,68600,101860,700067.8678
20140102,28,68900,68900,69000,68700,55651,383232.8256
20140102,29,68900,68900,69000,68800,50548,348330.3978
20140102,30,69000,68900,69100,68900,44424,306235.3588
20140102,31,69000,68900,69200,68900,27973,192871.3487
20140102,32,68900,68700,69000,68700,72773,500532.4664
20140102,33,68700,68700,68800,68600,75092,515586.8397
20140102,34,68700,68600,68800,68500,79956,548707.9693
20140102,35,68600,68700,68900,68600,36194,248530.5722
20140102,36,68700,68800,69000,68700,36681,252574.6092
20140102,37,68800,68800,68900,68700,53929,370893.8888
20140102,38,68900,68800,69000,68700,78148,537544.7611
20140102,39,68700,68700,68800,68500,157751,1082557.5484
20140102,40,68700,68600,68900,68600,179443,1233388.3011
20140102,41,68600,68600,68900,68500,142330,975722.4673
20140102,42,68600,68500,68700,68300,184676,1264851.1300
20140102,43,68500,68400,68500,68300,237212,1621538.8887
20140102,44,68400,68400,68500,68200,308967,2110395.5401
20140102,45,68300,68400,68400,68100,343393,2341306.2331
20140102,46,68400,68300,68600,68100,344340,2349119.5207
20140102,47,68300,68500,68600,68300,77775,532201.1198
20140102,48,68500,68900,69200,68500,124327,855762.5996
20140103,1,68300,68300,68500,68200,63658,435371.6297
20140103,2,68400,68400,68600,68400,52321,358212.6399
20140103,3,68400,68100,68400,68100,171654,1172210.9905
20140103,4,68100,68200,68500,68100,131745,898473.1202
20140103,5,68300,68300,68400,68200,37211,254195.1293
20140103,6,68500,68300,68500,68300,13095,89501.8500
20140103,7,68300,68100,68400,68100,163403,1113830.1140
20140103,8,68200,68100,68300,68100,43661,297530.4102
20140103,9,68100,68000,68100,68000,173534,1180442.9293
20140103,10,68100,67800,68100,67800,224396,1525595.6254
20140103,11,67800,67700,67800,67600,89841,608028.9886
20140103,12,67600,67800,67900,67600,75045,508225.8135
20140103,13,67800,67700,68000,67600,80436,545113.7494
20140103,14,67700,67700,67700,67600,24965,168959.5523
20140103,15,67700,67800,67800,67700,20011,135507.4688
20140103,16,67700,67600,67700,67600,47075,318479.8933
20140103,17,67600,67500,67700,67500,126824,857080.7345
20140103,18,67500,67700,67700,67500,46780,316316.8022
20140103,19,67700,67700,67700,67600,43589,294994.6416
20140103,20,67700,67900,68000,67700,48212,327323.2311
20140103,21,67900,67800,67900,67800,17240,117056.1981
20140103,22,67800,67900,67900,67800,49850,338305.0010
20140103,23,67800,67700,67800,67700,35536,240718.4709
20140103,24,67700,67600,67700,67500,56659,383292.4437
20140103,25,67700,67600,67700,67600,34838,235528.8850
20140103,26,67600,67800,67900,67600,14198,95991.4808
20140103,27,67600,67600,67900,67600,16793,113638.9809
20140103,28,67600,67800,67900,67600,14788,100141.3199
20140103,29,67800,68000,68000,67700,103550,702985.9809
20140103,30,67800,67800,68000,67800,32144,218127.3219
20140103,31,67800,67900,68000,67800,14339,97333.4202
20140103,32,67800,67800,67900,67800,15817,107255.2601
20140103,33,67700,67800,67800,67700,19585,132699.4501
20140103,34,67700,67700,67900,67600,77458,525029.9793
20140103,35,67700,67700,67800,67600,34482,233460.3102
20140103,36,67600,68200,68300,67600,77043,523218.0240
20140103,37,68200,68100,68200,68100,21089,143636.0900
20140103,38,68100,68000,68200,68000,42122,286779.2076
20140103,39,68000,68100,68200,68000,25569,174153.6598
20140103,40,68100,68100,68200,68000,6074,41382.9997
20140103,41,68000,68100,68200,68000,18950,129141.7501
20140103,42,68100,68000,68100,68000,21587,146823.8515
20140103,43,68100,68000,68100,67900,16913,115074.8807
20140103,44,68000,67700,68100,67700,71769,487203.8320
20140103,45,67800,67900,68000,67700,51563,349689.1326
20140103,46,67900,67900,68100,67800,20525,139492.6601
20140103,47,68000,68000,68200,67800,98901,672509.0306
20140103,48,68000,68100,68100,67900,103435,703179.4360
20140106,1,67900,66800,67900,66800,153810,1033940.2030
20140106,2,66800,67200,67200,66800,67581,453082.9709
20140106,3,67200,66700,67200,66700,89769,600364.1189
20140106,4,66700,66600,66700,66300,169378,1126353.8635
20140106,5,66600,66600,67000,66600,39464,263086.2386
20140106,6,66600,66600,66700,66600,46505,309778.2996
20140106,7,66600,66700,66800,66600,40885,272790.1396
20140106,8,66700,66800,66900,66600,90791,605375.1089
20140106,9,66900,66600,66900,66600,56054,373885.6380
20140106,10,66700,66600,66900,66600,131346,876219.2616
20140106,11,66600,66300,66600,66300,180623,1200272.4945
20140106,12,66300,66500,66500,66200,41039,272342.7903
20140106,13,66500,66500,66600,66500,73600,489704.0047
20140106,14,66500,66600,66600,66400,42102,279976.6299
20140106,15,66500,66500,66600,66300,62370,414743.4200
20140106,16,66500,66500,66600,66300,198093,1315603.5028
20140106,17,66500,66400,66500,66400,81500,541252.9980
20140106,18,66400,66300,66400,66200,66624,442066.0214
20140106,19,66200,66100,66300,66100,97867,647855.6342
20140106,20,66100,66100,66200,66000,265458,1752865.8991
20140106,21,66100,66200,66300,66000,81331,538019.5688
20140106,22,66200,66100,66300,66100,51022,337681.1190
20140106,23,66100,66100,66200,66000,30993,204918.3711
20140106,24,66100,66000,66100,66000,82314,543369.3974
20140106,25,66200,66100,66200,66000,48981,323645.7206
20140106,26,66100,66000,66200,66000,48608,321232.9809
20140106,27,66000,66100,66200,66000,51431,339917.9069
20140106,28,66100,66100,66200,66100,26930,178031.3010
20140106,29,66100,66100,66200,66100,15801,104446.6113
20140106,30,66100,66100,66200,66100,21830,144326.3006
20140106,31,66100,66100,66200,66000,20422,134971.3103
20140106,32,66000,66000,66100,65600,90254,594857.8002
20140106,33,66000,65800,66000,65800,21785,143424.8994
20140106,34,65800,65800,66000,65800,51724,340904.9192
20140106,35,65800,65800,65900,65800,37958,249905.1787
20140106,36,65800,65800,65900,65700,36008,236895.6021
20140106,37,65700,65700,65800,65500,96862,635950.7038
20140106,38,65700,65600,65700,65500,62419,409494.6961
20140106,39,65600,65600,65700,65500,60622,397609.4115
20140106,40,65600,65500,65700,65500,77963,511446.6485
20140106,41,65600,65400,65600,65400,78494,514079.7072
20140106,42,65400,65400,65600,65300,104577,684217.5803
20140106,43,65400,65600,65600,65400,18572,121792.3106
20140106,44,65600,65500,65700,65500,25499,167269.9210
20140106,45,65500,65400,65600,65300,92146,603013.5551
20140106,46,65300,65000,65300,64900,267824,1742230.7233
20140106,47,65000,65100,65100,64900,99196,645472.8622
20140106,48,65100,65000,65200,65000,206228,1342045.8298
20140107,1,64800,64700,64800,64400,84675,547772.9994
20140107,2,64600,65000,65000,64600,110282,713821.0753
20140107,3,65100,65100,65400,65000,76765,500836.1545
20140107,4,65200,65200,65200,65000,40540,263854.2809
20140107,5,65200,65000,65200,65000,57507,374664.5708
20140107,6,65000,64800,65100,64800,76579,497448.8627
20140107,7,64900,65200,65200,64900,83742,545053.4249
20140107,8,65100,65100,65200,65100,36308,236422.0882
20140107,9,65000,65100,65100,65000,18159,118129.0920
20140107,10,65100,64800,65200,64700,179333,1164388.3089
20140107,11,64800,64500,65100,64500,228054,1474259.4661
20140107,12,64500,64900,65000,64400,30660,198321.6095
20140107,13,65000,64900,65200,64800,54110,352119.8206
20140107,14,65000,65300,65300,65000,52296,340494.9677
20140107,15,65300,65200,65400,65100,46662,304561.2052
20140107,16,65200,65300,65300,65100,27628,180344.9005
20140107,17,65200,65200,65200,65000,31106,202672.9620
20140107,18,65100,65200,65200,65100,16705,108804.5516
20140107,19,65300,65200,65400,65100,69960,456651.1619
20140107,20,65300,65100,65300,65100,26884,175322.8403
20140107,21,65100,65200,65200,65100,11900,77578.0000
20140107,22,65200,65200,65200,65200,21700,141484.0000
20140107,23,65200,65100,65200,65100,14948,97399.4802
20140107,24,65100,64900,65100,64900,43742,284453.0023
20140107,25,65000,65200,65200,64900,20766,135014.3398
20140107,26,65000,65200,65200,64900,9388,61087.9990
20140107,27,65200,65100,65200,65100,70240,457793.4023
20140107,28,65100,65100,65200,65100,11374,74098.7412
20140107,29,65100,65100,65200,65100,55086,358611.8638
20140107,30,65100,65000,65100,65000,4375,28440.5000
20140107,31,65100,65000,65100,65000,22416,145887.0012
20140107,32,65000,64900,65100,64900,78899,512553.5936
20140107,33,64900,64900,65000,64800,19018,123435.2557
20140107,34,64900,65100,65100,64900,41410,269461.4316
20140107,35,65000,65000,65100,64900,12504,81298.2297
20140107,36,65000,65100,65100,65000,20690,134487.0000
20140107,37,65100,64900,65100,64900,20288,131851.4089
20140107,38,64900,64900,65000,64900,38335,248859.1480
20140107,39,65000,64800,65000,64700,83200,539281.9929
20140107,40,64800,64900,65000,64800,32450,210639.4960
20140107,41,65000,64900,65000,64900,20064,130222.3588
20140107,42,64900,64900,65000,64800,25086,162738.9998
20140107,43,64900,64900,64900,64900,9600,62303.9976
20140107,44,65000,64900,65000,64800,43100,279375.9990
20140107,45,64900,64900,65000,64900,28187,182950.6291
20140107,46,64900,65100,65100,64900,74370,483261.8064
20140107,47,65100,65100,65100,65000,80300,522517.0089
20140107,48,65100,65200,65200,65100,39505,257490.5505
20140108,1,65300,64900,65600,64900,110043,718105.1869
20140108,2,64900,65300,65300,64900,45474,295498.9984
20140108,3,65000,65300,65400,65000,153487,1001845.5793
20140108,4,65300,65300,65400,65000,151978,990637.0351
20140108,5,65300,65400,65500,65300,113500,742000.0923
20140108,6,65400,65300,65500,65200,92457,604526.6549
20140108,7,65300,65200,65400,65200,38076,248476.5115
20140108,8,65300,65100,65300,65100,38467,250861.8399
20140108,9,65000,65200,65300,65000,50169,326441.5951
20140108,10,65200,64900,65200,64900,81966,532808.3026
20140108,11,64900,65000,65100,64900,50554,328467.4580
20140108,12,64900,64900,65000,64900,34898,226549.0183
20140108,13,64900,65000,65000,64800,2677,17366.7299
20140108,14,64900,64800,65100,64800,25376,164749.7094
20140108,15,64800,64900,64900,64800,40770,264234.6000
20140108,16,64800,64700,64900,64600,42120,272745.8831
20140108,17,64700,64600,64700,64500,95857,619530.0710
20140108,18,64600,64600,64700,64500,27577,178066.4197
20140108,19,64600,64500,64600,64100,109972,708703.1379
20140108,20,64300,64000,64300,64000,144151,924780.5353
20140108,21,64000,64300,64400,64000,56490,362003.7989
20140108,22,64300,64300,64500,64200,33000,212352.9982
20140108,23,64300,64300,64400,64300,33799,217384.5688
20140108,24,64200,64300,64400,64200,33497,215221.7372
20140108,25,64200,64500,64500,64100,83182,534926.4404
20140108,26,64500,64500,64500,64400,37600,242483.0000
20140108,27,64500,64900,64900,64500,25676,166109.9975
20140108,28,64700,64700,64900,64600,35300,228151.9990
20140108,29,64600,64400,64700,64400,35399,228385.0271
20140108,30,64400,64200,64400,64200,40164,258399.3686
20140108,31,64300,64300,64400,64200,37500,241140.9995
20140108,32,64200,64000,64400,64000,109083,699684.0296
20140108,33,64100,64200,64200,64000,41732,267550.1190
20140108,34,64200,64300,64400,64100,50100,321596.0001
20140108,35,64300,64200,64400,64200,10100,64963.0000
20140108,36,64200,64300,64400,64100,11700,75151.0000
20140108,37,64300,64400,64400,64200,61111,392999.7305
20140108,38,64300,64000,64400,64000,106400,683420.6803
20140108,39,64100,64000,64300,64000,42280,271104.9495
20140108,40,64000,64000,64100,63900,87204,558126.6021
20140108,41,63900,63900,64000,63800,46100,294617.9999
20140108,42,63800,63800,63900,63700,80100,510789.0000
20140108,43,63900,63900,64000,63800,138500,886188.7000
20140108,44,63800,63800,64000,63700,69394,442597.2786
20140108,45,63800,63900,63900,63700,66243,422900.9678
20140108,46,63900,63900,63900,63800,46400,296314.0005
20140108,47,63900,63700,63900,63600,129694,826827.7184
20140108,48,63700,63800,63800,63600,316600,2016490.0000
20140109,1,63500,64200,64600,63300,91704,587951.5388
20140109,2,64400,64200,64500,63700,104947,671290.1014
20140109,3,64000,63900,64000,63500,113227,720473.1446
20140109,4,63700,64200,64200,63500,116624,745924.1181
20140109,5,64200,63800,64400,63800,28587,183283.0311
20140109,6,63800,63700,64000,63700,22851,145940.3803
20140109,7,63900,63800,63900,63700,20624,131501.8798
20140109,8,63800,63600,63800,63500,45676,290651.4984
20140109,9,63500,63600,63600,63400,38987,247678.8999
20140109,10,63600,63700,63900,63600,37262,237483.4613
20140109,11,63600,63700,63800,63600,16162,102918.3207
20140109,12,63700,64500,64500,63600,131222,840872.9238
20140109,13,64400,64000,64500,64000,129301,832001.4457
20140109,14,64300,64200,64600,64200,175502,1131054.3995
20140109,15,64200,64300,64400,64100,42383,272362.0600
20140109,16,64300,64300,64300,64200,27726,178154.5486
20140109,17,64400,64400,64400,64300,21326,137276.1800
20140109,18,64300,64600,64600,64300,78963,508959.0900
20140109,19,64500,64600,64600,64400,57444,370718.5382
20140109,20,64500,64300,64600,64300,76219,491285.9170
20140109,21,64400,64400,64500,64300,14363,92506.7200
20140109,22,64400,64400,64500,64400,15184,97787.9602
20140109,23,64400,64200,64400,64200,54415,349888.0996
20140109,24,64200,64200,64200,64000,115428,739046.5698
20140109,25,64200,64100,64200,64000,24762,158738.4290
20140109,26,64100,64000,64200,64000,17934,114863.9692
20140109,27,64100,64100,64200,64000,10863,69639.8301
20140109,28,64200,64000,64200,64000,10363,66425.2000
20140109,29,64000,63900,64100,63900,35363,226188.1912
20140109,30,63900,64000,64100,63900,14344,91716.1588
20140109,31,63900,63900,64100,63900,25580,163643.4500
20140109,32,64100,63900,64100,63900,4325,27650.7500
20140109,33,63900,63900,63900,63800,43852,280022.7564
20140109,34,63800,63900,63900,63800,30902,197254.7301
20140109,35,63900,63900,64000,63900,21710,138926.8998
20140109,36,64000,63800,64000,63800,14354,91645.4508
20140109,37,63900,63800,63900,63700,52732,336464.1592
20140109,38,63900,63700,63900,63600,34312,218405.3203
20140109,39,63600,63600,63700,63600,13860,88175.6004
20140109,40,63600,63600,63700,63600,3914,24895.0402
20140109,41,63600,63600,63700,63500,20344,129388.2209
20140109,42,63600,63400,63600,63400,64001,406370.1421
20140109,43,63500,63900,64100,63400,125309,798848.5014
20140109,44,63900,63600,64000,63500,43862,280127.0797
20140109,45,63600,63700,63800,63600,19149,121931.6407
20140109,46,63600,63700,63700,63600,62750,399509.0000
20140109,47,63700,63600,63900,63600,184730,1176722.7983
20140109,48,63700,63800,63800,63600,214243,1365020.7099
20140110,1,63600,63600,64100,63400,71900,457620.0012
20140110,2,63500,62800,63700,62800,170600,1079488.0237
20140110,3,62800,62900,63400,62300,80457,504228.5892
20140110,4,62900,62700,62900,62700,71785,450713.0752
20140110,5,62700,62500,62800,62400,69452,434782.1931
20140110,6,62500,62600,62800,62500,58289,365355.2571
20140110,7,62600,62800,62800,62500,106934,669295.2024
20140110,8,62800,63400,63400,62700,72777,458768.7920
20140110,9,63300,63200,63700,63100,81376,517085.2109
20140110,10,63300,63000,63500,63000,21912,138485.8397
20140110,11,63100,63100,63100,63000,35900,226464.9990
20140110,12,63100,63200,63200,63000,28599,180597.6888
20140110,13,63200,63000,63200,63000,23599,149055.7003
20140110,14,63000,62900,63100,62900,49029,308701.4218
20140110,15,62900,63000,63000,62700,48227,302989.7299
20140110,16,62800,62800,62900,62500,62213,389567.1545
20140110,17,62700,62500,62800,62500,80201,501338.2501
20140110,18,62500,62500,62800,62500,64412,403483.4404
20140110,19,62500,62800,62800,62500,32100,200935.0001
20140110,20,62600,62900,62900,62600,38568,241900.6811
20140110,21,62700,63500,63600,62700,168520,1065019.0177
20140110,22,63500,63300,63600,63200,46100,292091.0000
20140110,23,63300,63400,63400,63200,21500,136051.0000
20140110,24,63400,63600,63600,63300,52881,335582.4800
20140110,25,63400,63500,63700,63400,99501,632726.3395
20140110,26,63500,63500,63600,63300,41800,264848.9799
20140110,27,63500,63300,63500,63200,42135,267103.5500
20140110,28,63400,63200,63400,63200,31110,197029.1997
20140110,29,63200,63100,63300,63100,12248,77414.7803
20140110,30,63100,63100,63200,63100,15948,100748.2903
20140110,31,63100,63000,63200,63000,21826,137542.1525
20140110,32,63000,62900,63100,62900,29672,186860.8108
20140110,33,62900,63000,63000,62900,26823,168831.8300
20140110,34,63000,63000,63300,63000,15102,95382.5998
20140110,35,63000,63000,63300,63000,48163,304010.0641
20140110,36,63200,63300,63300,63000,57918,364960.4083
20140110,37,63200,63100,63300,63100,26700,168788.0000
20140110,38,63100,63000,63200,63000,12628,79586.4010
20140110,39,63000,62900,63000,62800,86424,543702.6969
20140110,40,62900,62500,63000,62500,203819,1277267.7537
20140110,41,62500,62900,62900,62500,37649,236071.6110
20140110,42,62900,62600,62900,62600,9900,62045.0002
20140110,43,62800,62800,62800,62400,60600,378979.6312
20140110,44,62700,62700,62700,62600,43500,272556.0007
20140110,45,62700,62800,63000,62700,57400,360792.0046
20140110,46,62700,62600,62800,62600,39402,247297.5202
20140110,47,62800,62700,62800,62300,161383,1008384.8212
20140110,48,62600,63000,63100,62300,188900,1183351.3228
20140113,1,62400,62600,63600,62400,99499,624059.6427
20140113,2,62600,62800,63000,62500,149589,939949.0477
20140113,3,62800,63200,63600,62800,202576,1284287.7169
20140113,4,63300,63900,63900,63300,179228,1139909.8830
20140113,5,63900,63500,64000,63500,120816,771361.0803
20140113,6,63400,63500,63500,63200,35971,228025.5515
20140113,7,63500,63400,63500,63300,23662,150059.3398
20140113,8,63400,63300,63400,63300,51250,324459.6174
20140113,9,63200,63500,63500,63100,35481,224385.7518
