date,seqNo,open,close,high,low,volume,amount
20140102,1,30500,30200,30600,30100,1474923,4470586.1886
20140102,2,30200,30100,30200,30000,2812364,8465922.3309
20140102,3,30200,30400,30500,30100,2473784,7488167.8273
20140102,4,30400,30600,30600,30200,1578489,4815300.7427
20140102,5,30500,30400,30600,30400,1212781,3695425.2492
20140102,6,30500,30300,30500,30300,847985,2575692.5495
20140102,7,30300,30500,30600,30300,1362686,4158187.2595
20140102,8,30500,30400,30500,30400,780189,2373892.5595
20140102,9,30400,30300,30400,30300,762856,2314254.5902
20140102,10,30300,30400,30500,30300,578286,1757672.5798
20140102,11,30500,30400,30500,30400,639790,1945206.5941
20140102,12,30400,30400,30500,30300,485400,1475075.0933
20140102,13,30400,30400,30400,30300,332980,1011166.3975
20140102,14,30300,30300,30400,30300,795653,2413576.5891
20140102,15,30300,30300,30400,30300,1450573,4403217.2028
20140102,16,30400,30400,30500,30300,1060211,3216400.4043
20140102,17,30300,30300,30400,30300,644036,1955011.0788
20140102,18,30300,30400,30400,30300,530435,1608155.0313
20140102,19,30400,30300,30400,30300,477935,1449346.0459
20140102,20,30400,30300,30400,30200,2287404,6928973.6592
20140102,21,30300,30300,30400,30200,627428,1902398.1780
20140102,22,30200,30300,30400,30200,924373,2797823.2993
20140102,23,30300,30400,30400,30300,303357,919880.7059
20140102,24,30400,30300,30400,30300,311137,943547.1084
20140102,25,30300,30400,30400,30300,490694,1487956.8159
20140102,26,30400,30400,30400,30300,675480,2047148.3958
20140102,27,30300,30200,30400,30200,833415,2518348.3071
20140102,28,30300,30300,30300,30200,564324,1705062.4778
20140102,29,30300,30300,30300,30200,811089,2449942.7648
20140102,30,30300,30200,30300,30200,1040715,3143598.2959
20140102,31,30200,30300,30300,30100,1440070,4340873.9537
20140102,32,30200,30300,30300,30100,612581,1848160.9181
20140102,33,30300,30300,30300,30100,731361,2207201.8649
20140102,34,30200,30300,30300,30200,380381,1149585.6177
20140102,35,30200,30200,30300,30100,491436,1483513.2894
20140102,36,30200,30100,30200,30100,524049,1580875.4817
20140102,37,30100,30100,30200,30000,2700343,8127703.0773
20140102,38,30100,30000,30200,30000,4360835,13124156.9986
20140102,39,30100,30100,30100,30000,963876,2897768.0000
20140102,40,30100,30200,30200,30000,4535658,13644857.2419
20140102,41,30100,30200,30300,30100,1220661,3683300.9926
20140102,42,30200,30200,30300,30100,576756,1741339.1618
20140102,43,30100,30200,30300,30100,1413532,4267023.3064
20140102,44,30100,30200,30200,30100,511445,1543168.4512
20140102,45,30200,30200,30200,30100,2157952,6510030.5152
20140102,46,30100,30200,30300,30100,1031691,3114941.9055
20140102,47,30200,30200,30200,30100,2121954,6400777.5313
20140102,48,30100,30200,30200,30100,2024442,6101500.4018
20140103,1,30000,29900,30100,29800,1935692,5795913.0808
20140103,2,30000,29900,30000,29900,2058808,6161820.9208
20140103,3,29900,29600,29900,29600,3706200,11040727.0015
20140103,4,29600,29700,29900,29600,3115313,9260608.1958
20140103,5,29700,29600,29800,29600,2274230,6755612.7806
20140103,6,29700,29500,29700,29500,4636049,13715424.1689
20140103,7,29500,29000,29600,28700,11241130,32680358.0112
20140103,8,29000,29100,29200,28900,5801525,16854224.3665
20140103,9,29000,29000,29100,28900,4726654,13698955.2046
20140103,10,29000,29100,29100,28900,3760490,10896591.2779
20140103,11,29100,29000,29100,28900,3147464,9127727.5859
20140103,12,29100,29100,29200,29000,1695084,4928590.2363
20140103,13,29200,29000,29200,28900,3780890,10980314.0057
20140103,14,29000,28800,29000,28700,7176291,20715339.1676
