date,seqNo,open,close,high,low,volume,amount
20150528,1,169900,169900,169900,169900,0,0.0000
20150528,2,169900,169900,169900,169900,0,0.0000
20150528,3,169900,169900,169900,169900,0,0.0000
20150528,4,169900,169900,169900,169900,0,0.0000
20150528,5,169900,169900,169900,169900,0,0.0000
20150528,6,141600,169900,169900,141600,3200,45878.0000
20150528,7,169900,169900,169900,169900,4500,76455.0000
20150528,8,169900,169900,169900,169900,2000,33980.0000
20150528,9,169900,169900,169900,169900,0,0.0000
20150528,10,169900,169900,169900,169900,0,0.0000
20150528,11,169900,169900,169900,169900,1000,16990.0000
20150528,12,169900,169900,169900,169900,2000,33980.0000
20150528,13,169900,169900,169900,169900,1000,16990.0000
20150528,14,169900,169900,169900,169900,0,0.0000
20150528,15,169900,169900,169900,169900,0,0.0000
20150528,16,169900,169900,169900,169900,0,0.0000
20150528,17,169900,169900,169900,169900,1000,16990.0000
20150528,18,169900,169900,169900,169900,3000,50970.0000
20150528,19,169900,169900,169900,169900,0,0.0000
20150528,20,169900,169900,169900,169900,0,0.0000
20150528,21,169900,169900,169900,169900,500,8495.0000
20150528,22,169900,169900,169900,169900,1000,16990.0000
20150528,23,169900,169900,169900,169900,0,0.0000
20150528,24,169900,169900,169900,169900,2000,33980.0000
20150528,25,169900,169900,169900,169900,1000,16990.0000
20150528,26,169900,169900,169900,169900,0,0.0000
20150528,27,169900,169900,169900,169900,0,0.0000
20150528,28,169900,169900,169900,169900,0,0.0000
20150528,29,169900,169900,169900,169900,0,0.0000
20150528,30,169900,169900,169900,169900,0,0.0000
20150528,31,169900,169900,169900,169900,0,0.0000
20150528,32,169900,169900,169900,169900,0,0.0000
20150528,33,169900,169900,169900,169900,0,0.0000
20150528,34,169900,169900,169900,169900,1500,25485.0000
20150528,35,169900,169900,169900,169900,500,8495.0000
20150528,36,169900,169900,169900,169900,0,0.0000
20150528,37,169900,169900,169900,169900,0,0.0000
20150528,38,169900,169900,169900,169900,0,0.0000
20150528,39,169900,169900,169900,169900,800,13592.0000
20150528,40,169900,169900,169900,169900,1000,16990.0000
20150528,41,169900,169900,169900,169900,0,0.0000
20150528,42,169900,169900,169900,169900,0,0.0000
20150528,43,169900,169900,169900,169900,0,0.0000
20150528,44,169900,169900,169900,169900,1000,16990.0000
20150528,45,169900,169900,169900,169900,0,0.0000
20150528,46,169900,169900,169900,169900,2000,33980.0000
20150528,47,169900,169900,169900,169900,500,8495.0000
20150528,48,169900,169900,169900,169900,3700,62863.0000
20150529,1,186900,186900,186900,186900,8005,149613.4500
20150529,2,186900,186900,186900,186900,1012,18914.2800
20150529,3,186900,186900,186900,186900,2113,39491.9700
20150529,4,186900,186900,186900,186900,12,224.2800
20150529,5,186900,186900,186900,186900,13,242.9700
20150529,6,186900,186900,186900,186900,512,9569.2800
20150529,7,186900,186900,186900,186900,12,224.2800
20150529,8,186900,186900,186900,186900,13,242.9700
20150529,9,186900,186900,186900,186900,12,224.2800
20150529,10,186900,186900,186900,186900,1013,18932.9700
20150529,11,186900,186900,186900,186900,0,0.0000
20150529,12,186900,186900,186900,186900,0,0.0000
20150529,13,186900,186900,186900,186900,0,0.0000
20150529,14,186900,186900,186900,186900,0,0.0000
20150529,15,186900,186900,186900,186900,0,0.0000
20150529,16,186900,186900,186900,186900,0,0.0000
20150529,17,186900,186900,186900,186900,0,0.0000
20150529,18,186900,186900,186900,186900,0,0.0000
20150529,19,186900,186900,186900,186900,0,0.0000
20150529,20,186900,186900,186900,186900,0,0.0000
20150529,21,186900,186900,186900,186900,7,130.8300
20150529,22,186900,186900,186900,186900,0,0.0000
20150529,23,186900,186900,186900,186900,1000,18690.0000
20150529,24,186900,186900,186900,186900,0,0.0000
20150529,25,186900,186900,186900,186900,0,0.0000
20150529,26,186900,186900,186900,186900,0,0.0000
20150529,27,186900,186900,186900,186900,0,0.0000
20150529,28,186900,186900,186900,186900,0,0.0000
20150529,29,186900,186900,186900,186900,0,0.0000
20150529,30,186900,186900,186900,186900,0,0.0000
20150529,31,186900,186900,186900,186900,0,0.0000
20150529,32,186900,186900,186900,186900,0,0.0000
20150529,33,186900,186900,186900,186900,1000,18690.0000
20150529,34,186900,186900,186900,186900,0,0.0000
20150529,35,186900,186900,186900,186900,0,0.0000
20150529,36,186900,186900,186900,186900,1000,18690.0000
20150529,37,186900,186900,186900,186900,0,0.0000
20150529,38,186900,186900,186900,186900,0,0.0000
20150529,39,186900,186900,186900,186900,0,0.0000
20150529,40,186900,186900,186900,186900,0,0.0000
20150529,41,186900,186900,186900,186900,0,0.0000
20150529,42,186900,186900,186900,186900,0,0.0000
20150529,43,186900,186900,186900,186900,0,0.0000
20150529,44,186900,186900,186900,186900,0,0.0000
20150529,45,186900,186900,186900,186900,0,0.0000
