date,seqNo,open,close,high,low,volume,amount
20160901,1,169000,169000,169600,168200,4289677,72420779.3800
20160901,2,168700,169100,169900,168700,2338686,39547614.4500
20160901,3,169100,168600,169300,168000,2620583,44157462.6500
20160901,4,168800,166900,168800,166800,2705829,45462605.8700
20160901,5,166900,167400,167800,166700,2513829,42046641.5400
20160901,6,167400,168600,168600,167300,1258504,21131411.6000
20160901,7,168500,169800,169900,168300,1171447,19784297.4900
20160901,8,169900,171400,172400,169900,2679384,45880273.2000
20160901,9,171400,171100,172200,171000,2066700,35522348.4900
20160901,10,171100,171300,171500,170900,941430,16117314.4700
20160901,11,171300,170200,171300,170100,733041,12530252.3500
20160901,12,170300,170600,171200,170200,539997,9226717.0300
20160901,13,170700,170300,171200,170300,811200,13867501.9900
20160901,14,170400,172100,172100,170300,847076,14514999.1300
20160901,15,172000,171500,172100,171100,742464,12750287.7500
20160901,16,171500,171200,171600,170600,495000,8465638.0000
20160901,17,171300,171200,171500,171200,417400,7152103.0000
20160901,18,171200,171400,171500,171000,315361,5398905.9700
20160901,19,171500,171100,171800,171000,687232,11782541.6400
20160901,20,171100,172900,173000,171000,1318802,22707924.4200
20160901,21,172900,174400,174400,172900,3356060,58318018.2200
20160901,22,174500,173700,174700,173500,2390600,41627799.4700
20160901,23,173600,173800,173900,173200,717724,12456522.1400
20160901,24,173800,173500,173800,173400,712560,12368591.6000
20160901,25,173300,172800,173800,172700,698066,12103959.8200
20160901,26,172800,173000,173300,172800,355882,6157430.4600
20160901,27,172900,171500,173000,171300,530708,9139735.2400
20160901,28,171500,171300,171900,171200,891400,15287526.0000
20160901,29,171300,170900,171700,170900,700357,11989687.6800
20160901,30,171000,169900,171000,169600,1311895,22325909.3400
20160901,31,169800,170000,170000,169600,712458,12095443.4000
20160901,32,169900,170000,170200,169800,718692,12216426.9800
20160901,33,170100,170300,170400,169800,903927,15366986.9600
20160901,34,170400,170000,170500,169900,496306,8444729.8400
20160901,35,170000,169500,170500,169400,1030569,17501814.2300
20160901,36,169600,170200,170200,169600,489037,8303176.7900
20160901,37,170200,170500,170500,170100,336556,5732029.1400
20160901,38,170500,169900,171100,169800,685696,11681247.3200
20160901,39,170100,170200,170500,169900,416900,7093821.2200
20160901,40,170200,170400,171300,170100,508878,8695709.7800
20160901,41,170500,170200,170700,170000,470500,8016346.2600
20160901,42,170100,169700,170300,169700,539022,9162032.0200
20160901,43,169800,169800,170000,169600,528031,8966359.0600
20160901,44,169900,169600,169900,169100,1092844,18513329.4200
20160901,45,169600,168500,169800,168200,1621684,27399578.4000
20160901,46,168400,168800,168900,168200,1885190,31802060.1600
20160901,47,168800,168800,169000,168700,1509327,25487169.6100
20160901,48,168900,168500,168900,168200,2263927,38184683.3000
20160902,1,165800,167100,167400,165300,3084078,51301722.1100
20160902,2,167000,168500,168800,166600,1417881,23759470.1700
20160902,3,168500,168000,169300,167900,1235470,20838975.5400
20160902,4,168000,168200,168400,167900,612096,10292668.9600
20160902,5,168200,167700,168200,167300,854595,14324160.8700
20160902,6,167700,168400,168900,167700,572453,9629572.6700
20160902,7,168300,168000,168600,168000,471342,7935725.0200
20160902,8,168000,168100,168300,167800,438648,7368786.4400
20160902,9,168100,168800,168800,167900,542100,9117988.0000
20160902,10,168800,168400,168800,168300,428900,7226634.0000
20160902,11,168300,168300,168500,168300,433000,7291628.0000
20160902,12,168200,168200,168300,167700,829957,13943024.9500
20160902,13,168100,167300,168100,167000,1121566,18771610.7000
20160902,14,167300,167300,167600,167200,623483,10434190.3200
20160902,15,167400,166600,167400,166200,1767481,29472976.1000
20160902,16,166700,166700,167000,166300,960379,15999069.1000
20160902,17,166700,166800,167200,166600,434000,7240496.1600
20160902,18,166700,166600,166900,166300,720865,12002950.5900
20160902,19,166500,166500,166600,166400,609600,10150961.6200
20160902,20,166500,165800,166500,165500,1904464,31608618.4800
20160902,21,165900,165700,166200,165500,922300,15295496.6800
20160902,22,165600,165700,165800,165300,1248900,20670274.1100
20160902,23,165700,166300,166700,165700,473250,7865212.8400
20160902,24,166300,166000,166300,165900,324500,5390179.0000
20160902,25,166000,166100,166400,165800,312645,5192070.9800
20160902,26,166100,166300,166300,166000,189600,3149732.0000
20160902,27,166200,165700,166200,165600,478455,7933142.0000
20160902,28,165700,165500,165900,165500,593627,9831479.8500
20160902,29,165600,165300,165600,165200,837973,13852925.9900
20160902,30,165400,165300,165500,165300,532100,8798688.0000
20160902,31,165300,165000,165300,164600,2017511,33276386.9400
20160902,32,165100,165100,165600,165000,648830,10723625.6200
20160902,33,165200,165300,165500,165100,460639,7614580.2800
20160902,34,165400,165100,165500,165000,516616,8534176.0000
20160902,35,165000,166100,166400,164800,730530,12084744.9500
20160902,36,166000,166300,166300,165600,390046,6475885.6700
20160902,37,166300,165900,166300,165800,585174,9717001.5400
20160902,38,165800,165900,166000,165200,639316,10581743.7800
20160902,39,165900,166200,166200,165800,509159,8454814.4000
20160902,40,166200,166300,166600,166100,593411,9876651.8400
20160902,41,166300,166200,166500,165900,565723,9405341.9200
20160902,42,166200,167400,167400,166100,751616,12524184.0200
20160902,43,167300,166900,167900,166900,834400,13978404.6400
20160902,44,167000,166600,167000,166500,634114,10576057.7400
20160902,45,166600,166100,166900,165900,829455,13791247.3400
20160902,46,166000,166000,166900,166000,788800,13132772.0000
20160902,47,166100,165900,166300,165800,871300,14470927.0000
20160902,48,165800,165900,166000,165600,1481548,24566176.4400
20160905,1,167100,166400,167400,166100,1409772,23509967.1500
20160905,2,166400,165200,166800,165100,997167,16550752.6800
20160905,3,165200,165300,165800,165000,898319,14857487.0200
20160905,4,165200,165000,165600,164900,942684,15578808.9800
20160905,5,165000,165500,165500,165000,920075,15192861.3600
20160905,6,165500,165000,165500,165000,567157,9371966.4800
20160905,7,165100,164400,165200,164100,1647725,27107587.4000
20160905,8,164400,164800,164800,164400,769983,12677821.4600
20160905,9,164800,165200,165200,164700,580966,9583901.8300
20160905,10,165100,164600,165200,164500,484751,7989441.1800
20160905,11,164600,165200,165200,164600,700012,11544353.6500
20160905,12,165200,165300,166100,165200,629100,10429153.2800
20160905,13,165300,165600,165900,165300,312832,5181093.2500
20160905,14,165500,165200,165700,165000,282968,4677977.4000
20160905,15,165200,165200,165400,165100,267716,4423393.1600
20160905,16,165200,165000,165400,165000,294184,4860749.5200
20160905,17,165000,165100,165200,164900,271300,4476796.0000
20160905,18,165100,165000,165200,164900,277920,4585751.8000
20160905,19,164900,165600,165600,164900,292568,4830721.4400
20160905,20,165700,165700,165900,165500,376700,6242082.0000
20160905,21,165600,165600,165700,165500,216500,3584722.0000
20160905,22,165500,165200,165500,165000,198500,3278186.4000
20160905,23,165100,165100,165200,165000,197516,3260754.0000
20160905,24,165000,165400,165400,165000,171450,2831029.0000
20160905,25,165400,165300,165700,165300,127900,2115864.0000
20160905,26,165200,165300,165400,165100,150151,2481451.5200
20160905,27,165300,165200,165400,165100,187057,3091066.5600
