date,seqNo,open,close,high,low,volume,amount
20150217,1,106000,106000,106000,106000,6200,65720.0005
20150217,2,106000,106000,106000,106000,5000,53000.0000
20150217,3,106000,106000,106000,106000,3000,31800.0000
20150217,4,106000,106000,106000,106000,1500,15900.0000
20150217,5,106000,106000,106000,106000,0,0.0000
20150217,6,106000,106000,106000,106000,2200,23320.0000
20150217,7,106000,106000,106000,106000,4000,42400.0000
20150217,8,106000,106000,106000,106000,1600,16960.0000
20150217,9,106000,106000,106000,106000,1000,10600.0000
20150217,10,106000,106000,106000,106000,1500,15900.0000
20150217,11,106000,106000,106000,106000,2000,21200.0000
20150217,12,106000,106000,106000,106000,1500,15900.0000
20150217,13,106000,106000,106000,106000,1000,10600.0000
20150217,14,106000,106000,106000,106000,1000,10600.0000
20150217,15,106000,106000,106000,106000,0,0.0000
20150217,16,106000,106000,106000,106000,1000,10600.0000
20150217,17,106000,106000,106000,106000,0,0.0000
20150217,18,106000,106000,106000,106000,0,0.0000
20150217,19,106000,106000,106000,106000,0,0.0000
20150217,20,106000,106000,106000,106000,0,0.0000
20150217,21,106000,106000,106000,106000,0,0.0000
20150217,22,106000,106000,106000,106000,0,0.0000
20150217,23,106000,106000,106000,106000,2000,21200.0000
20150217,24,106000,106000,106000,106000,1000,10600.0000
20150217,25,106000,106000,106000,106000,3500,37100.0000
20150217,26,106000,106000,106000,106000,0,0.0000
20150217,27,106000,106000,106000,106000,1500,15900.0000
20150217,28,106000,106000,106000,106000,0,0.0000
20150217,29,106000,106000,106000,106000,0,0.0000
20150217,30,106000,106000,106000,106000,0,0.0000
20150217,31,106000,106000,106000,106000,1400,14840.0000
20150217,32,106000,106000,106000,106000,0,0.0000
20150217,33,106000,106000,106000,106000,0,0.0000
20150217,34,106000,106000,106000,106000,0,0.0000
20150217,35,106000,106000,106000,106000,0,0.0000
20150217,36,106000,106000,106000,106000,0,0.0000
20150217,37,106000,106000,106000,106000,0,0.0000
20150217,38,106000,106000,106000,106000,2000,21200.0000
20150217,39,106000,106000,106000,106000,0,0.0000
20150217,40,106000,106000,106000,106000,0,0.0000
20150217,41,106000,106000,106000,106000,0,0.0000
20150217,42,106000,106000,106000,106000,0,0.0000
20150217,43,106000,106000,106000,106000,0,0.0000
20150217,44,106000,106000,106000,106000,400,4240.0000
20150217,45,106000,106000,106000,106000,1000,10600.0000
20150217,46,106000,106000,106000,106000,0,0.0000
20150217,47,106000,106000,106000,106000,500,5300.0000
20150217,48,106000,106000,106000,106000,1000,10600.0000
20150225,1,116600,116600,116600,116600,4300,50138.0000
20150225,2,116600,116600,116600,116600,0,0.0000
20150225,3,116600,116600,116600,116600,0,0.0000
20150225,4,116600,116600,116600,116600,800,9328.0000
20150225,5,116600,116600,116600,116600,0,0.0000
20150225,6,116600,116600,116600,116600,0,0.0000
20150225,7,116600,116600,116600,116600,2000,23320.0000
20150225,8,116600,116600,116600,116600,0,0.0000
20150225,9,116600,116600,116600,116600,0,0.0000
20150225,10,116600,116600,116600,116600,0,0.0000
20150225,11,116600,116600,116600,116600,0,0.0000
20150225,12,116600,116600,116600,116600,1500,17490.0000
20150225,13,116600,116600,116600,116600,0,0.0000
20150225,14,116600,116600,116600,116600,0,0.0000
20150225,15,116600,116600,116600,116600,0,0.0000
20150225,16,116600,116600,116600,116600,0,0.0000
20150225,17,116600,116600,116600,116600,0,0.0000
20150225,18,116600,116600,116600,116600,0,0.0000
20150225,19,116600,116600,116600,116600,0,0.0000
20150225,20,116600,116600,116600,116600,2000,23320.0000
20150225,21,116600,116600,116600,116600,0,0.0000
20150225,22,116600,116600,116600,116600,0,0.0000
20150225,23,116600,116600,116600,116600,0,0.0000
20150225,24,116600,116600,116600,116600,0,0.0000
20150225,25,116600,116600,116600,116600,0,0.0000
20150225,26,116600,116600,116600,116600,0,0.0000
20150225,27,116600,116600,116600,116600,0,0.0000
20150225,28,116600,116600,116600,116600,0,0.0000
20150225,29,116600,116600,116600,116600,0,0.0000
20150225,30,116600,116600,116600,116600,0,0.0000
20150225,31,116600,116600,116600,116600,0,0.0000
20150225,32,116600,116600,116600,116600,0,0.0000
20150225,33,116600,116600,116600,116600,0,0.0000
20150225,34,116600,116600,116600,116600,1000,11660.0000
20150225,35,116600,116600,116600,116600,0,0.0000
20150225,36,116600,116600,116600,116600,0,0.0000
20150225,37,116600,116600,116600,116600,0,0.0000
20150225,38,116600,116600,116600,116600,1000,11660.0000
20150225,39,116600,116600,116600,116600,0,0.0000
20150225,40,116600,116600,116600,116600,0,0.0000
20150225,41,116600,116600,116600,116600,0,0.0000
20150225,42,116600,116600,116600,116600,500,5830.0000
20150225,43,116600,116600,116600,116600,0,0.0000
20150225,44,116600,116600,116600,116600,0,0.0000
20150225,45,116600,116600,116600,116600,1000,11660.0000
20150225,46,116600,116600,116600,116600,500,5830.0000
20150225,47,116600,116600,116600,116600,0,0.0000
20150225,48,116600,116600,116600,116600,1000,11660.0000
20150226,1,128300,128300,128300,128300,0,0.0000
20150226,2,128300,128300,128300,128300,6800,87244.0000
20150226,3,128300,128300,128300,128300,0,0.0000
20150226,4,128300,128300,128300,128300,0,0.0000
20150226,5,128300,128300,128300,128300,0,0.0000
20150226,6,128300,128300,128300,128300,0,0.0000
20150226,7,128300,128300,128300,128300,0,0.0000
20150226,8,128300,128300,128300,128300,1000,12830.0000
20150226,9,128300,128300,128300,128300,0,0.0000
20150226,10,128300,128300,128300,128300,0,0.0000
20150226,11,128300,128300,128300,128300,0,0.0000
20150226,12,128300,128300,128300,128300,0,0.0000
20150226,13,128300,128300,128300,128300,0,0.0000
20150226,14,128300,128300,128300,128300,0,0.0000
20150226,15,128300,128300,128300,128300,0,0.0000
20150226,16,128300,128300,128300,128300,1000,12830.0000
20150226,17,128300,128300,128300,128300,0,0.0000
20150226,18,128300,128300,128300,128300,0,0.0000
20150226,19,128300,128300,128300,128300,0,0.0000
20150226,20,128300,128300,128300,128300,0,0.0000
20150226,21,128300,128300,128300,128300,0,0.0000
20150226,22,128300,128300,128300,128300,0,0.0000
20150226,23,128300,128300,128300,128300,0,0.0000
20150226,24,128300,128300,128300,128300,0,0.0000
20150226,25,128300,128300,128300,128300,0,0.0000
20150226,26,128300,128300,128300,128300,0,0.0000
20150226,27,128300,128300,128300,128300,0,0.0000
20150226,28,128300,128300,128300,128300,0,0.0000
20150226,29,128300,128300,128300,128300,0,0.0000
20150226,30,128300,128300,128300,128300,0,0.0000
20150226,31,128300,128300,128300,128300,0,0.0000
20150226,32,128300,128300,128300,128300,0,0.0000
20150226,33,128300,128300,128300,128300,0,0.0000
20150226,34,128300,128300,128300,128300,0,0.0000
