date,seqNo,open,close,high,low,volume,amount
20140102,1,140800,139400,141000,139300,542190,7580194.9338
20140102,2,139400,138500,139600,138500,971452,13518003.3113
20140102,3,138600,140000,140000,138000,716714,9947983.0100
20140102,4,139600,139600,140000,139500,272413,3807611.4618
20140102,5,139600,138900,139700,138900,303714,4227660.6689
20140102,6,138900,138900,139100,138500,464826,6452258.0656
20140102,7,138800,138700,139200,138700,576546,8007820.4109
20140102,8,138700,137700,139000,137700,982873,13594143.9578
20140102,9,137800,137500,137800,137100,1350283,18558734.4506
20140102,10,137500,137300,137500,136500,1479109,20274774.6281
20140102,11,137400,137600,137700,137300,464558,6388042.3442
20140102,12,137600,137600,137800,137300,468704,6449579.0453
20140102,13,137600,137000,137600,136700,1167487,15995781.8600
20140102,14,136900,136600,137000,136000,1693662,23095663.9623
20140102,15,136600,136500,136900,136000,1103611,15051569.9384
20140102,16,136500,136300,136500,135600,1135020,15429832.5392
20140102,17,136300,137100,137300,136200,388012,5307807.2994
20140102,18,137100,136800,137200,136500,510100,6983947.9877
20140102,19,136800,137300,137300,136800,438772,6014626.7498
20140102,20,137200,137500,137500,137000,845654,11603643.2918
20140102,21,137500,137500,138300,137500,578300,7969744.0289
20140102,22,137500,137400,137800,137300,394749,5426356.7847
20140102,23,137400,137100,137400,137000,336951,4621665.3724
20140102,24,137100,137000,137100,136700,715916,9804838.4408
20140102,25,137000,137300,137300,137000,218723,2997535.7902
20140102,26,137200,137000,137300,136900,261407,3581667.3923
20140102,27,136900,136900,137100,136800,210520,2882886.5724
20140102,28,136900,136300,136900,136000,1240159,16900079.3453
20140102,29,136300,136600,136800,135900,604270,8231864.1129
20140102,30,136700,136400,136700,136300,297407,4060171.7872
20140102,31,136500,136800,137000,136500,296471,4054234.6298
20140102,32,137000,137100,137100,136800,231451,3170544.9371
20140102,33,137100,137100,137400,136800,239701,3288007.5129
20140102,34,137100,137400,137500,137000,238516,3275978.0147
20140102,35,137400,137100,137500,137000,361080,4955812.7040
20140102,36,137200,137300,137400,136800,268502,3678421.3044
20140102,37,137300,137500,137600,137200,301618,4145426.8078
20140102,38,137500,137900,138000,137500,339143,4673282.5343
20140102,39,137900,138700,138700,137400,1377968,18978431.9379
20140102,40,137800,138800,139600,137800,512251,7124604.4371
20140102,41,138700,138800,139200,138700,248768,3457401.5375
20140102,42,138900,139000,139000,138500,327459,4545517.3231
20140102,43,139100,138900,139200,138800,312398,4343928.5858
20140102,44,138900,138400,138900,138300,211861,2936087.1691
20140102,45,138500,138700,138800,138400,239604,3320576.2535
20140102,46,138700,138800,138900,138500,487361,6759440.6225
20140102,47,138800,139000,139200,138600,868298,12067555.5820
20140102,48,139000,138800,139100,138700,680240,9449499.1349
20140103,1,137900,136800,137900,136600,665380,9121426.2025
20140103,2,136800,138100,138200,136800,514575,7079999.9410
20140103,3,138100,136300,138100,136000,1410853,19296977.6067
20140103,4,136300,136500,136800,135800,1398648,19026398.7349
20140103,5,136500,136400,136700,136200,571102,7795423.1974
20140103,6,136500,136400,136500,136200,500491,6823949.0237
20140103,7,136400,135700,136400,135500,1510928,20518972.8949
20140103,8,135600,136000,136200,135600,480814,6537809.7352
20140103,9,136000,136100,136300,135900,461037,6270805.2368
20140103,10,136100,136300,136700,136100,381704,5206044.7471
20140103,11,136400,136500,136700,136300,189142,2582383.5533
20140103,12,136500,136500,136600,136300,202626,2765241.9789
20140103,13,136500,137000,137200,136400,642360,8793832.0625
20140103,14,136900,136900,137100,136700,249033,3409981.5862
20140103,15,136800,136700,136900,136700,115332,1577782.1487
20140103,16,136700,136600,136700,136400,299247,4086163.4357
20140103,17,136500,136400,136600,136300,150908,2059616.1113
20140103,18,136400,136500,136500,136300,120078,1638251.9184
