date,seqNo,open,close,high,low,volume,amount
20140102,1,99600,99200,99700,99200,8200,81666.0000
20140102,2,99600,100100,100100,99200,10802,107582.9210
20140102,3,99600,100700,101500,99600,18400,184700.0034
20140102,4,101200,100800,101200,100800,17900,180444.0000
20140102,5,100800,101100,101100,100700,25101,253414.0703
20140102,6,101100,101100,101200,100300,46300,468186.0000
20140102,7,101000,101000,101200,101000,32200,325329.9980
20140102,8,101000,100600,101000,100600,3000,30292.0009
20140102,9,101000,100600,101000,100500,31100,313360.0125
20140102,10,100600,100600,100600,100600,14000,140840.0093
20140102,11,100200,100200,100200,100200,0,0.0000
20140102,12,100500,100200,100600,100200,50300,504967.0000
20140102,13,100300,100800,100800,100300,1600,16065.0002
20140102,14,100400,100800,100800,100400,10200,102808.0000
20140102,15,100600,100500,100600,100500,23800,239390.0039
20140102,16,100500,100500,100500,100500,15000,150750.0000
20140102,17,100600,100800,100800,100600,9200,92616.0039
20140102,18,100700,100800,100800,100700,4100,41290.0000
20140102,19,100800,101100,101100,100700,15659,157909.9004
20140102,20,101100,101200,101200,101000,31900,322377.9991
20140102,21,101100,101200,101200,101100,14800,149669.0000
20140102,22,101200,101200,101300,101200,19300,195453.0000
20140102,23,101300,101400,101400,101300,12800,129681.0001
20140102,24,101400,101500,101500,101300,24108,244465.1253
20140102,25,101500,101400,101500,101400,10800,109555.0002
20140102,26,101400,101900,101900,101400,70901,720390.1533
20140102,27,102000,102300,102300,102000,60290,616162.9826
20140102,28,102200,102200,102300,102200,75899,775994.7717
20140102,29,101900,101900,101900,101900,3100,31588.9980
20140102,30,101900,101700,101900,101700,6600,67146.9993
20140102,31,101900,101700,101900,101700,11400,116051.9990
20140102,32,101700,101600,101700,101600,8300,84409.0000
20140102,33,101700,102000,102000,101700,15800,161045.9996
20140102,34,102000,101800,102000,101800,11500,117280.0000
20140102,35,101800,101700,101800,101700,8300,84476.0000
20140102,36,101700,101600,101800,101600,59700,607079.0000
20140102,37,101700,101800,101800,101600,21550,219168.5000
20140102,38,101800,101800,101900,101800,13700,139498.9985
20140102,39,101800,102000,102000,101800,17400,177277.9922
20140102,40,102000,101800,102000,101800,113500,1157642.9986
20140102,41,101800,101800,101900,101700,15416,156939.8804
20140102,42,101800,101800,101800,101700,8600,87529.0000
