date,seqNo,open,close,high,low,volume,amount
20140102,1,113100,113000,113100,112000,103700,1167496.0034
20140102,2,113000,112900,113200,112700,60200,679633.6689
20140102,3,113000,112900,113100,112800,50900,574871.0000
20140102,4,112900,112700,113000,112500,217000,2446509.0073
20140102,5,112700,111900,112700,111900,204700,2295720.9902
20140102,6,111900,111600,112100,111200,316073,3530462.7334
20140102,7,111600,111500,111600,111400,122063,1361186.8077
20140102,8,111400,110600,111400,110600,583423,6478248.8540
20140102,9,110700,110900,110900,110400,178298,1971200.5066
20140102,10,110700,110900,111000,110300,117766,1304222.5915
20140102,11,110900,111000,111000,110600,81006,897827.2402
20140102,12,111000,110700,111000,110700,83500,925836.5399
20140102,13,110900,111700,112000,110700,195968,2182113.7570
20140102,14,111700,111000,111800,111000,134118,1493964.5742
20140102,15,111300,111500,111500,110900,82947,923314.0306
20140102,16,111000,110900,111100,110800,51924,575757.6302
20140102,17,110900,111000,111400,110900,50965,566063.3631
20140102,18,110900,111000,111900,110900,174671,1943739.7375
20140102,19,111000,110800,111400,110600,372622,4130018.2911
20140102,20,110700,110700,111100,110600,167909,1859134.3502
20140102,21,110800,110600,111100,110200,481838,5327961.0402
20140102,22,111000,110300,111000,110000,408122,4498589.3891
20140102,23,110400,110100,110500,110100,185710,2047769.9216
20140102,24,110300,110000,110300,109800,210703,2317276.2485
20140102,25,110200,110200,110500,110000,84908,935708.5313
20140102,26,110200,110100,110200,110000,94280,1038018.2824
20140102,27,110100,110300,110500,110000,79008,871686.3556
20140102,28,110300,110200,110400,110200,97134,1070910.3721
20140102,29,110200,110500,110500,110200,63146,696282.9261
20140102,30,110300,110900,110900,110300,40998,453422.7937
20140102,31,110900,111000,111200,110700,90531,1005113.9263
20140102,32,111000,110600,111000,110200,112732,1247156.8549
20140102,33,110500,110600,110900,110500,32776,363032.4736
20140102,34,110600,110500,110800,110500,134815,1492013.1750
20140102,35,110500,110300,110600,110300,145844,1610019.6381
20140102,36,110300,110500,110600,110300,166900,1844005.0161
20140102,37,110500,110600,110600,110400,89800,992483.0000
20140102,38,110600,110700,110700,110400,177990,1968118.6113
20140102,39,110700,110900,111000,110700,178500,1979601.0000
20140102,40,110900,110600,110900,110500,194072,2145608.6113
20140102,41,110500,110500,110600,110300,205060,2264149.0622
20140102,42,110500,110500,110500,110300,85520,944454.5994
20140102,43,110400,110500,110500,110400,35600,393252.0000
20140102,44,110400,110300,110500,110200,113852,1255709.7608
20140102,45,110300,110300,110400,110200,90100,993456.0967
20140102,46,110400,110500,110500,110300,96155,1061274.6475
20140102,47,110500,110500,110900,110200,213656,2361302.5828
20140102,48,110600,110300,110700,110000,480507,5296407.4224
20140103,1,109900,110700,110700,109000,63600,696099.9990
20140103,2,109500,111000,111200,109500,210050,2329055.3661
20140103,3,111100,110700,111900,110600,220620,2454820.0802
20140103,4,111000,112100,112100,111000,460500,5142194.6013
20140103,5,111800,111200,112200,111200,274897,3073975.4026
20140103,6,111800,110800,111800,110800,185600,2062993.0012
20140103,7,110700,110000,111000,110000,295200,3264551.8622
20140103,8,110300,109800,110400,109800,288378,3175017.4236
20140103,9,109900,110300,110300,109700,119178,1308562.6271
20140103,10,110400,110900,111200,110100,161069,1784569.9974
20140103,11,110800,110700,110800,110300,45510,503543.7969
20140103,12,110700,110500,110700,110500,153100,1692486.0142
20140103,13,110500,110300,110500,110300,106500,1175987.0097
20140103,14,110200,110600,110700,110200,53388,588812.7659
20140103,15,110600,110300,110600,110200,14240,157373.8035
20140103,16,110300,109600,110300,109500,176723,1941529.0594
20140103,17,109600,108300,109700,108300,1217500,13233544.7181
20140103,18,108400,108600,109000,108300,263359,2858379.1813
20140103,19,108600,108800,109400,108400,222300,2413220.0084
20140103,20,108700,109000,109000,108500,250700,2726376.0112
20140103,21,109000,108900,109000,108600,86999,947440.1322
20140103,22,108900,108900,108900,108800,86900,946028.0213
20140103,23,108800,108900,108900,108700,52599,572285.1200
20140103,24,108900,108900,108900,108800,74001,805516.9034
20140103,25,108800,109400,109400,108800,111990,1220000.9954
20140103,26,109200,108900,109200,108900,65060,708605.9995
20140103,27,108800,108900,108900,108500,291851,3170569.8682
20140103,28,108900,108500,108900,108500,215689,2343456.3127
20140103,29,108600,108800,108800,108500,227700,2472536.0015
20140103,30,108700,108600,108800,108300,293671,3187927.2997
20140103,31,108600,108700,108700,108500,97900,1063358.9968
20140103,32,108700,108600,108700,108600,68510,744641.5990
20140103,33,108600,108500,108700,108500,174650,1896385.4053
20140103,34,108700,108800,108800,108500,92571,1006268.7822
20140103,35,108800,109300,109500,108700,85100,929095.1902
20140103,36,109300,109800,109900,109000,115910,1271040.4919
20140103,37,109800,110000,110200,109300,96200,1057165.5015
20140103,38,109900,109500,109900,109400,64920,711503.7935
20140103,39,109500,109200,109700,109200,111100,1216234.9879
20140103,40,109200,109200,109500,109200,80884,883809.2773
20140103,41,109300,108500,109500,108500,156694,1708963.8303
20140103,42,108700,109000,109200,108700,58300,634757.0000
20140103,43,109000,109000,109200,108900,76100,829258.9932
20140103,44,108900,109200,109200,108800,103040,1124407.7939
20140103,45,109200,108900,109300,108900,47360,516379.1948
20140103,46,109000,109000,109000,108800,69100,752614.0039
20140103,47,109100,108900,109100,108800,97400,1060513.9995
20140103,48,108900,109800,109900,108900,301100,3298169.3064
20140106,1,108600,109000,110300,108600,47611,519710.6207
20140106,2,108800,108200,109000,108200,174489,1895960.3906
20140106,3,108100,108000,108100,107200,169432,1825153.8539
20140106,4,108000,107400,108500,107400,303950,3278297.6490
20140106,5,107500,106500,108000,106500,521218,5584214.3747
20140106,6,106300,106000,106500,105200,494000,5226392.1402
20140106,7,105700,106500,106600,105200,336025,3551571.4077
20140106,8,106500,105100,107300,105000,654091,6918912.6981
20140106,9,105200,105800,106000,105000,380390,4000343.8833
20140106,10,105500,106400,107000,105500,489982,5220058.2859
20140106,11,106500,106500,106700,106400,114810,1222971.5213
20140106,12,106500,107400,107500,106400,227768,2435560.5603
20140106,13,107300,107900,107900,107200,306924,3301390.1630
20140106,14,107800,107400,107900,107400,131623,1417397.1113
20140106,15,107400,107700,107900,107300,99151,1066534.8834
20140106,16,107700,107800,107900,107400,71859,774000.7203
20140106,17,107600,108200,108200,107500,124501,1343300.0796
20140106,18,108100,107900,108200,107900,54099,584222.2058
20140106,19,107900,107200,107900,107200,78716,845031.7535
20140106,20,107200,106900,107400,106800,61806,661393.0746
20140106,21,106900,106700,107000,106600,85794,916363.0910
20140106,22,106700,106900,106900,106700,33742,360383.0152
20140106,23,106800,106600,107000,106600,25158,268669.2576
20140106,24,106600,107300,107300,106500,49969,533066.3922
20140106,25,107400,106800,107400,106600,53557,573499.8681
20140106,26,107300,107300,107400,106800,64536,692028.6982
20140106,27,107100,107000,107400,107000,43764,469125.0489
20140106,28,107000,107800,107800,107000,53889,579209.3082
20140106,29,107400,107700,107800,107400,54054,581621.9641
