date,seqNo,open,close,high,low,volume,amount
20150629,1,85400,85400,85400,85400,3100,26474.0000
20150629,2,85400,85400,85400,85400,2000,17080.0000
20150629,3,85400,85400,85400,85400,2000,17080.0000
20150629,4,85400,85400,85400,85400,1200,10248.0000
20150629,5,85400,85400,85400,85400,0,0.0000
20150629,6,85400,85400,85400,85400,0,0.0000
20150629,7,85400,85400,85400,85400,0,0.0000
20150629,8,85400,85400,85400,85400,1000,8540.0000
20150629,9,85400,85400,85400,85400,1000,8540.0000
20150629,10,85400,85400,85400,85400,0,0.0000
20150629,11,85400,85400,85400,85400,0,0.0000
20150629,12,85400,85400,85400,85400,0,0.0000
20150629,13,85400,85400,85400,85400,0,0.0000
20150629,14,85400,85400,85400,85400,0,0.0000
20150629,15,85400,85400,85400,85400,0,0.0000
20150629,16,85400,85400,85400,85400,0,0.0000
20150629,17,85400,85400,85400,85400,0,0.0000
20150629,18,85400,85400,85400,85400,0,0.0000
20150629,19,85400,85400,85400,85400,500,4270.0000
20150629,20,85400,85400,85400,85400,2000,17080.0000
20150629,21,85400,85400,85400,85400,1000,8540.0000
20150629,22,85400,85400,85400,85400,1000,8540.0000
20150629,23,85400,85400,85400,85400,0,0.0000
20150629,24,85400,85400,85400,85400,1000,8540.0000
20150629,25,85400,85400,85400,85400,0,0.0000
20150629,26,85400,85400,85400,85400,1000,8540.0000
20150629,27,85400,85400,85400,85400,2000,17080.0000
20150629,28,85400,85400,85400,85400,200,1708.0000
20150629,29,85400,85400,85400,85400,2200,18788.0000
20150629,30,85400,85400,85400,85400,0,0.0000
20150629,31,85400,85400,85400,85400,2000,17080.0000
20150629,32,85400,85400,85400,85400,0,0.0000
20150629,33,85400,85400,85400,85400,0,0.0000
20150629,34,85400,85400,85400,85400,0,0.0000
20150629,35,85400,85400,85400,85400,1000,8540.0000
20150629,36,85400,85400,85400,85400,0,0.0000
20150629,37,85400,85400,85400,85400,2000,17080.0000
20150629,38,85400,85400,85400,85400,0,0.0000
20150629,39,85400,85400,85400,85400,0,0.0000
20150629,40,85400,85400,85400,85400,0,0.0000
20150629,41,85400,85400,85400,85400,0,0.0000
20150629,42,85400,85400,85400,85400,0,0.0000
20150629,43,85400,85400,85400,85400,0,0.0000
20150629,44,85400,85400,85400,85400,0,0.0000
20150629,45,85400,85400,85400,85400,500,4270.0000
20150629,46,85400,85400,85400,85400,0,0.0000
20150629,47,85400,85400,85400,85400,1000,8540.0000
20150629,48,85400,85400,85400,85400,500,4270.0000
20150630,1,93900,93900,93900,93900,5300,49767.0000
20150630,2,93900,93900,93900,93900,0,0.0000
20150630,3,93900,93900,93900,93900,1000,9390.0000
20150630,4,93900,93900,93900,93900,1000,9390.0000
20150630,5,93900,93900,93900,93900,0,0.0000
20150630,6,93900,93900,93900,93900,2000,18780.0000
20150630,7,93900,93900,93900,93900,1000,9390.0000
20150630,8,93900,93900,93900,93900,0,0.0000
20150630,9,93900,93900,93900,93900,0,0.0000
20150630,10,93900,93900,93900,93900,1000,9390.0000
20150630,11,93900,93900,93900,93900,1000,9390.0000
