date,seqNo,open,close,high,low,volume,amount
20140102,1,81700,81400,81700,81400,35300,287832.9920
20140102,2,81400,81300,81500,81200,87900,715513.0065
20140102,3,81300,81600,81600,81200,90400,735167.0006
20140102,4,81600,81600,81800,81600,83200,679716.0017
20140102,5,81600,81600,81800,81500,44600,364104.9993
20140102,6,81600,81400,81600,81300,91500,745256.9843
20140102,7,81500,81500,81600,81300,37500,305432.9988
20140102,8,81500,81500,81500,81400,101646,828042.4389
20140102,9,81400,81300,81400,81200,197854,1608344.5730
20140102,10,81300,81200,81300,81200,151700,1232161.0000
20140102,11,81300,81200,81400,81200,61900,503479.0112
20140102,12,81300,81300,81300,81200,89067,723441.0401
20140102,13,81200,81400,81400,81200,30200,245531.0013
20140102,14,81400,81400,81500,81400,25000,203561.0041
20140102,15,81300,81500,81500,81300,50750,413179.0029
20140102,16,81500,81500,81500,81300,41200,335416.5057
20140102,17,81500,81600,81600,81400,18500,150776.9933
20140102,18,81600,81700,81800,81600,82390,673305.3058
20140102,19,81700,81600,81800,81400,139900,1142754.3006
20140102,20,81700,81800,81800,81700,35400,289378.0012
20140102,21,81800,81700,81800,81700,40901,334353.1717
20140102,22,81700,81800,81800,81700,55500,453940.0097
20140102,23,81800,81900,81900,81800,105200,861350.9832
20140102,24,81900,81900,82000,81800,121272,993572.6400
20140102,25,82000,82200,82200,82000,252369,2070408.8941
20140102,26,82200,82000,82200,82000,130990,1075210.8688
20140102,27,82100,82100,82100,82000,42100,345515.9999
20140102,28,82000,81900,82000,81900,75941,622521.1881
20140102,29,81900,82000,82000,81900,53010,434464.8886
20140102,30,82000,82000,82000,81900,57900,474764.9990
20140102,31,82100,82000,82100,81900,106900,876950.9932
20140102,32,82000,81900,82000,81900,69789,572164.8988
20140102,33,82000,81900,82000,81900,45059,369428.2069
20140102,34,81900,82000,82100,81900,81508,668405.5829
20140102,35,82100,82000,82100,81900,73057,599220.7489
20140102,36,81900,81900,82000,81800,69792,571617.3008
20140102,37,81900,81900,82000,81800,28893,236604.0094
20140102,38,81900,81800,82000,81800,111863,916276.3000
20140102,39,81900,81800,81900,81800,91043,745067.7388
20140102,40,81800,81800,81900,81800,128814,1054102.5353
20140102,41,81800,81800,81800,81700,32276,264012.5485
20140102,42,81900,81700,81900,81700,113689,929321.1400
20140102,43,81900,81800,81900,81700,73092,597877.4292
20140102,44,81900,81700,81900,81700,109505,895461.0768
20140102,45,81700,81600,81800,81600,47095,384765.2015
20140102,46,81600,81700,81800,81600,60115,491112.8999
20140102,47,81700,81800,81800,81700,85500,699211.0092
20140102,48,81800,82000,82000,81700,204453,1674485.0189
20140103,1,82000,81800,82000,81700,136700,1119560.5848
20140103,2,81700,81900,81900,81600,97288,795268.4618
20140103,3,81800,81600,81900,81600,80212,655336.5485
20140103,4,81500,81500,81700,81500,111596,910021.3782
20140103,5,81500,81600,81600,81500,66313,540731.9350
20140103,6,81700,81500,81700,81500,119200,972258.9646
20140103,7,81500,81200,81600,81200,168591,1371047.6596
20140103,8,81200,81300,81400,81100,107550,873198.9951
20140103,9,81200,81100,81300,81100,140875,1143816.7414
20140103,10,81200,81300,81400,81200,83700,680148.5000
20140103,11,81200,81200,81200,81100,106750,866019.9672
20140103,12,81100,81100,81200,81000,114105,925419.5196
20140103,13,81200,81100,81200,81100,30300,245904.9961
20140103,14,81100,81100,81200,81000,130700,1060278.9853
20140103,15,81000,81100,81100,81000,53900,436792.0068
20140103,16,81100,80700,81100,80700,308599,2497706.9600
20140103,17,80700,80600,80800,80600,159900,1289613.0358
20140103,18,80600,80800,80800,80500,80043,645525.5868
20140103,19,80800,81000,81000,80800,44950,363651.5072
20140103,20,80900,80800,80900,80700,39000,315203.0000
20140103,21,80900,80800,81000,80800,56709,458492.7233
20140103,22,80900,80900,81000,80900,31800,257347.0035
20140103,23,80900,80900,81000,80900,19700,159395.0007
20140103,24,80900,80900,80900,80800,64200,519109.0000
20140103,25,80900,80700,80900,80700,119291,963636.1846
20140103,26,80600,80700,80700,80600,122087,984244.1020
20140103,27,80700,80800,80800,80600,53787,433987.8198
20140103,28,80700,80800,80800,80600,83605,674135.3286
20140103,29,80800,80700,80900,80600,50656,409253.5043
20140103,30,80800,80800,80800,80700,42805,345665.7522
20140103,31,80800,80600,80800,80600,172204,1388444.6872
20140103,32,80600,80700,80700,80600,44564,359337.8482
20140103,33,80700,80700,80700,80600,40505,326819.2922
20140103,34,80600,80600,80700,80600,49358,397881.4974
20140103,35,80600,80600,80700,80600,53799,433905.9467
20140103,36,80600,81000,81000,80600,91780,741271.2340
20140103,37,81000,81500,81700,80800,336496,2736957.6637
20140103,38,81400,81400,81500,81300,57500,468059.0210
20140103,39,81400,81700,81700,81300,115777,943814.8027
20140103,40,81700,81600,81900,81600,225300,1842645.9982
20140103,41,81700,81800,81800,81600,76088,621946.0293
20140103,42,81800,81600,81800,81600,103736,847413.8266
20140103,43,81700,81800,81800,81600,115600,944910.2324
20140103,44,81800,81700,81800,81700,115032,940450.4556
20140103,45,81800,81700,81900,81600,99900,816854.0090
20140103,46,81800,81700,81800,81600,85668,699796.5624
20140103,47,81700,81700,81700,81600,186910,1526341.5993
20140103,48,81700,81600,81700,81600,98700,805968.9997
20140106,1,81600,80500,81600,80500,122400,992190.0076
20140106,2,80500,80700,80800,80200,179405,1443065.1804
20140106,3,80800,80800,81000,80700,146013,1179889.0403
20140106,4,80800,80500,80800,80400,108502,874146.7101
20140106,5,80500,80400,80600,80400,89483,720128.1610
20140106,6,80400,80300,80500,80300,137902,1108015.0077
20140106,7,80300,80400,80400,80300,178515,1434512.4394
20140106,8,80400,80500,80600,80300,63455,510124.6849
20140106,9,80600,80600,80800,80500,82606,666439.3558
20140106,10,80600,80500,80700,80400,92505,744407.1327
20140106,11,80500,80300,80500,80000,628999,5046768.6789
20140106,12,80300,79800,80300,79800,199328,1594556.9580
20140106,13,79900,80100,80100,79800,152820,1222291.9810
20140106,14,80000,80200,80200,79900,85486,684197.9813
