date,seqNo,open,close,high,low,volume,amount
20140102,1,157900,157300,157900,157100,233564,3677855.0826
20140102,2,157400,158100,158200,157300,463455,7315098.3760
20140102,3,158200,158000,158300,158000,346919,5483606.6182
20140102,4,158100,158000,158100,158000,303495,4795762.0044
20140102,5,158000,157400,158000,157300,113593,1789785.8677
20140102,6,157500,157300,157600,157300,115557,1819033.6863
20140102,7,157400,157700,157900,157300,83401,1314023.0656
20140102,8,157900,157200,157900,157100,188278,2961023.5189
20140102,9,157200,157100,157700,156800,245280,3854050.4018
20140102,10,157400,157200,157400,157000,103704,1630092.2505
20140102,11,157300,157000,157300,157000,107899,1695693.6235
20140102,12,157100,157300,157300,156800,163538,2567468.1144
20140102,13,157100,157000,157400,156900,162166,2546882.8970
20140102,14,157000,156800,157300,156700,142898,2242040.0316
20140102,15,156800,157100,157300,156800,120477,1890589.6966
20140102,16,157100,156900,157100,156500,240290,3768396.0504
20140102,17,157100,156800,157300,156600,153574,2411154.1019
20140102,18,157100,156900,157200,156800,112724,1769498.5093
20140102,19,157000,156700,157100,156700,167560,2628022.5169
20140102,20,156800,157000,157000,156500,155182,2432362.1272
20140102,21,156900,156600,157000,156500,189293,2966090.5928
20140102,22,156600,156800,157000,156500,63918,1002334.9284
20140102,23,156800,156800,156900,156600,91300,1431103.8547
20140102,24,156700,156600,156700,156100,243854,3813827.1139
20140102,25,156800,156500,156800,156400,121942,1908957.7504
20140102,26,156500,156600,156600,156400,123531,1932622.9238
20140102,27,156500,156300,156700,156300,174546,2729584.4767
20140102,28,156300,156300,156400,156200,194306,3035700.0357
20140102,29,156300,156400,156500,156200,139229,2176080.6555
20140102,30,156500,156300,156500,156200,155060,2423814.7983
20140102,31,156500,156300,156800,156200,128122,2004138.2313
20140102,32,156300,156400,156500,156000,403639,6301751.3068
20140102,33,156400,156300,156600,156100,162554,2541125.3298
20140102,34,156300,156300,156600,156200,169556,2649928.6078
20140102,35,156500,156100,156500,156100,124801,1950380.1940
20140102,36,156300,156200,156400,156100,134024,2093129.6150
20140102,37,156100,156100,156400,156100,149563,2335620.4161
20140102,38,156200,156300,156500,156100,262935,4106144.0068
20140102,39,156100,156300,156400,156100,183540,2866951.7089
20140102,40,156300,156400,156500,156200,260966,4081086.8339
20140102,41,156500,156300,156600,156200,107696,1684207.9288
20140102,42,156400,156300,156700,156200,105781,1654006.9853
