date,seqNo,open,close,high,low,volume,amount
20140102,1,57800,57400,57800,57300,31700,182349.9994
20140102,2,57400,57500,57600,57300,48136,276561.5538
20140102,3,57500,57400,57700,57400,92171,530469.7183
20140102,4,57400,57300,57600,57300,62349,357907.7750
20140102,5,57300,57200,57400,57100,90655,518881.9258
20140102,6,57100,57100,57200,57100,52658,300897.1745
20140102,7,57100,57000,57200,57000,91586,522849.0743
20140102,8,57100,56900,57200,56900,148981,849408.8963
20140102,9,56900,56800,57000,56700,134604,765174.1890
20140102,10,56800,57000,57200,56800,85455,486282.0548
20140102,11,57000,56600,57200,56500,285035,1615398.8006
20140102,12,56700,56800,56900,56500,202829,1149283.0304
20140102,13,56800,56600,56800,56500,174700,987751.0050
20140102,14,56600,56500,56800,56500,77425,437970.2505
20140102,15,56500,56500,56700,56500,64444,364402.8535
20140102,16,56500,56300,56700,56300,160461,905580.1290
20140102,17,56600,56300,56600,56100,314850,1771149.7203
20140102,18,56500,56300,56600,56300,109772,618842.3606
20140102,19,56500,56200,56600,56200,126596,712339.6796
20140102,20,56300,56100,56600,56100,255825,1437077.0984
20140102,21,56200,56100,56500,56000,307152,1723849.5738
20140102,22,56100,56000,56500,56000,370649,2077346.3976
20140102,23,56100,56000,56400,55900,224593,1257882.2370
20140102,24,55900,56300,56300,55900,76582,429447.9135
20140102,25,56300,56200,56400,56200,56466,317985.9205
20140102,26,56200,56300,56300,56200,28787,161889.9388
20140102,27,56200,56200,56300,56100,52476,294776.1078
20140102,28,56200,56100,56200,56100,109222,612879.1512
20140102,29,56100,56100,56200,56000,70999,398250.7052
20140102,30,56100,56100,56200,56000,140461,787347.7872
20140102,31,56100,56000,56300,56000,149894,840415.9806
20140102,32,56000,55900,56100,55900,173597,971541.1884
20140102,33,55900,56100,56100,55800,176911,989580.0604
20140102,34,56000,55900,56100,55800,193811,1083734.3775
20140102,35,55900,55900,56000,55900,134460,751881.4063
20140102,36,56000,55900,56000,55900,120325,672735.7575
20140102,37,55900,55800,56000,55500,701364,3908938.5455
20140102,38,56000,55500,56000,55400,503881,2800189.7753
20140102,39,55500,55700,55900,55500,217098,1208254.6603
20140102,40,55700,55500,55900,55500,347475,1931074.2527
