date,seqNo,open,close,high,low,volume,amount
20140102,1,114000,114000,114000,114000,400,4560.0000
20140102,2,114200,114000,114600,114000,9800,111756.9995
20140102,3,114100,114600,114600,114100,8100,92723.0000
20140102,4,114700,114100,114900,114100,13400,153537.9995
20140102,5,114100,114200,114200,114100,3200,36538.0000
20140102,6,114200,114100,114600,114100,11900,135926.0000
20140102,7,114100,114000,114100,114000,5100,58154.0000
20140102,8,114000,114000,114000,114000,1100,12540.0000
20140102,9,114000,114000,114000,113200,5200,59256.0000
20140102,10,113300,113300,113300,113300,4000,45320.0000
20140102,11,113300,112800,113300,112800,20000,226131.0000
20140102,12,113900,113900,113900,112800,21200,239317.0000
20140102,13,112800,112800,113900,112800,13112,148018.3600
20140102,14,113100,112800,113100,112800,13100,148014.0000
20140102,15,113300,112700,113300,112700,16200,182876.8823
20140102,16,113100,113100,113100,113100,1600,18096.0000
20140102,17,112800,112700,112800,112700,20000,225479.0098
20140102,18,112700,112700,112700,112700,600,6762.0002
20140102,19,112800,112200,112800,112200,70500,792959.3966
20140102,20,112200,113200,113200,112200,3400,38403.0000
20140102,21,113100,112300,113100,112300,23800,267549.9980
20140102,22,112400,113200,113200,112300,10800,121380.9988
20140102,23,112800,112800,112800,112800,0,0.0000
20140102,24,112400,112800,112800,112400,700,7872.0000
20140102,25,113000,113100,113100,113000,4233,47848.9009
20140102,26,113000,113600,113800,113000,6170,70030.0000
20140102,27,113600,113600,113600,113600,2800,31808.0000
20140102,28,113600,113600,113600,113600,600,6816.0000
20140102,29,113100,113200,113200,113100,3500,39589.0000
20140102,30,113100,113100,113100,113100,100,1131.0000
20140102,31,113200,113200,113200,113200,2900,32828.0000
20140102,32,113100,113000,113100,113000,32500,367518.0191
20140102,33,113000,112400,113000,112400,21000,236371.8184
20140102,34,113200,113200,113200,113200,0,0.0000
20140102,35,113200,113200,113200,113200,100,1132.0000
20140102,36,112600,112500,112600,112500,10010,112646.5000
20140102,37,112600,112600,112600,112600,1500,16890.0000
20140102,38,112700,113100,113100,112600,1500,16922.0005
20140102,39,113100,113100,113100,112500,11700,131753.0000
20140102,40,113100,113100,113100,113100,400,4524.0000
20140102,41,113000,113000,113000,112700,7500,84601.5029
20140102,42,112600,112600,112600,112600,2500,28150.0000
20140102,43,112900,112800,112900,112800,2800,31603.0000
20140102,44,113000,112900,113000,112900,1400,15813.0000
20140102,45,112900,113000,113000,112900,4800,54239.0000
20140102,46,113000,113200,113200,112900,46550,526354.0000
20140102,47,113200,113400,113400,113200,7200,81552.0000
20140102,48,113200,112900,113400,112700,59400,671098.0039
20140103,1,112500,112000,112500,111900,8800,98549.9998
20140103,2,112000,112200,112800,112000,9279,104014.7988
20140103,3,112200,112000,112200,112000,10900,122142.0005
20140103,4,112100,112200,112200,112000,28000,313846.0000
20140103,5,112700,112700,112700,112700,100,1127.0000
20140103,6,112200,112300,112300,112200,3500,39298.9990
20140103,7,112200,112000,112200,112000,22940,257129.9973
20140103,8,112000,111900,112000,111900,6281,70338.2005
20140103,9,111900,111400,111900,111400,17700,197609.0000
20140103,10,111400,111400,111900,111300,17600,196098.0000
20140103,11,111400,111900,111900,111300,21900,244247.9958
20140103,12,111900,112000,112000,111900,8519,95357.7988
20140103,13,112000,112000,112000,112000,2200,24639.9995
20140103,14,112100,112000,112100,112000,5181,58077.2000
20140103,15,111900,111500,111900,111500,19100,213022.9990
20140103,16,111600,111600,112000,111600,11400,127424.0005
20140103,17,111800,111800,111800,111800,100,1118.0000
20140103,18,111600,111900,111900,111600,4600,51413.9995
20140103,19,111800,111800,111800,111800,800,8944.0000
20140103,20,111800,111800,111800,111800,1000,11180.0000
20140103,21,112000,112000,112000,111600,11000,122860.0000
20140103,22,111700,111500,111700,111500,11000,122732.0000
20140103,23,111500,111500,111500,111500,3500,39025.0000
20140103,24,111500,111500,111500,111500,5500,61325.0000
20140103,25,111600,111600,112000,111500,9300,103782.0000
