date,seqNo,open,close,high,low,volume,amount
20140102,1,99000,99000,99000,99000,0,0.0000
20140102,2,99000,99000,99000,99000,0,0.0000
20140102,3,100300,99000,100300,99000,700,6982.9999
20140102,4,99900,99800,99900,99800,2300,22957.0000
20140102,5,99800,99800,99800,99800,1000,9980.0000
20140102,6,99400,99400,99400,99400,0,0.0000
20140102,7,99400,99400,99400,99400,0,0.0000
20140102,8,99500,99400,99500,99400,4500,44752.9990
20140102,9,99600,99600,99600,99600,500,4980.0000
20140102,10,99600,99600,99600,99600,4600,45816.0000
20140102,11,99500,98000,99500,98000,45700,451400.9977
20140102,12,98400,98400,98400,98400,0,0.0000
20140102,13,98000,98400,99300,98000,8400,82486.0000
20140102,14,99100,99100,99100,99100,1000,9910.0000
20140102,15,99100,98300,99300,98300,22750,223997.4990
20140102,16,99200,99200,99200,99200,0,0.0000
20140102,17,99200,99200,99200,99200,0,0.0000
20140102,18,99200,99200,99200,99200,2900,28768.0000
20140102,19,99300,99300,99300,99300,700,6951.0000
20140102,20,99200,99200,99200,99200,1000,9920.0000
20140102,21,99200,99200,99200,99200,2000,19840.0000
20140102,22,99200,99200,99200,99200,1400,13888.0000
20140102,23,99400,99400,99400,99400,600,5963.9995
20140102,24,99400,100100,100100,99400,9800,97767.9994
20140102,25,100100,100000,100100,100000,68900,689010.0000
20140102,26,100000,100000,100000,100000,8000,80000.0000
20140102,27,100000,100100,100100,100000,3900,39030.0000
20140102,28,100100,100100,100100,100100,300,3003.0000
20140102,29,100000,100000,100000,100000,200,2000.0000
20140102,30,99300,99300,99300,99300,1100,10923.0000
20140102,31,99400,99400,99400,99400,0,0.0000
20140102,32,99400,99400,99400,99400,0,0.0000
20140102,33,99400,99400,99400,99400,0,0.0000
20140102,34,99400,99400,99400,99400,100,993.9999
20140102,35,99500,99500,99500,99500,3900,38805.0000
20140102,36,99900,99900,99900,99900,600,5994.0000
20140102,37,99300,99300,99300,99300,2500,24825.0000
20140102,38,99400,99400,99400,99400,0,0.0000
20140102,39,99400,99400,99400,99400,3100,30813.9980
20140102,40,99800,99900,99900,99800,1200,11976.9990
20140102,41,99900,99900,99900,99900,2000,19980.0000
20140102,42,99900,99900,99900,99900,0,0.0000
20140102,43,99900,99900,99900,99900,2700,26973.0000
20140102,44,99900,99900,99900,99900,7000,69930.0000
20140102,45,99500,99500,99500,99500,0,0.0000
20140102,46,99900,99500,99900,99500,3536,35313.2000
20140102,47,99900,100000,100000,99700,8200,81896.0000
20140102,48,100000,100000,100000,100000,4000,40000.0000
20140103,1,98700,98700,98700,98700,100,987.0000
20140103,2,99900,99900,99900,99900,0,0.0000
20140103,3,98900,99900,99900,98800,2700,26796.0006
20140103,4,99000,99000,99000,99000,0,0.0000
20140103,5,99100,99000,99100,99000,8000,79218.0000
20140103,6,99100,99000,99100,99000,18000,178226.9902
20140103,7,99000,99000,99000,98900,5700,56424.9990
20140103,8,99000,99000,99000,99000,1600,15839.9990
20140103,9,99000,99000,99000,99000,2200,21780.0000
20140103,10,98900,98900,98900,98900,0,0.0000
20140103,11,99000,98900,99500,98900,6400,63359.9999
20140103,12,98800,98200,98800,98000,60800,597086.0122
20140103,13,98500,98900,98900,98500,3600,35528.0000
20140103,14,98300,98300,98300,98300,0,0.0000
20140103,15,98300,98300,98300,98300,0,0.0000
20140103,16,98800,98300,98800,98200,16600,163237.9502
20140103,17,98800,98800,98800,98800,0,0.0000
20140103,18,98800,98800,98800,98800,0,0.0000
20140103,19,98800,98800,98800,98800,0,0.0000
20140103,20,98800,98800,98800,98800,1000,9880.0000
20140103,21,98300,98300,98300,98300,0,0.0000
20140103,22,98300,98300,98300,98300,0,0.0000
20140103,23,98400,98300,98400,98300,3800,37359.0000
20140103,24,98500,98500,98500,98500,1900,18715.0010
20140103,25,98700,98700,98700,98700,0,0.0000
20140103,26,98500,98700,98700,98500,1100,10855.0001
20140103,27,98800,98500,98800,98500,4900,48390.9991
20140103,28,98800,98600,98800,98600,101,995.8799
20140103,29,98900,99000,99000,98400,6900,68170.0025
20140103,30,98500,98500,98500,98500,100,985.0001
20140103,31,98500,98500,98500,98400,2000,19699.0000
20140103,32,99000,99000,99000,99000,3400,33659.9980
20140103,33,99000,99000,99000,99000,0,0.0000
20140103,34,99000,99000,99000,99000,2000,19800.0000
20140103,35,99000,98800,99000,98800,2200,21754.0000
20140103,36,99000,99000,99000,99000,30,297.0000
20140103,37,99100,99100,99100,99100,2000,19820.0000
20140103,38,99000,99000,99000,99000,4970,49203.0000
20140103,39,98600,98600,98700,98600,2665,26277.8999
20140103,40,98600,98600,98600,98600,1000,9860.0000
20140103,41,99300,99300,99300,99300,0,0.0000
20140103,42,99300,99300,99300,99300,0,0.0000
20140103,43,98600,99300,99300,98600,2500,24709.0996
20140103,44,98700,98700,98700,98700,4900,48363.0000
20140103,45,99200,99200,99200,99200,0,0.0000
20140103,46,99200,99200,99200,99200,1800,17856.0000
20140103,47,99100,99100,99100,99100,1100,10901.0000
20140103,48,99100,99200,99200,99100,4200,41660.0000
20140106,1,98800,98800,98800,98800,0,0.0000
20140106,2,98800,98800,98800,98200,3200,31523.0000
20140106,3,98200,98000,98200,98000,3300,32364.0000
20140106,4,97500,97500,97500,97500,0,0.0000
20140106,5,98000,97500,98800,97500,3500,34222.0000
20140106,6,97600,97600,97600,97600,2409,23511.8401
20140106,7,97800,97800,97800,97800,1000,9780.0000
20140106,8,98700,97700,98700,97700,31400,307037.0137
20140106,9,97700,97700,97700,97700,18900,184653.0127
20140106,10,98500,98500,98500,98500,100,985.0001
20140106,11,97800,97800,97800,97800,600,5868.0000
20140106,12,97700,97500,98500,97500,15500,152187.9115
20140106,13,97700,97700,97700,97700,0,0.0000
20140106,14,97700,97700,97700,97700,1000,9770.0000
20140106,15,97700,97700,97700,97700,400,3908.0002
20140106,16,97700,97700,97700,97700,500,4885.0000
20140106,17,97700,97700,97700,97700,3800,37126.0001
20140106,18,97700,97700,97700,97700,8400,82068.0063
20140106,19,97600,97600,97600,97600,5391,52616.1602
20140106,20,97600,97600,97600,97600,6000,58560.0000
20140106,21,97600,97300,97600,97300,8600,83743.0000
20140106,22,97700,97700,97700,97700,11500,112355.0078
20140106,23,97700,97700,97700,97700,0,0.0000
20140106,24,97700,97700,97700,97700,0,0.0000
20140106,25,97700,97700,97700,97700,400,3908.0002
20140106,26,97500,97500,97500,97500,4000,39000.0000
20140106,27,97500,97500,97500,97500,0,0.0000
20140106,28,97500,97500,97500,97500,0,0.0000
20140106,29,97500,97500,97500,97500,0,0.0000
20140106,30,97500,97500,97500,97500,0,0.0000
20140106,31,97500,97500,97500,97500,100,975.0000
20140106,32,97500,97500,97500,97500,3000,29250.0000
20140106,33,98100,98100,98100,98100,0,0.0000
20140106,34,97500,98100,98100,97500,1550,15202.5010
20140106,35,98100,98100,98100,98100,0,0.0000
20140106,36,98100,98100,98100,98100,0,0.0000
20140106,37,98100,98100,98100,98100,0,0.0000
20140106,38,98100,98100,98100,98100,0,0.0000
20140106,39,97600,98100,98100,97600,600,5861.0001
20140106,40,97700,98000,98000,97600,9009,88093.9315
20140106,41,98000,97900,98000,97900,3791,37120.8003
20140106,42,97500,97200,97500,97200,9000,87565.4983
20140106,43,97700,97700,97700,97700,0,0.0000
20140106,44,97700,97700,97700,97700,0,0.0000
20140106,45,97700,97700,97700,97700,0,0.0000
20140106,46,97700,97700,97700,97700,500,4885.0000
20140106,47,97200,97500,97500,97200,3000,29214.0000
20140106,48,97200,97000,97500,96900,12200,118359.4993
20140107,1,97100,97100,97100,97100,2700,26217.0000
20140107,2,96700,97100,97100,96700,200,1938.0000
20140107,3,97400,97400,97400,97400,0,0.0000
20140107,4,97400,97400,97400,97400,0,0.0000
20140107,5,97400,97400,97400,97400,1400,13636.0000
20140107,6,97200,97100,97200,97100,600,5829.0000
20140107,7,97100,97100,97100,97100,0,0.0000
20140107,8,97100,97100,97100,97100,300,2913.0000
20140107,9,97100,97100,97100,97100,100,971.0000
20140107,10,96800,96600,96800,96600,9600,92774.0000
20140107,11,96400,96500,96500,96400,1500,14470.0000
20140107,12,96600,96600,96600,96600,0,0.0000
20140107,13,96400,96600,96600,96400,20100,193967.9880
20140107,14,97000,97500,97500,97000,10800,104892.0000
20140107,15,97200,97400,97400,97000,5900,57388.0000
20140107,16,97000,97000,97000,97000,500,4850.0000
20140107,17,97100,97100,97100,97100,0,0.0000
20140107,18,97100,97100,97100,97100,2500,24275.0000
20140107,19,97100,97100,97100,97100,200,1942.0000
20140107,20,97000,97000,97000,97000,3100,30070.0000
20140107,21,97400,97100,97400,97100,3800,36922.0000
20140107,22,97100,97100,97100,97100,2400,23304.0000
