date,seqNo,open,close,high,low,volume,amount
20140102,1,160200,160200,160200,158700,1000,15930.0000
20140102,2,160200,160200,160200,160200,2100,33642.0000
20140102,3,160200,159000,160800,158900,5898,94358.9609
20140102,4,159000,158700,159000,158700,5600,88903.0000
20140102,5,160500,160500,160500,160500,0,0.0000
20140102,6,160500,160500,160500,160500,0,0.0000
20140102,7,160500,160500,160500,160500,0,0.0000
20140102,8,160500,160500,160500,160500,0,0.0000
20140102,9,160500,160500,160500,160500,0,0.0000
20140102,10,160500,160500,160500,160500,100,1604.9999
20140102,11,160000,160000,160000,160000,1100,17600.0000
20140102,12,160000,160000,160000,160000,1400,22400.0000
20140102,13,159100,159100,159100,159100,1,15.9100
20140102,14,159200,159300,159300,159200,1600,25479.0000
20140102,15,159300,159300,159300,159100,3100,49364.0000
20140102,16,159300,159900,159900,159300,700,11181.0000
20140102,17,159500,159500,159500,159500,200,3190.0000
20140102,18,159500,159500,159500,159500,200,3190.0000
20140102,19,159100,159100,159100,159100,0,0.0000
20140102,20,159900,159100,160000,159100,501,8014.9100
20140102,21,159100,159100,159100,159100,0,0.0000
20140102,22,159300,159100,159300,159100,1800,28654.0000
20140102,23,159100,159100,159200,159100,2300,36596.0001
20140102,24,159100,159000,159100,159000,5999,95395.0897
20140102,25,158800,158800,158800,158800,10500,166740.0000
20140102,26,158700,158700,158700,158700,900,14283.0000
20140102,27,159000,158700,159000,158700,4813,76441.3097
20140102,28,159300,159300,159300,159300,0,0.0000
20140102,29,159300,159300,159300,159300,400,6372.0000
20140102,30,160200,160200,160200,160200,100,1602.0000
20140102,31,159900,159900,159900,159900,1000,15990.0000
20140102,32,159300,159300,159300,159300,0,0.0000
20140102,33,159300,159300,159300,159300,0,0.0000
20140102,34,159300,159300,159300,159300,0,0.0000
20140102,35,159300,159300,159300,159300,100,1593.0000
20140102,36,159900,160100,160100,159900,2900,46400.0000
20140102,37,160100,160100,160100,160100,800,12808.0000
20140102,38,160200,160200,160200,160200,0,0.0000
20140102,39,160200,160200,160200,160200,0,0.0000
20140102,40,160200,160200,160200,160200,0,0.0000
20140102,41,160200,160200,160200,160200,0,0.0000
20140102,42,160200,160200,160200,160200,0,0.0000
20140102,43,160100,160200,160200,160000,8100,129691.0000
20140102,44,159500,159100,159500,159000,6000,95563.0000
20140102,45,159000,158900,159100,158900,8100,128779.0000
20140102,46,158800,158700,158800,158700,18600,295266.9975
20140102,47,159100,158900,159100,158900,1700,27017.0000
20140102,48,158900,159700,159700,158900,4100,65159.0000
20140103,4,158300,157700,158300,157700,5800,91634.0000
20140103,5,157400,157200,158200,156600,23100,363313.0000
20140103,6,157200,157000,157200,157000,10300,161872.0000
20140103,7,157200,156700,157200,156700,5100,79977.0000
20140103,8,156700,155800,156700,155800,3800,59335.0000
