date,seqNo,open,close,high,low,volume,amount
20140102,1,73500,73700,73700,72300,2189597,15998620.4669
20140102,2,73700,73400,74100,73300,1431491,10548558.4034
20140102,3,73400,74400,74700,73300,1640632,12150692.8773
20140102,4,74400,74000,74400,73800,1115700,8261392.0516
20140102,5,73900,73400,74000,73100,951228,6985225.7821
20140102,6,73400,73700,73800,73400,389200,2865064.5223
20140102,7,73800,73900,74000,73700,378149,2793426.6386
20140102,8,73900,73500,73900,73400,560600,4126042.5047
20140102,9,73400,73300,73500,72700,1325402,9684218.1796
20140102,10,73300,73500,73500,73100,450371,3301530.2301
20140102,11,73500,73100,73500,73100,476309,3490196.8319
20140102,12,73100,73400,73500,73100,308705,2262861.0835
20140102,13,73400,73900,74000,73300,602645,4445042.6504
20140102,14,73900,73500,74000,73500,356107,2625694.8315
20140102,15,73600,73700,73700,73500,464064,3415612.0249
20140102,16,73700,73500,73700,73300,465421,3421019.4787
20140102,17,73500,73700,73800,73500,364054,2682703.8298
20140102,18,73700,73800,73800,73600,355300,2618046.4999
20140102,19,73700,74100,74700,73700,1558585,11581191.6948
20140102,20,74100,74300,74500,73800,903078,6705780.6395
20140102,21,74300,74300,74500,74100,1017184,7560075.8473
20140102,22,74200,74300,74400,74100,648876,4821204.9581
20140102,23,74300,74600,74700,74300,1215869,9058381.2150
20140102,24,74600,74600,74700,74200,1092105,8135773.9531
20140102,25,74700,74500,74900,74500,853026,6370824.7766
20140102,26,74500,74300,74600,74200,400139,2977040.9380
20140102,27,74300,74200,74400,74200,560570,4164091.4969
20140102,28,74100,74200,74300,74100,240558,1784255.3853
20140102,29,74100,74100,74200,74100,208796,1547798.3592
20140102,30,74200,73700,74200,73600,637868,4708603.2980
20140102,31,73700,73800,73900,73600,224183,1654388.5438
20140102,32,73800,73800,73900,73600,260097,1918380.3068
20140102,33,73800,74400,74500,73700,546905,4054144.1526
20140102,34,74500,74200,74600,74000,440347,3275862.4983
20140102,35,74100,74100,74200,74000,360317,2669410.6078
20140102,36,74100,74300,74400,74000,505749,3753826.3967
20140102,37,74300,74100,74300,74000,223660,1659193.1998
20140102,38,74100,74000,74200,74000,183250,1357630.9969
20140102,39,74000,74300,74300,74000,452765,3356593.7211
20140102,40,74200,73800,74300,73700,761712,5640733.9436
20140102,41,73800,73800,73800,73600,922040,6798186.7960
20140102,42,73800,73900,73900,73700,501005,3698000.5201
20140102,43,73800,73800,73900,73600,645911,4763198.2082
20140102,44,73700,73300,73800,73300,1186642,8726911.9099
20140102,45,73400,73400,73500,73300,728797,5348935.6606
20140102,46,73500,73300,73500,73300,974635,7155339.8964
20140102,47,73400,73200,73400,73200,1443297,10575924.1957
20140102,48,73300,73300,73300,73100,1719988,12593073.4015
20140103,1,72800,72600,72800,72300,975420,7077131.9536
20140103,2,72600,71800,72600,71600,1641717,11833755.3352
20140103,3,71800,71400,72000,71400,1493163,10710701.6340
20140103,4,71500,71600,71700,71100,1587962,11331896.8516
20140103,5,71600,71700,71700,71500,909811,6512199.9549
20140103,6,71800,71400,71900,71300,1041389,7455810.6834
20140103,7,71400,70700,71400,70300,2485172,17618731.7849
20140103,8,70800,71000,71600,70700,1209780,8602338.2224
20140103,9,71000,71000,71400,70900,790329,5627214.9851
20140103,10,71100,70700,71100,70600,1142483,8093967.7068
20140103,11,70700,70900,70900,70600,781721,5530438.7123
20140103,12,70800,71400,71400,70800,653318,4641767.5239
20140103,13,71300,71100,71400,70900,487038,3463745.6303
20140103,14,71100,71100,71200,70900,374711,2661802.9942
20140103,15,71100,71000,71200,70900,329084,2336881.5799
20140103,16,70900,70900,71000,70800,625204,4430826.9832
20140103,17,70800,71100,71200,70800,790120,5609811.0689
20140103,18,71200,71400,71400,71100,627068,4469750.3401
20140103,19,71400,71200,71500,71100,351032,2501586.6589
20140103,20,71200,71300,71300,71100,479946,3418745.5185
20140103,21,71300,71400,71500,71300,316292,2257753.6204
20140103,22,71400,71300,71400,71300,280108,1998479.0458
20140103,23,71300,71000,71400,71000,449750,3198479.2594
20140103,24,71000,71200,71200,71000,224710,1596799.2101
20140103,25,71200,70700,71400,70700,526905,3739060.5856
20140103,26,70700,71000,71200,70600,555868,3936330.3577
20140103,27,71000,70900,71200,70800,370618,2629424.3333
20140103,28,70900,71100,71100,70800,398503,2826455.6680
20140103,29,71100,71300,71400,71000,231047,1644398.7613
20140103,30,71300,71300,71400,71200,236371,1685398.8655
20140103,31,71200,71200,71300,71100,162169,1155125.7422
20140103,32,71100,71100,71100,70900,399478,2836317.6878
20140103,33,71100,71100,71300,70900,281789,2002099.0361
20140103,34,71100,71000,71100,70900,272742,1936250.3223
20140103,35,71000,70800,71000,70800,646452,4582199.3827
20140103,36,70900,71300,71300,70800,576972,4097145.2445
20140103,37,71200,71100,71300,71100,276229,1967131.6629
20140103,38,71200,71100,71200,71000,284986,2025640.7257
20140103,39,71100,71100,71200,71000,464319,3299793.1425
20140103,40,71100,71200,71200,70900,579769,4123130.9248
20140103,41,71100,71000,71200,71000,330953,2353543.1088
20140103,42,71000,71000,71100,70900,557520,3957797.2526
20140103,43,71000,71000,71100,70900,508889,3611523.0189
20140103,44,71000,71000,71100,70900,505175,3584770.9583
20140103,45,71000,70900,71100,70800,1475720,10475072.8669
20140103,46,70900,70900,71100,70800,981720,6959088.6030
20140103,47,70900,70900,71000,70700,1087197,7705305.3724
20140103,48,70900,71000,71000,70800,1796686,12733947.8594
20140106,1,69300,69200,69600,68600,2521337,17405456.7150
20140106,2,69200,69300,69400,68900,1229916,8505717.8022
20140106,3,69300,68900,69300,68800,1038354,7167633.5661
20140106,4,68900,69300,69400,68800,991537,6841718.9558
20140106,5,69200,69400,69600,69200,823523,5716232.0951
20140106,6,69500,69200,69500,69100,570291,3951237.7256
20140106,7,69200,69700,69800,69100,460020,3195418.8818
20140106,8,69700,69500,69800,69300,560936,3903911.6350
20140106,9,69500,69700,69700,69500,383353,2666951.5178
20140106,10,69700,69200,69700,69100,517687,3589946.2782
20140106,11,69100,69100,69300,69000,483901,3347216.9030
20140106,12,69100,69100,69200,69000,835730,5770961.0067
20140106,13,69100,69500,69500,69000,369565,2563120.0858
20140106,14,69500,69500,69600,69500,356066,2476535.6861
20140106,15,69500,69300,69600,69200,314239,2181428.5939
20140106,16,69200,68900,69300,68900,613525,4236162.2193
20140106,17,69100,69000,69200,69000,266000,1837382.7184
20140106,18,69100,69200,69200,69000,173610,1200178.0982
20140106,19,69200,68800,69200,68800,1008852,6953084.6609
20140106,20,68800,67900,68900,67800,2147076,14660472.9865
20140106,21,68000,68300,68600,67800,896560,6107445.7102
20140106,22,68400,68200,68500,68100,532567,3637505.1883
20140106,23,68100,68300,68300,68000,637630,4342315.6005
20140106,24,68300,68200,68300,68000,656834,4474656.0768
20140106,25,68200,68400,68400,68200,343393,2345950.9298
