date,seqNo,open,close,high,low,volume,amount
20140102,1,64000,63900,64000,63700,11000,70289.0000
20140102,2,63900,63600,64000,63600,46600,297355.0003
20140102,3,63700,63800,64000,63700,13900,88824.0005
20140102,4,63900,63800,64000,63800,14800,94470.0005
20140102,5,63800,63600,63900,63600,51700,329201.0005
20140102,6,63500,63600,63600,63400,59900,380362.0000
20140102,7,63800,63500,63800,63500,42800,272213.0000
20140102,8,63600,63500,63600,63500,25600,162609.0000
20140102,9,63500,63400,63500,63400,26500,168104.0000
20140102,10,63500,63500,63500,63400,16600,105400.0000
20140102,11,63500,63700,63700,63500,15200,96678.0000
20140102,12,63600,63700,63700,63600,6200,39441.0000
20140102,13,63600,63600,63700,63600,8100,51520.0000
20140102,14,63600,63500,63600,63500,26600,168989.0000
20140102,15,63500,63500,63500,63400,40100,254571.0000
20140102,16,63500,63500,63500,63500,2000,12700.0000
20140102,17,63600,63600,63600,63500,8500,54019.0000
20140102,18,63600,63700,63700,63600,32810,208679.6000
20140102,19,63700,63600,63700,63600,18300,116565.9990
20140102,20,63700,63700,63700,63700,16044,102200.2786
20140102,21,63700,63600,63700,63600,11656,74148.7226
20140102,22,63800,63600,63800,63600,6300,40177.0000
20140102,23,63700,63800,63800,63700,6200,39507.0000
20140102,24,63700,63700,63700,63700,26000,165620.0000
20140102,25,63700,63600,63800,63600,34200,217670.0035
20140102,26,63600,63700,63700,63500,14000,89066.0000
20140102,27,63700,63700,63800,63600,26000,165720.0000
20140102,28,63700,63600,63700,63600,17930,114133.8008
20140102,29,63600,63700,63700,63500,7230,45990.5002
20140102,30,63600,63500,63600,63500,3460,21983.3003
20140102,31,63600,63500,63600,63500,12560,79777.0000
20140102,32,63600,63500,63600,63500,13130,83385.5000
20140102,33,63500,63600,63600,63500,10630,67546.5000
20140102,34,63600,63700,63700,63600,19530,124343.7993
20140102,35,63600,63600,63600,63600,100,636.0000
20140102,36,63600,63600,63600,63600,10500,66780.0029
20140102,37,63700,63700,63700,63700,2130,13568.0999
20140102,38,63700,63800,63900,63700,43680,278560.3999
20140102,39,63800,63900,63900,63800,12300,78567.0000
20140102,40,63800,63900,63900,63800,10020,63959.7003
20140102,41,63900,63800,63900,63800,7000,44710.9993
20140102,42,63800,63800,63800,63800,23000,146740.0000
20140102,43,63800,63800,63800,63800,14200,90596.0000
20140102,44,63800,63800,63800,63700,33700,214689.0000
20140102,45,63700,63700,63800,63700,30600,194925.0000
20140102,46,63800,63900,63900,63800,17800,113616.9998
20140102,47,63800,63900,63900,63800,11800,75340.0000
20140102,48,63800,63700,63900,63700,64100,408862.9988
20140103,1,63600,63300,63600,63300,33900,215084.0000
20140103,2,63400,63400,63500,63300,19800,125516.0000
20140103,3,63500,63400,63700,63400,10300,65401.0000
20140103,4,63500,63500,63500,63400,20000,126915.0000
20140103,5,63500,63500,63500,63400,19000,120610.0000
20140103,6,63500,63400,63500,63300,24700,156572.0000
20140103,7,63400,63200,63400,63200,49106,310909.9200
20140103,8,63200,63300,63300,63200,38394,242806.0200
20140103,9,63100,63000,63200,62900,89000,560986.0000
20140103,10,63000,62900,63000,62900,26200,164939.0010
20140103,11,62900,62700,62900,62600,85001,533513.2707
20140103,12,62800,62800,62800,62700,27400,171899.0001
20140103,13,62800,62700,62800,62700,38900,244217.0063
20140103,14,62700,62900,63000,62700,57640,362076.2026
20140103,15,62900,62900,63000,62900,4300,27053.0000
20140103,16,62800,62800,62900,62800,31400,197212.0000
20140103,17,62800,62600,62900,62600,73059,457911.5349
20140103,18,62600,62600,62700,62600,9241,57853.6608
20140103,19,62600,62700,62700,62600,8326,52122.0200
20140103,20,62800,63000,63000,62800,10626,66790.2812
20140103,21,62900,62900,63000,62900,7300,45923.0000
20140103,22,62800,62800,62800,62800,11774,73940.7218
20140103,23,62700,62700,62700,62700,2600,16302.0000
20140103,24,62700,62700,62700,62700,10900,68342.9995
20140103,25,62700,62700,62800,62300,173200,1081928.3678
20140103,26,62700,62400,62700,62400,800,5006.9999
20140103,27,62400,62500,62700,62400,9600,60001.9995
20140103,28,62600,62700,62700,62600,1100,6890.0000
20140103,29,62600,62600,62700,62600,14300,89523.0004
20140103,30,62600,62500,62600,62500,3700,23145.0001
20140103,31,62500,62500,62500,62500,21100,131875.0000
20140103,32,62500,62500,62600,62500,12800,80024.0007
20140103,33,62600,62600,62600,62500,16200,101410.0010
20140103,34,62600,62500,62600,62500,5900,36933.0012
20140103,35,62500,62600,62600,62500,6000,37537.0000
20140103,36,62600,62700,62700,62600,33600,210409.0085
20140103,37,62700,62700,62700,62700,3200,20064.0000
20140103,38,62700,62500,62700,62500,15500,97051.0012
20140103,39,62500,62700,62700,62500,9500,59539.0000
20140103,40,62700,62800,62800,62600,32000,200414.0018
20140103,41,62700,62800,62800,62600,11104,69560.0400
20140103,42,62700,62600,62800,62600,33364,208968.6418
20140103,43,62700,62800,62800,62700,6700,42061.0008
20140103,44,62800,62800,62800,62700,12700,79711.0012
20140103,45,62700,62700,62700,62600,25200,157820.0039
20140103,46,62600,62700,62700,62600,7800,48867.0009
20140103,47,62700,62600,62700,62600,21920,137224.2049
20140103,48,62600,62700,62700,62500,80558,503942.0850
20140106,1,62300,62000,62300,61900,49801,308870.1906
20140106,2,62000,61800,62100,61800,47002,290974.3500
20140106,3,62000,62100,62100,61800,57077,353514.8567
20140106,4,61900,61900,62000,61800,28802,178271.3802
20140106,5,62000,61900,62000,61900,38402,237809.3791
20140106,6,61900,61700,61900,61700,104916,648062.8326
20140106,7,61600,61600,61700,61500,93002,572692.2964
20140106,8,61600,61500,61600,61400,59799,367747.8419
20140106,9,61400,61400,61600,61400,39151,240757.1411
20140106,10,61500,61100,61500,61000,121412,742952.1175
20140106,11,61000,60900,61100,60900,77236,470803.5999
20140106,12,60800,60900,61000,60800,52814,321347.2004
20140106,13,61000,61000,61200,60100,85500,519781.5786
20140106,14,61000,61000,61100,60900,20748,126571.3299
20140106,15,61000,60800,61000,60800,42509,258744.2280
20140106,16,60800,60700,60800,60600,33800,205228.8603
20140106,17,60700,60600,60700,60600,18702,113441.1215
20140106,18,60700,60600,60700,60600,44504,269922.2413
20140106,19,60700,60800,60800,60600,12701,77098.0499
20140106,20,60800,60400,60800,60400,74737,452751.1999
20140106,21,60400,60300,60500,60200,92700,559105.9801
20140106,22,60200,60300,60300,60200,41403,249491.0652
20140106,23,60300,60200,60300,60200,60902,367117.0542
20140106,24,60300,60300,60500,60200,69501,419191.0289
20140106,25,60500,60100,60500,60000,301995,1816340.8101
20140106,26,60100,60200,60300,60000,115109,691783.9441
20140106,27,60200,60200,60300,60000,17903,107742.0400
20140106,28,60200,60200,60400,60200,37201,224473.0202
20140106,29,60300,60300,60400,60200,25601,154381.0261
20140106,30,60200,60000,60300,60000,95603,574325.9211
20140106,31,60300,60000,60300,60000,107701,646806.0027
