date,seqNo,open,close,high,low,volume,amount
20140102,1,87000,85400,87000,85100,48899,420055.4894
20140102,2,85400,86000,86100,85400,35979,309099.6066
20140102,3,86300,86000,86500,86000,22600,194594.9993
20140102,4,86500,86400,86500,86000,16500,142094.0054
20140102,5,86500,85700,86500,85600,93600,803705.0511
20140102,6,85800,85900,86400,85700,19300,165625.0005
20140102,7,85900,86400,86400,85800,55701,478228.6429
20140102,8,86500,85800,86500,85700,10199,87643.3607
20140102,9,85800,85500,85800,85400,104101,890331.5647
20140102,10,85500,85600,85600,85500,10800,92349.0005
20140102,11,85700,85700,85700,85700,1000,8570.0000
20140102,12,85600,85700,85700,85600,16200,138684.0077
20140102,13,85800,85800,85900,85600,9800,84072.0000
20140102,14,85800,85900,85900,85700,5400,46323.0000
20140102,15,85600,85600,85600,85500,16600,142077.0032
20140102,16,85500,85500,85500,85400,39115,334216.0965
20140102,17,85400,85600,85600,85400,44300,378818.0168
20140102,18,85600,85500,85600,85500,5800,49608.0005
20140102,19,85500,85800,85800,85500,14109,120665.9501
20140102,20,85800,85900,85900,85600,34600,296856.0029
20140102,21,85900,85700,85900,85700,3700,31738.9995
20140102,22,85700,85900,85900,85700,2300,19716.9995
20140102,23,85900,85700,85900,85700,5400,46293.9995
20140102,24,85700,85500,85700,85500,17900,153136.0017
20140102,25,85600,85600,85600,85600,13201,113000.5651
20140102,26,85900,85900,85900,85700,9000,77197.9990
20140102,27,85800,85700,85800,85700,15600,133813.0000
20140102,28,85800,85500,85800,85500,26579,227489.4436
20140102,29,85500,85600,85600,85500,3461,29602.3507
20140102,30,85600,85700,85700,85600,8280,70906.8022
20140102,31,85600,85600,85600,85600,4260,36465.6023
20140102,32,85600,85600,85700,85600,9980,85437.8027
20140102,33,85700,85700,85800,85700,14060,120539.1992
20140102,34,85800,85900,85900,85700,13935,119650.0703
20140102,35,85900,85800,85900,85800,1355,11628.1299
20140102,36,85800,85600,85800,85500,11233,96171.2315
20140102,37,85600,85600,85600,85600,6710,57437.6027
20140102,38,85600,85600,85600,85600,1232,10545.9207
20140102,39,85600,86100,86100,85600,8533,73394.5905
20140102,40,86100,85800,86100,85800,11978,103019.8972
20140102,41,85800,85800,86100,85800,13944,119831.5185
20140102,42,85700,85700,85800,85700,17623,151067.1093
20140102,43,85700,85600,85700,85500,37620,322004.5845
20140102,44,85600,85500,85700,85500,53366,456433.7440
20140102,45,85400,85700,85700,85400,30210,258552.4978
20140102,46,85600,85700,85700,85600,18132,155343.7018
20140102,47,85600,85900,85900,85600,21300,182692.0016
20140102,48,85900,87600,87600,85900,159255,1378275.8121
20140103,1,86000,85900,86600,85900,16100,138420.0009
20140103,2,86000,85800,86000,85800,51700,444085.0010
20140103,3,85800,85700,85800,85700,11700,100300.0000
20140103,4,85700,85700,85900,85600,16600,142246.0017
20140103,5,85700,85500,85700,85100,82600,705382.0171
20140103,6,85500,85300,85500,85100,60700,517481.0056
20140103,7,85300,84900,85300,84800,108400,921679.9989
20140103,8,84900,84800,84900,84500,28200,238935.9983
20140103,9,84700,84500,84700,84500,41300,349480.0000
20140103,10,84500,84500,84600,84400,27701,234130.4394
20140103,11,84400,84200,84400,84200,37899,319547.5501
20140103,12,84400,84500,84500,84300,24301,205160.4251
20140103,13,84600,84600,84600,84300,29529,249241.4733
20140103,14,84600,84600,84600,84600,500,4230.0000
20140103,15,84500,84900,84900,84500,12000,101424.0000
20140103,16,84600,84600,84600,84600,11000,93060.0000
20140103,17,84500,84500,84500,84500,1900,16055.0000
20140103,18,84400,84500,84600,84300,5500,46442.0000
20140103,19,84500,84500,84500,84500,11800,99710.0000
20140103,20,84500,84500,84500,84500,2700,22815.0000
20140103,21,84500,84400,84500,84400,1800,15203.9996
20140103,22,84500,84500,84700,84500,8400,71007.0000
20140103,23,84400,84500,84500,84400,5500,46457.9988
20140103,24,84500,84400,84500,84400,3900,32929.9985
20140103,25,84400,84500,84500,84300,11200,94482.9996
20140103,26,84500,84500,84500,84500,4000,33800.0000
20140103,27,84600,84700,84700,84600,4000,33852.0000
20140103,28,84800,84700,84900,84700,18400,155969.9937
20140103,29,84700,84600,84700,84500,8400,71073.0000
20140103,30,84600,84400,84600,84400,11600,97986.9971
20140103,31,84400,84400,84500,84400,9300,78496.9950
20140103,32,84400,84500,84500,84400,11788,99599.5991
20140103,33,84500,84500,84500,84300,19301,162879.4437
20140103,34,84500,84500,84500,84500,422,3565.8999
20140103,35,84500,84500,84500,84500,4377,36985.6488
20140103,36,84500,84500,85000,84500,17230,145984.3939
20140103,37,84500,84600,84600,84500,6317,53384.5879
20140103,38,84600,84900,84900,84600,7400,62751.0007
20140103,39,84900,85000,85200,84600,18983,161304.1807
20140103,40,85200,84800,85300,84700,30900,263128.0092
20140103,41,84800,85300,85300,84800,10800,91908.0004
20140103,42,85300,85300,85300,84800,11100,94502.9980
20140103,43,85300,85200,85300,85200,8100,69088.0000
20140103,44,85300,85200,85300,85200,3500,29845.0005
20140103,45,85000,84800,85200,84800,4900,41716.0023
20140103,46,84800,84700,84800,84700,21300,180573.9896
20140103,47,84600,85100,85100,84400,33700,284701.2242
20140103,48,84800,84500,85100,84500,35800,303187.9996
20140106,1,84100,83400,84600,83400,18500,154815.0005
20140106,2,83300,83900,84300,83300,7001,58496.3604
20140106,3,83900,83500,83900,83500,5600,46877.9921
20140106,4,83500,83500,83600,83500,6800,56814.0009
20140106,5,83500,83200,83500,83200,40699,338998.6433
20140106,6,83200,82800,83200,82200,4142,34367.2403
20140106,7,82500,82500,82500,82500,5401,44558.2500
20140106,8,82600,82600,82700,82500,21300,175916.0000
20140106,9,82500,82700,82700,82500,9791,80931.6640
20140106,10,82600,82400,82700,82400,10509,86760.4304
20140106,11,82400,81600,82400,81600,26558,217967.7619
20140106,12,81600,81700,81800,81100,26324,214283.6324
20140106,13,81700,82500,82500,81700,3300,27046.0002
20140106,14,81900,82000,82000,81900,9900,81134.9982
20140106,15,82000,82000,82000,82000,5100,41820.0000
20140106,16,82000,81500,82000,81500,20900,170745.9922
20140106,17,81600,81900,81900,81600,4150,33888.9995
20140106,18,82000,81800,82000,81800,32400,265556.9987
20140106,19,81800,81800,81800,81800,5950,48671.0011
20140106,20,81600,81600,81600,81600,2200,17952.0000
20140106,21,81600,81800,81800,81600,1500,12250.0002
20140106,22,81800,81800,81800,81600,4850,39663.0015
20140106,23,82200,82500,82500,82100,9800,80763.7995
20140106,24,82400,82600,82600,82400,3000,24758.7900
20140106,25,82200,82200,82200,82200,1000,8220.0000
20140106,26,82200,82200,82200,82200,600,4932.0000
20140106,27,82200,82100,82200,82100,3900,32026.0000
20140106,28,82100,82100,82100,82100,100,821.0000
20140106,29,82600,82600,82600,82600,0,0.0000
20140106,30,82100,82600,82600,82100,1100,9061.0000
20140106,31,82200,82200,82200,82200,1400,11508.0000
20140106,32,82200,82200,82200,82200,700,5754.0000
20140106,33,82200,82100,82200,82100,400,3286.0000
20140106,34,82000,82100,82100,82000,5220,42832.0000
