date,seqNo,open,close,high,low,volume,amount
20140102,1,148000,148000,148400,147000,314200,4639736.4561
20140102,2,148000,147800,148000,147400,195200,2883156.0212
20140102,3,148000,149000,149100,147800,40287,597238.0008
20140102,4,148800,148800,149100,148500,21900,325934.0000
20140102,5,148700,147000,148700,147000,193743,2859995.0004
20140102,6,146800,146600,147000,146300,194130,2847041.2952
20140102,7,146700,147500,147500,146600,68700,1009082.0000
20140102,8,147600,147700,148500,147600,29100,431277.0000
20140102,9,147700,147700,148300,147600,46300,683860.0000
20140102,10,148200,147500,148300,147500,17100,252529.0000
20140102,11,147300,147900,147900,147300,41525,613265.7500
20140102,12,147600,148000,148000,147600,26600,393158.0000
20140102,13,148000,148200,148400,148000,82400,1221606.0000
20140102,14,148200,148300,148400,148100,14800,219354.0000
20140102,15,148300,149500,150000,148300,373900,5585384.9561
20140102,16,149500,148600,150000,148000,272108,4053176.8800
20140102,17,148600,150000,150000,148600,63000,943063.9000
20140102,18,149900,149500,150900,149400,207500,3118108.3008
20140102,19,149500,149500,150000,149400,28639,428373.0469
20140102,20,149500,149800,150000,149300,62499,934705.0581
20140102,21,149300,149300,150000,149300,23700,355085.0000
20140102,22,149300,149100,149700,149100,46800,698386.0000
20140102,23,149300,149700,149700,149000,31100,464212.0000
20140102,24,149700,149400,149900,149400,15700,235057.0000
20140102,25,149200,149500,150000,149000,86900,1301239.0000
20140102,26,149500,149700,149700,149500,8200,122654.0000
20140102,27,149500,150300,150300,149500,49100,736625.0000
20140102,28,150200,150000,150300,150000,53700,806541.0039
20140102,29,150000,150000,150200,150000,59799,897105.0000
20140102,30,150000,150400,150400,150000,69200,1039785.0000
20140102,31,150300,150000,150500,150000,39300,591113.0000
20140102,32,150000,150500,150500,149900,87701,1316324.0540
20140102,33,150300,150600,150600,150000,77300,1162492.1982
20140102,34,150100,150500,150600,150000,45400,682476.0079
20140102,35,150500,150100,150500,150000,14000,210118.0000
20140102,36,150100,150000,150100,150000,48400,726014.0000
20140102,37,150000,150000,150100,150000,43600,654043.0000
20140102,38,150100,150000,150100,150000,20600,309065.0000
20140102,39,150100,149700,150100,149700,45100,676485.0000
20140102,40,149700,150000,150000,149700,100500,1507455.0000
20140102,41,149900,150000,150100,149900,48100,721501.0000
20140102,42,149900,149900,150000,149900,28400,425839.0000
20140102,43,149900,149900,150000,149900,13500,202375.0000
20140102,44,149900,149900,149900,149600,108501,1625954.9600
20140102,45,149700,149700,149900,149600,20000,299281.0001
20140102,46,149700,149800,149900,149700,4742,71023.7400
20140102,47,149900,149500,149900,149100,30650,458402.6396
20140102,48,149500,149700,149800,149100,115215,1722274.0685
20140103,1,149500,149100,149900,149100,25900,387045.0000
20140103,2,149200,148500,149300,148200,83600,1243314.9799
20140103,3,148600,149200,149900,148500,128196,1906592.6171
20140103,4,149300,148500,149800,148100,33886,504812.5908
20140103,5,148500,149000,149600,148500,30300,451360.0000
20140103,6,148500,148400,149000,148100,86400,1282724.3505
20140103,7,148900,148100,149000,148100,34900,517738.5002
20140103,8,148500,149300,149500,148100,128643,1915414.4078
20140103,9,149300,149300,149600,148800,52400,781468.0000
20140103,10,149300,150600,151800,149300,313822,4720414.6023
20140103,11,150100,150200,151200,149300,165478,2490116.3645
20140103,12,150200,149400,150500,149400,96300,1444279.0000
20140103,13,149500,149400,149500,149400,17700,264593.0000
20140103,14,149500,149600,149900,149500,12400,185565.0000
20140103,15,149600,149500,149600,149500,19000,284109.0000
20140103,16,149500,150000,150500,149500,82200,1232930.0000
20140103,17,150000,149400,150500,149400,46100,690711.0002
20140103,18,149400,149100,149600,149000,28400,423683.0000
20140103,19,149100,149600,149600,149100,5800,86704.0000
20140103,20,149500,149300,149600,149300,10100,151072.0000
20140103,21,149300,149200,149300,149100,2800,41777.0000
20140103,22,149200,149000,149500,149000,44000,656269.0000
20140103,23,149000,149000,149000,148900,21400,318857.0000
20140103,24,149000,148900,149500,148800,57800,861881.0000
20140103,25,148900,149000,149600,148800,17233,256773.0396
20140103,26,148900,149000,149700,148600,104764,1561869.0213
20140103,27,149000,150000,150300,149000,75432,1127942.7904
20140103,28,149400,150000,150300,149400,26800,402179.0800
20140103,29,150000,150300,150300,149500,61400,921244.4003
20140103,30,150200,150600,150600,149900,113527,1705977.7558
20140103,31,150200,149800,150500,149600,118706,1779597.6451
20140103,32,149600,149600,149600,149600,665,9948.4000
20140103,33,149600,149900,150200,149600,24355,365186.9099
20140103,34,149900,149700,150100,149700,129677,1942753.4419
20140103,35,149700,150100,150700,149600,163163,2450023.7952
20140103,36,150100,150600,151100,149800,229419,3455072.5955
20140103,37,150000,150000,150100,149900,95100,1426749.0000
20140103,38,150000,150000,150100,149900,75100,1126698.9994
20140103,39,150000,149600,150100,149600,198800,2981235.4198
20140103,40,149700,149600,150000,149600,243275,3641404.0000
20140103,41,149600,149500,149600,149500,8300,124155.0000
20140103,42,149500,149300,149500,149300,45000,672018.0000
20140103,43,149300,149100,149300,149000,44301,660419.8984
20140103,44,149200,149100,149200,148900,104400,1555591.9589
20140103,45,149000,149100,149300,149000,15200,226787.0000
20140103,46,149200,149500,150000,149200,83901,1254489.4471
20140103,47,149500,149600,150000,149500,89890,1347824.0204
20140103,48,149600,150100,150200,149500,433609,6501599.4180
20140106,1,150100,150000,151000,149100,92300,1387596.0000
20140106,2,149400,149400,150000,149300,35200,525819.0000
20140106,3,149300,149300,150000,149200,69809,1043126.3751
20140106,4,149300,149300,150000,149300,17391,259815.1788
20140106,5,149300,149200,149800,149200,19700,294281.0000
20140106,6,149200,148600,149600,148600,30200,450031.0000
20140106,7,148600,148900,148900,148600,19500,290114.0000
20140106,8,148900,148900,149200,148800,48100,716606.0000
20140106,9,148800,148200,148800,148200,51700,767482.0000
20140106,10,148200,147300,148200,147200,115200,1701280.0000
20140106,11,147300,146500,147600,146100,117000,1717388.0000
20140106,12,146500,147000,147000,146300,167400,2457005.0000
20140106,13,146900,147700,147800,146500,152500,2247945.0000
20140106,14,147800,147800,147900,147500,99700,1473269.9788
20140106,15,147500,147100,147800,147100,78800,1160189.0000
20140106,16,147000,146000,147000,146000,114400,1673442.3242
20140106,17,145400,145700,146000,145400,123300,1798401.0156
20140106,18,145700,145100,146000,145000,202168,2938780.0207
20140106,19,145100,145000,145100,144700,68800,997565.9602
20140106,20,145000,144000,145100,144000,142700,2064863.9039
20140106,21,144000,146000,146000,143900,155300,2243547.9976
20140106,22,145200,145500,146700,145200,231000,3376411.0781
20140106,23,145500,146000,146500,145500,217399,3173593.4695
20140106,24,146000,145500,146500,145500,40700,593042.0566
20140106,25,145500,145200,146500,145000,177401,2578761.6577
20140106,26,145200,145000,145200,144800,90720,1315704.0000
20140106,27,145200,146500,146500,145000,143079,2087155.7539
20140106,28,146600,146000,146800,146000,109221,1597823.6374
20140106,29,146000,146000,146000,146000,53200,776720.0410
20140106,30,146000,146000,146500,146000,30346,443076.6006
20140106,31,146000,146000,146500,145700,51100,746081.0039
20140106,32,146400,146000,146400,145700,123300,1800568.5493
20140106,33,146200,145000,146200,145000,72334,1053054.4258
20140106,34,145000,145100,145100,144800,84500,1225274.3999
20140106,35,145300,145300,146000,145300,42001,613133.5339
20140106,36,145300,146000,146000,145300,12766,186355.6016
20140106,37,146000,145800,146000,145800,44234,645802.4160
20140106,38,145800,145700,145800,145300,7400,107801.0000
20140106,39,145700,146300,146500,145500,187700,2734163.0215
20140106,40,145500,145500,146300,145500,30700,448044.9883
20140106,41,145500,145200,145900,145200,17901,260141.5105
20140106,42,145200,145500,145500,145200,9600,139437.0039
20140106,43,145500,145500,145700,145400,9100,132405.0000
20140106,44,145400,145400,145400,145200,33798,491116.9262
20140106,45,145100,145400,145600,145100,127302,1851699.0801
20140106,46,145400,145000,145400,145000,23198,336754.9199
20140106,47,145000,145500,145500,144700,44450,645119.9824
20140106,48,145100,144800,145400,144700,52950,767804.0000
20140107,1,144700,145400,146500,144700,120236,1754922.6802
20140107,2,145400,146500,146500,145400,23100,337561.0001
20140107,3,146700,146800,147200,146000,95600,1404065.0000
20140107,4,146700,146000,147000,146000,71700,1051131.0000
20140107,5,146000,146000,146400,145600,174100,2541588.0000
20140107,6,146000,146100,146500,146000,111100,1623077.0000
20140107,7,146300,147500,147500,146000,306568,4497665.1434
20140107,8,147400,147800,147900,147200,105000,1549655.9590
20140107,9,147800,148500,148500,147500,133951,1980421.7510
20140107,10,148600,148500,149100,148100,212500,3162009.6646
20140107,11,148500,148200,148800,148100,72800,1080585.0000
20140107,12,148100,149300,149300,148100,33672,501541.9998
20140107,13,149200,149000,149400,148700,33700,502810.0599
20140107,14,149000,150400,150800,149000,393800,5906889.7111
20140107,15,150300,149800,150300,149600,131200,1966463.0000
20140107,16,149800,150000,150000,149400,127915,1916009.4000
20140107,17,150000,150700,151000,150000,177000,2663555.7670
20140107,18,150400,150300,150600,149600,265700,3992614.0059
20140107,19,150300,150900,151300,150300,249600,3764425.3250
20140107,20,150600,151000,151300,150600,135284,2044410.6100
20140107,21,151000,152500,153800,151000,550896,8389679.1475
20140107,22,152500,153000,153000,151700,213600,3255274.0312
20140107,23,152800,152900,153500,152000,197500,3022456.0322
20140107,24,152900,151600,152900,151600,103200,1570563.0000
20140107,25,152000,152000,152700,151400,250000,3806728.0000
20140107,26,151600,152600,152600,151600,79175,1206619.0000
20140107,27,152500,152700,153000,152500,438800,6706304.0176
20140107,28,152800,152100,153200,152100,478400,7311905.0059
20140107,29,153000,152000,153000,151800,292025,4445450.7500
20140107,30,152000,152100,153000,151600,442600,6736665.0000
20140107,31,152600,151000,152600,150300,257960,3905907.7903
20140107,32,150900,150600,152000,150500,401528,6058484.8514
20140107,33,151000,149100,151000,148900,261200,3911580.0000
20140107,34,148900,148000,150000,148000,645002,9594911.4072
20140107,35,148000,148700,148700,148000,413126,6118971.8375
20140107,36,148700,147600,148700,147400,239300,3538567.0078
20140107,37,147900,146900,147900,146800,381500,5610913.0002
20140107,38,147000,147100,147800,146900,241196,3550290.2344
20140107,39,147600,148600,148700,147600,51296,760403.6392
20140107,40,148600,148700,148700,148500,134900,2004795.0364
20140107,41,148700,148500,148700,148500,90204,1339846.4706
20140107,42,148500,148500,148500,148200,44900,665854.0017
20140107,43,148500,148400,148500,148300,44600,661938.0004
20140107,44,148400,148400,148500,148300,17500,259715.0000
20140107,45,148500,148500,148500,148400,52600,780952.0000
20140107,46,148400,148600,148800,148400,102899,1529373.2276
20140107,47,148600,148700,149000,148600,192841,2868505.2676
20140107,48,148600,151500,151500,148600,720438,10803817.9902
20140108,1,150400,149900,151500,149700,168600,2543305.0000
20140108,2,150000,151500,151500,150000,183344,2765911.7725
20140108,3,151500,152800,153000,151200,367319,5580019.5110
20140108,4,152800,153400,153700,152500,456198,6992568.4341
20140108,5,153600,153100,153700,152600,285001,4367819.5312
20140108,6,153300,154500,154500,153200,406200,6253374.0332
20140108,7,154500,156400,157000,154200,676238,10536218.0156
20140108,8,156300,157400,157900,156300,530311,8334905.4323
20140108,9,157500,158200,158400,157400,388434,6128396.0061
20140108,10,158400,164500,164700,158300,1682534,27145310.4322
20140108,11,164500,161500,164900,160700,928713,15071665.1141
20140108,12,161700,162000,163000,161500,1061097,17236377.4399
20140108,13,161800,160200,162000,160000,738095,11874839.2568
20140108,14,160200,159600,160200,159000,383100,6121496.9399
20140108,15,159700,159900,160000,159500,169066,2701942.3594
20140108,16,159900,160100,160200,159600,342643,5482603.5022
20140108,17,160100,159800,160100,159700,162357,2594173.0000
20140108,18,159700,160000,160100,159000,305493,4880006.0002
