date,seqNo,open,close,high,low,volume,amount
20141010,1,222200,222200,222200,222200,0,0.0000
20141010,2,222200,222200,222200,222200,0,0.0000
20141010,3,222200,222200,222200,222200,0,0.0000
20141010,4,222200,222200,222200,222200,0,0.0000
20141010,5,222200,222200,222200,222200,0,0.0000
20141010,6,185200,222200,222200,185200,3200,66664.0000
20141010,7,222200,222200,222200,222200,14300,317746.0000
20141010,8,222200,222200,222200,222200,0,0.0000
20141010,9,222200,222200,222200,222200,5400,119988.0000
20141010,10,222200,222200,222200,222200,2100,46662.0000
20141010,11,222200,222200,222200,222200,2500,55550.0000
20141010,12,222200,222200,222200,222200,7500,166650.0000
20141010,13,222200,222200,222200,222200,2700,59994.0000
20141010,14,222200,222200,222200,222200,3000,66660.0000
20141010,15,222200,222200,222200,222200,1000,22220.0000
20141010,16,222200,222200,222200,222200,3000,66660.0000
20141010,17,222200,222200,222200,222200,2000,44440.0000
20141010,18,222200,222200,222200,222200,1000,22220.0000
20141010,19,222200,222200,222200,222200,1200,26664.0000
20141010,20,222200,222200,222200,222200,1500,33330.0000
20141010,21,222200,222200,222200,222200,2100,46662.0000
20141010,22,222200,222200,222200,222200,3500,77770.0000
20141010,23,222200,222200,222200,222200,1000,22220.0000
20141010,24,222200,222200,222200,222200,4400,97768.0000
20141010,25,222200,222200,222200,222200,4000,88880.0000
20141010,26,222200,222200,222200,222200,1000,22220.0000
20141010,27,222200,222200,222200,222200,2500,55550.0000
20141010,28,222200,222200,222200,222200,3000,66660.0000
20141010,29,222200,222200,222200,222200,3400,75548.0000
20141010,30,222200,222200,222200,222200,1500,33330.0000
20141010,31,222200,222200,222200,222200,1000,22220.0000
20141010,32,222200,222200,222200,222200,0,0.0000
20141010,33,222200,222200,222200,222200,0,0.0000
20141010,34,222200,222200,222200,222200,3000,66660.0000
20141010,35,222200,222200,222200,222200,1500,33330.0000
20141010,36,222200,222200,222200,222200,1400,31108.0000
20141010,37,222200,222200,222200,222200,1500,33330.0000
20141010,38,222200,222200,222200,222200,1000,22220.0000
20141010,39,222200,222200,222200,222200,1000,22220.0000
20141010,40,222200,222200,222200,222200,500,11110.0000
20141010,41,222200,222200,222200,222200,2000,44440.0000
20141010,42,222200,222200,222200,222200,3200,71104.0000
20141010,43,222200,222200,222200,222200,2400,53328.0000
20141010,44,222200,222200,222200,222200,1000,22220.0000
20141010,45,222200,222200,222200,222200,1000,22220.0000
20141010,46,222200,222200,222200,222200,1200,26664.0000
20141010,47,222200,222200,222200,222200,1700,37774.0000
20141010,48,222200,222200,222200,222200,1200,26664.0000
20141013,1,244400,244400,244400,244400,16200,395928.0000
20141013,2,244400,244400,244400,244400,1700,41548.0000
20141013,3,244400,244400,244400,244400,1000,24440.0000
20141013,4,244400,244400,244400,244400,1000,24440.0000
