date,seqNo,open,close,high,low,volume,amount
20140102,1,57100,56900,57100,56900,31200,177702.9998
20140102,2,56900,56500,56900,56500,60700,344313.0000
20140102,3,56500,56600,56600,56000,61400,345585.0000
20140102,4,56500,56400,56500,56300,15600,88025.0000
20140102,5,56300,56300,56400,56300,12500,70394.0000
20140102,6,56300,56200,56300,56100,99298,558045.7816
20140102,7,56200,56000,56400,55900,75102,421222.2185
20140102,8,56000,56000,56100,56000,23797,133313.1997
20140102,9,56000,55800,56100,55700,52000,290830.0605
20140102,10,55900,55900,55900,55800,31900,178271.0000
20140102,11,55900,56000,56000,55900,33837,189267.1992
20140102,12,56000,56000,56000,55900,12263,68662.7998
20140102,13,56000,56000,56000,56000,28037,157007.1997
20140102,14,56100,56100,56100,56100,600,3366.0000
20140102,15,56000,55900,56100,55800,117623,657929.5991
20140102,16,55800,55700,55800,55700,40000,222873.4053
20140102,17,55700,55900,55900,55600,28682,159763.2091
20140102,18,55800,55800,55800,55800,11500,64170.0000
20140102,19,55800,55800,55800,55600,51218,285345.4393
20140102,20,55600,55800,55800,55600,36300,202271.9961
20140102,21,55800,55800,55800,55800,18400,102672.0000
20140102,22,55700,55800,55800,55700,43500,242468.0020
20140102,23,55600,55800,55800,55600,26400,147111.9980
20140102,24,55700,55700,55700,55600,22400,124683.0000
20140102,25,55700,55200,55700,55200,86234,477338.2009
20140102,26,55500,55300,55500,55200,87848,486651.5226
20140102,27,55400,55200,55400,55000,95680,527944.4265
20140102,28,55000,55000,55100,55000,111880,615474.0005
20140102,29,55000,55200,55200,54800,138086,758028.6794
20140102,30,55200,55000,55200,55000,36200,199644.0000
20140102,31,55000,55000,55000,54900,31900,175249.9955
20140102,32,55000,54800,55000,54800,82075,449983.9990
20140102,33,54900,54800,55000,54700,139985,767749.5190
20140102,34,54900,54800,55000,54800,56237,308674.7571
20140102,35,54800,54500,54800,54300,231563,1263162.2227
20140102,36,54500,54600,54700,54300,109393,596752.9062
20140102,37,54600,54200,54600,54200,181706,988676.6586
20140102,38,54400,54300,54500,54200,213672,1160209.7236
20140102,39,54300,54400,54600,54300,66470,361691.1024
20140102,40,54400,54400,54500,54300,82645,449323.1093
20140102,41,54400,54500,54600,54300,132762,722503.5655
20140102,42,54500,54400,54500,54300,118327,643778.6026
20140102,43,54300,54300,54400,54000,281596,1526223.2042
20140102,44,54300,54200,54300,53800,223800,1210686.9368
20140102,45,54200,53000,54300,53000,320361,1717194.7826
20140102,46,53300,53300,53900,53000,395236,2112301.0382
20140102,47,53300,53400,53700,53000,456000,2427860.4423
20140102,48,53400,53500,53500,53300,300100,1604652.0297
20140103,1,53400,52900,53500,52900,180300,958287.0100
20140103,2,52900,52600,53100,52200,279353,1468434.6643
20140103,3,52700,51800,52800,51500,770597,4014562.8203
20140103,4,51800,51800,51900,51700,209566,1085869.8757
20140103,5,51900,51200,52000,51100,998884,5151502.4059
20140103,6,51000,51000,51600,50800,508875,2605291.0049
20140103,7,51000,51000,51500,50900,403997,2064462.7212
20140103,8,51000,51200,51400,51000,150173,769042.2998
20140103,9,51200,51100,51200,51000,242827,1239364.2467
20140103,10,51200,51300,51700,51200,293033,1506561.5376
20140103,11,51400,51400,51400,51200,166398,853365.7518
20140103,12,51400,51200,51500,51200,156169,801796.7031
20140103,13,51200,51000,51200,51000,186600,952887.0115
20140103,14,51200,51500,51500,51200,54930,281700.1914
20140103,15,51400,51300,51500,51200,53941,276855.3281
20140103,16,51300,51200,51300,51200,33300,170741.0000
20140103,17,51300,51200,51300,51200,16253,83258.3596
20140103,18,51200,51300,51300,51200,36500,187211.0001
20140103,19,51300,51200,51300,51100,106113,543672.5583
20140103,20,51300,51400,51400,51200,82622,424068.3330
