date,seqNo,open,close,high,low,volume,amount
20140102,1,52400,52300,52500,52300,120263,629634.4839
20140102,2,52300,52300,52300,52100,170075,887918.7397
20140102,3,52300,52200,52300,52100,132455,691505.8657
20140102,4,52300,52100,52300,52100,148588,774992.6378
20140102,5,52100,52000,52100,51900,233733,1215973.9136
20140102,6,52000,52000,52100,51900,157496,818261.2380
20140102,7,52000,52000,52000,51900,171377,889980.6341
20140102,8,51900,51700,52000,51700,369072,1911499.7659
20140102,9,51700,51600,51700,51500,274280,1415447.9877
20140102,10,51600,51600,51700,51500,239642,1235834.8096
20140102,11,51600,51500,51700,51500,217042,1118565.7827
20140102,12,51600,51700,51700,51500,182727,941905.7926
20140102,13,51500,51600,51800,51400,237898,1225523.6554
20140102,14,51600,51500,51700,51500,85911,443127.4991
20140102,15,51500,51300,51600,51300,138937,715110.7425
20140102,16,51400,51400,51500,51300,178607,917206.5283
20140102,17,51400,51500,51600,51400,122259,628948.2513
20140102,18,51400,51300,51700,51300,215594,1107823.0113
20140102,19,51600,51200,51600,51200,278334,1427778.5498
20140102,20,51300,51200,51500,51100,312177,1599748.3940
20140102,21,51300,51200,51500,51200,343452,1762846.6461
20140102,22,51200,51100,51400,51000,460594,2355531.0005
20140102,23,51100,51200,51300,51000,136006,695559.0944
20140102,24,51200,51100,51300,51100,49460,253027.6008
20140102,25,51200,51300,51300,51200,52559,269516.0685
20140102,26,51300,51300,51400,51200,25273,129641.4906
20140102,27,51300,51200,51400,51200,181156,929438.8815
20140102,28,51200,51100,51300,51100,149676,766043.4732
20140102,29,51200,51100,51200,51100,101410,518532.1061
20140102,30,51100,51100,51200,51000,364264,1860244.0800
20140102,31,51000,51000,51200,51000,143536,732598.5998
20140102,32,51000,51000,51300,50900,154932,790840.3761
20140102,33,51200,51100,51200,51000,183303,935445.2935
20140102,34,51100,51000,51100,50900,304437,1551043.2973
20140102,35,50900,50900,51000,50900,208668,1062886.1229
20140102,36,50900,51000,51100,50900,120034,611685.2909
20140102,37,51000,50900,51100,50900,150295,766112.3193
20140102,38,51100,50900,51100,50900,212565,1082228.8558
20140102,39,50900,51100,51100,50800,426789,2171524.2549
20140102,40,51000,50800,51100,50800,567323,2884981.3293
20140102,41,50800,50900,50900,50700,356893,1811278.1784
20140102,42,50900,51000,51000,50800,85177,434219.5496
20140102,43,51000,51000,51100,50900,54539,278208.8601
20140102,44,51100,50800,51100,50800,164548,838028.7118
20140102,45,50800,51000,51000,50800,66758,339781.2408
20140102,46,51000,51000,51100,50900,187305,955260.1852
20140102,47,51000,50900,51000,50800,186524,949389.4021
20140102,48,50900,51000,51100,50800,329566,1678140.8282
20140103,1,50600,50700,50700,50400,135373,684852.8663
20140103,2,50600,50600,50700,50500,164340,831996.8946
20140103,3,50600,50200,50600,50100,607933,3060236.4665
20140103,4,50200,50500,50500,50200,205726,1037277.1846
20140103,5,50500,50500,50600,50400,127735,645317.8354
20140103,6,50600,50500,50700,50500,114845,580785.2553
20140103,7,50500,50200,50500,50100,357408,1796576.1520
20140103,8,50200,50200,50300,50200,243795,1225238.9292
20140103,9,50200,50400,50400,50200,76172,382900.2636
20140103,10,50500,50200,50500,50200,247729,1246093.9579
20140103,11,50100,50100,50300,50100,250882,1257737.8509
20140103,12,50100,50300,50300,50100,101829,511048.2718
20140103,13,50200,50400,50500,50200,119901,603562.2321
20140103,14,50400,50100,50400,50100,125431,630355.1257
20140103,15,50200,50200,50400,50100,28901,145154.1111
20140103,16,50200,50200,50300,50100,80411,403909.3764
20140103,17,50300,50100,50300,50100,127102,637590.7935
20140103,18,50100,50100,50200,50100,133991,671517.9290
20140103,19,50200,50300,50300,50100,46541,233722.9813
20140103,20,50200,50100,50300,50100,88644,444983.8766
20140103,21,50200,50200,50300,50100,143605,721750.3764
20140103,22,50200,50200,50300,50200,123118,618666.3702
20140103,23,50300,50100,50300,50100,117296,588927.2733
20140103,24,50100,50100,50200,50100,99528,498790.3034
20140103,25,50100,50100,50200,50100,120232,602588.3379
20140103,26,50100,50200,50300,50100,70818,355193.7876
20140103,27,50200,50200,50300,50200,88497,444304.9418
20140103,28,50200,50300,50300,50200,24784,124493.6796
20140103,29,50200,50200,50300,50200,43675,219560.5017
20140103,30,50200,50200,50300,50200,69869,350928.3834
20140103,31,50200,50200,50300,50200,36246,181988.9193
20140103,32,50200,50200,50300,50200,51896,260685.9227
20140103,33,50200,50200,50300,50200,45215,227130.3024
20140103,34,50200,50200,50300,50200,29705,149280.1032
20140103,35,50200,50300,50300,50200,103340,519000.8049
