date,seqNo,open,close,high,low,volume,amount
20140102,1,209500,212400,212400,209200,83406,1765391.1577
20140102,2,212300,214900,215300,211600,228265,4867870.1335
20140102,3,214900,223500,223500,214600,536744,11715209.1760
20140102,4,223700,231600,231600,223700,3380021,78132951.7527
20140102,5,231600,231100,231600,230600,289888,6704318.2787
20140102,6,231300,231000,231500,231000,338294,7824717.9459
20140102,7,231000,228100,231100,228000,233668,5385208.7964
20140102,8,228100,228100,228100,226500,60151,1366646.7219
20140102,9,228100,228900,228900,227300,80275,1829805.5784
20140102,10,228800,230500,230500,228800,227235,5227964.8558
20140102,11,230500,229500,230500,228100,135669,3119818.6425
20140102,12,229100,228800,229800,228700,38700,886967.1260
20140102,13,228800,228800,229200,228700,133500,3055858.2363
20140102,14,228700,228900,229200,228700,49487,1133104.5803
20140102,15,229000,229000,229200,228900,77366,1771951.3184
20140102,16,229000,229100,229100,228900,105149,2408158.6001
20140102,17,229000,230200,230300,229000,184009,4231347.5083
20140102,18,230200,230000,230200,230000,89462,2058426.2808
20140102,19,230000,229800,230000,229200,16150,371060.9999
20140102,20,229800,230000,230000,229300,19287,443334.8093
20140102,21,229600,229800,230000,229600,24486,562937.3569
20140102,22,229900,229800,230000,229800,17186,395116.2098
20140102,23,229800,231600,231600,229800,901963,20853419.1574
20140102,24,231600,231600,231600,231100,363971,8429376.8707
20140102,25,231600,231600,231600,231300,260464,6031979.6404
20140102,26,231600,231600,231600,231600,395460,9158853.6000
20140102,27,231600,231600,231600,231600,144278,3341478.4800
20140102,28,231600,231600,231600,231600,73950,1712681.9961
20140102,29,231600,231600,231600,231600,38700,896292.0000
20140102,30,231600,231600,231600,231600,4410,102135.6000
20140102,31,231600,231600,231600,231600,7410,171615.6000
20140102,32,231600,231600,231600,231600,10390,240632.4001
20140102,33,231600,231600,231600,231600,4110,95187.6000
20140102,34,231600,231600,231600,231600,1111,25730.7600
20140102,35,231600,231600,231600,231600,4110,95187.6000
20140102,36,231600,231600,231600,231600,2710,62763.6000
20140102,37,231600,231600,231600,231600,1050,24318.0000
20140102,38,231600,231600,231600,231600,26220,607255.2000
20140102,39,231600,231600,231600,231600,660,15285.6000
20140102,40,231600,231600,231600,231600,2100,48636.0000
20140102,41,231600,231600,231600,231600,760,17601.6000
20140102,42,231600,231600,231600,231600,2300,53268.0000
20140102,43,231600,231600,231600,231600,1870,43309.2002
20140102,44,231600,231600,231600,231600,6690,154940.4001
20140102,45,231600,231600,231600,231600,5200,120432.0000
20140102,46,231600,231600,231600,231600,5730,132706.8000
20140102,47,231600,231600,231600,231600,1700,39372.0000
20140102,48,231600,231600,231600,231600,4600,106536.0000
20140103,1,238000,239000,239600,236600,1216423,28955838.6943
20140103,2,239600,242300,243000,239000,1255822,30274867.7623
20140103,3,242400,244600,244900,240000,760633,18410651.7741
20140103,4,244800,248000,248000,243300,1127512,27633230.2467
20140103,5,248000,252300,254800,248000,2404437,61080793.8605
20140103,6,252200,250000,252300,250000,400911,10079729.0978
20140103,7,250000,250700,251500,250000,230390,5775777.8133
20140103,8,250800,249000,251200,248100,348909,8719094.5445
20140103,9,249000,250000,250000,247500,439625,10931288.5433
20140103,10,250000,249700,250500,249200,218670,5463827.0810
20140103,11,249300,250000,250400,249200,248798,6216323.5143
20140103,12,250000,250000,251000,249300,125885,3151651.7842
20140103,13,249900,251600,251600,249900,162581,4075602.6213
20140103,14,251600,253200,253500,251100,322755,8136499.5699
20140103,15,253200,252000,253800,251200,115938,2924849.2772
20140103,16,252000,251900,252700,251100,150898,3804056.3585
20140103,17,251900,252400,252700,251600,116436,2938831.5988
20140103,18,252500,254500,254800,252000,1411434,35918258.7129
20140103,19,254500,254800,254800,253600,1742818,44400097.4822
20140103,20,254800,254800,254800,254200,275841,7028369.1629
20140103,21,254800,254800,254800,254800,197698,5037344.9975
20140103,22,254800,254700,254800,254500,369392,9412034.7661
20140103,23,254800,254800,254800,254500,105152,2679111.1144
20140103,24,254800,254800,254800,254400,203365,5181582.4592
20140103,25,254800,254600,254800,254400,230431,5870789.6509
20140103,26,254600,254600,254800,254300,389764,9925829.3239
20140103,27,254600,254600,254800,254300,95459,2431117.1160
20140103,28,254500,254700,254800,254200,150380,3827119.1805
20140103,29,254700,254800,254800,254100,297301,7570177.1528
20140103,30,254800,254800,254800,254800,50192,1278892.1562
20140103,31,254800,254800,254800,254800,4051,103219.4800
20140103,32,254800,254800,254800,254800,26223,668162.0399
20140103,33,254800,254800,254800,254800,23262,592715.7595
20140103,34,254800,254800,254800,254800,41157,1048680.3599
20140103,35,254800,254800,254800,254800,3230,82300.3994
20140103,36,254800,254800,254800,254800,3525,89817.0000
20140103,37,254800,254800,254800,254800,3751,95575.4800
20140103,38,254800,254800,254800,254800,5605,142815.3999
20140103,39,254800,254800,254800,254800,1473,37532.0400
20140103,40,254800,254800,254800,254800,11643,296663.6362
20140103,41,254800,254800,254800,254800,2099,53482.5199
20140103,42,254800,254800,254800,254800,15291,389614.6792
20140103,43,254800,254800,254800,254800,823,20970.0400
20140103,44,254800,254800,254800,254800,9525,242696.9993
20140103,45,254800,254800,254800,254800,5042,128470.1602
20140103,46,254800,254800,254800,254800,1770,45099.5999
20140103,47,254800,254800,254800,254800,1525,38857.0000
20140103,48,254800,254800,254800,254800,8700,221676.0000
20140106,1,259700,254900,261900,252200,1201308,31101265.0220
20140106,2,254900,251300,255200,251200,556750,14083897.4486
20140106,3,251300,253100,254000,251200,367796,9290527.1411
20140106,4,253100,249900,253300,249700,306046,7668540.5905
20140106,5,250000,250900,253000,249500,186514,4677096.1103
20140106,6,250900,250300,252600,249700,209058,5241159.4614
20140106,7,250600,249800,251600,249600,113039,2832942.7107
20140106,8,250000,247800,250000,247800,209821,5219746.8147
20140106,9,247500,248000,248000,246500,288638,7136663.6549
20140106,10,248000,248000,248300,247400,105729,2619669.4919
20140106,11,247500,247500,248400,246900,113311,2805702.0105
20140106,12,247500,249300,249300,247100,44237,1096704.0431
20140106,13,249400,250400,250500,249400,88465,2211276.9513
20140106,14,250100,249600,250400,249600,98113,2452903.9658
20140106,15,249600,248900,250000,248800,71495,1783878.3504
20140106,16,248900,248500,250000,248200,37815,940147.3425
20140106,17,248500,249600,250000,248500,68259,1703344.8691
20140106,18,249500,249600,249900,249500,19600,489382.9976
20140106,19,249600,249000,249700,248900,45750,1141006.4922
20140106,20,248900,248900,249100,248800,24580,611712.8885
20140106,21,248800,248700,249600,248500,56500,1405460.5300
20140106,22,248700,250000,250700,248700,106128,2653124.7412
20140106,23,250000,249900,250300,249100,12855,320872.8292
20140106,24,249200,250000,250000,249100,61335,1532165.9947
