date,seqNo,open,close,high,low,volume,amount
20140102,1,86700,86800,86800,86500,466900,4045878.9598
20140102,2,86800,86800,87000,86800,508100,4415135.8649
20140102,3,86800,87100,87200,86700,287128,2494127.1047
20140102,4,87100,87100,87300,87000,400899,3494292.7691
20140102,5,87100,86800,87100,86700,473173,4114501.5834
20140102,6,86900,86800,86900,86700,238647,2069938.4932
20140102,7,86700,86900,86900,86700,110446,958878.2706
20140102,8,86800,86700,86900,86600,257107,2230886.0500
20140102,9,86600,86500,86700,86300,578787,5005453.6225
20140102,10,86500,86500,86500,86300,326625,2823128.5999
20140102,11,86500,86600,86600,86500,135856,1176118.3886
20140102,12,86600,86600,86700,86500,67350,583024.4970
20140102,13,86600,86500,86700,86500,226236,1957748.3396
20140102,14,86500,86300,86500,86300,627298,5418400.7769
20140102,15,86400,86300,86400,86200,519247,4479067.1537
20140102,16,86300,86100,86300,86100,553653,4769241.8040
20140102,17,86200,86300,86400,86200,298500,2574294.9988
20140102,18,86300,86300,86400,86200,200247,1727975.1503
20140102,19,86300,86400,86500,86200,119546,1032677.5359
20140102,20,86500,86400,86500,86400,179401,1550438.6653
20140102,21,86400,86400,86500,86400,174232,1506501.3718
20140102,22,86400,86400,86500,86300,171047,1477326.7121
20140102,23,86400,86500,86500,86400,72996,631071.4272
20140102,24,86400,86500,86500,86400,156399,1351619.4084
20140102,25,86500,86300,86500,86300,205782,1777023.2518
20140102,26,86300,86300,86400,86200,171579,1480412.9802
20140102,27,86300,86200,86400,86200,43804,377950.4797
20140102,28,86200,86100,86200,86000,577233,4969940.5458
20140102,29,86100,86200,86300,86100,124547,1073568.6608
20140102,30,86200,86100,86200,86000,259408,2233840.8150
20140102,31,86100,86000,86200,86000,700447,6025850.3015
20140102,32,86000,85900,86100,85900,245682,2112852.2239
20140102,33,86100,86100,86200,86000,88504,762316.3893
20140102,34,86200,86200,86400,86100,212987,1837295.9300
20140102,35,86300,86300,86400,86200,142997,1233922.1417
20140102,36,86300,86300,86400,86300,130200,1123749.0044
20140102,37,86300,86400,86400,86300,135544,1170557.7585
20140102,38,86400,86400,86400,86300,226484,1955279.9429
20140102,39,86400,86400,86500,86300,230611,1991564.9620
