date,seqNo,open,close,high,low,volume,amount
20150227,1,198600,198600,198600,198600,0,0.0000
20150227,2,198600,198600,198600,198600,0,0.0000
20150227,3,198600,198600,198600,198600,0,0.0000
20150227,4,198600,198600,198600,198600,0,0.0000
20150227,5,198600,198600,198600,198600,0,0.0000
20150227,6,198600,198600,198600,198600,0,0.0000
20150227,7,165500,198600,198600,165500,2200,36740.9999
20150227,8,198600,198600,198600,198600,4500,89370.0000
20150227,9,198600,198600,198600,198600,2000,39720.0000
20150227,10,198600,198600,198600,198600,500,9930.0000
20150227,11,198600,198600,198600,198600,3000,59580.0000
20150227,12,198600,198600,198600,198600,2000,39720.0000
20150227,13,198600,198600,198600,198600,300,5958.0000
20150227,14,198600,198600,198600,198600,2500,49650.0000
20150227,15,198600,198600,198600,198600,1000,19860.0000
20150227,16,198600,198600,198600,198600,1900,37734.0000
20150227,17,198600,198600,198600,198600,2300,45678.0000
20150227,18,198600,198600,198600,198600,2000,39720.0000
20150227,19,198600,198600,198600,198600,0,0.0000
20150227,20,198600,198600,198600,198600,1000,19860.0000
20150227,21,198600,198600,198600,198600,0,0.0000
20150227,22,198600,198600,198600,198600,0,0.0000
20150227,23,198600,198600,198600,198600,500,9930.0000
20150227,24,198600,198600,198600,198600,1000,19860.0000
20150227,25,198600,198600,198600,198600,0,0.0000
20150227,26,198600,198600,198600,198600,1500,29790.0000
20150227,27,198600,198600,198600,198600,2000,39720.0000
20150227,28,198600,198600,198600,198600,300,5958.0000
20150227,29,198600,198600,198600,198600,1000,19860.0000
20150227,30,198600,198600,198600,198600,3000,59580.0000
20150227,31,198600,198600,198600,198600,0,0.0000
20150227,32,198600,198600,198600,198600,0,0.0000
20150227,33,198600,198600,198600,198600,0,0.0000
20150227,34,198600,198600,198600,198600,1000,19860.0000
20150227,35,198600,198600,198600,198600,0,0.0000
20150227,36,198600,198600,198600,198600,0,0.0000
20150227,37,198600,198600,198600,198600,0,0.0000
20150227,38,198600,198600,198600,198600,0,0.0000
20150227,39,198600,198600,198600,198600,2000,39720.0000
20150227,40,198600,198600,198600,198600,0,0.0000
20150227,41,198600,198600,198600,198600,0,0.0000
20150227,42,198600,198600,198600,198600,0,0.0000
20150227,43,198600,198600,198600,198600,0,0.0000
20150227,44,198600,198600,198600,198600,0,0.0000
20150227,45,198600,198600,198600,198600,1200,23832.0000
20150227,46,198600,198600,198600,198600,0,0.0000
20150227,47,198600,198600,198600,198600,1000,19860.0000
20150227,48,198600,198600,198600,198600,1000,19860.0000
20150302,1,218500,218500,218500,218500,5700,124545.0000
20150302,2,218500,218500,218500,218500,3000,65550.0000
20150302,3,218500,218500,218500,218500,2000,43700.0000
20150302,4,218500,218500,218500,218500,500,10925.0000
20150302,5,218500,218500,218500,218500,0,0.0000
20150302,6,218500,218500,218500,218500,0,0.0000
20150302,7,218500,218500,218500,218500,0,0.0000
20150302,8,218500,218500,218500,218500,1500,32775.0000
20150302,9,218500,218500,218500,218500,1000,21850.0000
20150302,10,218500,218500,218500,218500,0,0.0000
20150302,11,218500,218500,218500,218500,1100,24035.0000
20150302,12,218500,218500,218500,218500,0,0.0000
20150302,13,218500,218500,218500,218500,300,6555.0000
20150302,14,218500,218500,218500,218500,0,0.0000
20150302,15,218500,218500,218500,218500,1000,21850.0000
20150302,16,218500,218500,218500,218500,0,0.0000
20150302,17,218500,218500,218500,218500,0,0.0000
20150302,18,218500,218500,218500,218500,0,0.0000
20150302,19,218500,218500,218500,218500,0,0.0000
20150302,20,218500,218500,218500,218500,0,0.0000
20150302,21,218500,218500,218500,218500,0,0.0000
20150302,22,218500,218500,218500,218500,0,0.0000
20150302,23,218500,218500,218500,218500,200,4370.0000
20150302,24,218500,218500,218500,218500,0,0.0000
20150302,25,218500,218500,218500,218500,0,0.0000
20150302,26,218500,218500,218500,218500,0,0.0000
20150302,27,218500,218500,218500,218500,0,0.0000
20150302,28,218500,218500,218500,218500,500,10925.0000
20150302,29,218500,218500,218500,218500,0,0.0000
20150302,30,218500,218500,218500,218500,0,0.0000
20150302,31,218500,218500,218500,218500,0,0.0000
20150302,32,218500,218500,218500,218500,0,0.0000
20150302,33,218500,218500,218500,218500,0,0.0000
20150302,34,218500,218500,218500,218500,2000,43700.0000
20150302,35,218500,218500,218500,218500,0,0.0000
20150302,36,218500,218500,218500,218500,0,0.0000
20150302,37,218500,218500,218500,218500,0,0.0000
20150302,38,218500,218500,218500,218500,0,0.0000
20150302,39,218500,218500,218500,218500,0,0.0000
20150302,40,218500,218500,218500,218500,0,0.0000
20150302,41,218500,218500,218500,218500,0,0.0000
20150302,42,218500,218500,218500,218500,0,0.0000
20150302,43,218500,218500,218500,218500,0,0.0000
20150302,44,218500,218500,218500,218500,0,0.0000
20150302,45,218500,218500,218500,218500,1000,21850.0000
20150302,46,218500,218500,218500,218500,0,0.0000
20150302,47,218500,218500,218500,218500,1000,21850.0000
20150302,48,218500,218500,218500,218500,1000,21850.0000
20150303,1,240400,240400,240400,240400,19300,463972.0005
20150303,2,240400,240400,240400,240400,4400,105776.0000
