date,seqNo,open,close,high,low,volume,amount
20140102,1,34000,34100,34200,33900,190140,647076.0027
20140102,2,34200,34300,34300,34100,133940,457922.7998
20140102,3,34200,34300,34400,34200,335200,1149188.0005
20140102,4,34300,34200,34300,34200,87439,299693.3799
20140102,5,34200,34200,34200,34100,216462,739420.6328
20140102,6,34100,34200,34200,34100,148441,507353.8151
20140102,7,34200,34200,34200,34100,65741,224764.8103
20140102,8,34200,34000,34200,34000,458277,1562559.5721
20140102,9,34000,34000,34100,33900,433833,1475139.1044
20140102,10,34000,34100,34200,34000,100893,343788.2007
20140102,11,34100,34100,34200,34000,84823,289436.2026
20140102,12,34200,34200,34200,34000,160391,547193.9058
20140102,13,34100,34100,34200,34100,138941,474405.8109
20140102,14,34200,34100,34200,34100,79541,271410.8102
20140102,15,34100,34100,34200,34100,84795,289457.9504
20140102,16,34100,34100,34200,34000,344953,1175600.2543
20140102,17,34000,34000,34200,34000,791277,2691229.8325
20140102,18,34000,34100,34200,34000,171603,583929.2025
20140102,19,34100,34000,34200,34000,92043,313253.2018
20140102,20,34000,34000,34100,33900,219324,745751.1604
20140102,21,34000,34000,34000,33900,149205,506474.9524
20140102,22,34000,34000,34100,33900,214945,730009.5539
20140102,23,33900,33900,34100,33900,130005,441660.3459
20140102,24,33900,34000,34000,33900,70787,240312.7319
20140102,25,34000,34000,34100,34000,31986,108787.3997
20140102,26,34000,34000,34100,34000,93173,316821.2032
20140102,27,34000,33900,34000,33900,126426,429731.7557
20140102,28,34000,33900,34000,33900,94645,321064.5521
20140102,29,33900,33900,34000,33800,673747,2280959.8931
20140102,30,33800,33900,33900,33800,368802,1247810.7709
20140102,31,33900,33800,33900,33800,71828,243281.6428
20140102,32,33800,33900,33900,33800,102270,345980.6058
20140102,33,33800,33900,33900,33800,93895,317583.1043
20140102,34,33900,33900,33900,33800,78153,264525.1447
20140102,35,33900,33900,33900,33800,58492,197968.9639
20140102,36,33800,33900,33900,33800,73001,246908.3838
20140102,37,33800,33900,33900,33800,78423,265612.7450
20140102,38,33900,33900,34000,33900,77471,262723.6924
20140102,39,33900,34000,34000,33900,114961,390035.8001
20140102,40,33900,34000,34100,33900,230560,783554.4012
20140102,41,33900,34000,34100,33900,70622,240140.9709
20140102,42,34000,34000,34000,33900,133622,454191.1969
20140102,43,34000,33900,34000,33900,68637,233043.4324
20140102,44,33900,34000,34000,33900,178554,605927.0701
20140102,45,34000,34000,34000,33900,108098,366536.2244
20140102,46,34000,34000,34000,33900,208598,707823.2270
20140102,47,33900,33900,34000,33900,92229,312952.3124
20140102,48,33900,34000,34000,33900,518800,1761683.0073
20140103,1,34000,33900,34000,33800,132139,448390.4057
20140103,2,33900,33800,34000,33800,71068,240866.2311
20140103,3,33800,33900,33900,33800,181407,613247.6629
20140103,4,33800,33800,33900,33800,473261,1600083.1982
20140103,5,33800,33800,33900,33800,204914,692657.3379
20140103,6,33800,33700,33900,33700,50168,169445.2719
20140103,7,33700,33500,33800,33400,761240,2558449.8442
20140103,8,33500,33500,33700,33500,325019,1090468.6457
20140103,9,33500,33400,33600,33300,583670,1951897.2116
20140103,10,33400,33500,33500,33400,423298,1415645.3002
20140103,11,33500,33400,33500,33400,149063,497941.4169
20140103,12,33400,33400,33500,33400,497752,1665740.6793
20140103,13,33400,33500,33500,33300,451930,1510268.7210
20140103,14,33500,33400,33500,33400,796677,2661216.1607
20140103,15,33500,33300,33500,33300,629841,2102488.5236
20140103,16,33300,33200,33300,33100,725751,2412419.0341
20140103,17,33200,33300,33300,33200,279714,929047.4547
20140103,18,33200,33200,33300,33200,215456,715511.9161
20140103,19,33300,33300,33300,33200,80164,266421.4795
20140103,20,33300,33200,33300,33200,156363,520059.1550
20140103,21,33200,33300,33300,33200,243826,810641.3189
20140103,22,33200,33300,33400,33200,351078,1169645.6134
20140103,23,33400,33200,33400,33100,486091,1614078.6358
20140103,24,33200,33100,33200,33100,242166,802366.1054
20140103,25,33200,33100,33200,33100,217803,721771.9240
20140103,26,33100,33300,33300,33100,121010,401632.1261
20140103,27,33200,33300,33300,33200,98756,328383.9168
20140103,28,33200,33300,33400,33200,203463,676273.1581
20140103,29,33200,33200,33300,33200,85313,283757.1597
20140103,30,33200,33300,33300,33200,25957,86419.2392
20140103,31,33200,33200,33300,33200,167414,556407.4781
20140103,32,33200,33300,33300,33200,59849,199117.6788
20140103,33,33300,33300,33300,33200,188736,627879.5171
20140103,34,33200,33100,33300,33100,414194,1374550.2232
20140103,35,33200,33200,33200,33100,227972,755616.3174
20140103,36,33100,33300,33300,33100,439694,1457248.1368
20140103,37,33200,33100,33300,33100,136114,451723.3379
20140103,38,33200,33200,33200,33100,239656,794954.3460
20140103,39,33200,33200,33200,33100,79535,263857.8503
20140103,40,33200,33300,33300,33100,332020,1102304.5963
20140103,41,33200,33200,33300,33200,62370,207251.3976
20140103,42,33200,33100,33300,33100,330158,1095797.8617
20140103,43,33200,33200,33300,33100,446461,1480837.8985
20140103,44,33200,33300,33300,33100,265111,878925.3927
20140103,45,33200,33200,33300,33100,247527,823068.6557
20140103,46,33200,33100,33300,33100,227349,754345.8985
20140103,47,33100,33200,33300,33100,620784,2059956.0253
20140103,48,33200,33100,33200,33000,1090344,3607529.3437
20140106,1,32900,32200,33000,32200,1207381,3948464.7988
20140106,2,32300,32200,32300,32000,1336529,4292800.3562
20140106,3,32100,32000,32200,31900,1298240,4155485.3621
20140106,4,31900,32100,32100,31900,761363,2438094.0055
20140106,5,32000,31700,32100,31600,2113718,6734469.0896
