date,seqNo,open,close,high,low,volume,amount
20140102,1,41100,40900,41100,40800,96900,396348.0017
20140102,2,40900,40800,41000,40800,61300,250418.0021
20140102,3,40800,40900,40900,40800,39899,163128.9246
20140102,4,40900,40800,40900,40800,120001,489793.0909
20140102,5,40800,40900,40900,40800,56000,228551.0009
20140102,6,40900,40800,41000,40800,31300,127866.0126
20140102,7,40800,41000,41000,40800,16700,68213.9998
20140102,8,41000,40900,41000,40900,24100,98804.9982
20140102,9,40900,40700,40900,40700,120300,490617.0027
20140102,10,40800,40800,40800,40700,26900,109679.0016
20140102,11,40700,40800,40800,40700,50600,206444.0001
20140102,12,40800,40900,40900,40700,29300,119581.0006
20140102,13,40800,40900,40900,40800,14100,57666.0018
20140102,14,40900,40700,41000,40700,143100,583794.0114
20140102,15,40900,40800,40900,40800,31600,129112.0029
20140102,16,40900,40900,40900,40700,22500,91904.0017
20140102,17,40800,40900,40900,40800,12000,49039.0011
20140102,18,40900,41000,41000,40900,17493,71587.3718
20140102,19,41000,40800,41000,40800,38407,157154.6362
20140102,20,40900,40900,40900,40800,53100,216879.0040
20140102,21,40800,40900,40900,40800,44300,181088.0002
20140102,22,40900,40900,41000,40800,34600,141718.0010
20140102,23,40900,40800,41000,40800,27200,111253.0010
20140102,24,40900,40800,40900,40800,56100,229019.0018
20140102,25,40800,40800,40900,40800,30800,125758.0011
20140102,26,40800,40700,40800,40700,80000,326136.0036
20140102,27,40800,40800,40800,40700,107580,437979.6189
20140102,28,40800,40800,40800,40700,11100,45256.0005
20140102,29,40800,40800,40800,40700,57300,233732.0015
20140102,30,40800,40700,40800,40700,17500,71312.0005
20140102,31,40800,40800,40800,40700,142800,581624.0315
20140102,32,40800,40900,40900,40800,101500,414190.0015
20140102,33,40900,40800,40900,40800,53800,219981.0059
20140102,34,40900,40800,40900,40800,31800,129812.0010
20140102,35,40900,40800,40900,40800,2200,8987.0000
20140102,36,40900,40900,40900,40800,22200,90681.0010
20140102,37,40900,40800,40900,40800,3400,13880.0001
20140102,38,40800,40800,40900,40800,30900,126336.0037
20140102,39,40900,40900,40900,40800,37000,151306.0042
20140102,40,40900,40800,40900,40800,122800,501752.0068
20140102,41,40800,40900,40900,40800,35800,146357.0035
20140102,42,40900,40800,40900,40800,44800,183027.0012
20140102,43,40900,40900,41000,40800,52089,213127.1278
20140102,44,40900,40900,41000,40900,77900,318976.0034
20140102,45,40900,40800,41000,40800,204100,834485.0106
20140102,46,40900,40900,41000,40800,36200,148136.0018
20140102,47,40900,40900,41000,40800,71000,290542.0024
20140102,48,40800,41000,41000,40800,112200,459513.0022
20140103,1,40700,40800,40900,40600,65400,266447.0046
20140103,2,40800,40900,40900,40700,46600,190201.0044
20140103,3,40800,40700,40900,40700,65000,265073.0017
20140103,4,40600,40600,40700,40500,144396,586456.7652
20140103,5,40600,40600,40700,40600,37109,150675.5400
20140103,6,40600,40600,40700,40600,5400,21952.0006
20140103,7,40600,40600,40600,40500,62095,251998.6997
20140103,8,40500,40600,40600,40500,39814,161643.8382
20140103,9,40700,40500,40700,40500,27286,110693.1628
20140103,10,40600,40600,40700,40500,45500,184740.0011
20140103,11,40500,40500,40600,40500,124200,503025.0175
20140103,12,40500,40600,40600,40500,18800,76162.0050
20140103,13,40500,40500,40600,40500,173200,701579.0323
20140103,14,40500,40500,40600,40500,47890,194167.5062
20140103,15,40500,40500,40600,40500,12900,52252.0024
20140103,16,40500,40500,40600,40500,12300,49819.0019
20140103,17,40500,40600,40600,40400,35200,142720.0035
20140103,18,40500,40500,40600,40500,69700,282286.0089
20140103,19,40500,40600,40600,40500,32100,130077.0063
20140103,20,40600,40600,40600,40400,26800,108564.0043
20140103,21,40500,40500,40600,40500,25300,102636.0020
20140103,22,40500,40600,40600,40500,16000,64857.0021
20140103,23,40500,40500,40600,40500,26100,105715.0076
20140103,24,40500,40600,40600,40500,6900,27992.0005
20140103,25,40500,40500,40500,40400,52100,210965.0117
20140103,26,40400,40500,40500,40400,31900,129068.0043
20140103,27,40400,40500,40500,40400,13300,53820.0023
20140103,28,40500,40500,40500,40400,34200,138239.0009
20140103,29,40500,40500,40500,40400,51000,206493.0038
20140103,30,40400,40400,40500,40400,9100,36794.0007
20140103,31,40400,40500,40500,40400,12000,48590.0030
20140103,32,40500,40600,40600,40500,16400,66466.0025
20140103,33,40500,40500,40600,40500,8300,33655.0013
20140103,34,40600,40500,40600,40500,12500,50627.0035
20140103,35,40400,40500,40500,40400,38300,154759.0003
20140103,36,40500,40500,40500,40400,7700,31165.0017
20140103,37,40500,40600,40600,40500,19950,80810.5040
20140103,38,40500,40400,40500,40400,29352,118802.5846
20140103,39,40500,40600,40600,40500,44000,178370.0078
20140103,40,40600,40500,40600,40500,17600,71354.0018
20140103,41,40500,40600,40600,40500,3400,13776.0007
20140103,42,40500,40500,40600,40500,36200,146937.9999
20140103,43,40600,40500,40600,40500,38100,154586.0003
20140103,44,40500,40500,40500,40500,5900,23895.0017
20140103,45,40600,40500,40600,40500,23999,97277.9511
20140103,46,40600,40600,40600,40500,6800,27603.9999
20140103,47,40600,40600,40600,40500,150804,612027.2444
20140103,48,40700,40600,40700,40600,177400,721477.0241
20140106,1,40500,40300,40600,40200,189900,766329.0214
20140106,2,40200,40200,40300,40100,93100,374210.0082
20140106,3,40300,40000,40300,40000,107100,429367.0177
20140106,4,40000,40000,40100,39900,60800,243339.0070
20140106,5,40000,40000,40100,39900,79250,316583.5005
20140106,6,40000,40100,40100,40000,80842,323507.0044
20140106,7,40000,40100,40100,40000,33400,133677.0025
20140106,8,40000,40000,40000,39900,54658,218512.0000
20140106,9,40000,39900,40000,39900,10400,41526.0000
20140106,10,40000,39900,40000,39900,123100,491378.0000
20140106,11,39900,39800,39900,39800,110650,441413.5000
20140106,12,39900,39800,39900,39700,172650,686795.5000
20140106,13,39800,39900,39900,39700,69400,276025.0000
20140106,14,39900,39900,39900,39900,6600,26334.0005
20140106,15,39900,39900,39900,39800,24100,96118.9985
20140106,16,39800,39800,39900,39800,31000,123489.0000
20140106,17,39800,39500,39800,39500,158450,627143.5000
20140106,18,39500,39700,39700,39400,30350,119918.5000
20140106,19,39800,39500,39800,39400,59400,234989.5005
20140106,20,39500,39500,39600,39500,44100,174215.0000
20140106,21,39500,39600,39600,39500,36100,142807.0000
20140106,22,39500,39500,39700,39500,31260,123769.9987
20140106,23,39700,39700,39700,39700,100,397.0000
20140106,24,39600,39600,39700,39600,23000,91090.0000
20140106,25,39500,39600,39700,39500,19800,78268.0000
20140106,26,39700,39600,39700,39600,41100,162757.0000
20140106,27,39600,39600,39700,39500,52500,207984.0000
20140106,28,39700,39800,39800,39600,33900,134362.8005
20140106,29,39800,39600,39800,39600,13000,51482.0000
20140106,30,39700,39600,39800,39600,28400,112900.0012
20140106,31,39600,39800,39800,39600,1700,6752.0000
20140106,32,39700,39500,39700,39500,43300,171378.0000
20140106,33,39600,39500,39600,39500,16100,63645.0000
20140106,34,39500,39700,39700,39500,42100,166450.0000
20140106,35,39600,39600,39600,39500,41200,162922.0000
20140106,36,39600,39600,39600,39600,8400,33264.0000
20140106,37,39600,39600,39600,39600,7700,30492.0000
20140106,38,39600,39600,39700,39600,30400,120481.0000
20140106,39,39600,39600,39600,39600,3600,14256.0000
20140106,40,39600,39500,39600,39500,34772,137464.4000
20140106,41,39500,39500,39500,39400,93400,368601.6814
20140106,42,39500,39500,39500,39500,6398,25272.1003
20140106,43,39600,39600,39600,39500,28525,112828.7511
20140106,44,39600,39500,39600,39500,13600,53742.0003
20140106,45,39500,39400,39500,39400,39276,155102.2012
20140106,46,39400,39400,39500,39400,29200,115052.0000
20140106,47,39500,39300,39500,39300,137518,540986.9219
20140106,48,39300,39000,39300,38900,251800,984735.0000
20140107,1,38900,38900,38900,38700,85700,332841.0000
20140107,2,39000,39300,39300,39000,39900,156219.0000
20140107,3,39300,39200,39300,39100,58900,230854.0007
20140107,4,39100,39100,39200,39000,9700,37928.0000
20140107,5,39000,39000,39200,39000,94894,371310.6011
20140107,6,39200,39100,39200,39000,6400,25041.0000
20140107,7,39100,39000,39100,39000,41506,161898.4002
20140107,8,39000,39000,39100,39000,12200,47582.0004
20140107,9,39000,39100,39100,39000,37700,147254.0000
20140107,10,39100,39100,39100,39000,57142,223419.8000
20140107,11,39100,39000,39100,39000,57100,222694.9998
20140107,12,39000,39000,39100,39000,74400,290162.0000
20140107,13,39100,39100,39100,39000,55390,216212.0000
20140107,14,39100,39400,39400,39100,134246,527051.7812
20140107,15,39400,39400,39400,39300,45000,177157.0000
20140107,16,39400,39300,39400,39300,27954,109972.2197
