date,seqNo,open,close,high,low,volume,amount
20140102,1,83000,83000,83500,83000,2900,24075.0001
20140102,2,83000,82600,83000,82500,9800,81222.0000
20140102,3,82600,82700,82700,82500,15885,131304.1065
20140102,4,82700,82600,82800,82500,17915,148031.9027
20140102,5,82500,82400,82500,82400,22000,181325.0000
20140102,6,82400,82300,82400,82300,16200,133415.9963
20140102,7,82300,82500,82500,82300,11000,90643.0000
20140102,8,82500,82500,82500,82500,1101,9083.2500
20140102,9,82500,82500,82600,82500,4701,38786.2500
20140102,10,82500,82500,82500,82500,398,3283.5000
20140102,11,82500,82500,82600,82400,7502,61896.5000
20140102,12,82500,82500,82500,82500,4300,35475.0000
20140102,13,82500,82400,82500,82400,1200,9893.0000
20140102,14,82400,82600,82600,82400,17335,143052.1016
20140102,15,83000,83000,83000,83000,16300,135290.0000
20140102,16,83000,83000,83000,83000,1300,10790.0000
20140102,17,83000,83000,83000,83000,500,4150.0000
20140102,18,83000,83000,83000,83000,4610,38263.0000
20140102,19,83000,82300,83000,82300,35490,292807.9922
20140102,20,82400,83200,83200,82400,13310,110311.0000
20140102,21,83200,83200,83200,83200,1800,14975.9995
20140102,22,83200,82700,83200,82700,2000,16590.0000
20140102,23,82700,82700,82700,82700,1300,10751.0005
20140102,24,82800,82700,82800,82700,2300,19026.0005
20140102,25,82800,82600,82800,82600,6700,55389.0015
20140102,26,82600,83400,83400,82500,51427,428425.8425
20140102,27,83400,84000,84000,83400,20000,167302.0040
20140102,28,83900,84400,84400,83200,39900,336159.0292
20140102,29,84200,84200,84300,83400,32200,271389.0000
20140102,30,84000,83500,84000,83500,1700,14220.0001
20140102,31,83900,83900,84000,83500,8197,68516.9500
20140102,32,83700,83900,84000,83600,8500,71198.0018
20140102,33,83700,83800,83900,83700,36500,306030.0001
20140102,34,84000,83800,84000,83800,6000,50286.0000
20140102,35,83600,83300,83700,83300,20001,166969.3268
20140102,36,83500,83500,83500,83500,300,2505.0000
20140102,37,83700,83700,83700,83700,4000,33480.0000
20140102,38,83500,83000,83500,83000,40000,332824.9720
20140102,39,83200,83000,83200,82900,41399,343588.7000
20140102,40,83000,83000,83000,83000,491,4075.3000
20140102,41,83800,83800,83800,83200,6600,55188.0000
20140102,42,83300,83800,83800,83200,9000,75075.0000
20140102,43,83800,83800,83800,83800,4400,36872.0000
20140102,44,83600,83700,83800,83500,6900,57744.9996
20140102,45,83600,84000,84100,83600,44600,374342.9876
20140102,46,84000,84000,84000,83500,10900,91554.9995
20140102,47,83700,83800,83800,83500,5200,43468.9990
20140102,48,83600,83900,83900,83500,43600,364938.0137
20140103,1,83500,82700,83500,82700,5600,46425.0020
20140103,2,82800,82000,83000,82000,60270,497835.9995
20140103,3,83000,82300,83000,82300,3800,31351.9997
20140103,4,82500,82500,82500,82500,3800,31350.0000
20140103,5,82500,83000,83000,82500,9300,76993.0001
20140103,6,83000,83000,83000,83000,1000,8300.0000
20140103,7,82900,82500,82900,82500,4700,38841.0000
20140103,8,82400,82600,82600,82400,3100,25570.0000
20140103,9,82500,82400,82600,82400,15300,126100.9990
20140103,10,82400,82300,82500,82300,7900,65100.9784
20140103,11,82300,82300,82300,82300,5900,48556.9956
20140103,12,82400,82300,82400,82300,15500,127664.9974
20140103,13,82300,82100,82300,82100,60900,500350.9979
20140103,14,82100,82900,82900,82000,36002,295247.3998
20140103,15,82100,82100,82100,82100,7300,59933.0000
20140103,16,82100,82100,82100,82000,7200,59111.0000
20140103,17,82800,82300,82800,82300,1801,14888.2305
20140103,18,82200,82200,82200,82200,0,0.0000
20140103,19,82300,82200,82300,82200,5499,45226.7691
20140103,20,82200,82300,82300,82200,2701,22217.2295
20140103,21,82300,82600,82600,82300,1400,11539.9995
20140103,22,82400,82400,82400,82400,5000,41200.0000
20140103,23,82300,82200,82500,82200,3099,25506.7691
20140103,24,82300,82200,82300,82200,1000,8220.9999
20140103,25,82200,82300,82300,82100,7900,64880.9998
20140103,26,82200,82300,82300,82200,14500,119262.9961
20140103,27,82200,82100,82200,82100,3300,27097.0000
20140103,28,82100,82000,82100,81900,42885,351562.7406
20140103,29,82000,82100,82100,82000,24725,202883.0000
20140103,30,82100,82000,82100,82000,1600,13126.0000
20140103,31,82000,82000,82100,82000,8901,73012.1992
20140103,32,82000,82000,82000,82000,9500,77900.0000
20140103,33,82100,82100,82100,82100,8150,66911.5000
20140103,34,82200,82200,82200,82100,6300,51783.0020
20140103,35,82200,82100,82200,82100,5100,41879.0000
20140103,36,82100,82200,82200,82100,11000,90320.0000
20140103,37,82300,82400,82400,82300,4100,33764.0000
20140103,38,82400,82400,82400,82400,3400,28016.0000
20140103,39,82400,82600,82600,82400,1100,9078.0000
20140103,40,82500,82500,82500,82500,100,825.0000
20140103,41,82500,82600,82600,82400,9710,80179.4000
20140103,42,82600,82600,82600,82600,14901,123082.2617
20140103,43,82600,82600,82600,82600,399,3295.7400
20140103,44,82500,82800,82800,82500,26621,220135.6765
20140103,45,82900,82900,83000,82900,23800,197388.0000
20140103,46,82800,82700,82900,82700,9200,76173.9995
20140103,47,82700,82700,83000,82700,19480,161410.6102
20140103,48,82600,82600,82700,82400,16800,138717.9802
20140106,1,83100,82600,83100,82600,1000,8277.0001
20140106,2,82600,82100,82600,82000,3900,31990.0000
20140106,3,82100,81400,82100,81400,18300,149887.0018
20140106,4,81300,81200,81400,81200,14800,120290.0012
20140106,5,81200,81200,81200,80900,36600,296826.9984
20140106,6,81200,81000,81200,81000,9500,76987.0031
20140106,7,81000,81000,81100,81000,5100,41323.0016
20140106,8,81000,81000,81000,81000,0,0.0000
20140106,9,81000,81000,81000,81000,1400,11340.0008
20140106,10,81100,81100,81100,81000,6300,51037.0032
20140106,11,81100,81000,81100,81000,14070,113976.0045
20140106,12,81000,81100,81100,81000,10100,81878.0000
20140106,13,81200,81200,81200,81200,1000,8120.0000
20140106,14,81200,81300,81300,81200,5500,44680.0000
20140106,15,81300,81300,81300,81300,200,1626.0000
20140106,16,81200,81200,81200,81100,6800,55199.9995
20140106,17,81100,81000,81200,81000,10600,85915.0005
20140106,18,81000,80900,81000,80900,2440,19750.9007
20140106,19,80900,80600,80900,80600,11490,92827.1019
20140106,20,80500,80000,80500,80000,18200,146012.0005
20140106,21,80000,80500,80500,80000,26400,211703.0000
20140106,22,80700,81000,81000,80700,17614,142606.9645
20140106,23,81200,81000,81200,81000,10900,88381.0017
20140106,24,81000,81100,81100,81000,16613,134571.3052
20140106,25,81100,81000,81300,81000,8700,70562.9987
20140106,26,81000,80800,81000,80800,13617,110260.7051
20140106,27,80800,80800,80800,80800,4700,37976.0000
20140106,28,80800,80800,80800,80800,2600,21008.0000
20140106,29,80800,80200,80900,80200,26200,210741.0068
20140106,30,80500,80500,80500,80500,1400,11270.0000
20140106,31,80500,80700,80700,80500,7900,63611.0005
20140106,32,80700,80700,80800,80600,8300,66979.9998
20140106,33,80700,80700,80700,80700,600,4842.0000
20140106,34,80700,80800,80800,80700,12000,96925.0000
20140106,35,80700,80800,80800,80700,1400,11310.0000
20140106,36,80700,80800,80800,80700,5005,40434.3500
20140106,37,80800,80800,80800,80800,1200,9696.0000
20140106,38,80800,80800,80800,80800,400,3232.0000
20140106,39,80800,80800,80800,80700,11900,96138.0000
20140106,40,80800,80700,80800,80700,4995,40322.6499
20140106,41,80500,80400,80500,80400,6200,49860.0000
20140106,42,80500,80700,80700,80500,11405,91982.3495
20140106,43,80700,80700,80700,80700,16200,130733.9987
20140106,44,80700,80800,80800,80700,7100,57347.9990
20140106,45,80800,80700,80800,80700,12900,104132.0000
20140106,46,80700,80800,80800,80700,45800,369818.9951
20140106,47,80800,80900,80900,80800,57700,466296.0000
20140106,48,80800,80700,80900,80700,14200,114738.9995
20140107,1,80000,78900,80600,78600,35750,283795.5005
20140107,2,79000,78900,79300,78900,52705,416613.4500
20140107,3,79200,79100,79400,79000,40745,322496.8500
20140107,4,79100,79900,79900,79000,10400,82219.6499
20140107,5,79200,78900,79200,78900,40700,321843.5498
20140107,6,78900,78900,79000,78900,10400,82074.0000
20140107,7,79900,79900,79900,79900,0,0.0000
20140107,8,78900,79900,79900,78900,3350,26726.5899
20140107,9,79400,79800,79800,79400,500,3978.0000
20140107,10,79400,79800,79800,79400,2100,16698.0000
20140107,11,79800,80000,80000,79800,2392,19116.0800
20140107,12,80000,79900,80000,79900,3200,25571.9999
20140107,13,80400,80600,80600,80400,2200,17692.0001
20140107,14,80500,80400,80700,80400,8700,70041.0002
20140107,15,80400,80400,80400,80400,200,1608.0000
20140107,16,80700,80700,80700,80700,100,807.0000
20140107,17,80700,80900,80900,80700,1900,15352.9998
20140107,18,80900,81100,81200,80900,3400,27557.0005
20140107,19,81200,81100,81200,81100,6400,51956.0000
20140107,20,81100,80900,81100,80900,19700,159507.0045
20140107,21,80700,80100,80700,80100,14700,118154.0037
20140107,22,80200,80900,80900,80200,8400,67893.0005
20140107,23,80300,80300,80300,80300,200,1606.0000
20140107,24,80300,80300,80300,80300,2100,16863.0000
20140107,25,80300,80300,80300,80300,0,0.0000
20140107,26,80300,80300,80300,80300,800,6423.9998
20140107,27,80300,80800,80800,80300,5600,45092.9985
20140107,28,80800,80800,80800,80800,1000,8080.0000
20140107,29,80800,80800,80800,80800,0,0.0000
20140107,30,80800,80800,80800,80800,0,0.0000
20140107,31,80800,80800,80800,80800,2000,16160.0000
20140107,32,80300,80300,80300,80200,3201,25704.0200
20140107,33,80200,80400,80400,80200,8500,68209.0023
20140107,34,80200,80200,80400,80200,6900,55410.0019
20140107,35,80500,80600,80600,80500,12500,100650.0012
20140107,36,80600,80800,80800,80600,900,7262.0002
20140107,37,80800,80400,80800,80400,1700,13672.0000
20140107,38,80200,80200,80200,80200,0,0.0000
20140107,39,80200,80200,80200,80200,600,4812.0005
20140107,40,80100,80000,80100,80000,18100,144845.0000
20140107,41,79800,80000,80000,79800,2800,22354.0000
20140107,42,79800,80000,80000,79800,1500,11978.0000
20140107,43,80000,80000,80000,80000,1800,14400.0000
20140107,44,80000,80400,80400,80000,6400,51240.0000
20140107,45,80400,80100,80400,80100,200,1605.0000
20140107,46,80100,80100,80200,80100,6800,54479.0007
20140107,47,80300,80100,80300,80100,4300,34474.0013
20140107,48,80100,80400,80400,80000,12500,100119.0002
20140108,1,79300,79900,79900,79300,2300,18311.0000
20140108,2,80300,80400,80400,80300,11900,95665.9995
20140108,3,80500,80600,80600,80400,5700,45899.0010
20140108,4,80900,80900,80900,80600,9700,78323.0016
20140108,5,80700,80900,80900,80700,15200,122866.0000
20140108,6,80900,81000,81000,80900,2100,17000.0005
