date,seqNo,open,close,high,low,volume,amount
20170524,1,331900,331900,331900,331900,2000,66380.0000
20170524,2,331900,331900,331900,331900,0,0.0000
20170524,3,331900,331900,331900,331900,0,0.0000
20170524,4,331900,331900,331900,331900,0,0.0000
20170524,5,331900,331900,331900,331900,0,0.0000
20170524,6,331900,331900,331900,331900,1000,33190.0000
20170524,7,331900,331900,331900,331900,0,0.0000
20170524,8,331900,331900,331900,331900,0,0.0000
20170524,9,331900,331900,331900,331900,0,0.0000
20170524,10,331900,331900,331900,331900,0,0.0000
20170524,11,331900,331900,331900,331900,0,0.0000
20170524,12,331900,331900,331900,331900,0,0.0000
20170524,13,331900,331900,331900,331900,1000,33190.0000
20170524,14,331900,331900,331900,331900,0,0.0000
20170524,15,331900,331900,331900,331900,0,0.0000
20170524,16,331900,331900,331900,331900,0,0.0000
20170524,17,331900,331900,331900,331900,0,0.0000
20170524,18,331900,331900,331900,331900,0,0.0000
20170524,19,331900,331900,331900,331900,0,0.0000
20170524,20,331900,331900,331900,331900,0,0.0000
20170524,21,331900,331900,331900,331900,0,0.0000
20170524,22,331900,331900,331900,331900,0,0.0000
20170524,23,331900,331900,331900,331900,0,0.0000
20170524,24,331900,331900,331900,331900,0,0.0000
20170524,25,331900,331900,331900,331900,0,0.0000
20170524,26,331900,331900,331900,331900,0,0.0000
20170524,27,331900,331900,331900,331900,0,0.0000
20170524,28,331900,331900,331900,331900,0,0.0000
20170524,29,331900,331900,331900,331900,0,0.0000
20170524,30,331900,331900,331900,331900,0,0.0000
20170524,31,331900,331900,331900,331900,0,0.0000
20170524,32,331900,331900,331900,331900,0,0.0000
20170524,33,331900,331900,331900,331900,1000,33190.0000
20170524,34,331900,331900,331900,331900,0,0.0000
20170524,35,331900,331900,331900,331900,0,0.0000
20170524,36,331900,331900,331900,331900,0,0.0000
20170524,37,331900,331900,331900,331900,0,0.0000
20170524,38,331900,331900,331900,331900,0,0.0000
20170524,39,331900,331900,331900,331900,0,0.0000
20170524,40,331900,331900,331900,331900,0,0.0000
20170524,41,331900,331900,331900,331900,0,0.0000
20170524,42,331900,331900,331900,331900,0,0.0000
20170524,43,331900,331900,331900,331900,0,0.0000
20170524,44,331900,331900,331900,331900,0,0.0000
20170524,45,331900,331900,331900,331900,0,0.0000
20170524,46,331900,331900,331900,331900,0,0.0000
20170524,47,331900,331900,331900,331900,0,0.0000
20170524,48,331900,331900,331900,331900,1000,33190.0000
20170623,1,443300,444000,446800,443200,117984,5243192.8800
