date,seqNo,open,close,high,low,volume,amount
20140102,1,126200,127100,127100,126200,89820,1137427.3999
20140102,2,127600,127100,127700,126900,79950,1017548.9995
20140102,3,127100,127800,128000,127000,62401,795308.7405
20140102,4,128000,127700,128100,127600,81600,1043484.5854
20140102,5,127600,127300,127700,127200,143410,1827096.2729
20140102,6,127600,127100,127600,127100,23700,301729.0000
20140102,7,127100,126800,127100,126700,44000,558248.0000
20140102,8,127000,126800,127100,126700,25000,317357.5000
20140102,9,126700,126600,126700,126000,32450,410440.5000
20140102,10,126300,126500,126600,126300,16000,202259.0000
20140102,11,126400,126500,126500,126000,116550,1470194.0000
20140102,12,126700,126800,127000,126500,19945,252920.2495
20140102,13,126800,126700,126800,126700,26300,333305.0000
20140102,14,126700,126200,126700,126000,91600,1155694.6987
20140102,15,126500,126200,126500,126200,19500,246509.0000
20140102,16,126300,126200,126300,126200,29400,371124.0000
20140102,17,126400,126900,126900,126400,13000,164883.9998
20140102,18,126800,127600,128000,126400,98100,1252611.0027
20140102,19,127600,128000,129400,127600,257181,3306174.3042
20140102,20,128300,128500,128600,128100,55100,707078.0000
20140102,21,128500,128500,129300,128400,174255,2246609.9951
20140102,22,128500,129100,129400,128100,110672,1428227.0416
20140102,23,129100,128900,129300,128800,39428,508723.4800
20140102,24,128800,128800,129000,128600,61672,794753.6399
20140102,25,128800,129000,129100,128500,68389,881752.1181
20140102,26,129000,128300,129000,128300,45111,580745.7903
20140102,27,128200,128300,128500,128200,11600,148835.0000
20140102,28,128400,128500,128900,128400,39200,504757.0010
20140102,29,128500,128500,128500,128400,11300,145184.0000
20140102,30,128500,128200,128700,128200,28800,369793.0010
20140102,31,128200,128200,128300,128100,58300,747118.0105
20140102,32,128200,128300,128500,128100,54520,699598.6006
20140102,33,128300,127500,128300,127500,57080,729467.9009
20140102,34,127800,128000,128100,127600,36400,465920.0007
20140102,35,127900,128000,128100,127800,24400,312332.0000
20140102,36,128000,127800,128000,127600,77600,991387.0005
20140102,37,127800,128000,128000,127800,54000,690660.5981
20140102,38,127900,127900,127900,127700,13200,168755.0000
20140102,39,127900,128000,128000,127800,36660,468917.5972
20140102,40,128100,128200,128200,128000,39100,500924.0159
20140102,41,128100,128000,128200,128000,31700,406024.0024
20140102,42,128100,127900,128100,127900,20160,258041.0000
20140102,43,127900,127800,128000,127800,23400,299228.9997
20140102,44,127700,127300,127800,127200,49000,624360.2998
20140102,45,127400,127700,127700,127300,67443,859596.6800
20140102,46,127700,127600,127800,127500,49200,627901.0002
20140102,47,127600,127700,127700,127400,53749,685581.2712
20140102,48,127700,127900,128000,127600,109283,1396296.7961
20140103,1,128700,127600,129000,127000,173560,2223170.3073
20140103,2,128000,127800,128000,127600,96750,1236487.0594
20140103,3,127700,127100,127800,127000,91550,1165484.4001
20140103,4,127200,127800,127900,127100,22672,289013.0591
20140103,5,127800,127900,128100,127500,63100,806680.0127
20140103,6,127800,127900,127900,127600,21200,270876.0007
20140103,7,127800,127300,127800,127000,92255,1174749.3452
20140103,8,127300,126800,127400,126800,54112,687807.8966
20140103,9,126800,126900,127100,126700,26960,342009.8091
20140103,10,126900,127100,127500,126800,50800,645701.3971
20140103,11,127000,126900,127200,126900,50931,646775.0818
20140103,12,127000,126900,127000,126700,85650,1086232.9982
20140103,13,126900,127100,127100,126900,21000,266705.9991
20140103,14,127200,127000,127300,127000,36900,469168.0000
20140103,15,126900,127000,127300,126900,11310,143550.8979
20140103,16,127100,126800,127100,126800,30290,384277.0936
20140103,17,126800,126600,126800,126500,143879,1822778.3523
20140103,18,126500,126200,126600,126200,30621,386939.6495
20140103,19,126200,126600,126700,126100,23880,302009.5996
20140103,20,126500,126600,126600,126300,18800,237621.0000
20140103,21,126700,126700,126800,126600,12300,155862.0000
20140103,22,126700,126900,126900,126500,11649,147626.8497
20140103,23,126500,126400,126500,126400,8225,104018.5081
20140103,24,126400,126500,126500,126300,3600,45505.2610
20140103,25,126700,126900,126900,126400,13000,164582.9993
20140103,26,126500,126700,126700,126500,15900,201320.0000
20140103,27,126700,126500,126800,126500,22300,282505.0000
20140103,28,126700,126600,126700,126600,4401,55741.6600
20140103,29,126600,126700,126800,126600,9601,121601.6598
20140103,30,126800,126800,126800,126600,8601,108964.6597
20140103,31,126800,126900,126900,126700,11200,142040.9995
20140103,32,126700,126900,126900,126700,14010,177654.6997
20140103,33,126900,126700,126900,126700,29500,373874.9990
20140103,34,126800,126600,126800,126600,6790,85971.2998
20140103,35,126600,126600,126600,126500,6500,82289.0000
20140103,36,126600,126600,126700,126500,15300,193696.0000
20140103,37,126700,126900,126900,126600,9511,120480.2585
20140103,38,126700,126600,126700,126600,39389,498835.7405
20140103,39,126600,126500,126700,126400,50911,644179.0371
20140103,40,126600,127000,127000,126500,35000,444050.0000
20140103,41,126900,126700,127200,126300,106900,1352446.8911
20140103,42,126700,126300,127000,126300,33815,427819.4532
20140103,43,126300,126900,126900,126300,17886,226349.1787
20140103,44,126900,126300,126900,126300,28714,363406.8188
20140103,45,126300,126300,126400,126200,40686,513896.1797
20140103,46,126600,126300,126600,126200,35221,444862.1602
20140103,47,126300,126300,126600,126300,41700,527146.0013
20140103,48,126300,126800,127100,126200,45315,573682.2894
20140106,1,127000,124300,127000,124000,74300,932231.9986
20140106,2,124900,124700,125600,124400,37400,466814.9990
20140106,3,124700,125000,125000,124600,39391,491584.8444
20140106,4,124900,124900,124900,124500,58100,724967.0771
20140106,5,125000,125100,125600,124900,31100,389763.0002
20140106,6,125200,125300,125400,124700,30203,377646.5012
20140106,7,125400,125500,125500,125000,35899,449447.5010
20140106,8,125200,125200,125200,125100,20750,259738.5020
20140106,9,125200,126400,126400,125100,34518,433010.5264
20140106,10,126400,126000,126500,126000,47482,600086.1227
20140106,11,126000,125900,126000,125600,43600,548596.0002
20140106,12,125900,126200,126500,125500,53800,677591.0015
20140106,13,126200,126000,126200,126000,17000,214356.0000
20140106,14,126000,126400,126500,126000,46300,584424.0020
20140106,15,126400,126100,126400,126000,28300,357073.0000
20140106,16,126200,126000,126300,126000,17800,224537.9987
20140106,17,126000,125900,126300,125700,37589,474002.7196
20140106,18,126300,126200,126600,126100,22500,284029.0000
20140106,19,126100,125700,126200,125700,16511,207891.4922
20140106,20,125600,125200,125700,125100,39200,491831.0005
20140106,21,125200,125400,125500,125100,22000,275467.0020
20140106,22,125400,125200,125600,125200,32950,413113.0000
20140106,23,125200,124700,125500,124700,59401,742437.4897
20140106,24,124800,124900,124900,124800,11700,146037.9980
20140106,25,124800,125000,125000,124800,12300,153689.0195
20140106,26,125000,124800,125000,124800,6200,77406.0000
20140106,27,124800,124800,124800,124500,21300,265371.9995
20140106,28,124800,125300,125300,124800,16698,208682.0398
20140106,29,125100,125000,125100,125000,8150,101908.0000
20140106,30,125100,125000,125100,124900,19300,241258.5000
20140106,31,125000,124500,125000,124500,23652,294813.4585
20140106,32,124500,124000,124500,124000,57230,710529.9990
20140106,33,124000,123300,124100,123300,70270,870247.0000
20140106,34,123600,123700,124100,123400,24100,298220.9994
20140106,35,123700,123300,123700,123300,36400,449475.0000
20140106,36,123400,123700,123800,123400,16530,204163.5000
20140106,37,123800,124000,124100,123700,16899,209395.6200
20140106,38,124000,124100,124500,124000,16800,208498.9980
20140106,39,124100,123800,124200,123800,20700,256798.0000
20140106,40,123900,123600,123900,123600,17270,213637.2001
20140106,41,123500,123400,123500,123000,38400,473349.0010
20140106,42,123400,123800,123800,123300,14755,182104.5501
20140106,43,123800,123700,123800,123300,7600,93909.6001
20140106,44,123700,123700,123700,123400,11300,139549.0000
20140106,45,123500,123000,123500,123000,22745,280132.8503
20140106,46,123100,122600,123100,122600,64800,796468.0005
20140106,47,122600,122300,122700,122200,93584,1145322.4732
20140106,48,122200,121800,122300,121600,93320,1138293.1633
20140107,1,120800,122700,122800,120300,43690,528410.2048
20140107,2,122500,122700,122700,121900,78030,954194.8022
