date,seqNo,open,close,high,low,volume,amount
20140102,1,82000,82300,82300,81600,9000,73633.9995
20140102,2,82200,82000,82200,81800,20700,169538.9968
20140102,3,82200,81500,82200,81500,101588,829656.5569
20140102,4,81600,81200,81800,81200,165488,1348195.9303
20140102,5,81200,80800,81300,80800,104412,845588.9333
20140102,6,80900,80600,80900,80200,160100,1287573.7529
20140102,7,80500,80600,80700,80400,139600,1124251.0203
20140102,8,80600,80300,80600,80300,128200,1031209.0023
20140102,9,80400,80200,80400,80000,238116,1909723.1049
20140102,10,80200,80300,80500,80100,41334,331798.5601
20140102,11,80400,80300,80500,80300,50000,401933.9973
20140102,12,80300,80600,80600,80200,24800,199131.0079
20140102,13,80600,80500,80600,80300,72788,585147.7644
20140102,14,80500,80400,80500,80400,13500,108580.0000
20140102,15,80400,80500,80500,80300,85020,683362.5952
20140102,16,80500,80400,80500,80300,60900,489405.9978
20140102,17,80400,80400,80400,80300,25824,207570.9580
20140102,18,80400,80600,80600,80400,34300,276135.0015
20140102,19,80700,80600,80700,80600,9900,79860.0012
20140102,20,80700,80800,80800,80700,8400,67799.0000
20140102,21,80800,81000,81000,80800,8600,69518.0010
20140102,22,80900,80900,81000,80900,17400,140783.0007
20140102,23,80800,80800,80800,80600,18700,151053.9984
20140102,24,80800,80900,80900,80800,28200,228055.0005
20140102,25,80900,81300,81300,80800,50999,413141.9309
20140102,26,81300,81200,81300,80900,21678,175805.8130
20140102,27,81300,81100,81400,81000,11424,92721.4025
20140102,28,81000,81000,81000,80800,35199,284905.9041
20140102,29,80900,80500,80900,80200,312600,2513349.5553
20140102,30,80500,80500,80500,80300,22200,178692.0000
20140102,31,80900,80800,80900,80800,2900,23446.0000
20140102,32,80800,80800,80900,80600,105500,852430.0006
20140102,33,80600,80500,80600,80500,8311,66966.5522
20140102,34,80500,80600,80700,80500,14627,117888.4125
20140102,35,80700,80600,80700,80500,27207,219164.3788
20140102,36,80600,80600,80700,80600,7811,62977.6625
20140102,37,80600,80600,80600,80600,39410,317644.6270
20140102,38,80600,80600,80700,80500,38911,313730.6606
20140102,39,80600,80700,80700,80600,30645,247245.6941
20140102,40,80700,80800,80800,80700,25299,204393.9553
20140102,41,80900,80700,80900,80700,34100,275598.8608
20140102,42,80800,80900,80900,80800,13608,109982.6400
20140102,43,80800,80700,80900,80700,32594,263371.4999
20140102,44,80700,80800,80800,80700,37508,302823.5537
20140102,45,80800,80700,80800,80700,57207,461854.4745
20140102,46,80700,80900,80900,80700,94726,765754.1890
20140102,47,80900,81000,81100,80900,72089,583917.7898
20140102,48,81000,80900,81000,80600,94100,759715.8436
20140103,1,80500,80200,80500,80100,40500,324959.0068
20140103,2,80200,80100,80200,80000,48400,387676.0071
20140103,3,80000,79700,80000,79600,47800,381319.0000
20140103,4,79700,79400,79700,79200,103401,822006.9395
20140103,5,79500,79200,79500,79200,99899,792997.0601
20140103,6,79200,78500,79200,78400,155500,1227095.9999
20140103,7,78500,78500,78700,78400,164484,1291874.5615
20140103,8,78600,78500,78600,78300,163106,1279446.1943
20140103,9,78500,78200,78500,78200,109110,854567.4036
20140103,10,78200,78300,78500,78200,136511,1068635.0999
20140103,11,78300,78200,78400,78200,38600,302135.8999
20140103,12,78300,78500,78600,78200,60001,470906.8505
20140103,13,78600,78700,78700,78600,45400,357147.0000
20140103,14,78700,78400,78700,78400,34799,273366.1498
20140103,15,78400,78500,78600,78400,15101,118597.8401
20140103,16,78500,78300,78500,78300,57800,453081.9873
20140103,17,78300,78300,78300,78100,57099,446619.1875
20140103,18,78300,78300,78300,78200,14700,115022.9999
20140103,19,78400,78300,78400,78200,25888,202736.0400
20140103,20,78300,78300,78500,78300,62712,491375.9580
20140103,21,78300,78200,78300,78100,51300,400931.7603
20140103,22,78200,78400,78400,78200,27100,212041.0000
20140103,23,78300,78200,78400,78200,24100,188626.0000
20140103,24,78200,78200,78200,78000,38100,297379.8905
20140103,25,78200,78100,78300,78100,91671,716337.5165
20140103,26,78100,78100,78300,78100,9500,74238.9995
20140103,27,78200,78200,78300,78200,22100,172916.0000
20140103,28,78200,78100,78200,78100,24000,187534.9993
20140103,29,78200,78300,78300,78100,31200,243795.0000
20140103,30,78300,78300,78400,78200,42300,331177.0000
20140103,31,78300,78400,78400,78300,14600,114418.0000
20140103,32,78500,78400,78600,78400,16300,128016.0000
20140103,33,78500,78500,78500,78400,17210,135031.3975
20140103,34,78400,78600,78600,78400,42300,331889.4690
20140103,35,78500,78500,78600,78500,12900,101281.0000
20140103,36,78500,78400,78500,78300,50900,399188.9985
20140103,37,78400,78100,78400,78000,71400,557978.6003
20140103,38,78300,78400,78400,78300,10001,78402.8300
20140103,39,78400,78500,78500,78300,72360,567323.7998
20140103,40,78400,78500,78500,78400,18600,146002.0000
20140103,41,78500,78200,78500,78100,85439,668771.3701
20140103,42,78200,78500,78500,78200,114161,894967.0234
20140103,43,78500,78600,78600,78500,46652,366553.7207
20140103,44,78600,78600,78700,78600,21248,167199.2802
20140103,45,78600,78500,78600,78500,6300,49465.0000
20140103,46,78500,78500,78700,78500,27400,215182.4802
20140103,47,78600,78500,78700,78500,15000,117873.9998
20140103,48,78500,78400,78700,78400,50700,398068.0200
20140106,1,77900,77800,78300,77100,37600,292379.9995
20140106,2,77700,77100,77800,77100,64300,497555.0000
20140106,3,77400,76700,77400,76600,130700,1004110.9983
20140106,4,76700,76800,77000,76600,103114,791318.3789
20140106,5,77000,77000,77100,76800,24900,191644.0000
20140106,6,76800,76900,77000,76800,35771,274887.2793
20140106,7,76900,76900,76900,76700,16200,124489.2889
20140106,8,76900,76900,76900,76800,41600,319735.0001
20140106,9,76900,77000,77000,76800,11991,92245.7901
20140106,10,76900,76900,77000,76900,12200,93900.0000
20140106,11,76900,76800,77000,76800,42509,326603.2090
20140106,12,76800,76800,76800,76700,23400,179500.9993
20140106,13,76800,76800,76800,76700,12999,99815.3185
20140106,14,76900,76900,76900,76900,16800,129192.0010
20140106,15,76800,76800,76800,76800,4700,36096.0000
20140106,16,76800,76600,76900,76600,37400,287023.1509
20140106,17,76600,76800,76800,76600,12300,94263.9980
20140106,18,76800,76600,76800,76600,39015,299223.8994
20140106,19,76600,76500,76700,76500,35985,275649.2480
20140106,20,76600,76300,76600,76300,41519,317484.2700
20140106,21,76300,76400,76400,76200,20299,154872.3715
20140106,22,76500,76600,76600,76500,15300,117063.0000
20140106,23,76600,76600,76600,76400,4380,33502.1997
20140106,24,76600,76600,76600,76500,8200,62797.0000
20140106,25,76600,76400,76600,76400,4000,30583.0000
20140106,26,76400,76300,76400,76300,7700,58794.0000
20140106,27,76400,76400,76400,76400,1900,14516.0000
20140106,28,76400,76700,76700,76400,41400,316876.0000
20140106,29,76700,76500,76700,76500,2899,22203.3501
20140106,30,76600,76600,76600,76600,2000,15320.0000
20140106,31,76600,76600,76600,76600,4273,32731.1797
20140106,32,76600,76600,76600,76500,29127,222989.8201
20140106,33,76500,76500,76600,76500,24600,188207.0020
20140106,34,76600,76500,76600,76500,7600,58146.0006
20140106,35,76500,76300,76500,76200,25901,197769.6500
20140106,36,76200,76300,76300,76100,44599,339890.3901
20140106,37,76300,76100,76300,76100,5100,38817.0011
20140106,38,76200,76100,76200,76000,49839,379136.4225
20140106,39,76100,76100,76100,76100,10400,79144.0000
20140106,40,76300,76200,76300,76000,22300,169798.0000
20140106,41,76200,75900,76200,75800,46262,351667.1989
20140106,42,76000,76000,76000,75900,24900,189223.0000
20140106,43,76000,76100,76100,76000,20700,157386.9990
20140106,44,76000,76100,76100,76000,22600,171816.0000
20140106,45,76100,76200,76200,75800,97200,739154.0000
20140106,46,76000,75800,76100,75800,45701,347113.5780
20140106,47,75800,75800,75800,75700,29399,222747.4198
20140106,48,75800,75700,76100,75700,35600,269929.0000
20140107,1,76000,75900,76000,75900,15200,115457.0000
20140107,2,76300,76700,76700,76300,32099,245335.3702
20140107,3,76600,76400,76600,76400,31500,241077.0000
20140107,4,76400,76300,76500,76300,28100,214878.0000
20140107,5,76400,76300,76500,76300,37000,282809.0000
20140107,6,76500,76100,76500,76100,8600,65546.0000
20140107,7,76100,76200,76200,76100,5000,38076.0000
20140107,8,76200,76400,76400,76100,16100,122772.0000
20140107,9,76200,76300,76400,76200,19500,148854.0000
20140107,10,76400,76400,76400,76400,11800,90152.0000
20140107,11,76400,76500,76500,76400,10200,77952.0000
20140107,12,76500,76400,76500,76400,29000,221669.0000
20140107,13,76500,76400,76500,76400,14700,112401.0000
20140107,14,76500,76700,76700,76500,24800,189857.0000
20140107,15,76700,76600,76800,76600,31800,243707.0000
20140107,16,76600,76700,76700,76500,6800,52121.0000
20140107,17,76700,76800,76800,76600,14700,112752.0000
20140107,18,76800,76800,76900,76800,9400,72239.0000
20140107,19,76800,76900,76900,76800,13577,104353.3594
20140107,20,76900,76900,76900,76800,12200,93800.9995
20140107,21,76800,77100,77100,76800,21900,168566.9990
20140107,22,77100,77000,77100,76900,32900,253533.0000
20140107,23,77000,77000,77000,77000,12900,99330.0000
20140107,24,77000,77000,77000,76900,41100,316178.0000
20140107,25,76900,76900,77000,76900,10100,77738.0000
20140107,26,76900,76800,76900,76800,1300,9985.9998
