date,seqNo,open,close,high,low,volume,amount
20140102,1,115900,117100,117300,115400,776789,9039158.2976
20140102,2,117000,116300,117300,116200,675669,7892646.2392
20140102,3,116300,117300,117300,116200,394924,4612848.6524
20140102,4,117300,117500,117600,116800,803267,9416123.2269
20140102,5,117400,116500,117400,116500,544536,6365403.4140
20140102,6,116600,116400,116700,116400,306667,3574456.1307
20140102,7,116500,116800,116800,116200,326188,3798181.5536
20140102,8,116700,116300,116800,116300,464812,5421780.9230
20140102,9,116200,116400,116400,115800,384052,4458762.7887
20140102,10,116400,116600,116600,116200,131793,1533904.8546
20140102,11,116600,116600,116700,116300,141300,1647047.8413
20140102,12,116700,116400,116700,116300,74200,864273.9985
20140102,13,116400,116700,116700,116400,128192,1494466.2216
20140102,14,116700,116000,116700,116000,239957,2793628.3689
20140102,15,116100,116200,116400,116000,128904,1497417.4513
20140102,16,116200,116000,116200,115800,172100,1996564.2974
20140102,17,116100,116100,116400,116000,189828,2204837.0805
20140102,18,116200,116300,116400,116000,99399,1154767.1172
20140102,19,116400,116200,116400,116100,98592,1146048.0403
20140102,20,116300,116600,116600,116200,128288,1493786.0320
20140102,21,116600,116600,116800,116600,148283,1729970.7749
20140102,22,116700,116500,116700,116500,95935,1118483.4506
20140102,23,116500,116100,116500,115900,409900,4758601.7610
20140102,24,116200,115900,116300,115800,139203,1614641.4712
20140102,25,115900,116200,116200,115900,144000,1670139.2714
20140102,26,116300,116700,116700,116200,103206,1202357.0449
20140102,27,116700,115800,116800,115800,346970,4029302.5977
20140102,28,115800,116100,116100,115600,111100,1285821.0044
20140102,29,116000,115400,116000,115000,322800,3728400.0537
20140102,30,115300,115800,115800,115200,129969,1500249.8595
20140102,31,115800,115700,116000,115700,125961,1458365.7608
20140102,32,115700,115500,115700,115400,147459,1703960.2576
20140102,33,115500,115200,115600,115000,403921,4653235.3502
20140102,34,115200,115100,115400,115000,446588,5140084.0043
20140102,35,115200,114800,115200,114600,397311,4564404.7487
20140102,36,114800,115000,115100,114500,263896,3026085.3376
20140102,37,115100,115200,115300,114900,201042,2313382.0083
20140102,38,115200,115100,115200,115000,169451,1949452.5081
20140102,39,115200,115200,115300,115100,178800,2059992.1218
20140102,40,115200,115800,115800,115000,447399,5156992.4846
20140102,41,115900,115900,116300,115800,372999,4327221.4133
20140102,42,115900,115700,115900,115600,170189,1968952.1645
20140102,43,115900,115800,115900,115600,137549,1591306.8411
20140102,44,115800,115700,116100,115700,322900,3740788.9517
20140102,45,115800,115500,115800,115500,284867,3294303.8674
20140102,46,115500,115600,115800,115500,349285,4037901.6362
20140102,47,115700,115600,115700,115500,274900,3178087.8719
20140102,48,115600,116000,116000,115500,491603,5690746.7854
20140103,1,115700,118300,118300,115600,790961,9247701.6577
20140103,2,118300,119000,119200,117500,1251556,14800225.0375
20140103,3,119000,117700,119400,117600,1425108,16839875.9717
20140103,4,117600,117700,117800,116800,639612,7501216.5779
