date,seqNo,open,close,high,low,volume,amount
20140102,1,141000,139500,141000,138500,79520,1109843.0422
20140102,2,139900,139100,140500,139100,86466,1211155.3319
20140102,3,139100,140200,140200,138900,73700,1028982.5865
20140102,4,140100,139900,140200,139900,48420,678000.0000
20140102,5,139900,140000,140000,139800,27800,388889.0000
20140102,6,140100,140300,140300,140000,27103,379758.0078
20140102,7,140300,141000,141000,140300,34500,484875.0000
20140102,8,140900,139900,141000,139900,111998,1575683.0916
20140102,9,139900,139500,139900,139300,49752,693802.2594
20140102,10,139500,139900,140400,139500,36400,509533.5586
20140102,11,139600,139600,139900,139500,44800,625435.9979
20140102,12,139400,139500,139600,139400,16300,227442.0000
20140102,13,139600,139800,139800,139600,2700,37696.0000
20140102,14,139800,139600,139800,139500,10700,149372.0000
20140102,15,139500,139600,139600,139300,49417,689205.7188
20140102,16,139600,139600,139600,139600,4083,56998.6799
20140102,17,139500,139700,139700,139200,13517,188394.8105
20140102,18,139500,139800,139800,139500,10930,152591.5000
20140102,19,139800,140600,140600,139300,228800,3210099.2188
20140102,20,140500,140300,140500,139600,4300,60283.0000
20140102,21,140300,140200,140300,139800,32700,458661.0000
20140102,22,140100,139800,140200,139800,28977,405247.2267
20140102,23,139700,139900,139900,139700,39202,548168.9561
20140102,24,139900,139900,140000,139900,16503,230878.9688
20140102,25,139900,139600,139900,139600,27395,382844.0664
20140102,26,139500,138800,139600,138800,70400,979269.0000
20140102,27,138700,139900,140000,138600,50760,708712.5197
20140102,28,139900,139800,139900,139000,18584,258597.1602
20140102,29,139000,139000,139000,138800,25987,361181.5606
20140102,30,138800,137500,139000,137500,81869,1133590.6000
20140102,31,137500,138200,138800,137500,72797,1004020.7500
20140102,32,138200,138100,138500,137900,14500,200238.0000
20140102,33,138100,138500,138500,137700,41109,567105.9300
20140102,34,138500,138500,138500,138000,27500,380595.0000
20140102,35,138500,139000,139400,138500,58174,808209.1172
20140102,36,139000,139300,139300,138800,26300,365393.9966
20140102,37,139300,139500,139600,139000,45950,639982.0000
20140102,38,139600,139900,139900,139600,17000,237544.9980
20140102,39,139800,140000,140100,139800,58200,814766.0000
20140102,40,139900,139900,140000,139800,24510,342853.7980
20140102,41,139900,140200,140200,139800,46517,651232.9880
20140102,42,140000,140000,140200,139900,17083,239139.6602
20140102,43,140000,139800,140000,139700,18400,257353.0000
20140102,44,139800,139600,139800,139000,21000,293196.0000
20140102,45,139800,139100,139800,139100,13600,189757.0000
20140102,46,139400,139200,139500,139100,27300,380096.0000
20140102,47,139200,139100,139400,139000,35700,497040.0000
20140102,48,139000,138500,139200,138300,72096,999704.7974
20140103,1,139200,137900,139200,137800,9400,129758.0000
20140103,2,138000,137900,138100,137800,42300,583562.0000
20140103,3,137900,137600,138100,137600,80100,1105049.0000
20140103,4,137300,137300,137900,137300,49900,686499.9985
20140103,5,137200,136900,137300,136800,81200,1112884.0000
20140103,6,136900,136500,136900,136300,62900,859956.9017
20140103,7,136500,135700,136500,135700,89400,1217335.0000
20140103,8,135700,136000,136300,135600,49500,672859.0001
20140103,9,136000,135800,136000,135700,47100,640156.0001
20140103,10,135700,135600,135900,135600,44060,597923.6018
20140103,11,135600,135000,135700,134900,120940,1634832.4009
20140103,12,135100,135500,135500,134900,35350,478264.5002
20140103,13,135500,135500,135600,135400,22200,300810.0002
20140103,14,135400,135500,135600,135400,30000,406282.0000
20140103,15,135500,135400,135500,135300,29600,400730.0000
20140103,16,135400,135600,135600,135300,30700,415742.0000
20140103,17,135500,135400,135800,135400,61300,831012.8022
20140103,18,135400,136000,136000,135400,52159,708320.2139
20140103,19,136000,136500,136500,136000,81714,1113244.8279
20140103,20,136500,137200,137200,135900,211110,2888645.1133
20140103,21,137000,137500,138000,137000,153200,2108609.4211
20140103,22,137500,137700,137700,137000,55000,756224.0000
20140103,23,137700,137000,137700,137000,47100,647730.0098
20140103,24,137400,138500,138600,137400,67634,933225.0863
20140103,25,138600,138900,139000,138600,94803,1316075.6408
20140103,26,138800,139700,139800,138800,161998,2254919.2921
20140103,27,139500,139600,139900,139300,91100,1272029.3252
20140103,28,139300,140100,140100,139300,193679,2706155.7891
20140103,29,140100,141000,141200,140100,152200,2142949.2019
20140103,30,141000,142600,143000,140900,241709,3434495.4043
20140103,31,142700,144000,144500,142700,300552,4317478.5898
20140103,32,143900,142600,143900,142500,84648,1212816.3998
20140103,33,142600,142200,143000,142200,103550,1476989.0012
20140103,34,142200,143000,143500,142000,166311,2376809.6672
20140103,35,142900,143300,143600,142900,212501,3043792.8149
20140103,36,143300,143700,143900,143300,104649,1503741.6602
20140103,37,143600,145500,145600,143600,293665,4237667.3808
20140103,38,145600,144400,145700,144400,209071,3035300.0513
20140103,39,144400,145100,145200,144400,151107,2190491.3989
20140103,40,145200,144600,145300,144000,130778,1896111.3102
20140103,41,144100,144000,144500,143700,58354,839593.9838
20140103,42,143900,144400,144900,143900,85525,1233587.7324
20140103,43,144400,144000,144400,143900,249230,3594558.5686
20140103,44,144400,144500,144500,143900,139395,2009947.5405
20140103,45,144500,144300,144700,143900,187505,2709535.2501
20140103,46,144100,143000,144100,142800,135481,1944817.5145
20140103,47,142900,143000,143500,142300,153200,2189030.9969
20140103,48,142900,143000,143600,142300,279940,4012521.0000
20140106,1,142600,143400,143800,142600,147097,2102502.5583
20140106,2,142900,144900,145500,142800,173841,2502817.5418
20140106,3,144900,145800,146600,144900,271135,3957950.3502
20140106,4,145300,146000,146000,145300,91061,1326812.8093
20140106,5,146000,145400,146000,145400,104139,1518861.2233
20140106,6,145400,145000,145700,144500,120777,1751377.1045
20140106,7,145000,145000,145300,144900,80779,1171809.5000
20140106,8,144900,144900,145000,144800,71917,1042410.1561
20140106,9,144900,145500,145500,144900,41349,600659.0098
20140106,10,145500,145300,145800,145300,59500,866435.5479
20140106,11,145300,144800,145600,144800,85300,1237707.5039
20140106,12,144800,143300,144800,143300,65734,944705.3199
20140106,13,143200,144100,144100,142800,51066,731554.4795
20140106,14,144100,144600,145000,144000,72500,1048115.0000
20140106,15,144600,144400,144600,143700,40800,588502.5273
20140106,16,144400,143600,144400,143600,18900,272042.0000
20140106,17,143600,143100,143600,143100,64100,919691.0000
20140106,18,143100,143200,143200,143000,9900,141668.0000
20140106,19,143100,142900,143200,142900,13900,198803.0000
