date,seqNo,open,close,high,low,volume,amount
20140102,1,46800,46600,46800,46500,645491,3011484.4729
20140102,2,46600,46500,46700,46500,394581,1837998.2774
20140102,3,46500,46700,46700,46500,771438,3598162.9797
20140102,4,46700,46800,46900,46600,644618,3012612.2932
20140102,5,46800,46600,46800,46600,464081,2168747.4590
20140102,6,46600,46800,46800,46600,268078,1250328.9654
20140102,7,46600,46700,46900,46600,489402,2288911.3500
20140102,8,46700,46600,46800,46600,221263,1032294.7899
20140102,9,46600,46600,46700,46500,615046,2865841.9023
20140102,10,46600,46600,46700,46500,246687,1148534.2091
20140102,11,46600,46500,46700,46400,420658,1956369.6288
20140102,12,46500,46600,46600,46500,225993,1051362.4612
20140102,13,46500,46500,46600,46500,237231,1103506.1641
20140102,14,46500,46400,46600,46400,279316,1298632.5564
20140102,15,46400,46400,46600,46400,319811,1485693.0363
20140102,16,46400,46400,46600,46400,278843,1294687.3692
20140102,17,46400,46600,46600,46400,230303,1070323.9046
20140102,18,46500,46500,46700,46500,267174,1243156.1133
20140102,19,46500,46500,46600,46400,246408,1145279.1853
20140102,20,46500,46500,46600,46400,251405,1168462.8135
20140102,21,46500,46400,46600,46400,243628,1132044.6579
20140102,22,46400,46400,46600,46400,232363,1078516.2883
20140102,23,46400,46400,46500,46400,213196,989544.4181
20140102,24,46400,46400,46500,46400,274982,1275992.4569
20140102,25,46400,46400,46500,46400,234173,1086751.6964
20140102,26,46400,46300,46500,46300,211241,978600.3922
20140102,27,46400,46300,46400,46300,335023,1551912.5110
20140102,28,46300,46300,46400,46300,208100,963607.0222
20140102,29,46300,46300,46400,46300,226312,1048069.5809
20140102,30,46300,46300,46400,46300,297449,1377787.8879
20140102,31,46400,46300,46400,46300,345507,1600784.4266
20140102,32,46300,46400,46400,46200,592153,2741948.3242
20140102,33,46400,46400,46500,46300,346163,1605869.3124
20140102,34,46400,46400,46500,46300,275775,1278774.4133
20140102,35,46400,46300,46500,46300,386700,1795006.0458
20140102,36,46400,46300,46500,46300,288134,1335403.4282
20140102,37,46300,46300,46500,46300,251233,1164796.8780
20140102,38,46300,46400,46600,46300,402334,1868881.9648
20140102,39,46400,46600,46700,46400,413801,1926607.5703
20140102,40,46600,46600,46700,46500,336233,1567107.4663
20140102,41,46600,46500,46700,46500,304577,1419281.1550
20140102,42,46500,46500,46600,46400,308943,1436590.5952
20140102,43,46500,46500,46600,46500,139397,648492.0508
20140102,44,46500,46500,46600,46500,155164,721958.6036
20140102,45,46600,46600,46600,46500,392346,1827621.8938
20140102,46,46600,46500,46600,46500,310294,1443820.1089
20140102,47,46500,46500,46600,46500,493790,2297093.5126
20140102,48,46500,46600,46600,46500,145220,675795.9982
20140103,1,46300,46200,46300,46100,533851,2466593.5327
20140103,2,46200,46200,46300,46100,307515,1420511.7902
