date,seqNo,open,close,high,low,volume,amount
20140731,1,49800,49800,49800,49800,0,0.0000
20140731,2,49800,49800,49800,49800,0,0.0000
20140731,3,49800,49800,49800,49800,0,0.0000
20140731,4,49800,49800,49800,49800,0,0.0000
20140731,5,49800,49800,49800,49800,0,0.0000
20140731,6,41500,49800,49800,41500,14100,61005.0000
20140731,7,49800,49800,49800,49800,42800,213144.0000
20140731,8,49800,49800,49800,49800,20500,102090.0000
20140731,9,49800,49800,49800,49800,23750,118275.0000
20140731,10,49800,49800,49800,49800,12300,61254.0000
20140731,11,49800,49800,49800,49800,11300,56274.0000
20140731,12,49800,49800,49800,49800,8200,40836.0000
20140731,13,49800,49800,49800,49800,12000,59760.0000
20140731,14,49800,49800,49800,49800,6700,33366.0000
20140731,15,49800,49800,49800,49800,8600,42828.0000
20140731,16,49800,49800,49800,49800,4500,22410.0000
20140731,17,49800,49800,49800,49800,5500,27390.0000
20140731,18,49800,49800,49800,49800,10470,52140.6001
20140731,19,49800,49800,49800,49800,8000,39840.0000
20140731,20,49800,49800,49800,49800,5000,24900.0000
20140731,21,49800,49800,49800,49800,3000,14940.0000
20140731,22,49800,49800,49800,49800,4200,20916.0000
20140731,23,49800,49800,49800,49800,3000,14940.0000
20140731,24,49800,49800,49800,49800,3000,14940.0000
20140731,25,49800,49800,49800,49800,21900,109062.0000
20140731,26,49800,49800,49800,49800,4000,19920.0000
20140731,27,49800,49800,49800,49800,4000,19920.0000
20140731,28,49800,49800,49800,49800,3000,14940.0000
20140731,29,49800,49800,49800,49800,5000,24900.0000
20140731,30,49800,49800,49800,49800,1100,5478.0000
20140731,31,49800,49800,49800,49800,1500,7470.0000
20140731,32,49800,49800,49800,49800,4000,19920.0000
20140731,33,49800,49800,49800,49800,4100,20418.0000
20140731,34,49800,49800,49800,49800,2400,11952.0000
20140731,35,49800,49800,49800,49800,3000,14940.0000
20140731,36,49800,49800,49800,49800,3000,14940.0000
20140731,37,49800,49800,49800,49800,1900,9462.0000
20140731,38,49800,49800,49800,49800,2000,9960.0000
20140731,39,49800,49800,49800,49800,2000,9960.0000
20140731,40,49800,49800,49800,49800,2000,9960.0000
20140731,41,49800,49800,49800,49800,1500,7470.0000
20140731,42,49800,49800,49800,49800,2999,14935.0200
20140731,43,49800,49800,49800,49800,2010,10009.8000
20140731,44,49800,49800,49800,49800,4000,19920.0000
20140731,45,49800,49800,49800,49800,3000,14940.0000
20140731,46,49800,49800,49800,49800,2000,9960.0000
20140731,47,49800,49800,49800,49800,7600,37848.0000
20140731,48,49800,49800,49800,49800,1500,7470.0000
20140801,1,54800,54800,54800,54800,44700,244956.0000
20140801,2,54800,54800,54800,54800,10500,57540.0000
20140801,3,54800,54800,54800,54800,5000,27400.0000
20140801,4,54800,54800,54800,54800,3000,16440.0000
20140801,5,54800,54800,54800,54800,3500,19180.0000
20140801,6,54800,54800,54800,54800,400,2192.0000
20140801,7,54800,54800,54800,54800,3000,16440.0000
20140801,8,54800,54800,54800,54800,2550,13974.0000
20140801,9,54800,54800,54800,54800,2000,10960.0000
20140801,10,54800,54800,54800,54800,2200,12056.0000
20140801,11,54800,54800,54800,54800,2000,10960.0000
20140801,12,54800,54800,54800,54800,2500,13700.0000
20140801,13,54800,54800,54800,54800,1000,5480.0000
20140801,14,54800,54800,54800,54800,0,0.0000
20140801,15,54800,54800,54800,54800,0,0.0000
20140801,16,54800,54800,54800,54800,1500,8220.0000
20140801,17,54800,54800,54800,54800,1000,5480.0000
20140801,18,54800,54800,54800,54800,0,0.0000
20140801,19,54800,54800,54800,54800,0,0.0000
20140801,20,54800,54800,54800,54800,1000,5480.0000
20140801,21,54800,54800,54800,54800,2000,10960.0000
20140801,22,54800,54800,54800,54800,1000,5480.0000
20140801,23,54800,54800,54800,54800,0,0.0000
20140801,24,54800,54800,54800,54800,2000,10960.0000
20140801,25,54800,54800,54800,54800,1000,5480.0000
20140801,26,54800,54800,54800,54800,0,0.0000
20140801,27,54800,54800,54800,54800,0,0.0000
20140801,28,54800,54800,54800,54800,0,0.0000
20140801,29,54800,54800,54800,54800,0,0.0000
20140801,30,54800,54800,54800,54800,2000,10960.0000
20140801,31,54800,54800,54800,54800,0,0.0000
20140801,32,54800,54800,54800,54800,2000,10960.0000
20140801,33,54800,54800,54800,54800,0,0.0000
20140801,34,54800,54800,54800,54800,0,0.0000
20140801,35,54800,54800,54800,54800,0,0.0000
20140801,36,54800,54800,54800,54800,0,0.0000
20140801,37,54800,54800,54800,54800,0,0.0000
20140801,38,54800,54800,54800,54800,0,0.0000
20140801,39,54800,54800,54800,54800,500,2740.0000
20140801,40,54800,54800,54800,54800,1000,5480.0000
20140801,41,54800,54800,54800,54800,500,2740.0000
20140801,42,54800,54800,54800,54800,1000,5480.0000
20140801,43,54800,54800,54800,54800,2500,13700.0000
20140801,44,54800,54800,54800,54800,1000,5480.0000
20140801,45,54800,54800,54800,54800,4300,23564.0000
20140801,46,54800,54800,54800,54800,1000,5480.0000
20140801,47,54800,54800,54800,54800,2000,10960.0000
20140801,48,54800,54800,54800,54800,65784,360496.3125
20140804,1,60300,60300,60300,60300,51199,308729.9706
20140804,2,60300,60300,60300,60300,8500,51255.0000
20140804,3,60300,60300,60300,60300,5200,31356.0002
20140804,4,60300,60300,60300,60300,1800,10854.0001
20140804,5,60300,60300,60300,60300,4000,24120.0000
20140804,6,60300,60300,60300,60300,2600,15678.0000
20140804,7,60300,60300,60300,60300,0,0.0000
20140804,8,60300,60300,60300,60300,5500,33165.0000
20140804,9,60300,60300,60300,60300,0,0.0000
20140804,10,60300,60300,60300,60300,1700,10251.0000
20140804,11,60300,60300,60300,60300,500,3015.0001
20140804,12,60300,60300,60300,60300,0,0.0000
20140804,13,60300,60300,60300,60300,1000,6030.0000
20140804,14,60300,60300,60300,60300,4000,24120.0000
20140804,15,60300,60300,60300,60300,1600,9648.0000
20140804,16,60300,60300,60300,60300,500,3015.0000
20140804,17,60300,60300,60300,60300,0,0.0000
20140804,18,60300,60300,60300,60300,0,0.0000
20140804,19,60300,60300,60300,60300,1500,9045.0000
20140804,20,60300,60300,60300,60300,0,0.0000
20140804,21,60300,60300,60300,60300,2052,12373.5600
20140804,22,60300,60300,60300,60300,1600,9648.0000
20140804,23,60300,60300,60300,60300,2000,12060.0000
20140804,24,60300,60300,60300,60300,1200,7236.0000
20140804,25,60300,60300,60300,60300,0,0.0000
20140804,26,60300,60300,60300,60300,0,0.0000
20140804,27,60300,60300,60300,60300,0,0.0000
