date,seqNo,open,close,high,low,volume,amount
20160901,1,361300,359400,361300,359200,236500,8518337.0000
20160901,2,359400,360400,360500,359400,225122,8105840.0000
20160901,3,360400,359700,360500,359600,200478,7219292.0000
20160901,4,359600,359200,359900,359200,223600,8039337.0000
20160901,5,359100,359000,359300,358600,301422,10820262.1400
20160901,6,359000,359200,359300,358900,152900,5490097.0000
20160901,7,359200,359300,359800,359200,114430,4112257.6000
20160901,8,359200,360000,360000,359200,179963,6469648.8500
20160901,9,360000,359800,360500,359800,140200,5048838.0000
20160901,10,359800,359400,359900,359300,84900,3053100.0000
20160901,11,359400,359200,359800,359200,124700,4481406.6200
20160901,12,359200,359500,359800,359200,96676,3474737.0600
20160901,13,359500,358900,359600,358900,191662,6885438.6600
20160901,14,359000,359100,359200,358900,128038,4596752.2000
20160901,15,359200,358900,359200,358900,137462,4935402.8000
20160901,16,358900,358500,359000,358100,433934,15550255.6600
20160901,17,358500,358400,358600,358100,170622,6114362.2600
20160901,18,358400,358100,358500,358000,219171,7850462.9200
20160901,19,358200,357900,358400,357700,312351,11180512.8000
20160901,20,357900,358300,358500,357900,122823,4397902.1700
20160901,21,358200,358200,358500,358100,104300,3737215.8200
20160901,22,358200,358400,358600,358100,106300,3809054.9600
20160901,23,358400,358700,358700,358400,48200,1728044.0000
20160901,24,358600,359000,359100,358600,65800,2361313.0000
20160901,25,359100,358800,359100,358500,67661,2427308.0700
20160901,26,358800,358800,359000,358600,60400,2167398.7800
20160901,27,358900,358300,358900,358300,79539,2851689.3200
20160901,28,358300,358300,358500,358100,119200,4269744.0000
20160901,29,358300,358500,358900,358300,84349,3024307.1600
20160901,30,358500,358000,358500,358000,124551,4461487.3500
20160901,31,358000,358100,358200,357900,135143,4838542.4000
20160901,32,358100,358300,358300,358000,121500,4350807.0000
20160901,33,358000,358100,358300,358000,120900,4329365.5700
20160901,34,358100,358200,358400,358100,89600,3209545.0000
20160901,35,358100,358000,358200,357600,259157,9275672.1700
20160901,36,358000,357900,358100,357700,107400,3844267.0000
20160901,37,358000,358200,358300,357900,100400,3595301.0000
20160901,38,358300,358600,358600,358200,76200,2731038.0000
20160901,39,358500,358400,358600,358200,74300,2662572.0000
20160901,40,358500,358600,358800,358400,120700,4328304.0000
