date,seqNo,open,close,high,low,volume,amount
20140102,1,31500,31500,31500,31500,24000,75600.0000
20140102,2,31400,31400,31500,31400,153900,483446.0060
20140102,3,31400,31400,31500,31400,20700,65107.0000
20140102,4,31400,31500,31500,31400,74100,232752.0022
20140102,5,31500,31600,31600,31400,107901,340078.1510
20140102,6,31600,31600,31600,31500,20600,65034.0000
20140102,7,31500,31600,31600,31500,31900,100775.0000
20140102,8,31600,31500,31700,31500,45100,142417.0004
20140102,9,31600,31700,31700,31500,93099,294499.8411
20140102,10,31600,31700,31700,31600,51100,161699.0000
20140102,11,31700,31600,31700,31600,42300,133714.0002
20140102,12,31600,31600,31700,31600,17300,54698.0002
20140102,13,31600,31600,31700,31600,99900,316036.0007
20140102,14,31700,31600,31700,31600,42800,135547.9999
20140102,15,31600,31800,31900,31600,424700,1350255.0172
20140102,16,31800,31800,31900,31700,235198,748155.6409
20140102,17,31900,31800,31900,31800,75400,240468.0000
20140102,18,31900,31800,31900,31800,14200,45168.0000
20140102,19,31900,31900,31900,31800,98900,315444.0000
20140102,20,31900,31800,31900,31800,24900,79295.0010
20140102,21,31800,31900,31900,31800,164800,525519.9995
20140102,22,31900,31900,32000,31900,30300,96683.0000
20140102,23,31900,31900,32000,31900,21000,67020.0000
20140102,24,31900,31900,32000,31900,139400,444877.0000
20140102,25,31900,31800,31900,31800,36900,117606.9999
20140102,26,31800,31800,31800,31800,3900,12402.0001
20140102,27,31800,31800,31900,31800,23000,73175.0004
20140102,28,31900,31800,31900,31800,10800,34355.0003
20140102,29,31900,31800,31900,31800,135000,430112.9995
20140102,30,31900,31800,31900,31800,35800,113878.0015
20140102,31,31800,31900,31900,31800,13600,43319.0001
20140102,32,31800,31900,31900,31800,17985,57241.3002
20140102,33,31800,31900,31900,31800,45956,146478.0808
20140102,34,31800,31800,31900,31800,18065,57497.7001
20140102,35,31800,31800,31900,31800,10980,34950.4002
20140102,36,31800,31800,31900,31800,15541,49488.3805
20140102,37,31900,31800,31900,31800,34080,108408.4007
20140102,38,31800,31800,31900,31800,9656,30742.0800
20140102,39,31800,31800,31900,31800,39565,125852.7010
20140102,40,31800,31800,31800,31800,7261,23089.9803
20140102,41,31800,31800,31900,31800,25640,81715.2002
20140102,42,31800,31900,31900,31800,28280,90010.4014
20140102,43,31800,31800,31900,31800,43956,139845.0813
20140102,44,31800,31900,31900,31800,19475,62006.5005
20140102,45,31800,31800,31900,31800,52925,168398.5002
20140102,46,31800,31800,31900,31800,34900,111114.0000
20140102,47,31800,31900,31900,31800,34300,109289.0000
20140102,48,31800,31800,31900,31800,202900,647031.9999
20140103,1,31800,31700,31800,31600,125020,395492.2065
20140103,2,31600,31800,31800,31600,129500,410144.0000
20140103,3,31700,31700,31800,31700,9500,30129.0000
20140103,4,31700,31700,31800,31700,108000,342740.0000
20140103,5,31800,31800,31900,31700,45692,145593.5401
20140103,6,31900,31800,31900,31700,21310,67697.8004
20140103,7,31800,31700,31800,31600,52298,165691.6621
20140103,8,31700,31700,31700,31600,42091,133293.5609
20140103,9,31700,31700,31800,31600,40800,129352.0002
20140103,10,31600,31600,31700,31600,17400,55088.0000
20140103,11,31700,31600,31700,31600,10900,34451.0010
20140103,12,31600,31700,31700,31600,170346,539286.8201
20140103,13,31700,31700,31800,31700,11500,36458.0000
20140103,14,31700,31600,31700,31600,59554,188551.1819
20140103,15,31700,31600,31700,31600,146909,464237.4463
20140103,16,31600,31600,31600,31500,61000,192756.0020
20140103,17,31600,31600,31600,31500,65391,206581.5610
20140103,18,31600,31500,31600,31400,95700,301282.0983
20140103,19,31600,31500,31600,31500,21600,68193.0000
20140103,20,31500,31500,31600,31500,8900,28074.0000
20140103,21,31500,31500,31500,31500,19600,61740.0002
20140103,22,31500,31500,31600,31500,39300,123829.0028
20140103,23,31400,31300,31400,31300,144600,453394.0125
20140103,24,31400,31400,31400,31300,69500,217570.0057
20140103,25,31300,31300,31400,31300,44000,137730.0035
20140103,26,31300,31300,31300,31200,203700,635677.9877
20140103,27,31300,31300,31400,31300,38600,120839.0025
20140103,28,31300,31200,31300,31200,12100,37860.0020
20140103,29,31300,31300,31300,31200,18500,57898.0020
20140103,30,31300,31400,31400,31200,51002,159743.2440
20140103,31,31300,31400,31400,31200,22000,68899.0027
20140103,32,31300,31400,31400,31300,14100,44171.0023
20140103,33,31300,31300,31400,31300,7510,23541.3001
20140103,34,31300,31400,31400,31300,160300,501821.0208
20140103,35,31300,31400,31400,31300,39300,123261.0046
20140103,36,31300,31400,31400,31300,6000,18820.0000
20140103,37,31300,31300,31300,31300,18300,57279.0005
20140103,38,31300,31300,31400,31300,20400,64004.0000
20140103,39,31300,31400,31400,31300,36700,115112.0022
20140103,40,31400,31400,31400,31400,31900,100166.0014
20140103,41,31400,31500,31500,31400,62859,197930.2623
20140103,42,31500,31500,31500,31400,20902,65837.3008
20140103,43,31500,31600,31600,31500,34398,108513.6821
20140103,44,31500,31400,31500,31400,62400,196025.0043
20140103,45,31300,31400,31400,31300,28080,88024.4028
20140103,46,31300,31400,31400,31300,10100,31704.0000
20140103,47,31400,31400,31500,31300,163600,512320.0223
20140103,48,31400,31300,31400,31200,63010,197028.3009
20140106,1,31100,31100,31100,31000,12310,38248.9993
20140106,2,31100,30900,31100,30900,69890,216654.0000
20140106,3,30900,30800,30900,30800,238300,736022.0000
20140106,4,30900,30800,30900,30800,193204,596015.3143
20140106,5,30800,30800,30900,30800,44200,136165.9980
20140106,6,30800,30800,30800,30600,94096,289234.6794
20140106,7,30800,30700,30800,30600,104700,321226.9990
20140106,8,30700,30700,30800,30700,17140,52648.7995
