date,seqNo,open,close,high,low,volume,amount
20140102,1,82100,82200,82200,82100,1530,12562.3000
20140102,2,82200,82200,82200,82200,600,4932.0000
20140102,3,82200,82500,82500,82200,3000,24720.0000
20140102,4,82800,82500,82800,82500,7500,61935.0000
20140102,5,82300,82900,82900,82300,1800,14851.9999
20140102,6,82900,82900,82900,82500,5256,43526.0000
20140102,7,83000,83000,83000,82600,12700,105318.0000
20140102,8,83100,83000,83100,83000,11175,92792.5020
20140102,9,83000,82800,83000,82600,20062,166379.1201
20140102,10,82800,83000,83000,82800,13700,113698.0000
20140102,11,83100,83200,83200,83000,7200,59862.0013
20140102,12,83200,83300,83300,83200,17300,144081.0000
20140102,13,83500,85300,85700,83500,447674,3803260.8301
20140102,14,85300,85300,85700,85300,161300,1378458.2932
20140102,15,85300,85000,85400,85000,31300,267144.9990
20140102,16,84700,85000,85000,84300,25100,212417.2622
20140102,17,85000,85000,85100,84900,22200,188748.0000
20140102,18,85100,85100,85100,84900,26900,228845.0000
20140102,19,85100,85200,85300,85100,16300,138872.0087
20140102,20,85100,85000,85200,84900,6200,52691.0000
20140102,21,85100,85200,85200,85000,31900,271748.0199
20140102,22,84700,84700,84700,84700,1000,8470.0000
20140102,23,85200,85200,85200,85200,32200,274344.0237
20140102,24,85100,84700,85200,84700,6950,59087.0021
20140102,25,85100,84700,85100,84700,2300,19565.0000
20140102,26,84700,85100,85100,84700,14500,123140.9990
20140102,27,85100,85200,85200,85100,26321,224223.5290
20140102,28,85200,85300,85300,84700,15900,135520.6024
20140102,29,85200,84700,85300,84700,28640,243723.7979
20140102,30,84700,84700,84700,84700,3980,33710.6013
20140102,31,84700,84700,84700,84700,3580,30322.6003
20140102,32,84700,84700,84700,84700,940,7961.8003
20140102,33,84700,85100,85100,84700,16040,136382.8025
20140102,34,85100,85100,85200,85100,6340,53987.4008
20140102,35,85200,85200,85200,85100,5800,49378.0015
20140102,36,85200,85100,85200,85100,6000,51080.0000
20140102,37,85100,85200,85200,85100,6100,51959.0013
20140102,38,84800,85100,85200,84700,13500,114734.9982
20140102,39,85100,85100,85100,85100,7000,59570.0000
20140102,40,85100,84700,85100,84700,4100,34791.0000
20140102,41,84700,85100,85100,84700,14100,119982.0000
20140102,42,85200,85200,85200,85100,16400,139604.9746
20140102,43,85000,85000,85000,85000,2000,17000.0000
20140102,44,85100,85100,85200,85000,40526,344880.2631
20140102,45,85200,85200,85200,85100,22793,194091.3657
20140102,46,85300,85300,85300,85200,35874,305689.4979
20140102,47,85200,85200,85300,85200,17500,149183.0042
20140102,48,85200,85200,85300,85100,57159,487146.1068
20140103,1,85000,85100,85100,84200,11100,93882.0000
20140103,2,85000,84700,85000,84700,7900,66928.0000
20140103,3,84800,84800,84800,84800,1500,12719.9990
20140103,4,84700,84500,84700,84400,4800,40558.9999
20140103,5,84500,84500,84500,84500,3900,32955.0000
20140103,6,84500,84800,84800,84500,3500,29676.9979
20140103,7,84800,84600,84800,84600,7100,60123.9978
20140103,8,84500,84500,84500,84500,5081,42934.4497
20140103,9,84400,84500,84500,84400,3200,27018.9999
20140103,10,84300,84300,84300,84300,3500,29505.0010
20140103,11,84200,83900,84300,83900,11400,95835.9994
20140103,12,83900,84000,84000,83800,11680,97928.2011
20140103,13,84000,83900,84000,83900,1720,14437.8000
20140103,14,83800,83800,83900,83800,3200,26819.0000
20140103,15,83800,83900,83900,83800,5800,48615.0000
20140103,16,83800,83900,83900,83800,3279,27495.8100
20140103,17,83900,83900,83900,83900,4300,36077.0017
20140103,18,83800,83800,83800,83800,6700,56146.0000
20140103,19,83900,83900,83900,83900,0,0.0000
20140103,20,83800,83900,83900,83700,2900,24322.0012
20140103,21,83900,83900,83900,83800,7900,66271.0040
20140103,22,83800,83900,83900,83800,3100,25983.0000
20140103,23,83800,83800,83800,83800,5100,42738.0000
20140103,24,83700,83600,83700,83600,4700,39328.9995
20140103,25,83600,83300,83600,83000,10700,89205.0018
20140103,26,83300,83300,83300,83300,500,4165.0000
20140103,27,83700,83700,83700,83700,800,6696.0000
20140103,28,83500,83400,83500,83300,5000,41680.0000
20140103,29,83400,83400,83600,83400,3200,26696.0001
20140103,30,83400,83400,83400,83400,9200,76728.0000
20140103,31,83500,83400,83500,83400,2800,23378.0004
20140103,32,83600,83600,83600,83600,0,0.0000
20140103,33,83500,83600,83600,83500,1200,10023.0002
20140103,34,83600,83400,83800,83400,18691,155907.8500
20140103,35,83400,83400,83400,83400,5600,46704.0000
20140103,36,83300,83300,83300,83300,1000,8330.0000
20140103,37,83400,83300,83400,83300,5537,46135.2099
20140103,38,83400,83400,83400,83400,1500,12510.0000
20140103,39,83300,83800,83800,83300,7026,58658.5801
20140103,40,83800,83900,83900,83800,21900,183708.0088
20140103,41,83500,83700,83700,83400,6400,53435.0016
20140103,42,83700,83300,83700,83300,44697,372716.0101
20140103,43,83300,83300,83300,83300,4826,40200.5805
20140103,44,83300,83100,83600,83100,10914,90784.6211
20140103,45,83000,83000,83100,83000,5066,42052.8000
20140103,46,83000,83100,83100,83000,9300,77273.0009
20140103,47,83100,82900,83100,82900,22434,186295.2069
20140103,48,82900,83500,83600,82900,18766,156086.7002
20140106,1,83100,83100,83100,83100,1000,8310.0000
20140106,2,83200,83200,83200,83100,11800,98139.0020
20140106,3,83200,83000,83200,83000,20200,167945.0046
20140106,4,83000,81600,83000,81600,10778,88589.4800
20140106,5,82000,81600,82000,81600,7900,64514.9998
20140106,6,81700,81600,81700,81600,3722,30376.5195
20140106,7,81600,81600,81600,81500,8878,72439.4797
20140106,8,81600,81600,81600,81600,3000,24480.0005
20140106,9,81700,82000,82000,81700,2611,21390.2000
20140106,10,82000,81700,82000,81700,6089,49799.8003
20140106,11,81600,81500,81800,81500,18622,151944.5182
20140106,12,81400,81300,81400,81300,7000,56942.0015
20140106,13,81500,81600,81600,81500,1619,13204.0397
20140106,14,81600,81600,81600,81600,681,5556.9600
20140106,15,81500,81500,81500,81500,700,5704.9996
20140106,16,81600,81600,81600,81600,6319,51563.0400
