date,seqNo,open,close,high,low,volume,amount
20140124,1,137800,137800,137800,137800,0,0.0000
20140124,2,137800,137800,137800,137800,0,0.0000
20140124,3,137800,137800,137800,137800,0,0.0000
20140124,4,137800,137800,137800,137800,0,0.0000
20140124,5,137800,137800,137800,137800,0,0.0000
20140124,6,127200,137800,139900,127200,1894941,24354394.5685
20140124,7,138800,137800,139900,126000,15783592,204988792.1169
20140124,8,137800,134300,138000,133000,5654578,76571109.1882
20140124,9,134300,136000,136300,134000,3920601,52941087.1420
20140124,10,136000,139000,139500,136000,4640228,63772889.6152
20140124,11,139000,138500,139900,138500,3352116,46759952.1023
20140124,12,138800,137900,138900,137600,1586309,21925733.9971
20140124,13,138000,136600,138200,136600,1409403,19405373.8794
20140124,14,136600,136900,137000,136000,1605649,21922598.2397
20140124,15,137000,137500,138000,136900,1524148,20979798.6151
20140124,16,137500,137400,137600,137300,794344,10919157.6135
20140124,17,137500,136900,137500,136800,748606,10262206.3607
20140124,18,136900,136500,137000,136400,866900,11848645.3715
20140124,19,136500,135700,136600,135000,1863746,25372120.2999
20140124,20,135500,136300,136500,135500,1131000,15395652.1142
20140124,21,136300,136400,136600,136200,1349652,18411229.1383
20140124,22,136500,136500,136600,136200,1288805,17581343.6596
20140124,23,136500,137400,137500,136300,1626698,22256442.4782
20140124,24,137400,138700,139000,137300,2163557,29898437.6754
20140124,25,138700,144000,144100,138500,3394206,47504642.8271
20140124,26,144100,149000,149800,144100,2362540,34965257.4652
20140124,27,149000,147900,149000,146400,712229,10512107.5671
20140124,28,147900,149900,150000,147800,1501690,22381184.4034
20140124,29,149900,150800,151500,149900,1989319,29969208.1567
20140124,30,150700,149200,150900,149200,902041,13522743.8136
20140124,31,149200,150400,150500,149100,767910,11517748.1233
20140124,32,150500,150900,151000,150400,637355,9615134.2070
20140124,33,150900,151500,151500,150900,868762,13145711.5540
20140124,34,151400,152000,152000,151400,801988,12176268.5802
20140124,35,152000,152300,152400,151800,1190593,18106175.3750
20140124,36,152300,152400,152500,151000,1331311,20270882.8272
20140124,37,152500,152400,152500,152400,1111608,16949469.9088
20140124,38,152600,152600,152600,152600,0,0.0000
20140124,39,152600,152600,152600,152600,0,0.0000
20140124,40,152600,152600,152600,152600,0,0.0000
20140124,41,152600,152600,152600,152600,0,0.0000
20140124,42,152600,152600,152600,152600,0,0.0000
20140124,43,152600,152600,152600,152600,0,0.0000
20140124,44,152600,152600,152600,152600,0,0.0000
20140124,45,152600,152600,152600,152600,0,0.0000
20140124,46,152600,152600,152600,152600,0,0.0000
20140124,47,152400,152600,152600,152400,267705,4082123.7437
20140124,48,152600,152600,152600,152300,1827474,27872135.6544
20140128,1,135500,132600,136800,132500,3121300,41999007.9764
20140128,2,132500,134300,135200,132200,1825985,24402772.3210
20140128,3,134100,134200,134400,133600,820063,10979009.9468
20140128,4,134300,134600,135600,134300,696047,9403840.7998
20140128,5,134600,133500,134700,133200,1083139,14481028.1418
