date,seqNo,open,close,high,low,volume,amount
20140102,1,39400,39300,39400,39100,44200,173225.0000
20140102,2,39300,39100,39300,39100,80300,314748.0000
20140102,3,39100,39100,39300,38900,229501,896184.9103
20140102,4,39200,39200,39300,39200,97300,381532.0000
20140102,5,39100,39000,39200,38900,129369,505139.3903
20140102,6,38900,39000,39000,38800,193020,750926.1012
20140102,7,39000,38900,39100,38900,92400,360400.0017
20140102,8,39000,39000,39000,38900,129200,503595.0047
20140102,9,38900,38800,39000,38700,385353,1494432.0155
20140102,10,38800,38800,38800,38700,145600,564507.9994
20140102,11,38800,38900,38900,38700,271800,1054187.0001
20140102,12,38800,39100,39100,38800,117400,457182.0000
20140102,13,38800,38900,39100,38800,90999,354687.1105
20140102,14,39000,38900,39000,38900,81600,318099.0000
20140102,15,38900,39000,39000,38800,134900,524260.0126
20140102,16,38900,38800,39000,38800,70000,271744.0010
20140102,17,39000,38900,39000,38900,18000,70174.0000
20140102,18,38900,39000,39000,38900,6200,24126.0000
20140102,19,38900,39000,39100,38900,43900,171202.0000
20140102,20,39000,39100,39100,38900,46600,181774.0000
20140102,21,39100,39000,39100,39000,50200,195990.0000
20140102,22,39000,39000,39100,39000,28800,112537.0000
20140102,23,39000,39100,39100,39000,56700,221579.0000
20140102,24,39100,39000,39100,39000,1100,4300.0000
20140102,25,39100,39200,39200,39000,133599,522876.0800
20140102,26,39200,39200,39300,39100,47901,187739.9124
20140102,27,39200,39100,39200,39100,12900,50509.0000
20140102,28,39200,39200,39200,39100,96192,376277.7227
20140102,29,39100,39200,39200,39100,377000,1475073.0130
20140102,30,39100,39100,39200,39100,21508,84097.2804
20140102,31,39100,39200,39200,39000,43692,171025.7205
20140102,32,39100,39200,39200,39100,5400,21140.0000
20140102,33,39200,39200,39200,39200,10000,39199.9990
20140102,34,39200,39200,39200,39200,9200,36064.0000
20140102,35,39100,39100,39200,39100,102600,401696.0010
20140102,36,39200,39200,39200,39100,23800,93110.0010
20140102,37,39100,39100,39200,39000,52908,206931.2803
20140102,38,39100,39100,39100,39000,71500,279319.0000
20140102,39,39100,39200,39200,39100,17392,68003.7205
20140102,40,39200,39100,39200,39100,39600,155012.0006
20140102,41,39200,39200,39200,39100,33945,132771.9504
20140102,42,39100,39200,39200,39100,8700,34048.0000
20140102,43,39200,39100,39200,39100,62863,245835.3302
20140102,44,39100,39100,39200,39000,84100,328476.9980
20140102,45,39100,39100,39100,39000,42000,163992.0022
20140102,46,39000,39100,39100,39000,125200,488934.0000
20140102,47,39100,39000,39100,39000,347000,1354269.0000
20140102,48,39200,39200,39200,39000,149050,583555.5020
