date,seqNo,open,close,high,low,volume,amount
20140102,1,83900,83500,84000,83400,141400,1183938.0144
20140102,2,83500,83000,83600,83000,214900,1787584.0439
20140102,3,83000,83600,83700,82900,177255,1474470.6248
20140102,4,83500,83800,83800,83500,139283,1165037.0488
20140102,5,83600,83700,83800,83500,137617,1152562.9720
20140102,6,83700,83800,83900,83600,127400,1066292.9867
20140102,7,83800,84200,84200,83700,128395,1077585.0985
20140102,8,84300,83800,84300,83800,157100,1320452.9601
20140102,9,83800,83800,83900,83600,103703,868466.1969
20140102,10,83800,83800,83800,83600,105300,881703.9954
20140102,11,83800,84000,84000,83700,117800,987807.0049
20140102,12,84000,83600,84000,83600,149400,1251828.0053
20140102,13,83700,83900,83900,83600,113400,949444.9983
20140102,14,83900,83500,83900,83500,270692,2265025.1473
20140102,15,83500,83700,83700,83400,36400,304106.0063
20140102,16,83600,83600,83700,83400,59801,499536.3617
20140102,17,83600,83900,83900,83600,48424,405739.1234
20140102,18,83800,83700,83800,83600,94100,787580.5221
20140102,19,83700,83600,83900,83600,71500,598441.9944
20140102,20,83700,83700,83800,83700,67100,561792.0000
20140102,21,83700,83800,83900,83700,17400,145759.0000
20140102,22,83800,83700,83800,83700,26050,218189.5000
20140102,23,83700,83700,83900,83700,50185,420369.4543
20140102,24,83800,83700,83900,83700,101131,846564.4677
20140102,25,83700,83900,83900,83700,42090,352675.3007
20140102,26,83900,83800,83900,83700,75300,631043.0012
20140102,27,83900,83800,84000,83800,73800,619296.0161
20140102,28,83800,83800,83800,83700,59904,501508.5161
20140102,29,83800,83800,83800,83800,166200,1392756.0083
20140102,30,83800,83800,83900,83700,171095,1433080.1062
20140102,31,83800,83800,83900,83700,120801,1012497.3848
20140102,32,83800,83600,83800,83600,73376,613729.3395
20140102,33,83600,83500,83700,83400,106134,886379.5759
20140102,34,83500,83800,83800,83500,102145,854631.9020
20140102,35,83800,83900,83900,83600,87800,736245.8089
20140102,36,83800,83800,83900,83700,134677,1128926.1353
20140102,37,83900,83600,83900,83600,147877,1237818.3204
20140102,38,83600,83700,83900,83500,156260,1307766.9287
20140102,39,83700,83800,83800,83700,86030,720806.1060
20140102,40,83700,83700,83900,83600,96592,809193.5889
20140102,41,83800,83700,83800,83600,81438,681625.6842
20140102,42,83600,83700,83800,83600,65700,550029.9865
20140102,43,83700,83700,83800,83700,206874,1732092.3958
20140102,44,83800,83700,83800,83700,89559,750342.8314
20140102,45,83800,83800,83900,83700,90165,755845.7070
20140102,46,83900,83900,84000,83800,99300,832944.0217
20140102,47,83900,83900,84000,83800,140300,1177575.0074
20140102,48,83800,83900,84000,83800,304900,2558848.8353
20140103,1,83700,83200,83700,83100,161889,1347669.4950
20140103,2,83100,84100,84100,83100,110181,920914.6796
20140103,3,84000,83700,84100,83600,61700,517581.0059
20140103,4,83700,84000,84000,83700,126424,1061127.3578
20140103,5,84000,84400,84400,84000,157110,1322538.9974
20140103,6,84400,84800,85300,84300,744114,6318370.1746
20140103,7,84800,84400,84900,84300,309299,2614984.0867
20140103,8,84400,84300,84500,84200,359501,3032745.3525
20140103,9,84200,84000,84200,83900,225590,1895510.8519
20140103,10,84000,83900,84000,83800,124090,1041870.0851
20140103,11,83900,83800,84000,83800,104310,874698.0127
20140103,12,83800,84000,84000,83600,228301,1911171.3389
20140103,13,84000,83900,84000,83800,48859,409971.4425
20140103,14,83900,83800,84000,83800,101400,850838.0013
20140103,15,83900,83900,83900,83700,128300,1075670.4326
