date,seqNo,open,close,high,low,volume,amount
20140102,1,127000,126600,128200,126600,108400,1383775.9995
20140102,2,126600,126700,127000,126500,32100,407238.0000
20140102,3,126700,127500,127500,126600,40300,510626.0000
20140102,4,127500,126800,127600,126700,56800,722904.0000
20140102,5,127000,127000,127000,126700,29400,373143.0000
20140102,6,127000,127000,127100,126700,17912,227510.8999
20140102,7,127000,126700,127100,126600,61130,774896.2983
20140102,8,126600,126600,127100,126500,26900,340850.7573
20140102,9,126600,125600,126600,125600,83820,1057093.1997
20140102,10,125600,126000,126100,125600,45951,578630.5636
20140102,11,126000,126000,126000,125600,54850,690698.0002
20140102,12,126000,125800,126000,125700,60700,763811.0000
20140102,13,125900,125600,125900,125600,43000,540864.9996
20140102,14,125600,125300,125700,125000,102000,1277914.9551
20140102,15,125300,125300,125600,125200,77600,972884.0046
20140102,16,125300,124900,125500,124800,117800,1474325.9790
20140102,17,125000,125100,125200,124900,54399,680245.4980
20140102,18,125100,125400,125500,125100,30400,381235.0007
20140102,19,125500,125300,125500,125000,37900,475109.0002
20140102,20,125300,125300,125400,125100,36500,457237.0085
20140102,21,125400,125400,125500,125400,17780,223039.1995
20140102,22,125400,125300,125500,124800,114920,1439231.7974
20140102,23,125700,125400,125700,125300,18000,225930.0000
20140102,24,125400,125400,125800,125300,32654,409853.1575
20140102,25,125400,125500,125500,125400,18299,229610.4512
20140102,26,125500,125600,125600,125500,11600,145581.0000
20140102,27,125700,126300,126300,125700,15878,200226.1784
20140102,28,126300,125900,126300,125800,14632,184405.5200
20140102,29,126000,125100,126000,124800,86400,1082017.3505
20140102,30,125300,125200,125300,125200,7790,97547.8018
20140102,31,125200,125300,125700,124800,71190,890056.9108
20140102,32,125300,125300,125500,125200,4140,51869.2000
20140102,33,125400,125100,125400,125100,13870,173744.0001
20140102,34,125100,125200,125300,125100,19630,245786.3030
20140102,35,125100,125500,125700,125000,41910,524900.1983
20140102,36,125500,125600,125600,125100,3700,46379.0000
20140102,37,125300,125300,125400,125300,11600,145417.0000
20140102,38,125300,125200,125300,125000,39400,492979.7080
20140102,39,125200,125500,125600,125200,11200,140359.0029
20140102,40,125500,125300,125900,125300,17900,225031.0000
20140102,41,125300,125400,125700,125300,51500,646232.0000
20140102,42,125400,125300,125500,125300,45800,574625.0000
20140102,43,125300,125200,125400,125100,36097,451951.4746
20140102,44,125300,125400,125400,125000,72036,900975.4703
20140102,45,125100,124800,125400,124800,60974,762389.9983
20140102,46,124800,125000,125300,124800,37200,465013.0000
20140102,47,125000,125000,125200,124900,65100,813940.0012
20140102,48,125000,125100,125400,124900,117943,1474285.0686
20140103,1,125100,125800,126100,125100,30800,387578.0010
20140103,2,125800,125700,125800,125500,13600,170943.0000
20140103,3,125800,125600,125800,125600,23500,295398.0002
20140103,4,125500,125800,125800,125500,22600,283779.0000
20140103,5,125800,124800,125800,124800,38300,480292.0010
20140103,6,125000,125000,125000,124800,19100,238637.9980
20140103,7,124900,124500,124900,124500,53800,671080.9988
20140103,8,124500,124800,124800,124100,55799,694122.5896
20140103,9,124300,123900,124500,123900,53100,658833.0117
20140103,10,124400,124200,124400,124100,36700,455641.0000
20140103,11,124300,124700,124800,124200,10800,134321.0000
20140103,12,124600,124700,124800,124400,4900,61039.9995
20140103,13,124800,124400,124800,124400,39500,492261.9917
20140103,14,124500,124500,124700,124500,39200,488174.0000
20140103,15,124500,124300,124500,124100,56699,704993.5854
20140103,16,124600,124200,124800,124200,19700,245214.0000
20140103,17,124200,124100,124400,124100,62100,770833.0000
20140103,18,124100,124100,124300,124000,24000,297918.9956
20140103,19,124200,124300,124300,124200,4900,60892.0000
20140103,20,124300,124800,124800,124200,23300,290096.0000
20140103,21,124800,124700,125100,124700,17300,216194.0000
20140103,22,124700,125000,125000,124600,21400,267144.0000
20140103,23,125000,124400,125000,124400,19000,236574.0000
20140103,24,124500,124500,124500,124400,15000,186695.0000
20140103,25,124500,125000,125100,124300,56876,709342.6804
20140103,26,124400,124500,124800,124400,10200,127083.9993
20140103,27,124500,125000,125000,124500,19800,246977.0000
20140103,28,125000,125900,126100,125000,92700,1163814.0056
20140103,29,125800,125100,125800,125100,70064,878135.6655
20140103,30,125200,125100,125200,124800,41500,518823.3600
20140103,31,125000,124600,125000,124600,46036,574309.0006
20140103,32,124600,124500,124600,124400,23100,287569.0000
20140103,33,124500,124500,125000,124300,152000,1892767.9956
20140103,34,124500,124500,124500,124400,33528,417405.5984
20140103,35,124900,124500,124900,124400,14972,186384.3971
20140103,36,124500,124500,124500,124200,57236,711312.3792
20140103,37,124500,124400,124500,124400,16600,206648.9995
20140103,38,124400,124500,125000,124400,105700,1317764.9990
20140103,39,124500,124900,124900,124500,28200,351146.0000
20140103,40,124500,124500,125000,124400,29700,369979.0000
20140103,41,124500,124100,124500,124100,31500,391642.8767
20140103,42,124500,124500,124500,124200,10681,132879.6392
20140103,43,124400,124300,124600,124200,16919,210448.7380
20140103,44,124300,124300,124300,124200,17000,211282.0000
20140103,45,124300,124000,124600,124000,80378,998346.0781
20140103,46,124100,124000,124100,123900,82422,1022034.7980
20140103,47,124000,123400,124000,123100,86189,1066098.5935
20140103,48,123500,122900,123500,122900,52997,652825.1311
20140106,1,122800,123000,123500,122000,46340,569508.2373
20140106,2,123100,122500,123100,122200,36810,450713.0891
20140106,3,122600,122700,123100,122400,57500,705382.0010
20140106,4,122600,122300,122700,122200,61290,749949.4722
20140106,5,122200,120000,122200,118800,107259,1300613.9789
20140106,6,120000,120000,120000,119100,46451,554779.4102
20140106,7,120000,119600,120000,119100,57700,688952.9922
20140106,8,119800,119800,120000,119800,9400,112773.0000
20140106,9,119900,119600,119900,119300,24000,286961.0000
20140106,10,119600,119100,119600,118700,68649,817318.0604
20140106,11,118900,119300,119400,118900,15651,186499.8999
20140106,12,119100,119000,119300,118900,19749,235128.5880
20140106,13,119000,119300,119300,118900,10251,122068.3892
20140106,14,119400,120000,120000,119400,28990,347401.6000
20140106,15,120000,119700,120000,119700,28800,345153.0000
20140106,16,119800,119000,119800,119000,22795,271999.5021
20140106,17,119100,119100,119100,119100,2500,29775.0000
20140106,18,119400,119300,119500,119300,8500,101454.9998
20140106,19,119300,119100,119300,119100,20100,239655.0000
20140106,20,119300,119200,119300,119100,9000,107261.0003
20140106,21,119200,119300,119300,119200,2601,31011.9302
20140106,22,119500,119900,119900,119300,13900,165985.0016
20140106,23,119500,119500,119500,119500,1200,14340.0000
20140106,24,119500,119100,119500,119100,21100,251490.9806
20140106,25,119100,118700,119800,118700,42700,508756.9380
20140106,26,119200,118800,119200,118800,2800,33336.0000
20140106,27,118800,119000,119300,118700,3800,45224.0000
20140106,28,119000,119400,119400,118900,22300,265682.9985
20140106,29,119400,119900,119900,119400,8100,97007.9998
20140106,30,119900,120500,120500,119900,40600,488323.0069
20140106,31,120300,120000,120500,120000,43100,518930.0020
20140106,32,120000,120000,120300,120000,8900,106866.0000
20140106,33,120000,119800,120000,119800,6600,79069.9961
20140106,34,119800,119100,119800,119100,13900,166206.9961
20140106,35,119100,119000,119500,118800,48573,577621.9712
20140106,36,119000,119000,119000,119000,0,0.0000
20140106,37,119000,119000,119500,119000,18200,216761.0000
20140106,38,119100,119200,119200,119100,7700,91712.0000
20140106,39,119200,119200,119300,119100,11799,140650.0898
20140106,40,119200,119500,119500,119200,21400,255297.0000
20140106,41,119200,118900,119200,118900,103401,1230614.9016
20140106,42,119000,119000,119200,118900,21241,252941.4902
20140106,43,119000,119400,119400,119000,41700,496693.0000
20140106,44,119200,119200,119400,119200,11800,140706.0000
20140106,45,119300,119000,119300,119000,32100,382414.0000
20140106,46,119000,118800,119000,118800,48386,575177.2749
20140106,47,118900,118600,118900,118500,26721,317140.0002
20140106,48,118500,118400,118600,118200,50699,600850.1830
20140107,1,118900,118900,118900,118300,21400,253735.0000
20140107,2,119300,119100,119500,118400,29400,350797.0044
20140107,3,119500,119200,119500,119200,32973,393207.1641
20140107,4,119300,119200,119400,119200,30600,364893.0000
20140107,5,119300,119000,119300,119000,9627,114745.8398
20140107,6,119000,118500,119100,118500,43700,519044.9961
20140107,7,118500,118300,118600,118100,40300,476866.0014
20140107,8,118300,118300,118500,118300,12200,144462.0040
20140107,9,118300,117800,118300,117800,53800,635509.0020
20140107,10,118000,117900,118000,117800,16700,196780.0000
20140107,11,117900,118800,118800,117900,27609,325798.0911
20140107,12,118200,117500,118300,117000,138500,1628022.0012
20140107,13,118300,117300,118300,116800,89800,1051120.9998
20140107,14,118000,118100,118300,117000,35910,422606.0002
20140107,15,118100,118300,118600,118100,26000,307892.0049
20140107,16,118200,118400,118500,118200,10600,125417.0000
20140107,17,118400,118200,118500,118200,16100,190488.0000
20140107,18,118100,117600,118200,117600,17900,211351.0000
20140107,19,117700,117500,118200,117500,48600,571941.0039
20140107,20,118200,117700,118200,117600,6300,74281.0000
20140107,21,118200,118200,118200,117800,5700,67366.0000
20140107,22,117900,118200,118200,117800,32600,384420.0000
20140107,23,118300,118500,118600,118300,29800,353043.0010
20140107,24,118500,118400,118500,118400,2000,23690.0000
20140107,25,118200,118200,118400,118100,29050,343240.0039
20140107,26,118300,118100,118300,118100,5650,66754.0000
20140107,27,118200,118300,118300,118100,15050,177915.0000
20140107,28,118200,118200,118300,118100,23500,277935.5002
20140107,29,118100,117800,118100,117800,37050,437079.5029
20140107,30,117900,117900,118300,117900,31600,372850.0000
20140107,31,117800,117500,117800,117500,66100,777859.0161
20140107,32,117500,117500,117500,117500,15700,184475.0000
20140107,33,117500,118000,118000,117400,52900,623175.0000
20140107,34,117500,117400,117800,117400,37000,434452.0000
20140107,35,117400,117800,117800,117100,75600,886950.9998
20140107,36,117300,117300,117300,117200,22600,265070.9890
20140107,37,117200,117300,117300,117100,15300,179406.0000
20140107,38,117200,117300,117300,117200,7400,86738.0000
20140107,39,117200,117100,117300,117100,37900,444083.0000
20140107,40,117200,117200,117200,117100,6600,77346.0000
20140107,41,117200,117300,117300,117200,11006,129090.3758
20140107,42,117300,117300,117300,117300,5100,59822.9966
20140107,43,117300,117200,117300,117100,29394,344392.6196
20140107,44,117200,117700,117700,117200,4906,57539.3799
20140107,45,117400,117700,117700,117300,5900,69418.4998
20140107,46,117500,117400,117500,117400,20300,238510.0000
20140107,47,117500,117600,117600,117500,5736,67427.9995
20140107,48,117600,118300,118300,117600,41890,494278.4000
20140108,1,118500,117800,118700,117800,13300,157091.0039
20140108,2,117500,117100,117500,117000,24300,284421.0000
20140108,3,117200,118400,118400,117200,21300,250799.0000
20140108,4,118400,118500,118500,118400,12800,151646.0000
20140108,5,118400,119300,119700,118400,21801,259143.8400
20140108,6,119500,119200,119500,118900,30100,358822.5000
20140108,7,119200,118800,119200,118800,35100,417317.0000
20140108,8,118800,118900,118900,118300,45100,534779.0000
20140108,9,118800,118500,118900,118500,7400,87755.0000
20140108,10,118500,118300,118500,118300,17800,210618.0000
20140108,11,118200,117600,118200,117600,24900,293647.0000
20140108,12,117600,117600,117600,117500,3200,37616.0000
20140108,13,118200,118000,118200,117700,13900,163813.0010
20140108,14,117800,117600,118000,117600,30600,360338.0000
20140108,15,117600,117700,117800,117600,14400,169451.0000
20140108,16,117800,118000,118000,117700,22950,270482.0020
20140108,17,118000,118400,118800,117800,82900,978223.0000
20140108,18,118800,118300,118800,118300,14800,175417.0000
20140108,19,118300,118100,118300,118000,15300,180873.0000
20140108,20,118300,118000,118300,118000,53850,635480.0000
20140108,21,117800,118000,118200,117400,30760,362182.0000
20140108,22,118000,118000,118000,118000,1900,22420.0000
20140108,23,118000,118000,118200,118000,26340,310912.0000
20140108,24,118000,118000,118000,118000,40360,476248.0000
20140108,25,118200,118200,118200,118200,1900,22458.0000
20140108,26,118300,118300,118300,118300,700,8281.0000
20140108,27,118300,118100,118300,118100,4000,47311.0002
20140108,28,118200,118400,118400,118200,17500,207070.0000
20140108,29,118400,118100,118500,118100,22400,265143.0010
20140108,30,118100,118000,118100,118000,45400,535878.0215
