date,seqNo,open,close,high,low,volume,amount
20140102,1,172800,172800,173300,172000,99051,1711561.3834
20140102,2,172800,171900,172800,171900,103879,1791275.8062
20140102,3,171900,172100,172600,171800,37137,639557.0334
20140102,4,172200,172300,172400,172100,48513,835865.9791
20140102,5,172300,172300,172400,172100,46987,809507.0052
20140102,6,172300,172200,172300,171900,155870,2683592.2595
20140102,7,172200,173200,173200,172200,96679,1669688.7672
20140102,8,173200,173100,173400,172600,46600,805689.9972
20140102,9,172800,172000,172800,172000,92700,1596815.9833
20140102,10,171900,172700,172700,171800,108703,1871680.9020
20140102,11,173000,172900,173200,172600,124400,2151680.9380
20140102,12,172900,173100,173200,172900,76500,1323953.0027
20140102,13,173100,173000,173100,172600,45350,784479.9669
20140102,14,172900,172600,172900,172600,47700,824043.0073
20140102,15,172600,172900,172900,172600,30499,526792.7411
20140102,16,172700,172500,172700,172400,65415,1128512.1191
20140102,17,172500,172700,172700,172500,55200,952564.0000
20140102,18,172700,172800,173000,172600,51000,881280.0178
20140102,19,172800,173400,173400,172800,98905,1710749.4094
20140102,20,173400,173500,173500,173200,106000,1837792.0000
20140102,21,173600,174500,174900,173500,282124,4914145.1158
20140102,22,174600,174000,174600,174000,98900,1723075.0139
20140102,23,174000,174000,174200,174000,42950,747682.7588
20140102,24,174000,173600,174000,173600,92751,1612012.9010
20140102,25,173600,173900,174000,173600,80500,1400070.7018
20140102,26,174000,173900,174000,173800,26700,464469.0004
20140102,27,173900,173800,173900,173800,17500,304272.9943
20140102,28,173800,173500,173900,173500,61975,1076452.0287
20140102,29,173500,173400,173500,173300,30800,534133.0020
20140102,30,173400,173200,173400,173100,35401,613428.3196
20140102,31,173200,173100,173400,173100,35800,620345.9893
20140102,32,173100,173200,173300,173100,18300,316894.9990
20140102,33,173200,172500,173200,172500,77294,1336228.0455
20140102,34,172800,173300,173400,172600,51826,896900.6292
20140102,35,173300,173000,173300,172800,28760,498052.2523
20140102,36,173000,172800,173200,172800,35015,605496.5067
20140102,37,173000,173000,173100,172900,28785,497877.5039
20140102,38,172900,173100,173200,172800,62525,1081610.0209
20140102,39,173200,173500,173700,173200,45179,783847.2565
20140102,40,173500,173500,173700,173300,153728,2667410.5571
20140102,41,173300,173800,173900,173300,209985,3649080.4624
20140102,42,173900,173700,174100,173700,160285,2788138.4337
20140102,43,173800,173400,173800,173300,142101,2464323.2691
20140102,44,173500,173200,173500,173100,112333,1946680.5747
20140102,45,173200,173400,173400,173100,76364,1322918.4771
20140102,46,173400,173700,173900,173300,281741,4886483.5165
20140102,47,173700,173700,173800,173500,84500,1467177.0322
20140102,48,173600,173900,173900,173600,270763,4704905.4330
20140103,1,177500,174300,177500,173900,333000,5864944.0004
20140103,2,174100,173600,174300,173200,99500,1729986.0129
20140103,3,173600,172300,173700,172300,130265,2257092.9598
20140103,4,172600,173600,173700,172200,169890,2935089.0989
20140103,5,173600,172600,173600,172600,135339,2340438.0860
20140103,6,172600,171900,172900,171800,201641,3473473.0060
20140103,7,172000,170800,172000,170600,303566,5204816.1544
20140103,8,170800,170600,171100,169900,320302,5455578.4087
20140103,9,170600,170700,171400,170500,64461,1100842.9418
20140103,10,171300,170800,171400,170600,49830,851246.5961
