date,seqNo,open,close,high,low,volume,amount
20141013,1,464500,464500,464500,464500,0,0.0000
20141013,2,464500,464500,464500,464500,0,0.0000
20141013,3,464500,464500,464500,464500,0,0.0000
20141013,4,464500,464500,464500,464500,0,0.0000
20141013,5,464500,464500,464500,464500,0,0.0000
20141013,6,387100,464500,464500,387100,5500,231481.0000
20141013,7,464500,464500,464500,464500,8000,371600.0000
20141013,8,464500,464500,464500,464500,2000,92900.0000
20141013,9,464500,464500,464500,464500,2100,97545.0000
20141013,10,464500,464500,464500,464500,100,4645.0000
20141013,11,464500,464500,464500,464500,3500,162575.0000
20141013,12,464500,464500,464500,464500,1500,69675.0000
20141013,13,464500,464500,464500,464500,3000,139350.0000
20141013,14,464500,464500,464500,464500,2000,92900.0000
20141013,15,464500,464500,464500,464500,1000,46450.0000
20141013,16,464500,464500,464500,464500,1000,46450.0000
20141013,17,464500,464500,464500,464500,0,0.0000
20141013,18,464500,464500,464500,464500,0,0.0000
20141013,19,464500,464500,464500,464500,1100,51095.0000
20141013,20,464500,464500,464500,464500,2000,92900.0000
20141013,21,464500,464500,464500,464500,0,0.0000
20141013,22,464500,464500,464500,464500,0,0.0000
20141013,23,464500,464500,464500,464500,500,23225.0000
20141013,24,464500,464500,464500,464500,1000,46450.0000
20141013,25,464500,464500,464500,464500,0,0.0000
20141013,26,464500,464500,464500,464500,3200,148640.0000
20141013,27,464500,464500,464500,464500,0,0.0000
20141013,28,464500,464500,464500,464500,1000,46450.0000
20141013,29,464500,464500,464500,464500,0,0.0000
20141013,30,464500,464500,464500,464500,400,18580.0000
20141013,31,464500,464500,464500,464500,1000,46450.0000
20141013,32,464500,464500,464500,464500,1000,46450.0000
20141013,33,464500,464500,464500,464500,1500,69675.0000
20141013,34,464500,464500,464500,464500,0,0.0000
20141013,35,464500,464500,464500,464500,200,9290.0000
20141013,36,464500,464500,464500,464500,0,0.0000
20141013,37,464500,464500,464500,464500,0,0.0000
20141013,38,464500,464500,464500,464500,0,0.0000
20141013,39,464500,464500,464500,464500,1500,69675.0000
20141013,40,464500,464500,464500,464500,1000,46450.0000
20141013,41,464500,464500,464500,464500,1000,46450.0000
20141013,42,464500,464500,464500,464500,0,0.0000
20141013,43,464500,464500,464500,464500,0,0.0000
20141013,44,464500,464500,464500,464500,300,13935.0000
20141013,45,464500,464500,464500,464500,0,0.0000
20141013,46,464500,464500,464500,464500,1000,46450.0000
20141013,47,464500,464500,464500,464500,1000,46450.0000
20141013,48,464500,464500,464500,464500,100,4645.0000
20141014,1,511000,511000,511000,511000,0,0.0000
20141014,2,511000,511000,511000,511000,13500,689850.0000
20141014,3,511000,511000,511000,511000,0,0.0000
20141014,4,511000,511000,511000,511000,0,0.0000
20141014,5,511000,511000,511000,511000,0,0.0000
20141014,6,511000,511000,511000,511000,1000,51100.0000
20141014,7,511000,511000,511000,511000,0,0.0000
20141014,8,511000,511000,511000,511000,0,0.0000
20141014,9,511000,511000,511000,511000,0,0.0000
20141014,10,511000,511000,511000,511000,500,25550.0000
20141014,11,511000,511000,511000,511000,0,0.0000
20141014,12,511000,511000,511000,511000,0,0.0000
20141014,13,511000,511000,511000,511000,0,0.0000
20141014,14,511000,511000,511000,511000,0,0.0000
20141014,15,511000,511000,511000,511000,0,0.0000
20141014,16,511000,511000,511000,511000,1100,56210.0000
20141014,17,511000,511000,511000,511000,1000,51100.0000
20141014,18,511000,511000,511000,511000,0,0.0000
20141014,19,511000,511000,511000,511000,0,0.0000
20141014,20,511000,511000,511000,511000,0,0.0000
20141014,21,511000,511000,511000,511000,1000,51100.0000
20141014,22,511000,511000,511000,511000,0,0.0000
20141014,23,511000,511000,511000,511000,0,0.0000
20141014,24,511000,511000,511000,511000,200,10220.0000
20141014,25,511000,511000,511000,511000,0,0.0000
20141014,26,511000,511000,511000,511000,0,0.0000
20141014,27,511000,511000,511000,511000,0,0.0000
20141014,28,511000,511000,511000,511000,0,0.0000
20141014,29,511000,511000,511000,511000,0,0.0000
20141014,30,511000,511000,511000,511000,0,0.0000
20141014,31,511000,511000,511000,511000,200,10220.0000
20141014,32,511000,511000,511000,511000,0,0.0000
20141014,33,511000,511000,511000,511000,1000,51100.0000
20141014,34,511000,511000,511000,511000,0,0.0000
20141014,35,511000,511000,511000,511000,500,25550.0000
20141014,36,511000,511000,511000,511000,0,0.0000
20141014,37,511000,511000,511000,511000,0,0.0000
20141014,38,511000,511000,511000,511000,0,0.0000
20141014,39,511000,511000,511000,511000,300,15330.0000
20141014,40,511000,511000,511000,511000,1000,51100.0000
20141014,41,511000,511000,511000,511000,0,0.0000
20141014,42,511000,511000,511000,511000,0,0.0000
20141014,43,511000,511000,511000,511000,1000,51100.0000
20141014,44,511000,511000,511000,511000,1000,51100.0000
20141014,45,511000,511000,511000,511000,1000,51100.0000
20141014,46,511000,511000,511000,511000,0,0.0000
20141014,47,511000,511000,511000,511000,100,5110.0000
20141014,48,511000,511000,511000,511000,1000,51100.0000
20141015,1,562100,562100,562100,562100,17400,978054.0000
