date,seqNo,open,close,high,low,volume,amount
20140102,1,83300,84900,84900,83300,520360,4373493.7770
20140102,2,85000,85300,85400,84500,814446,6923139.1141
20140102,3,85000,84600,85000,84300,467098,3953575.7042
20140102,4,84500,85500,85700,84400,378939,3219731.9130
20140102,5,85600,85600,86400,85500,542508,4663257.5105
20140102,6,85600,85700,86000,85500,306200,2626705.0501
20140102,7,85800,85400,85800,85200,233950,2000479.0164
20140102,8,85200,84500,85500,84500,276300,2348443.0257
20140102,9,84500,84800,84900,84300,191942,1622669.8697
20140102,10,84800,84700,84800,84600,85400,723028.9922
20140102,11,84600,84500,84700,84400,71458,604005.6772
20140102,12,84500,84500,84600,84400,98800,834914.9935
20140102,13,84400,84200,84400,84100,123200,1037878.9994
20140102,14,84200,83800,84300,83700,209200,1757240.9930
20140102,15,83900,84000,84200,83900,57900,487064.9992
20140102,16,84000,84000,84200,83900,40200,337594.9961
20140102,17,84000,84000,84100,83700,127800,1072222.9981
20140102,18,83900,84000,84000,83900,25900,217428.0003
20140102,19,84000,84200,84200,83900,64100,538987.9964
20140102,20,84200,84200,84300,84100,32800,276117.0019
20140102,21,84100,84000,84200,84000,97200,817539.9976
20140102,22,84100,83700,84100,83600,159200,1335350.9874
20140102,23,84000,83800,84000,83500,107200,897187.9933
20140102,24,83800,83500,83900,83500,59780,500355.9989
20140102,25,83600,83800,83800,83500,37649,315154.1297
20140102,26,83900,83900,83900,83800,10400,87240.0024
20140102,27,83900,84000,84000,83700,58300,488708.0006
20140102,28,83900,83800,83900,83700,24300,203499.0000
20140102,29,83900,83800,83900,83800,41100,344568.0024
20140102,30,83800,83700,83900,83700,57900,485093.0020
20140102,31,83700,83500,83800,83000,342055,2851288.0115
20140102,32,83500,83200,83500,82000,234825,1944944.5012
20140102,33,83200,83100,83300,83000,108000,897799.0229
20140102,34,83100,83600,83600,83100,63809,531889.8004
20140102,35,83700,83600,84100,83600,42600,357174.9971
20140102,36,83600,83900,84000,83600,57530,482960.3876
20140102,37,84000,83800,84000,83700,26300,220424.9998
20140102,38,83900,83800,84000,83800,37099,311404.6191
20140102,39,83800,84400,84400,83800,39460,331944.9976
20140102,40,84400,84200,84400,84100,48000,404551.9938
20140102,41,84100,84200,84300,84100,75199,633544.5820
20140102,42,84200,84300,84300,84200,38010,320388.3004
20140102,43,84400,84400,84500,84300,104000,877726.9656
20140102,44,84400,84100,84500,84100,105891,892360.1143
20140102,45,84000,83700,84100,83700,108441,909618.2790
20140102,46,83700,84100,84100,83700,67959,570036.4204
20140102,47,84100,83900,84300,83900,84400,710074.0109
20140102,48,84000,83900,84000,83700,159572,1337761.0613
20140103,1,82500,82000,82700,81900,574499,4724936.7459
20140103,2,81900,82500,82600,81800,171839,1410231.4022
20140103,3,82400,82300,82600,82100,148201,1220311.0001
20140103,4,82300,82600,82600,82200,79300,654105.9950
20140103,5,82600,82500,82600,82300,110100,907839.9940
20140103,6,82500,82200,82500,82100,197700,1627583.9781
20140103,7,82200,81500,82200,81100,365409,2981451.8817
20140103,8,81600,81500,81600,81500,30200,246198.9897
20140103,9,81500,81600,81600,81400,104605,852984.7325
20140103,10,81600,81300,81700,81300,105260,857644.8056
20140103,11,81400,81200,81400,81000,200440,1626732.2141
20140103,12,81400,81600,81600,81400,53099,432756.8450
20140103,13,81500,81600,81600,81400,65400,532888.9932
20140103,14,81500,81300,81600,81200,101001,822547.1558
20140103,15,81200,81300,81300,81100,79800,648406.9996
20140103,16,81300,81200,81400,81200,70459,572593.0772
20140103,17,81300,81300,81300,81100,69800,566880.0017
20140103,18,81300,81300,81500,81200,32800,266729.0009
20140103,19,81300,81500,81600,81300,29660,241512.3970
20140103,20,81500,82000,82000,81500,143400,1170422.9899
20140103,21,81900,81700,82100,81700,84699,694294.7749
20140103,22,81800,81700,81800,81700,23200,189606.0005
20140103,23,81700,81500,81700,81500,27900,227660.0079
20140103,24,81500,81400,81600,81400,39841,324536.7479
20140103,25,81400,81300,81400,81200,77500,629902.0043
20140103,26,81300,81300,81300,81200,16300,132365.9999
20140103,27,81300,81300,81300,81200,22500,182888.9999
20140103,28,81300,81300,81400,81300,20629,167801.7731
20140103,29,81400,81500,81500,81300,47000,382715.9941
20140103,30,81500,81600,81600,81500,32380,263957.9877
20140103,31,81600,81500,81600,81500,19100,155804.9990
20140103,32,81500,81500,81500,81400,57720,470298.9869
20140103,33,81500,81300,81500,81300,57090,464510.7005
20140103,34,81300,81300,81400,81300,39480,321034.4069
20140103,35,81300,81300,81400,81200,46600,378863.0013
20140103,36,81300,81500,81500,81300,14300,116416.0033
20140103,37,81500,81600,81600,81400,33400,272260.9856
20140103,38,81600,81400,81600,81300,32300,263126.9954
20140103,39,81400,81500,81600,81400,35259,287345.8376
20140103,40,81500,81500,81600,81500,21800,177746.9932
20140103,41,81500,81700,81700,81500,28900,235936.9995
20140103,42,81700,81700,81700,81500,26799,218652.8373
20140103,43,81700,81800,81900,81700,48000,392511.0034
20140103,44,81800,81700,81800,81700,43600,356570.0024
20140103,45,81700,81600,81700,81600,29900,244245.9998
20140103,46,81600,81600,81700,81500,58100,473984.0026
20140103,47,81700,81600,81700,81500,18300,149378.9998
20140103,48,81700,81300,81700,81300,213401,1739754.1558
20140106,1,81000,80100,81200,80000,153300,1231203.0261
20140106,2,80100,80300,80400,79800,109500,876972.0034
20140106,3,80100,79500,80300,79500,213000,1701469.0004
20140106,4,79600,80000,80000,79400,147249,1172088.0581
20140106,5,80000,80000,80100,79800,56400,450827.0000
20140106,6,79900,79700,80000,79700,92200,736034.0985
20140106,7,79700,79600,80000,79500,133400,1064330.9910
20140106,8,79800,79900,80000,79700,29900,238925.0000
20140106,9,79900,80000,80000,79900,38418,307201.8191
20140106,10,80000,79900,80000,79800,36600,292392.9969
20140106,11,79900,79800,79900,79700,46182,368661.1795
20140106,12,79700,79300,79800,79000,313308,2487744.6173
20140106,13,79400,79800,79800,79400,66000,524993.0000
20140106,14,79700,79600,79700,79500,28500,226974.0000
20140106,15,79600,79700,79700,79600,23900,190349.9968
20140106,16,79700,79500,79700,79500,47500,377718.0000
20140106,17,79500,79500,79600,79500,26700,212266.0000
20140106,18,79500,79500,79600,79400,24700,196181.0000
20140106,19,79500,79000,79500,79000,93382,740383.2490
20140106,20,79000,78900,79000,78700,117871,929747.7695
20140106,21,79000,79200,79200,78900,36500,288376.0000
20140106,22,79200,79200,79500,79200,21900,173483.0000
20140106,23,79300,79300,79300,79300,43700,346540.9990
20140106,24,79200,79300,79300,79200,42299,335186.0823
20140106,25,79300,79300,79400,79200,23118,183326.7373
20140106,26,79300,79300,79300,79300,10100,80093.0002
20140106,27,79400,79300,79400,79200,37982,301216.2578
20140106,28,79300,79400,79400,79100,130867,1037434.9453
20140106,29,79400,79200,79500,79200,50000,396477.0186
20140106,30,79400,79300,79500,79300,6500,51589.0000
20140106,31,79300,79200,79300,79200,13000,103006.0000
20140106,32,79300,79600,79600,79300,27600,218971.0000
20140106,33,79600,79200,79600,79200,47500,376310.9980
20140106,34,79300,79400,79400,79200,21800,172732.0020
20140106,35,79400,79300,79500,79200,18201,144438.9299
20140106,36,79500,79300,79500,79100,30500,241890.9778
20140106,37,79300,79100,79300,79100,17400,137822.0096
20140106,38,79200,79300,79300,79200,18800,148947.0101
20140106,39,79200,79100,79200,79000,41000,324325.9983
20140106,40,79100,78800,79200,78800,65933,520703.0294
20140106,41,78800,78800,78900,78600,144501,1137789.8610
20140106,42,78800,78600,78800,78500,106499,837309.1414
20140106,43,78600,78900,78900,78600,37801,297628.8623
20140106,44,78900,78700,78900,78700,30500,240262.0000
20140106,45,78600,78100,78600,78100,193199,1511513.1400
20140106,46,78100,77700,78100,77500,261079,2031595.0420
20140106,47,77800,78100,78200,77800,68100,530864.0000
20140106,48,78100,78200,78200,78000,52100,406967.0000
20140107,1,78400,79000,79100,78400,124700,983204.9980
20140107,2,79000,79200,79200,78900,67900,536683.0000
20140107,3,79200,79100,79500,79000,106570,844467.4004
20140107,4,79100,79200,79200,79000,64200,507753.0000
20140107,5,79100,79200,79200,79100,42199,334022.0896
20140107,6,79300,78900,79300,78900,44601,352880.9097
20140107,7,79000,78700,79000,78700,49000,386006.0000
20140107,8,78700,79000,79000,78700,25300,199442.0000
20140107,9,78900,79400,79500,78800,114831,909300.8282
20140107,10,79300,79500,79700,79100,83099,660298.0605
20140107,11,79500,79600,79700,79500,59600,474256.0000
20140107,12,79600,79700,79800,79600,42049,335018.5281
20140107,13,79800,79900,80200,79700,95901,766846.9800
20140107,14,79900,80300,80300,79900,39600,317305.0122
20140107,15,80300,80200,80400,80100,60700,487016.0212
20140107,16,80200,80300,80300,80100,73000,585808.0150
20140107,17,80200,80100,80300,80100,62400,500284.0267
20140107,18,80000,80000,80000,79900,32400,259094.9980
20140107,19,80000,80000,80100,80000,3999,32003.0003
20140107,20,80000,80000,80100,80000,21600,172845.0002
20140107,21,80000,80000,80100,80000,12800,102516.0010
20140107,22,80000,80000,80000,80000,28201,225608.0000
