date,seqNo,open,close,high,low,volume,amount
20160913,1,88300,88300,88300,88300,3100,27373.0000
20160913,2,88300,88300,88300,88300,2500,22075.0000
20160913,3,88300,88300,88300,88300,2000,17660.0000
20160913,4,88300,88300,88300,88300,0,0.0000
20160913,5,88300,88300,88300,88300,1500,13245.0000
20160913,6,88300,88300,88300,88300,0,0.0000
20160913,7,88300,88300,88300,88300,0,0.0000
20160913,8,88300,88300,88300,88300,0,0.0000
20160913,9,88300,88300,88300,88300,1000,8830.0000
20160913,10,88300,88300,88300,88300,0,0.0000
20160913,11,88300,88300,88300,88300,1000,8830.0000
20160913,12,88300,88300,88300,88300,0,0.0000
20160913,13,88300,88300,88300,88300,0,0.0000
20160913,14,88300,88300,88300,88300,1000,8830.0000
20160913,15,88300,88300,88300,88300,1000,8830.0000
20160913,16,88300,88300,88300,88300,0,0.0000
20160913,17,88300,88300,88300,88300,0,0.0000
20160913,18,88300,88300,88300,88300,0,0.0000
20160913,19,88300,88300,88300,88300,1000,8830.0000
20160913,20,88300,88300,88300,88300,0,0.0000
20160913,21,88300,88300,88300,88300,0,0.0000
20160913,22,88300,88300,88300,88300,0,0.0000
20160913,23,88300,88300,88300,88300,1000,8830.0000
20160913,24,88300,88300,88300,88300,1000,8830.0000
20160913,25,88300,88300,88300,88300,1000,8830.0000
20160913,26,88300,88300,88300,88300,500,4415.0000
20160913,27,88300,88300,88300,88300,0,0.0000
20160913,28,88300,88300,88300,88300,0,0.0000
20160913,29,88300,88300,88300,88300,0,0.0000
20160913,30,88300,88300,88300,88300,0,0.0000
20160913,31,88300,88300,88300,88300,1000,8830.0000
20160913,32,88300,88300,88300,88300,0,0.0000
20160913,33,88300,88300,88300,88300,0,0.0000
20160913,34,88300,88300,88300,88300,0,0.0000
20160913,35,88300,88300,88300,88300,0,0.0000
20160913,36,88300,88300,88300,88300,0,0.0000
20160913,37,88300,88300,88300,88300,0,0.0000
20160913,38,88300,88300,88300,88300,0,0.0000
20160913,39,88300,88300,88300,88300,0,0.0000
20160913,40,88300,88300,88300,88300,0,0.0000
20160913,41,88300,88300,88300,88300,0,0.0000
20160913,42,88300,88300,88300,88300,0,0.0000
20160913,43,88300,88300,88300,88300,0,0.0000
20160913,44,88300,88300,88300,88300,0,0.0000
20160913,45,88300,88300,88300,88300,24,211.9200
20160913,46,88300,88300,88300,88300,0,0.0000
20160913,47,88300,88300,88300,88300,0,0.0000
20160913,48,88300,88300,88300,88300,500,4415.0000
20160914,2,97100,97100,97100,97100,3300,32043.0000
20160914,3,97100,97100,97100,97100,0,0.0000
20160914,4,97100,97100,97100,97100,0,0.0000
20160914,5,97100,97100,97100,97100,0,0.0000
20160914,6,97100,97100,97100,97100,500,4855.0000
20160914,7,97100,97100,97100,97100,0,0.0000
20160914,8,97100,97100,97100,97100,0,0.0000
20160914,9,97100,97100,97100,97100,0,0.0000
20160914,10,97100,97100,97100,97100,0,0.0000
20160914,11,97100,97100,97100,97100,0,0.0000
20160914,12,97100,97100,97100,97100,0,0.0000
20160914,13,97100,97100,97100,97100,1000,9710.0000
20160914,14,97100,97100,97100,97100,0,0.0000
20160914,15,97100,97100,97100,97100,0,0.0000
20160914,16,97100,97100,97100,97100,0,0.0000
20160914,17,97100,97100,97100,97100,0,0.0000
20160914,18,97100,97100,97100,97100,0,0.0000
20160914,19,97100,97100,97100,97100,0,0.0000
20160914,20,97100,97100,97100,97100,500,4855.0000
20160914,21,97100,97100,97100,97100,1000,9710.0000
20160914,22,97100,97100,97100,97100,0,0.0000
20160914,23,97100,97100,97100,97100,0,0.0000
20160914,24,97100,97100,97100,97100,0,0.0000
20160914,25,97100,97100,97100,97100,0,0.0000
20160914,26,97100,97100,97100,97100,0,0.0000
20160914,27,97100,97100,97100,97100,0,0.0000
20160914,28,97100,97100,97100,97100,0,0.0000
