date,seqNo,open,close,high,low,volume,amount
20140102,1,129000,128500,129000,128000,63400,814010.4297
20140102,2,128600,131200,131200,128600,110000,1433786.0000
20140102,3,131200,131100,131500,130200,94300,1234903.1244
20140102,4,131100,130800,131100,130000,84900,1107061.0000
20140102,5,130200,129900,130200,129000,63500,821837.0000
20140102,6,129300,129200,129300,129000,11800,152488.0000
20140102,7,129200,129800,129800,129200,92200,1193327.9956
20140102,8,129800,129300,129900,129300,68000,882658.9791
20140102,9,129300,129400,129700,129300,46500,601808.9994
20140102,10,129400,130300,130400,129300,79000,1025495.3943
20140102,11,130300,129800,130300,129700,14100,183384.0002
20140102,12,129800,129800,130200,129800,58700,762531.9961
20140102,13,129800,130300,130300,129800,32156,418298.4395
20140102,14,130200,129800,130200,129800,18744,243340.5558
20140102,15,129800,129600,129900,129600,19200,249165.4420
20140102,16,129500,129600,129600,129500,7500,97149.0000
20140102,17,129800,129800,129800,129600,14800,191993.9995
20140102,18,129600,129800,129800,129600,15701,203667.9598
20140102,19,129800,129800,129800,129700,17400,225846.9995
20140102,20,129700,129800,130000,129700,34789,451875.2146
20140102,21,129900,129900,129900,129900,14356,186484.4360
20140102,22,129900,130200,130300,129900,86000,1118046.0071
20140102,23,130100,130000,130100,130000,12044,156641.0000
20140102,24,129900,130300,130300,129700,21900,284557.4248
20140102,25,130000,130200,130300,130000,25100,326820.9985
20140102,26,130000,129800,130300,129800,21900,284640.4988
20140102,27,129800,129800,129800,129800,6200,80476.0000
20140102,28,129800,129800,130200,129800,29499,383204.0200
20140102,29,129800,129800,129800,129800,12900,167441.9956
20140102,30,129800,130000,130200,129800,71200,925840.9998
20140102,31,130000,130000,130200,129800,84901,1103028.9985
20140102,32,130000,129900,130000,129900,4600,59792.0000
20140102,33,130000,130200,130200,129800,74447,968212.8200
20140102,34,130200,130900,130900,130200,173667,2265385.9496
20140102,35,130900,130700,131000,130700,35600,465806.3984
20140102,36,130700,130600,130900,130600,31300,409276.0002
20140102,37,130800,130600,130800,130600,20600,269054.0042
20140102,38,130600,130600,130600,130500,16800,219383.0002
20140102,39,130600,130700,130700,130600,19101,249556.0642
20140102,40,130800,130700,130800,130600,26300,343801.0000
20140102,41,130700,130600,130800,130600,35200,459997.0000
20140102,42,130600,130500,130800,130500,39199,512174.9210
20140102,43,130500,130500,131000,130500,49201,642725.0508
20140102,44,130500,130300,130500,129900,62859,818742.7532
20140102,45,130500,130000,130500,129800,54000,702135.9954
20140102,46,129800,129900,130500,129800,78210,1016344.3893
20140102,47,129900,129900,129900,129800,44100,572654.9971
20140102,48,129800,129800,129900,129800,61162,793910.7368
20140103,1,128700,129700,130000,128600,18200,234540.0000
20140103,2,129700,130500,130600,129000,45200,587083.3972
20140103,3,130400,129300,130500,129300,14700,191000.0000
20140103,4,129300,130000,130000,129000,26400,341635.0000
20140103,5,129900,129800,130000,129300,10400,134644.0000
20140103,6,129800,129900,130000,129400,9000,116832.0000
20140103,7,129900,129800,129900,129400,45700,592899.9944
20140103,8,129800,129500,129900,129300,20600,266929.9995
20140103,9,129500,129600,129800,129300,29900,387265.9978
20140103,10,129600,129200,129800,129200,56200,726820.0000
20140103,11,129800,129100,129800,129000,26300,339734.0020
20140103,12,129100,129600,129700,129000,26100,336967.9498
20140103,13,129600,129600,129700,129200,7900,102333.0000
20140103,14,129600,129600,129600,129200,15800,204396.0000
20140103,15,129300,129500,129700,129000,56300,727863.0002
20140103,16,129500,128900,129700,128900,45400,586416.9791
20140103,17,129200,129000,129200,128900,28670,369689.3003
20140103,18,129000,128800,129000,128500,144530,1858992.0015
20140103,19,128800,128800,128800,128300,68292,877216.3594
20140103,20,128800,128700,128800,128400,12700,163307.0000
20140103,21,128700,128800,128800,128500,12400,159530.0000
20140103,22,128800,128800,128800,128600,25600,329713.0000
20140103,23,129000,129400,129500,128600,48470,625254.9990
20140103,24,129400,129000,129400,129000,12830,165858.9976
20140103,25,129000,129300,129400,128600,33870,437743.0000
20140103,26,129300,129200,129300,129000,1900,24551.0000
20140103,27,129200,129000,129500,128400,201697,2599364.4402
20140103,28,129000,128300,129000,128300,88711,1140259.8937
20140103,29,128300,128300,128300,127700,98100,1257682.2402
20140103,30,128300,128900,128900,128100,25400,326150.4813
20140103,31,128800,128600,128800,128600,2700,34741.0000
20140103,32,128600,128600,128600,128100,18700,239950.0010
20140103,33,128600,128600,128900,128300,11700,150381.0000
20140103,34,128600,128600,128600,128300,5400,69397.0000
20140103,35,128600,128500,128600,128300,11800,151552.0000
20140103,36,128500,128500,128500,128300,6600,84740.0000
20140103,37,128500,128900,128900,128400,35900,461407.0002
20140103,38,128900,129400,129400,128900,56092,724417.8701
20140103,39,129400,129700,129800,129000,88600,1147802.9897
20140103,40,129700,130000,130000,129500,92101,1195737.9734
20140103,41,129900,130000,130000,129700,25600,332684.0000
20140103,42,130000,130100,130100,129900,61500,799584.0000
20140103,43,130100,130000,130200,130000,37400,486451.0000
20140103,44,130000,130000,130000,129800,25900,336301.9998
20140103,45,130000,130000,130100,129800,71825,933604.6875
20140103,46,130100,130000,130100,129800,21800,283405.7968
20140103,47,130000,130000,130100,129700,53375,693378.7500
20140103,48,130000,131500,131700,129900,311602,4065692.5187
20140106,1,131500,135800,135900,131500,863798,11630528.6181
20140106,2,135800,135200,136500,135000,605516,8221267.7149
20140106,3,135200,134800,135600,134400,342169,4627798.5895
20140106,4,134800,135400,135500,134600,230378,3111522.7280
20140106,5,135300,135000,135500,134900,154730,2091538.0132
20140106,6,135000,133100,135000,133100,163302,2194511.9985
20140106,7,133100,134500,134500,133000,96529,1292314.4097
20140106,8,134500,134300,135000,134000,86300,1162781.0032
20140106,9,134000,134400,134500,133900,63800,857199.9910
20140106,10,134300,134300,134400,134000,22100,296741.0000
20140106,11,134000,133400,134300,133400,91600,1226511.0013
20140106,12,133400,133500,133800,133200,64900,866789.0041
20140106,13,133400,133300,133500,133200,36000,480016.0000
20140106,14,133400,133600,133600,133300,22700,303024.2822
20140106,15,133600,133800,133800,133500,16900,225725.9998
20140106,16,133700,133700,133700,133500,44800,598749.0000
20140106,17,133700,133700,133800,133500,41300,551932.0000
20140106,18,133600,133400,133600,133400,8600,114834.0000
20140106,19,133400,133100,133400,133100,57000,759439.0011
20140106,20,133000,133100,133100,132800,52100,692591.0005
20140106,21,133100,133100,133100,133000,25966,345493.5109
20140106,22,133100,133100,133100,133000,20500,272756.0000
20140106,23,133100,133300,133300,132900,47695,634616.3440
20140106,24,133100,133300,133300,133100,19100,254542.9998
20140106,25,133200,133200,133500,133200,20300,270515.5596
20140106,26,133100,132000,133200,131900,88700,1176258.0000
20140106,27,132000,133300,133300,132000,72960,964982.6019
20140106,28,133400,132500,133400,132400,15900,211398.0000
20140106,29,132500,133000,133300,132500,55000,731822.0000
20140106,30,133000,132600,133000,132500,38000,504293.0000
20140106,31,132800,133000,133200,132800,52900,703633.0000
20140106,32,133100,133000,133100,133000,22000,292644.0000
20140106,33,133000,132700,133000,132700,25600,340187.0000
20140106,34,132500,132300,132500,132300,13100,173434.9956
20140106,35,132300,132200,132300,132100,39701,524769.2112
20140106,36,132200,132200,132300,132100,49762,657560.0205
20140106,37,132200,132100,132200,132100,36977,488706.1720
20140106,38,132100,132300,132300,132000,39623,523263.8306
20140106,39,132300,132300,132400,132300,23580,311968.3993
20140106,40,132400,132300,132400,132300,40149,531334.2715
20140106,41,132300,132300,132300,131800,209000,2760889.8379
20140106,42,131800,132200,132400,131800,66700,881313.9995
20140106,43,132200,132400,132400,132200,71400,945187.9978
20140106,44,132300,132500,132500,132300,17395,230260.7949
20140106,45,132500,132400,132500,132400,46305,613308.2002
20140106,46,132300,132200,132400,132200,24695,326670.8910
20140106,47,132200,132000,132200,131900,45505,600787.1002
20140106,48,132000,132000,132200,131900,97800,1291388.0034
20140107,1,131500,130000,131500,129900,122500,1596196.0000
20140107,2,130000,131000,131100,130000,109400,1424252.8733
20140107,3,131000,130600,131000,130600,19110,249978.6011
20140107,4,130600,130200,130800,130200,120890,1575959.4080
20140107,5,130200,130500,130700,130200,30409,396638.1697
20140107,6,130300,130500,130500,130300,22700,295829.0000
20140107,7,130500,131900,131900,130500,62911,824614.5381
20140107,8,131900,133500,133500,131800,123689,1640103.6882
20140107,9,133500,133800,134300,133500,274100,3667334.0302
20140107,10,133800,133000,133800,132800,55100,734594.0000
20140107,11,133100,133500,133500,133000,7500,99939.0007
20140107,12,133600,135200,135200,133600,239606,3221778.8172
20140107,13,135200,135200,135400,134500,203575,2750641.2595
20140107,14,135100,134600,135400,134600,98525,1332249.7583
20140107,15,134500,134700,135000,134500,63000,848834.9968
20140107,16,134700,134700,134700,134600,15600,210047.0000
20140107,17,134600,134000,134600,133900,74519,999955.4038
20140107,18,134100,134100,134600,134000,59901,803135.4102
20140107,19,134200,134100,134600,134000,108300,1453104.0000
20140107,20,134100,133900,134100,133900,37181,498244.5898
20140107,21,133800,133700,133800,133700,16000,214025.0000
20140107,22,133700,133500,133700,133500,121700,1625272.0000
20140107,23,133500,134200,134200,133500,24519,327959.4102
20140107,24,134300,134200,134300,134200,21400,287275.0000
20140107,25,134200,133900,134200,133900,39000,522605.0000
20140107,26,133900,134000,134000,133700,20900,279663.6211
20140107,27,134000,133700,134000,133700,28100,375789.0020
20140107,28,133800,134100,134100,133800,82900,1110722.0000
20140107,29,134100,133900,134200,133800,21000,281252.9997
20140107,30,134100,134000,134100,134000,48000,643205.0000
20140107,31,134100,133900,134100,133900,40800,546801.0000
20140107,32,133900,133800,134000,133800,12400,165997.0000
20140107,33,133800,133900,133900,133800,68200,912743.0000
20140107,34,133900,134000,134000,133900,19600,262469.0000
20140107,35,134000,133900,134000,133900,11600,155336.0000
20140107,36,133900,133900,134000,133800,13000,174055.0000
20140107,37,133900,133800,133900,133800,7200,96350.0000
20140107,38,133900,133900,134000,133900,13600,182134.0000
20140107,39,133900,134000,134000,133800,17100,229121.0000
20140107,40,133900,133900,134000,133800,20100,269118.0000
20140107,41,133900,133800,133900,133800,42900,574043.0000
20140107,42,133800,133700,133800,133700,42700,570977.9968
20140107,43,133800,133600,133800,133600,50676,677531.1584
20140107,44,133600,133500,133600,133500,35505,474183.7969
20140107,45,133500,133500,133600,133200,72489,967638.2600
20140107,46,133500,133600,133600,133400,33500,447277.9995
20140107,47,133600,133500,133600,133400,65073,868732.5505
20140107,48,133600,133900,133900,133600,117209,1567195.3661
20140108,1,133500,133000,133500,132000,67500,894838.0010
20140108,2,133000,134000,135800,132500,150201,2021738.8760
20140108,3,135500,135000,135500,134700,49200,664735.8824
20140108,4,135000,134500,135200,132600,199100,2673272.2524
20140108,5,134500,134600,135200,133300,29400,396059.0500
20140108,6,134600,133800,134600,133700,45800,613463.0000
20140108,7,133800,134400,134500,133800,57000,765468.9976
20140108,8,134300,133800,134300,133600,15400,206091.0000
20140108,9,133800,134500,134500,133800,45102,605594.8387
20140108,10,134400,134000,134400,134000,27798,372842.1597
20140108,11,134000,134200,134400,133600,29100,389620.1997
20140108,12,134000,134000,134200,134000,11400,152895.9799
20140108,13,134000,134000,134100,133600,37100,496913.1016
20140108,14,133700,133900,134100,133600,35900,480324.0000
20140108,15,133900,133900,134000,133600,4300,57599.0000
20140108,16,133900,134000,134000,133600,17891,239429.4902
20140108,17,133900,133900,134100,133900,34109,456926.6182
20140108,18,133900,133700,133900,133600,27000,361078.0000
20140108,19,133700,133700,133900,133500,30400,406104.0000
20140108,20,133700,133600,133800,133300,34791,464570.0295
20140108,21,133600,133700,133700,133500,3000,40093.0000
20140108,22,133700,133800,133800,133300,26600,355118.0010
20140108,23,133800,133800,133800,133500,23800,317795.0000
20140108,24,133800,133700,133800,133100,46309,617205.5099
20140108,25,133700,133800,133800,133200,6800,90898.0000
20140108,26,133800,133700,133800,133500,9000,120327.0000
20140108,27,133600,133800,133800,133600,8301,111014.3599
20140108,28,133800,133900,134000,133500,41599,556057.7721
20140108,29,133900,133600,133900,133600,7000,93686.0005
20140108,30,133600,133600,133600,133500,2100,28051.0000
20140108,31,133400,133300,133400,133200,61000,813144.0000
20140108,32,133300,133400,133600,133300,5400,72020.0000
20140108,33,133400,133500,133600,133400,4400,58735.0000
20140108,34,133500,133800,133900,133300,50700,676642.0000
20140108,35,133800,134000,134100,133800,43400,581357.9475
20140108,36,134000,134100,134100,133800,48300,647284.9966
20140108,37,134100,135000,135100,134100,263226,3544747.3523
20140108,38,135000,135000,135200,134800,103300,1394377.0015
20140108,39,134900,135100,135200,134800,319100,4310910.3947
20140108,40,135000,134800,135000,134400,162425,2187425.9946
20140108,41,134800,134800,134800,134300,45700,614920.4829
20140108,42,134800,134500,134800,133800,167216,2242512.8809
20140108,43,134500,134500,134700,134200,25100,337724.2700
20140108,44,134500,134200,134500,133800,139000,1864161.9985
20140108,45,134200,134000,134200,133900,22000,294883.0000
20140108,46,134000,134000,134200,133700,64218,859787.6562
20140108,47,134000,134200,134200,134000,75500,1012952.9993
20140108,48,134200,134700,134800,134100,126300,1700976.2490
20140109,1,134800,134800,135100,134700,45700,616520.9951
20140109,2,135000,134900,135100,134000,66200,893163.6235
20140109,3,134500,134700,134900,134500,30100,405476.9954
20140109,4,134500,135000,135000,134500,184200,2485705.2560
20140109,5,135000,134900,135000,134400,71400,962680.0000
20140109,6,134900,134600,135000,134600,32000,431680.5897
20140109,7,134600,134800,134900,134500,66200,891620.9955
20140109,8,134800,134900,134900,134600,48374,651880.0428
20140109,9,134800,134700,134900,134600,41900,564570.9944
20140109,10,134800,134800,134900,134500,106200,1430211.2366
20140109,11,134700,134800,134900,134500,107426,1446819.4760
20140109,12,134800,134900,134900,134600,39900,537976.2548
20140109,13,134800,134900,134900,134500,170600,2296496.9944
20140109,14,134900,135100,135100,134900,77300,1043509.8555
20140109,15,135100,135100,135400,134900,54700,739336.9707
20140109,16,135100,135500,135500,135100,59500,805596.9206
20140109,17,135500,136000,136000,135400,179402,2434189.1075
20140109,18,136000,136100,136200,135900,174049,2368736.8998
20140109,19,136200,136600,136800,136100,216078,2946389.3687
20140109,20,136700,136400,136700,136300,92600,1264265.0000
20140109,21,136500,136500,136600,136400,111292,1519273.7998
20140109,22,136400,136500,136600,135900,134370,1832628.6927
20140109,23,136500,136600,136700,136500,58373,797207.2183
20140109,24,136700,136100,136700,136100,62800,857334.3020
20140109,25,136700,136600,136800,136100,90100,1230948.0415
20140109,26,136700,137000,137200,136000,193496,2645859.0954
20140109,27,137200,137800,137800,137000,174815,2402340.5811
20140109,28,137800,138800,139000,137300,588240,8134182.1375
20140109,29,139000,140000,140000,138800,531653,7421598.7720
20140109,30,139800,140500,140900,139700,583000,8169961.7894
20140109,31,140500,142000,142000,140000,819259,11551408.3083
20140109,32,141700,140800,142000,140000,573941,8100353.8570
20140109,33,140800,140100,141000,140100,153600,2158478.0156
20140109,34,140100,139500,140300,139400,163700,2289968.0000
20140109,35,139500,139800,139800,139400,41800,583464.0000
20140109,36,139800,139800,140500,139700,143834,2013366.9863
20140109,37,139800,139900,140400,139800,61500,861044.0000
20140109,38,139900,139700,139900,139600,139966,1956523.3403
20140109,39,139700,139700,139900,139400,276700,3863085.4473
20140109,40,139600,139600,139800,139500,64300,897767.5801
20140109,41,139600,140500,140700,139500,438829,6153347.5512
20140109,42,140500,140000,140500,139500,203771,2853452.5124
20140109,43,139900,139800,140000,139500,155100,2168528.9844
20140109,44,139800,140100,140200,139600,213995,2995639.3094
20140109,45,140000,140000,140600,139200,578025,8104467.3908
20140109,46,140100,140500,140600,139900,463600,6503804.8983
20140109,47,140500,140100,140500,140000,247380,3472507.8153
20140109,48,140200,139900,140300,139500,223010,3119692.1965
20140110,1,141700,142000,142000,140800,1211020,17147493.7675
20140110,2,141900,143800,145000,141900,1341936,19307083.8454
20140110,3,143700,142400,143800,142000,664200,9468577.6985
20140110,4,142300,141100,142800,141100,575985,8187928.8048
20140110,5,141100,140700,141100,139400,489750,6867439.1139
20140110,6,140700,140800,141500,140500,209200,2951366.2832
20140110,7,140800,140400,140800,140100,198200,2783770.0000
20140110,8,140400,140900,140900,140200,258543,3633042.6667
20140110,9,140900,141500,141600,140800,117661,1662201.5566
20140110,10,141500,141200,141500,141000,147789,2086621.4602
20140110,11,141100,141800,141800,141000,122560,1732459.6414
20140110,12,141800,142700,142700,141600,303895,4317131.0010
20140110,13,142700,142900,142900,142200,352230,5022177.3469
20140110,14,142900,142500,142900,142400,231400,3300883.0059
20140110,15,142500,142600,142900,142400,176518,2518944.5156
20140110,16,142600,142000,142700,142000,176282,2509470.7700
20140110,17,142100,141400,142200,141400,107800,1529995.0000
20140110,18,141600,141700,141900,141300,137020,1942821.6754
20140110,19,141800,141900,141900,141500,118680,1683257.0316
20140110,20,141800,141800,141800,141100,113900,1612483.0000
20140110,21,141800,142000,142000,141600,110800,1571303.5000
20140110,22,142000,142200,142400,141900,149600,2125957.0000
20140110,23,142200,142700,142700,142000,159100,2264879.2587
20140110,24,142500,142800,142900,142200,231700,3306396.7285
20140110,25,142800,143500,143500,142700,680108,9730411.1352
20140110,26,143500,143500,143500,142900,327014,4685584.6250
