date,seqNo,open,close,high,low,volume,amount
20140102,1,74600,74400,74700,74400,495897,3696413.6921
20140102,2,74500,74300,74600,74300,576447,4289560.1327
20140102,3,74400,74600,74600,74300,431934,3215675.1707
20140102,4,74500,74600,74700,74500,323413,2411075.7309
20140102,5,74600,74400,74600,74400,471433,3512263.6692
20140102,6,74400,74300,74500,74300,496742,3695277.4767
20140102,7,74400,74400,74500,74300,223434,1662146.3448
20140102,8,74400,74300,74400,74300,440388,3272838.0981
20140102,9,74200,74100,74300,74000,943100,6992999.9734
20140102,10,74100,74200,74200,74000,242366,1797019.0590
20140102,11,74100,74200,74300,74100,331680,2460705.9747
20140102,12,74200,74300,74300,74100,106097,787685.7391
20140102,13,74300,74300,74400,74200,142971,1061716.9121
20140102,14,74300,74100,74300,74100,177088,1314181.4050
20140102,15,74100,74100,74300,74100,123028,912438.4663
20140102,16,74100,74400,74400,74000,436568,3237570.5141
20140102,17,74300,74200,74400,74200,413294,3071983.5913
20140102,18,74400,74400,74600,74300,154070,1147512.9440
20140102,19,74400,74300,74400,74200,204456,1519543.9386
20140102,20,74300,74300,74400,74000,1117853,8285999.3817
20140102,21,74200,74100,74300,74100,274396,2036318.3566
20140102,22,74100,74300,74400,74100,193369,1436084.3209
20140102,23,74300,74200,74500,74200,141520,1052108.5847
20140102,24,74200,74100,74300,74100,202004,1498637.6873
20140102,25,74100,74300,74300,74100,426651,3164777.3911
20140102,26,74300,74300,74400,74200,111146,825791.3109
20140102,27,74200,74100,74300,74000,440203,3265305.2719
20140102,28,74100,74100,74200,74000,360900,2674472.9329
20140102,29,74100,74100,74200,74000,142296,1055328.3976
20140102,30,74100,74100,74200,74000,177194,1311934.6025
20140102,31,74100,74200,74200,74000,301736,2235672.3719
20140102,32,74000,74100,74200,74000,425742,3154450.7836
20140102,33,74100,74000,74100,73900,785569,5813330.4224
20140102,34,73900,74100,74200,73900,269043,1993209.5662
20140102,35,74100,74000,74200,74000,319604,2367791.5848
20140102,36,74100,74100,74200,73900,606872,4493382.6984
20140102,37,74100,74000,74100,73900,555584,4111172.0050
20140102,38,73900,74200,74200,73900,489240,3622278.2983
20140102,39,74200,74300,74300,74000,753194,5580839.6625
20140102,40,74200,74100,74300,74000,626900,4645362.8605
20140102,41,74200,74100,74200,74000,245665,1821243.1779
20140102,42,74100,74000,74200,73900,1246773,9228839.9777
20140102,43,74100,74000,74200,73900,856904,6344124.6030
20140102,44,73900,74100,74100,73900,918541,6794558.8365
20140102,45,74100,74000,74100,73900,989826,7318832.2407
