date,seqNo,open,close,high,low,volume,amount
20140102,1,91600,92000,92000,91500,26747,245172.5173
20140102,2,91800,91700,91800,91600,10900,99991.0016
20140102,3,91600,91800,91800,91600,21560,197745.0286
20140102,4,91800,92000,92000,91800,37365,343504.8639
20140102,5,92200,92200,92200,91800,42999,395721.7998
20140102,6,91800,92000,92100,91800,8094,74401.9207
20140102,7,92000,92000,92000,92000,14400,132480.0000
20140102,8,92100,91800,92100,91800,17400,160118.9976
20140102,9,91800,91500,91900,91400,59500,545095.9215
20140102,10,91500,91600,91900,91300,27500,251243.9980
20140102,11,91600,91600,91900,91500,15300,140116.9996
20140102,12,91900,91800,91900,91600,8800,80738.0001
20140102,13,91500,92000,92000,91400,36017,330577.2264
20140102,14,92000,91900,92100,91900,98600,907029.0005
20140102,15,92000,91900,92000,91800,60600,556953.8214
20140102,16,91800,91800,91800,91500,69683,638068.9091
20140102,17,91700,91500,91800,91300,111100,1016167.9899
20140102,18,91600,91900,91900,91600,17300,158529.0000
20140102,19,91800,91800,91900,91800,2800,25716.9990
20140102,20,91800,91800,91800,91600,19600,179844.0000
20140102,21,91900,91900,92000,91900,6900,63429.9977
20140102,22,91900,91800,92000,91800,2800,25738.9197
20140102,23,91800,92000,92000,91800,25171,231394.7583
20140102,24,92000,92000,92000,91900,9000,82792.9974
20140102,25,91900,91900,92100,91900,36101,332095.1940
20140102,26,91800,92000,92000,91800,1550,14246.4999
20140102,27,92000,91900,92100,91900,4200,38628.9996
20140102,28,91900,91900,91900,91700,30128,276645.0398
20140102,29,91900,91900,91900,91900,6750,62032.4960
20140102,30,91900,91800,91900,91800,22000,202079.9922
20140102,31,91800,91700,91800,91700,17100,156841.0000
20140102,32,91700,91600,91700,91500,43400,397559.9984
20140102,33,91600,91900,91900,91600,6377,58481.0898
20140102,34,91800,91800,91900,91700,16300,149691.9953
20140102,35,91800,91700,91800,91700,7300,66963.0000
20140102,36,91700,91700,91800,91600,44123,404612.9102
20140102,37,91600,91700,91800,91600,8700,79748.0000
20140102,38,91700,91900,91900,91600,42900,393316.9992
20140102,39,91900,91900,92000,91800,47050,432129.9899
20140102,40,91900,92300,92300,91900,79837,736093.2916
20140102,41,92300,92300,92400,92200,90500,835256.9503
20140102,42,92300,92200,92300,92100,26863,247686.8596
20140102,43,92200,92000,92200,92000,16100,148312.0005
20140102,44,92100,92100,92100,92000,11700,107698.0000
20140102,45,92100,92400,92400,92100,54637,504040.1267
20140102,46,92400,92300,92400,92300,9300,85854.9963
20140102,47,92300,92300,92300,92200,52200,481304.9985
20140102,48,92200,92200,92300,92100,62300,574682.9864
20140103,1,92000,92100,92100,91700,12700,116656.9998
20140103,2,92100,91900,92100,91800,9000,82673.9991
20140103,3,91900,91400,91900,91400,35200,322815.9964
20140103,4,91400,91700,91700,91300,30100,275107.0017
20140103,5,91600,91500,91600,91400,40800,373414.9834
20140103,6,91600,91300,91600,91300,30500,278870.9985
20140103,7,91400,90700,91400,90600,129500,1177455.0038
20140103,8,90700,90300,90800,90300,106185,961437.1086
20140103,9,90400,90500,90600,90200,42799,387068.9833
20140103,10,90500,90600,90600,90400,48650,440382.0078
20140103,11,90500,90200,90500,89900,193350,1742812.0417
20140103,12,90100,90200,90200,90000,94515,851914.3331
20140103,13,90300,90300,90300,90100,82723,746205.6829
20140103,14,90300,90100,90300,90100,63300,570904.5513
20140103,15,90500,90400,90500,90000,108850,981184.7916
20140103,16,90200,90300,90300,90200,12101,109217.0227
20140103,17,90200,89800,90200,89800,115449,1038374.0173
20140103,18,90000,89900,90100,89900,31554,284034.4600
20140103,19,89900,90100,90300,89900,44981,405267.4969
20140103,20,90200,90500,90500,90200,55233,498705.9932
20140103,21,90500,90700,90700,90400,26700,241837.9993
20140103,22,90700,90400,90700,90300,15700,142185.0000
20140103,23,90400,90500,90800,90400,18000,163016.9997
20140103,24,90500,90200,90500,90200,25800,233032.6724
20140103,25,90300,90300,90300,90200,9301,83924.0322
20140103,26,90300,90600,90600,90300,19800,179223.0061
20140103,27,90400,90300,90400,90300,6100,55140.9999
20140103,28,90300,90500,90500,90200,12600,113777.9973
20140103,29,90500,90500,90500,90500,6200,56110.0000
20140103,30,90500,90300,90600,90300,17600,159115.0002
20140103,31,90300,90200,90300,90200,32100,289620.0024
20140103,32,90300,90300,90400,90200,25800,232969.0002
20140103,33,90400,90300,90400,90200,28001,252966.0310
20140103,34,90300,90300,90300,90200,22599,204005.9722
20140103,35,90300,90300,90300,90200,16000,144437.0010
20140103,36,90200,90700,90700,90200,15639,141481.1688
20140103,37,90700,90700,90800,90700,8800,79828.0000
20140103,38,90700,90400,90800,90300,8740,79082.2001
20140103,39,90400,90500,90700,90400,4160,37656.6001
20140103,40,90500,90600,90700,90500,10720,97117.0009
20140103,41,90500,90700,90700,90500,14580,132174.4041
20140103,42,90600,90700,90700,90600,19000,172252.2018
20140103,43,90700,90800,90800,90700,15460,140259.9985
20140103,44,90800,90700,90900,90700,51660,468780.3966
20140103,45,90700,90600,90700,90600,26134,236862.6465
20140103,46,90600,90500,90600,90500,43206,391316.3738
20140103,47,90500,90500,90700,90500,76401,691928.5441
20140103,48,90500,90600,90600,90500,28410,257153.5048
20140106,1,90300,89500,90300,89500,32900,295753.9951
20140106,2,89500,89000,89500,89000,74021,660736.9484
20140106,3,89000,87800,89000,87700,118458,1042638.6691
20140106,4,88200,88200,88200,88000,69300,610978.0005
20140106,5,88100,88200,88300,88000,56100,494553.9945
20140106,6,88100,87900,88100,87800,133924,1176724.6909
20140106,7,88100,88300,88400,88000,43300,382073.9973
20140106,8,88200,87900,88300,87900,40851,359880.2930
20140106,9,87900,88100,88300,87900,78100,687970.8953
