date,seqNo,open,close,high,low,volume,amount
20140102,1,70000,69600,70000,69300,60347,419836.0502
20140102,2,69600,69800,69800,69500,64418,448217.0938
20140102,3,69600,69800,69800,69600,52200,364096.0000
20140102,4,69900,70200,70200,69900,102500,717378.9990
20140102,5,70100,70000,70400,70000,164500,1155082.7390
20140102,6,69900,70000,70000,69900,55200,386111.0000
20140102,7,69900,70000,70200,69900,53300,373306.0039
20140102,8,70100,70000,70300,69900,117700,824549.0000
20140102,9,70100,69900,70100,69900,85900,600745.0000
20140102,10,69900,70000,70000,69900,52790,369419.0994
20140102,11,69900,70300,70300,69900,129119,906588.6010
20140102,12,70400,70500,70500,70300,267913,1885543.5237
20140102,13,70500,70500,70600,70400,122600,864719.0497
20140102,14,70500,70300,70600,70100,143180,1006057.9342
20140102,15,70200,70300,70300,70100,74203,521131.0908
20140102,16,70300,70300,70400,70200,41997,295338.6797
20140102,17,70300,70400,70400,70300,70100,493215.0039
20140102,18,70400,70200,70400,70200,6900,48497.0000
20140102,19,70300,70400,70400,70200,346550,2438975.5039
20140102,20,70300,70300,70400,70300,15600,109686.0000
20140102,21,70400,70300,70400,70300,50950,358516.0000
20140102,22,70200,70500,70500,70200,145374,1024317.9628
20140102,23,70500,70800,70800,70500,285668,2018158.4141
20140102,24,70700,70600,70800,70600,42832,302638.2383
20140102,25,70600,70600,70600,70500,168200,1186910.0000
20140102,26,70600,70500,70600,70500,3100,21866.0000
20140102,27,70500,70400,70600,70400,34226,241231.0400
20140102,28,70400,70400,70500,70300,70854,499034.8678
20140102,29,70500,70400,70600,70400,36268,255627.7235
20140102,30,70500,70500,70500,70400,63800,449653.9997
20140102,31,70400,70600,70600,70400,62900,443589.0000
20140102,32,70600,70400,70600,70400,96308,678671.2719
20140102,33,70500,70700,70700,70400,74950,528988.0000
20140102,34,70700,70800,70800,70600,113640,803760.1807
20140102,35,70800,71000,71000,70700,319500,2264298.5493
20140102,36,71000,71100,71200,71000,251870,1790627.0286
20140102,37,71100,71000,71100,71000,34730,246730.0000
20140102,38,71000,70900,71000,70800,86578,613892.0234
20140102,39,70900,71000,71000,70900,50240,356421.6054
20140102,40,71000,70800,71000,70800,110600,784887.0000
20140102,41,70800,70900,70900,70800,85200,603675.0000
20140102,42,70800,70800,70800,70700,49400,349747.9991
20140102,43,70800,70900,71000,70800,76020,539230.5999
20140102,44,70800,70800,70900,70600,149500,1057159.8019
20140102,45,70800,70900,70900,70800,31000,219606.0000
20140102,46,70800,70800,70900,70800,35800,253515.0000
20140102,47,70900,70900,71000,70800,50000,354614.9994
20140102,48,70900,71000,71000,70800,143200,1016339.0000
20140103,1,70800,70700,70800,70500,29800,210480.0000
20140103,2,70700,71100,71200,70700,78500,556824.0000
20140103,3,71100,70900,71300,70900,242100,1720458.0000
20140103,4,71000,71800,71800,70800,419500,2995520.4553
20140103,5,71800,72400,72500,71600,523695,3770136.0255
20140103,6,72300,71800,72300,71800,242770,1750747.9548
20140103,7,71800,71500,71900,71500,318130,2279817.3981
20140103,8,71500,71500,71800,71500,160400,1149222.4187
20140103,9,71500,71000,71500,70900,223490,1589965.2408
20140103,10,71000,71200,71200,71000,93654,665364.8297
20140103,11,71100,70600,71200,70300,308156,2180882.6403
20140103,12,70700,70700,70800,70500,128113,905215.7800
20140103,13,70700,70500,70800,70500,52587,371650.2214
20140103,14,70600,70500,70700,70400,115456,814125.6727
20140103,15,70700,70700,70700,70500,117600,829592.0391
20140103,16,70700,70900,71000,70600,75500,534377.1992
20140103,17,70700,70700,70900,70600,44300,313356.0000
20140103,18,70600,70800,70800,70500,101290,714939.5155
20140103,19,70800,70800,70800,70700,8800,62296.0000
20140103,20,70700,70600,70800,70600,16600,117336.0000
20140103,21,70600,70700,70800,70600,33200,234614.0000
20140103,22,70700,70900,70900,70600,33400,236373.0000
20140103,23,70900,70800,70900,70800,20300,143844.0000
20140103,24,70900,70600,70900,70500,110899,782453.9570
20140103,25,70500,70500,70600,70400,102213,721132.6523
20140103,26,70500,70500,70600,70400,59700,420824.0000
20140103,27,70500,70500,70600,70500,34400,242528.0000
20140103,28,70600,70500,70600,70400,86300,608136.0000
20140103,29,70600,70700,70800,70600,70000,494398.0000
20140103,30,70800,70800,70800,70700,21900,154962.0000
20140103,31,70700,70700,70800,70700,8300,58689.0000
20140103,32,70600,70800,70800,70600,26400,186643.0000
