date,seqNo,open,close,high,low,volume,amount
20150610,1,48800,48800,48800,48800,0,0.0000
20150610,2,48800,48800,48800,48800,0,0.0000
20150610,3,48800,48800,48800,48800,0,0.0000
20150610,4,48800,48800,48800,48800,0,0.0000
20150610,5,48800,48800,48800,48800,0,0.0000
20150610,6,40700,48800,48800,40700,53200,218954.0113
20150610,7,48800,48800,48800,48800,102000,497760.0000
20150610,8,48800,48800,48800,48800,54700,266936.0000
20150610,9,48800,48800,48800,48800,25500,124440.0000
20150610,10,48800,48800,48800,48800,30600,149328.0000
20150610,11,48800,48800,48800,48800,24300,118584.0000
20150610,12,48800,48800,48800,48800,15000,73200.0000
20150610,13,48800,48800,48800,48800,23600,115168.0000
20150610,14,48800,48800,48800,48800,19600,95648.0000
20150610,15,48800,48800,48800,48800,25000,122000.0000
20150610,16,48800,48800,48800,48800,20300,99064.0000
20150610,17,48800,48800,48800,48800,26513,129383.4400
20150610,18,48800,48800,48800,48800,10539,51430.3200
20150610,19,48800,48800,48800,48800,8539,41670.3200
20150610,20,48800,48800,48800,48800,7093,34613.8400
20150610,21,48800,48800,48800,48800,12014,58628.3200
20150610,22,48800,48800,48800,48800,16000,78080.0000
20150610,23,48800,48800,48800,48800,8000,39040.0000
20150610,24,48800,48800,48800,48800,2000,9760.0000
20150610,25,48800,48800,48800,48800,55000,268400.0000
20150610,26,48800,48800,48800,48800,12000,58560.0000
20150610,27,48800,48800,48800,48800,14500,70760.0000
20150610,28,48800,48800,48800,48800,7900,38552.0000
20150610,29,48800,48800,48800,48800,20000,97600.0000
20150610,30,48800,48800,48800,48800,5700,27816.0000
20150610,31,48800,48800,48800,48800,5700,27816.0000
20150610,32,48800,48800,48800,48800,4600,22448.0000
20150610,33,48800,48800,48800,48800,2000,9760.0000
20150610,34,48800,48800,48800,48800,3500,17080.0000
20150610,35,48800,48800,48800,48800,8500,41480.0000
20150610,36,48800,48800,48800,48800,9000,43920.0000
20150610,37,48800,48800,48800,48800,4000,19520.0000
20150610,38,48800,48800,48800,48800,8000,39040.0000
20150610,39,48800,48800,48800,48800,11000,53680.0000
20150610,40,48800,48800,48800,48800,9000,43920.0000
20150610,41,48800,48800,48800,48800,3000,14640.0000
