date,seqNo,open,close,high,low,volume,amount
20140102,1,49200,48900,49300,48900,328400,1617867.9665
20140102,2,48900,48700,48900,48700,48400,236305.0000
20140102,3,48800,48800,48800,48800,49200,240096.0000
20140102,4,48900,48800,49000,48800,58700,286677.0000
20140102,5,48800,48500,48800,48500,97400,473675.0000
20140102,6,48500,48500,48500,48200,135400,655189.0110
20140102,7,48500,48500,48500,48400,80800,391474.0000
20140102,8,48500,48400,48600,48400,124000,600693.0156
20140102,9,48300,48400,48400,48200,98900,477692.0005
20140102,10,48300,48400,48400,48200,59200,285974.0000
20140102,11,48400,48400,48500,48400,36400,176177.0000
20140102,12,48400,48400,48500,48300,17100,82720.0000
20140102,13,48400,48400,48400,48300,44500,215013.0000
20140102,14,48300,48400,48400,48300,34500,166940.0020
20140102,15,48400,48400,48400,48400,1200,5808.0000
20140102,16,48400,48400,48500,48400,165600,801524.0000
20140102,17,48400,48400,48500,48400,17900,86686.0000
20140102,18,48400,48400,48400,48400,5800,28072.0000
20140102,19,48400,48500,48500,48400,21900,106065.0000
20140102,20,48400,48400,48500,48300,80300,388575.0020
20140102,21,48400,48400,48500,48400,5200,25178.0000
20140102,22,48500,48500,48500,48400,15500,75150.0000
20140102,23,48400,48400,48400,48400,63500,307340.0039
20140102,24,48400,48400,48400,48300,14300,69090.0000
20140102,25,48400,48200,48400,48200,218902,1056396.6485
20140102,26,48400,48500,48500,48300,30200,146273.0000
20140102,27,48500,48200,48500,48200,185700,895522.0071
20140102,28,48200,48300,48400,48200,61000,294146.0000
20140102,29,48200,48300,48300,48200,66200,319116.0010
20140102,30,48300,48300,48300,48200,44600,215402.9980
20140102,31,48300,48300,48400,48200,109900,530230.2996
20140102,32,48300,48300,48400,48300,5500,26572.0000
20140102,33,48400,48300,48400,48300,6200,29958.0000
20140102,34,48300,48400,48400,48300,6300,30472.0008
20140102,35,48300,48300,48300,48300,1000,4830.0000
20140102,36,48300,48300,48300,48300,4600,22218.0000
20140102,37,48300,48300,48300,48300,18900,91287.0000
20140102,38,48300,48300,48300,48200,13747,66368.0098
20140102,39,48300,48300,48300,48200,29900,144215.5303
20140102,40,48300,48300,48300,48200,39100,188801.0000
20140102,41,48300,48400,48400,48300,40000,193313.0000
20140102,42,48300,48300,48300,48300,37800,182574.0000
20140102,43,48400,48200,48400,48200,72500,350152.0024
20140102,44,48300,48200,48300,47900,410368,1974077.4416
20140102,45,48100,48000,48300,48000,232900,1118587.0182
20140102,46,48000,48000,48200,48000,150600,723003.0149
20140102,47,48000,48000,48100,48000,134300,644785.0207
20140102,48,48000,47900,48100,47900,184100,883377.0132
20140103,1,47800,48200,48600,47800,215200,1040570.0019
20140103,2,48200,48100,48300,48100,13800,66438.0000
20140103,3,48100,47900,48100,47900,72704,349137.1754
20140103,4,47900,48100,48100,47900,19800,95031.0013
20140103,5,48100,48100,48100,48000,22300,107124.0005
20140103,6,48000,48000,48000,48000,19200,92160.0039
20140103,7,48000,47900,48000,47800,109596,524794.8396
20140103,8,47900,47900,47900,47900,8000,38320.0004
20140103,9,47800,47800,47900,47800,48500,231831.0091
20140103,10,47800,47900,47900,47800,7300,34923.0015
20140103,11,47900,48000,48000,47800,49200,235531.9628
20140103,12,48000,47900,48000,47900,1900,9108.0001
20140103,13,48000,48000,48000,48000,3300,15840.0001
20140103,14,48000,48000,48000,48000,26604,127699.2032
20140103,15,48000,48000,48000,48000,34496,165580.8057
20140103,16,48000,47800,48000,47800,87600,419065.0159
20140103,17,47800,47800,47800,47800,16700,79826.0052
20140103,18,47800,47700,47800,47700,29900,142790.0040
20140103,19,47900,47500,47900,47500,93213,443853.7660
20140103,20,47900,47900,47900,47800,23700,113463.0024
20140103,21,47900,47900,47900,47900,2500,11975.0000
20140103,22,47900,47800,47900,47800,6000,28735.0000
20140103,23,47800,47900,47900,47800,11900,56981.0005
20140103,24,47800,47800,47800,47800,800,3824.0002
20140103,25,47900,47800,47900,47800,6900,32991.0022
20140103,26,47800,47800,47800,47800,14800,70744.0011
20140103,27,47800,47800,47800,47800,2000,9560.0001
20140103,28,47800,47800,47800,47700,12100,57830.0031
20140103,29,47800,47800,47800,47800,2700,12906.0001
20140103,30,47900,47900,47900,47800,11000,52681.0004
20140103,31,47900,47900,47900,47900,1600,7664.0000
20140103,32,47900,47800,47900,47800,2900,13881.0000
20140103,33,47800,47800,47800,47800,14000,66920.0029
20140103,34,47800,47800,47800,47800,22700,108506.0061
20140103,35,47800,47800,47800,47800,18200,86996.0010
20140103,36,47900,47900,47900,47800,12300,58867.0021
20140103,37,47900,47900,47900,47900,13300,63707.0000
20140103,38,47900,47800,47900,47800,4000,19131.0000
20140103,39,47800,47900,47900,47800,21699,103918.2202
20140103,40,47800,47900,47900,47800,795,3802.1001
20140103,41,47900,47900,47900,47900,28600,136994.0000
20140103,42,47900,48000,48000,47800,13100,62690.0017
20140103,43,47900,47900,47900,47900,9500,45505.0000
20140103,44,47900,47900,47900,47900,84999,407145.2080
20140103,45,47900,47900,48000,47900,137001,656304.7959
20140103,46,47900,47900,47900,47900,29799,142737.2070
20140103,47,47900,47800,47900,47800,29601,141770.7896
20140103,48,47800,47900,47900,47700,133900,640237.0151
20140106,1,47600,47600,47600,47600,4400,20944.0013
20140106,2,47500,47400,47500,47200,45700,216492.9967
20140106,3,47400,47300,47400,47200,29500,139532.9980
20140106,4,47300,47400,47400,47300,26800,126869.9958
20140106,5,47400,47400,47600,47400,38500,182859.0030
20140106,6,47300,47300,47400,47300,5400,25565.9993
20140106,7,47400,47300,47400,47300,39000,184594.9959
20140106,8,47400,47300,47400,47300,19000,89979.9960
20140106,9,47400,47400,47400,47200,60000,284096.9919
20140106,10,47300,47300,47300,47200,114000,538719.9881
20140106,11,47300,47100,47300,47100,238400,1124340.9840
20140106,12,47200,47400,47400,47100,103394,488725.6539
20140106,13,47300,47300,47300,47200,88504,418229.9083
20140106,14,47300,47300,47300,47200,28100,132908.0021
20140106,15,47300,47300,47300,47300,17200,81356.0001
20140106,16,47200,47000,47200,47000,228502,1075843.4032
20140106,17,47000,47200,47300,47000,65298,308150.5747
20140106,18,47100,47000,47100,47000,68000,320112.0168
20140106,19,47000,46900,47200,46900,22402,105206.4390
20140106,20,46900,46500,47000,46500,124000,578908.9997
20140106,21,46500,46800,46800,46500,29200,136111.9998
20140106,22,46800,46800,46800,46700,30198,141306.6361
20140106,23,46800,46700,46800,46700,11402,53305.3594
20140106,24,46700,46700,46700,46600,13700,63975.0000
20140106,25,46700,46800,46900,46700,48000,224632.0146
20140106,26,46800,46800,46900,46800,33400,156318.9998
20140106,27,46800,46800,46900,46800,13200,61776.9980
20140106,28,46800,46800,46900,46700,98700,461929.9931
20140106,29,46800,46800,46800,46800,53200,248975.9950
20140106,30,46800,46800,46800,46700,23400,109416.0000
20140106,31,46800,46600,46900,46600,43400,202658.9995
20140106,32,46600,46600,46600,46500,125100,582223.9990
20140106,33,46600,46600,46700,46500,42100,196081.0000
20140106,34,46500,46400,46500,46400,70000,325121.0000
20140106,35,46400,46500,46500,46300,39100,181572.0000
20140106,36,46500,46500,46600,46500,13200,61388.0000
20140106,37,46500,46500,46500,46400,32600,151490.0000
20140106,38,46500,46500,46600,46500,95700,445099.0000
20140106,39,46400,46500,46500,46400,50700,235530.0000
20140106,40,46500,45900,46500,45900,263100,1214521.0000
20140106,41,46000,46100,46100,46000,115300,530757.0000
20140106,42,46100,46100,46200,46100,77200,355983.0007
20140106,43,46100,46200,46200,46100,162060,747354.6099
20140106,44,46100,46000,46200,46000,171030,787524.3024
20140106,45,45900,45900,46000,45800,130600,599256.0078
20140106,46,45900,45900,46000,45900,104660,480498.4033
20140106,47,45900,45900,46000,45800,123190,565536.6386
20140106,48,45900,45800,45900,45800,100571,461480.5901
20140107,1,45600,46000,46000,45600,20800,95183.0000
20140107,2,45900,46000,46000,45900,79400,365239.0000
20140107,3,46000,46000,46300,45900,146100,672188.0000
20140107,4,46300,46000,46300,46000,150100,690538.0000
20140107,5,46000,46000,46200,45900,144400,663882.0000
20140107,6,46000,45900,46000,45800,89200,409458.0029
20140107,7,46000,46000,46000,46000,5700,26220.0000
20140107,8,46000,46000,46000,45900,25900,119124.0000
20140107,9,46100,46100,46100,46100,8100,37341.0000
20140107,10,46100,46200,46200,46100,20000,92340.0000
20140107,11,46200,46100,46200,46000,69600,321227.0000
20140107,12,46100,46100,46100,46000,16900,77809.0000
20140107,13,46100,46100,46100,46100,800,3688.0000
20140107,14,46100,46200,46200,46100,89697,413841.1719
20140107,15,46200,46200,46300,46200,63900,295255.0000
20140107,16,46200,46100,46200,46100,79800,367956.0137
20140107,17,46200,46000,46200,46000,85203,392158.8303
20140107,18,46100,46000,46100,45900,121900,560058.0000
20140107,19,46000,46100,46200,46000,33900,156049.0002
