date,seqNo,open,close,high,low,volume,amount
20141104,1,214300,214300,214300,214300,10101,216464.4300
20141104,2,214300,214300,214300,214300,7500,160725.0000
20141104,3,214300,214300,214300,214300,300,6429.0000
20141104,4,214300,214300,214300,214300,1000,21430.0000
20141104,5,214300,214300,214300,214300,0,0.0000
20141104,6,214300,214300,214300,214300,0,0.0000
20141104,7,214300,214300,214300,214300,2000,42860.0000
20141104,8,214300,214300,214300,214300,0,0.0000
20141104,9,214300,214300,214300,214300,0,0.0000
20141104,10,214300,214300,214300,214300,3009,64482.8700
20141104,11,214300,214300,214300,214300,0,0.0000
20141104,12,214300,214300,214300,214300,1500,32145.0000
20141104,13,214300,214300,214300,214300,1000,21430.0000
20141104,14,214300,214300,214300,214300,0,0.0000
20141104,15,214300,214300,214300,214300,0,0.0000
20141104,16,214300,214300,214300,214300,0,0.0000
20141104,17,214300,214300,214300,214300,2000,42860.0000
20141104,18,214300,214300,214300,214300,0,0.0000
20141104,19,214300,214300,214300,214300,0,0.0000
20141104,20,214300,214300,214300,214300,3000,64290.0000
20141104,21,214300,214300,214300,214300,0,0.0000
20141104,22,214300,214300,214300,214300,700,15001.0000
20141104,23,214300,214300,214300,214300,500,10715.0000
20141104,24,214300,214300,214300,214300,0,0.0000
20141104,25,214300,214300,214300,214300,0,0.0000
20141104,26,214300,214300,214300,214300,1000,21430.0000
20141104,27,214300,214300,214300,214300,0,0.0000
20141104,28,214300,214300,214300,214300,500,10715.0000
20141104,29,214300,214300,214300,214300,0,0.0000
20141104,30,214300,214300,214300,214300,0,0.0000
20141104,31,214300,214300,214300,214300,0,0.0000
20141104,32,214300,214300,214300,214300,0,0.0000
20141104,33,214300,214300,214300,214300,0,0.0000
20141104,34,214300,214300,214300,214300,2000,42860.0000
20141104,35,214300,214300,214300,214300,0,0.0000
20141104,36,214300,214300,214300,214300,0,0.0000
20141104,37,214300,214300,214300,214300,0,0.0000
20141104,38,214300,214300,214300,214300,1000,21430.0000
20141104,39,214300,214300,214300,214300,0,0.0000
20141104,40,214300,214300,214300,214300,0,0.0000
20141104,41,214300,214300,214300,214300,0,0.0000
20141104,42,214300,214300,214300,214300,0,0.0000
