date,seqNo,open,close,high,low,volume,amount
20140102,1,150800,150800,151100,150400,189709,2860041.4885
20140102,2,150800,150600,151000,150600,155672,2347552.9069
20140102,3,150800,150700,151000,150400,337633,5086198.9519
20140102,4,150600,150300,151000,150300,183386,2762514.8614
20140102,5,150300,150000,150500,149700,282852,4245945.5893
20140102,6,150000,149400,150000,149200,317985,4756346.4618
20140102,7,149500,149800,150300,149400,120873,1810815.7513
20140102,8,149900,149300,150000,149300,222876,3334423.2421
20140102,9,149300,149500,149600,149000,376239,5616472.5259
20140102,10,149600,149400,149600,149100,113329,1693154.6735
20140102,11,149400,149200,149600,149200,110853,1655684.7629
20140102,12,149200,149600,149700,149200,97662,1459332.4588
20140102,13,149600,149700,150000,149500,41359,619055.4586
20140102,14,149700,149600,149800,149500,97791,1462817.5928
20140102,15,149600,149700,149900,149500,83827,1254477.0854
20140102,16,149600,150000,150200,149300,156519,2341973.3056
20140102,17,149600,150300,150400,149400,151439,2271678.1682
20140102,18,150200,150000,150500,149600,81328,1221388.8907
20140102,19,150000,149600,150000,149600,61873,926790.8058
20140102,20,149600,149600,150000,149500,111307,1666758.3694
20140102,21,149600,149500,150000,149400,127245,1903935.4213
20140102,22,149500,149900,149900,149400,115931,1733962.9700
20140102,23,149600,149600,149900,149600,39400,590086.9999
20140102,24,149700,149400,149700,149200,106911,1596739.1408
20140102,25,149400,149400,149500,149300,61835,923849.8831
20140102,26,149400,149300,149500,149300,68416,1021846.5110
20140102,27,149300,149200,149500,149200,81545,1217352.8818
20140102,28,149200,149500,149500,149200,73321,1094622.2559
20140102,29,149400,149300,149500,149200,89956,1342968.4837
20140102,30,149300,149200,149400,149100,102856,1534356.1359
20140102,31,149300,149100,149500,149100,102946,1536898.9739
20140102,32,149100,149200,149400,149000,191350,2853884.6996
20140102,33,149300,149100,149400,149000,252777,3768734.2730
20140102,34,149100,149400,149400,149000,126775,1891180.6759
20140102,35,149100,149200,149500,149100,149368,2228434.6006
20140102,36,149200,149200,149500,149100,116376,1737428.7794
20140102,37,149200,149200,149400,149100,101931,1521021.9040
20140102,38,149100,149300,149500,149100,135494,2023077.3555
20140102,39,149200,149500,149600,149200,297094,4439337.4087
20140102,40,149500,149500,149700,149300,180106,2691498.0081
20140102,41,149600,149700,149800,149300,95886,1433657.3277
20140102,42,149500,149400,149600,149200,107432,1604653.3835
20140102,43,149400,149300,149500,149200,101666,1518200.0135
20140102,44,149300,149700,149700,149200,132893,1986559.4050
20140102,45,149700,149500,149800,149200,143279,2142581.7881
20140102,46,149400,150000,150300,149300,349508,5240943.1256
