date,seqNo,open,close,high,low,volume,amount
20140718,1,100900,100900,100900,100900,0,0.0000
20140718,2,100900,100900,100900,100900,0,0.0000
20140718,3,100900,100900,100900,100900,0,0.0000
20140718,4,100900,100900,100900,100900,0,0.0000
20140718,5,100900,100900,100900,100900,0,0.0000
20140718,6,84100,100900,100900,84100,3400,29098.0000
20140718,7,100900,100900,100900,100900,5000,50450.0000
20140718,8,100900,100900,100900,100900,7000,70630.0000
20140718,9,100900,100900,100900,100900,6000,60540.0000
20140718,10,100900,100900,100900,100900,4500,45405.0000
20140718,11,100900,100900,100900,100900,3500,35315.0000
20140718,12,100900,100900,100900,100900,4000,40360.0000
20140718,13,100900,100900,100900,100900,2000,20180.0000
20140718,14,100900,100900,100900,100900,1800,18162.0000
20140718,15,100900,100900,100900,100900,1000,10090.0000
20140718,16,100900,100900,100900,100900,1000,10090.0000
20140718,17,100900,100900,100900,100900,1000,10090.0000
20140718,18,100900,100900,100900,100900,2000,20180.0000
20140718,19,100900,100900,100900,100900,1000,10090.0000
20140718,20,100900,100900,100900,100900,0,0.0000
20140718,21,100900,100900,100900,100900,1000,10090.0000
20140718,22,100900,100900,100900,100900,2000,20180.0000
20140718,23,100900,100900,100900,100900,3500,35315.0000
20140718,24,100900,100900,100900,100900,1200,12108.0000
20140718,25,100900,100900,100900,100900,1500,15135.0000
20140718,26,100900,100900,100900,100900,500,5045.0000
20140718,27,100900,100900,100900,100900,1900,19171.0000
20140718,28,100900,100900,100900,100900,3000,30270.0000
20140718,29,100900,100900,100900,100900,200,2018.0000
20140718,30,100900,100900,100900,100900,1000,10090.0000
20140718,31,100900,100900,100900,100900,3000,30270.0000
20140718,32,100900,100900,100900,100900,1000,10090.0000
20140718,33,100900,100900,100900,100900,1500,15135.0000
20140718,34,100900,100900,100900,100900,500,5045.0000
20140718,35,100900,100900,100900,100900,700,7063.0000
20140718,36,100900,100900,100900,100900,2000,20180.0000
20140718,37,100900,100900,100900,100900,2500,25225.0000
20140718,38,100900,100900,100900,100900,3000,30270.0000
20140718,39,100900,100900,100900,100900,3000,30270.0000
20140718,40,100900,100900,100900,100900,0,0.0000
20140718,41,100900,100900,100900,100900,0,0.0000
20140718,42,100900,100900,100900,100900,0,0.0000
20140718,43,100900,100900,100900,100900,2000,20180.0000
20140718,44,100900,100900,100900,100900,0,0.0000
20140718,45,100900,100900,100900,100900,0,0.0000
20140718,46,100900,100900,100900,100900,0,0.0000
20140718,47,100900,100900,100900,100900,2000,20180.0000
20140718,48,100900,100900,100900,100900,200,2018.0000
20140721,1,111000,111000,111000,111000,10300,114330.0000
20140721,2,111000,111000,111000,111000,2000,22200.0000
20140721,3,111000,111000,111000,111000,2000,22200.0000
20140721,4,111000,111000,111000,111000,3000,33300.0000
20140721,5,111000,111000,111000,111000,14335,159118.5039
20140721,6,111000,111000,111000,111000,1000,11100.0000
20140721,7,111000,111000,111000,111000,1000,11100.0000
20140721,8,111000,111000,111000,111000,1500,16650.0000
20140721,9,111000,111000,111000,111000,500,5550.0000
20140721,10,111000,111000,111000,111000,1000,11100.0000
20140721,11,111000,111000,111000,111000,0,0.0000
20140721,12,111000,111000,111000,111000,0,0.0000
20140721,13,111000,111000,111000,111000,0,0.0000
20140721,14,111000,111000,111000,111000,1000,11100.0000
20140721,15,111000,111000,111000,111000,0,0.0000
20140721,16,111000,111000,111000,111000,0,0.0000
20140721,17,111000,111000,111000,111000,300,3330.0000
20140721,18,111000,111000,111000,111000,1000,11100.0000
20140721,19,111000,111000,111000,111000,1000,11100.0000
20140721,20,111000,111000,111000,111000,0,0.0000
20140721,21,111000,111000,111000,111000,0,0.0000
20140721,22,111000,111000,111000,111000,0,0.0000
20140721,23,111000,111000,111000,111000,0,0.0000
20140721,24,111000,111000,111000,111000,1200,13320.0000
20140721,25,111000,111000,111000,111000,0,0.0000
20140721,26,111000,111000,111000,111000,1500,16650.0000
20140721,27,111000,111000,111000,111000,500,5550.0000
20140721,28,111000,111000,111000,111000,0,0.0000
20140721,29,111000,111000,111000,111000,0,0.0000
20140721,30,111000,111000,111000,111000,0,0.0000
20140721,31,111000,111000,111000,111000,0,0.0000
20140721,32,111000,111000,111000,111000,0,0.0000
20140721,33,111000,111000,111000,111000,0,0.0000
20140721,34,111000,111000,111000,111000,0,0.0000
20140721,35,111000,111000,111000,111000,0,0.0000
20140721,36,111000,111000,111000,111000,0,0.0000
20140721,37,111000,111000,111000,111000,0,0.0000
20140721,38,111000,111000,111000,111000,0,0.0000
20140721,39,111000,111000,111000,111000,0,0.0000
20140721,40,111000,111000,111000,111000,0,0.0000
20140721,41,111000,111000,111000,111000,500,5550.0000
20140721,42,111000,111000,111000,111000,0,0.0000
20140721,43,111000,111000,111000,111000,0,0.0000
20140721,44,111000,111000,111000,111000,0,0.0000
20140721,45,111000,111000,111000,111000,1000,11100.0000
20140721,46,111000,111000,111000,111000,0,0.0000
20140721,47,111000,111000,111000,111000,0,0.0000
20140721,48,111000,111000,111000,111000,300,3330.0000
20140722,1,122100,122100,122100,122100,18400,224664.0000
20140722,2,122100,122100,122100,122100,4000,48840.0000
20140722,3,122100,122100,122100,122100,2000,24420.0000
20140722,4,122100,122100,122100,122100,0,0.0000
20140722,5,122100,122100,122100,122100,2000,24420.0000
20140722,6,122100,122100,122100,122100,0,0.0000
20140722,7,122100,122100,122100,122100,500,6105.0000
20140722,8,122100,122100,122100,122100,300,3663.0000
20140722,9,122100,122100,122100,122100,1000,12210.0000
20140722,10,122100,122100,122100,122100,0,0.0000
20140722,11,122100,122100,122100,122100,1000,12210.0000
20140722,12,122100,122100,122100,122100,300,3663.0000
20140722,13,122100,122100,122100,122100,0,0.0000
20140722,14,122100,122100,122100,122100,1000,12210.0000
20140722,15,122100,122100,122100,122100,0,0.0000
20140722,16,122100,122100,122100,122100,0,0.0000
20140722,17,122100,122100,122100,122100,0,0.0000
20140722,18,122100,122100,122100,122100,1500,18315.0000
20140722,19,122100,122100,122100,122100,0,0.0000
20140722,20,122100,122100,122100,122100,0,0.0000
20140722,21,122100,122100,122100,122100,1000,12210.0000
