date,seqNo,open,close,high,low,volume,amount
20140102,1,22300,22100,22300,22100,24600,54646.0000
20140102,2,22100,22100,22200,22100,21300,47074.0000
20140102,3,22100,22200,22200,22100,82847,183696.8701
20140102,4,22200,22100,22200,22100,15400,34184.0000
20140102,5,22100,22100,22200,22100,18100,40179.0000
20140102,6,22100,22200,22200,22100,17800,39500.0000
20140102,7,22200,22200,22200,22100,27300,60505.0000
20140102,8,22200,22200,22300,22200,48700,108281.5105
20140102,9,22100,22100,22300,22100,40900,90886.0000
20140102,10,22300,22100,22300,22100,54000,119701.0010
20140102,11,22300,22200,22300,22200,10700,23860.0009
20140102,12,22300,22300,22300,22200,16400,36567.0000
20140102,13,22200,22300,22300,22200,6900,15378.0000
20140102,14,22300,22300,22300,22200,24200,53959.0001
20140102,15,22300,22300,22300,22300,10600,23638.0000
20140102,16,22300,22200,22300,22200,42000,93385.0000
20140102,17,22300,22300,22300,22200,20500,45713.0000
20140102,18,22200,22300,22300,22200,12500,27803.0000
20140102,19,22300,22300,22300,22200,18700,41603.0000
20140102,20,22300,22300,22300,22200,51200,114171.0000
20140102,21,22300,22300,22300,22200,22425,49989.5000
20140102,22,22300,22200,22300,22200,1700,3789.0000
20140102,23,22200,22300,22300,22200,11300,25139.0000
20140102,24,22200,22200,22200,22200,38775,86080.5000
20140102,25,22200,22200,22200,22100,42900,95121.0000
20140102,26,22200,22300,22300,22200,30700,68354.0000
20140102,27,22300,22200,22300,22200,41200,91843.9991
20140102,28,22300,22300,22300,22300,0,0.0000
20140102,29,22200,22300,22300,22200,6800,15149.0000
20140102,30,22300,22300,22300,22300,300,669.0000
20140102,31,22300,22200,22300,22200,7100,15830.0000
20140102,32,22300,22200,22300,22200,38800,86189.0000
20140102,33,22200,22200,22200,22100,10430,23141.3000
20140102,34,22200,22300,22300,22100,22200,49446.0004
20140102,35,22300,22200,22300,22200,14000,31127.0000
20140102,36,22200,22200,22200,22200,37000,82140.0000
20140102,37,22200,22200,22200,22200,17300,38406.0000
20140102,38,22200,22200,22200,22200,27500,61050.0000
20140102,39,22200,22200,22200,22200,19100,42402.0000
20140102,40,22200,22200,22200,22200,47400,105228.0000
20140102,41,22200,22200,22200,22200,57400,127428.0000
20140102,42,22200,22200,22200,22100,94000,208566.0000
20140102,43,22200,22300,22300,22200,42129,93746.3801
20140102,44,22300,22300,22300,22200,23600,52587.9998
20140102,45,22200,22100,22300,22100,100020,222096.1998
20140102,46,22200,22200,22300,22100,57600,127873.0000
20140102,47,22200,22200,22200,22200,27000,59940.0000
20140102,48,22200,22200,22300,22200,27800,61975.0001
20140103,1,22200,22200,22300,22200,6900,15329.0000
20140103,2,22100,22200,22200,22100,10000,22175.0000
20140103,3,22100,22100,22100,22100,10500,23205.0000
20140103,4,22100,22200,22200,22100,24100,53281.0000
20140103,5,22100,22100,22100,22100,22400,49504.0000
20140103,6,22100,22100,22100,22100,2000,4420.0000
20140103,7,22100,22200,22200,22100,100700,222565.0000
20140103,8,22100,22100,22200,22100,61000,135110.0000
20140103,9,22100,22100,22100,22100,9500,20995.0000
20140103,10,22200,22100,22200,22100,49200,108795.0000
20140103,11,22100,22100,22200,22100,11700,25858.0000
20140103,12,22100,22000,22200,22000,27800,61216.0000
20140103,13,22100,22100,22100,22100,100,221.0000
20140103,14,22100,22100,22100,22000,38900,85899.0000
20140103,15,22000,22000,22100,22000,8300,18280.0000
20140103,16,22000,22000,22000,22000,12701,27942.2010
20140103,17,22000,22000,22100,22000,17800,39167.0002
20140103,18,22100,22100,22100,22100,0,0.0000
20140103,19,22000,22100,22100,22000,18600,40940.0000
20140103,20,22000,22100,22100,22000,40800,89768.0012
20140103,21,22100,22000,22100,22000,9500,20977.0000
20140103,22,22000,22000,22100,22000,55100,121253.9995
20140103,23,22100,22100,22100,22100,4900,10829.0000
20140103,24,22100,22000,22100,22000,21700,47752.0000
20140103,25,22000,22000,22100,22000,23000,50602.0010
20140103,26,22100,22100,22100,22100,400,884.0000
20140103,27,22000,22000,22100,22000,10100,22230.0001
20140103,28,22000,22000,22000,22000,62999,138597.8014
20140103,29,22000,22000,22000,22000,20301,44662.2003
20140103,30,22000,22100,22100,22000,2400,5290.0000
20140103,31,22000,22000,22000,22000,1500,3300.0000
20140103,32,22000,22100,22100,22000,1600,3530.0000
20140103,33,22000,22100,22100,22000,39200,86326.0010
20140103,34,22100,22000,22100,22000,2058,4537.6001
20140103,35,22100,22000,22100,22000,3058,6747.6001
20140103,36,22000,22000,22100,22000,9558,21038.6001
20140103,37,22000,22000,22000,22000,24010,52821.9999
20140103,38,22000,22000,22000,22000,2558,5627.6001
20140103,39,22000,22000,22000,22000,15411,33904.2001
20140103,40,22000,22000,22100,22000,41758,92098.6006
20140103,41,22000,22000,22100,22000,13410,29562.0002
20140103,42,22000,22000,22000,22000,15058,33127.6002
20140103,43,22000,22000,22000,22000,22156,48743.2005
20140103,44,22000,21900,22000,21900,26469,58224.7503
20140103,45,21900,21900,22000,21900,20158,44315.0200
20140103,46,21900,22000,22000,21900,1300,2855.0000
20140103,47,21900,21900,22000,21900,22400,49163.0001
20140103,48,22000,22000,22000,21900,34100,75011.0008
20140106,1,22000,21800,22000,21800,44700,97862.0000
20140106,2,21900,21900,21900,21800,11300,24696.0000
20140106,3,21800,21800,21800,21800,109900,239582.0036
20140106,4,21800,21700,21800,21700,54400,118159.0005
20140106,5,21700,21800,21800,21700,36700,79661.0006
20140106,6,21700,21700,21800,21700,31800,69062.0020
20140106,7,21700,21600,21700,21600,87100,188997.0009
20140106,8,21700,21700,21800,21700,49000,106340.0000
20140106,9,21700,21700,21800,21700,70525,153139.2500
20140106,10,21700,21600,21700,21600,16175,35098.7500
20140106,11,21600,21600,21700,21600,29500,63730.0006
20140106,12,21600,21600,21700,21600,19200,41514.0007
20140106,13,21600,21600,21700,21600,47100,101836.0017
20140106,14,21700,21700,21700,21700,4500,9765.0002
20140106,15,21600,21600,21600,21600,70200,151632.0043
20140106,16,21500,21500,21600,21500,113575,244491.0076
20140106,17,21600,21600,21600,21600,8700,18792.0000
20140106,18,21500,21600,21600,21500,19000,40910.0013
20140106,19,21500,21500,21600,21500,41400,89060.0032
20140106,20,21500,21600,21600,21500,43030,92566.5019
20140106,21,21600,21600,21600,21600,107800,232848.0086
20140106,22,21600,21600,21600,21600,5700,12312.0005
20140106,23,21600,21500,21600,21500,1300,2798.0000
20140106,24,21600,21500,21600,21500,12032,25960.8010
20140106,25,21600,21500,21600,21500,21300,45903.0006
20140106,26,21500,21600,21600,21500,16800,36239.0010
20140106,27,21500,21600,21600,21500,18700,40358.0004
20140106,28,21500,21600,21600,21500,1500,3230.0002
20140106,29,21500,21500,21500,21500,0,0.0000
20140106,30,21600,21500,21600,21500,112100,241115.0084
20140106,31,21600,21500,21600,21500,62100,133525.0051
20140106,32,21500,21500,21500,21500,300,645.0000
20140106,33,21500,21600,21600,21500,30500,65770.0015
20140106,34,21600,21600,21600,21500,57800,124471.0029
20140106,35,21600,21400,21600,21400,83000,178470.3890
