date,seqNo,open,close,high,low,volume,amount
20140102,1,91000,92000,93000,90200,1868826,17122988.5392
20140102,2,92000,90300,92300,90300,586275,5363480.0374
20140102,3,90300,90300,90400,89200,473535,4254340.5560
20140102,4,90300,89400,90400,89300,202175,1819303.0117
20140102,5,89300,89000,89300,88600,223720,1988046.2954
20140102,6,89000,89100,89300,88900,176129,1568825.5888
20140102,7,89200,90200,90200,89100,143574,1289376.5018
20140102,8,90100,90200,90200,89600,174258,1565891.3810
20140102,9,90200,90500,91500,90000,355069,3219592.4093
20140102,10,90100,91500,91500,90100,395873,3590878.5617
20140102,11,91500,91500,92000,91000,385679,3530104.6964
20140102,12,91200,91800,92000,91200,462407,4245829.7662
20140102,13,91800,93000,94000,91800,1497308,13949153.7344
20140102,14,93000,93100,93500,92600,500250,4657890.5439
20140102,15,93000,92000,93000,91900,414868,3839250.9960
20140102,16,91900,91000,92300,90200,356084,3259581.0824
20140102,17,90900,93600,94000,90900,621004,5762531.9399
20140102,18,93600,92800,93600,92200,128705,1192981.0919
20140102,19,92800,92300,93100,92300,152300,1414103.0111
20140102,20,92300,92100,92400,91800,103794,955122.5773
20140102,21,92100,92000,92500,92000,59001,544205.1568
20140102,22,92000,91900,92000,91700,76899,706088.0187
20140102,23,91900,91900,91900,91700,69856,641434.5235
20140102,24,91900,91800,92000,91700,116400,1069428.4254
20140102,25,91700,92800,92800,91700,151963,1403018.3872
20140102,26,92800,92300,92900,91800,155701,1436003.2768
20140102,27,91800,91800,92200,91800,43400,399018.0000
20140102,28,91900,91100,91900,91100,241081,2206769.1071
20140102,29,91200,91300,91600,91100,58500,534472.9913
20140102,30,91300,91300,91500,91100,81210,741354.0027
20140102,31,91300,91400,91500,91300,28600,261439.0013
20140102,32,91500,91900,92000,91500,61949,568765.8103
20140102,33,91900,91700,92000,91700,51151,469599.1770
20140102,34,91700,91500,91800,91300,66500,608514.0024
20140102,35,91500,91200,91500,91000,179490,1637017.8075
20140102,36,91200,90600,91300,90500,153348,1393842.7142
20140102,37,90600,90400,90800,90300,92200,835059.0033
20140102,38,90500,91000,91000,90400,207752,1884634.2150
20140102,39,91100,91400,91400,91000,86695,790407.3482
20140102,40,91400,92000,92000,91300,731979,6729398.6797
20140102,41,92000,92500,93200,92000,474749,4402943.5671
20140102,42,92500,91800,92600,91500,103639,954385.2444
20140102,43,91800,92000,92300,91600,154100,1419773.9764
20140102,44,92000,91900,92000,91600,125850,1155471.9766
20140102,45,91900,91900,92100,91800,104700,962946.9894
20140102,46,91800,91800,92200,91500,230495,2117792.6680
20140102,47,91900,91800,91900,91700,225450,2069461.1868
20140102,48,91800,92200,92300,91500,492530,4525347.5548
20140103,1,89800,89000,89800,87600,1189328,10574332.5406
20140103,2,88800,88800,90000,88800,421197,3770036.2750
20140103,3,88900,89200,89300,88000,374310,3311897.8091
20140103,4,89200,89000,89300,88900,270400,2408027.9742
20140103,5,89100,88400,89200,88000,437800,3877292.0226
20140103,6,88400,87600,88800,87600,501600,4421463.0630
20140103,7,87600,88000,88200,87500,475330,4173720.8385
20140103,8,87900,88500,88500,87900,134600,1186942.0092
20140103,9,88400,88500,88600,88000,171385,1513056.0448
20140103,10,88500,88800,89500,88500,204134,1816333.2024
20140103,11,89000,89200,89300,88800,85732,763093.7936
20140103,12,89200,88500,89400,88500,136240,1212036.5545
20140103,13,88400,88500,88900,88400,157928,1398706.5327
20140103,14,88500,88900,88900,88500,118604,1052075.5900
20140103,15,88900,89400,89400,88800,103708,924688.5119
20140103,16,89500,88700,89500,88700,108822,967327.4962
20140103,17,88800,88500,88900,88000,223016,1968696.0897
20140103,18,88500,88700,89100,88500,25400,225903.0435
20140103,19,88800,88400,88800,88300,103400,916926.6816
20140103,20,88600,88600,88700,88300,75617,669012.4540
20140103,21,88600,88700,88900,88600,51100,453593.9998
20140103,22,88700,88700,88800,88600,75700,671596.9999
20140103,23,88700,88000,88700,88000,189699,1674525.2053
20140103,24,88000,88100,88300,87900,85701,754579.8047
20140103,25,88100,87800,88300,87800,120100,1056727.0059
20140103,26,87800,88000,88100,87700,87050,765367.0012
20140103,27,88000,88100,88200,87800,65300,574563.5024
20140103,28,88100,88200,88200,88000,42000,369986.4996
20140103,29,88200,88600,88600,88100,61350,542068.4973
20140103,30,88600,88000,88600,88000,72801,642308.3146
20140103,31,88000,88000,88400,88000,76749,675796.2113
20140103,32,87900,88100,88200,87900,40151,353236.8004
20140103,33,88100,88100,88300,88100,27500,242436.0067
20140103,34,88100,87700,88200,87600,148849,1308700.2148
20140103,35,87700,87600,88000,87600,146600,1286112.0142
20140103,36,87600,87800,88200,87600,154151,1355037.2722
20140103,37,88000,87900,88000,87800,105189,924027.6855
20140103,38,87800,87600,87900,87600,107598,943534.7118
20140103,39,87700,88000,88100,87500,151867,1332133.1162
20140103,40,88000,88000,88200,87900,81288,715651.4150
20140103,41,88100,87900,88100,87900,80512,708044.6064
20140103,42,87800,87800,87800,87600,103012,903626.2636
20140103,43,87800,88000,88300,87700,186100,1638239.0041
20140103,44,88000,87800,88000,87800,119200,1047800.3003
20140103,45,87800,88000,88000,87800,179618,1579382.4088
20140103,46,88100,89000,89300,88000,381223,3381326.8466
20140103,47,88900,88600,89000,88500,175050,1554241.9963
20140103,48,88700,88800,88800,88400,298450,2644449.9745
20140106,1,89100,86800,89100,86600,354400,3127639.0083
20140106,2,86600,86500,86800,85800,442997,3818995.2595
20140106,3,86500,85800,86600,85700,218603,1880909.8826
20140106,4,85700,85200,85800,84800,371558,3165212.2772
20140106,5,85200,86100,86200,85200,249390,2142970.4512
20140106,6,86000,85500,86000,85100,140300,1199433.0066
20140106,7,85500,85500,86200,85500,109700,942081.5980
20140106,8,85500,85700,85900,85300,115036,984724.0875
20140106,9,85700,85700,85800,85400,164800,1410429.9988
20140106,10,85700,85600,85800,85300,173512,1484033.3493
20140106,11,85500,85700,85900,85400,159656,1367665.9847
20140106,12,85700,85100,85700,85000,270741,2312694.3214
20140106,13,85100,85300,85500,84800,189959,1616010.1887
20140106,14,85400,85100,85500,85100,166699,1421127.5304
20140106,15,85200,85300,85500,85100,153640,1308967.4867
20140106,16,85300,84800,85400,84800,137300,1168807.8465
20140106,17,84800,84900,85000,84600,84199,713901.3995
20140106,18,85000,84700,85000,84700,49855,422811.8427
20140106,19,84700,84100,84800,84100,126190,1065985.8423
20140106,20,84300,83800,84300,83800,162550,1365486.9960
20140106,21,83700,83900,83900,83300,211444,1768291.7526
20140106,22,84000,84300,84500,84000,105700,889462.9977
20140106,23,84200,84300,84300,84100,77200,649897.0000
20140106,24,84300,84300,84700,83300,397984,3332959.1676
20140106,25,83500,84200,84200,83200,226039,1885642.9135
20140106,26,83600,84100,84300,83600,41000,344894.9956
20140106,27,84100,84100,84200,84000,21000,176659.9989
20140106,28,84200,84500,84500,84100,69700,588515.9960
20140106,29,84500,84200,84500,84200,23500,198231.0007
20140106,30,84200,83800,84300,83800,129700,1090178.9951
20140106,31,83800,84000,84000,83600,57330,480141.9915
20140106,32,84000,83600,84000,83500,95770,801928.9840
20140106,33,83600,83400,83600,82900,165761,1378219.3664
20140106,34,83400,83400,83700,83000,54046,450630.7212
20140106,35,83400,83400,83400,83100,43915,365984.6384
20140106,36,83600,83700,83700,83600,23000,192391.9977
20140106,37,83800,84300,84300,83800,149400,1256701.6720
20140106,38,84300,84000,84300,84000,49000,412368.9978
20140106,39,84000,84100,84200,84000,53600,450755.9987
20140106,40,84100,83700,84100,83400,98800,827849.9832
20140106,41,83600,83800,83800,83400,34700,289804.0029
20140106,42,83800,83700,83800,83700,54200,453808.0000
20140106,43,83700,84200,84300,83600,150399,1263918.6092
20140106,44,84200,84100,84400,84100,73900,622221.3788
20140106,45,84100,84100,84100,83900,66700,560363.9868
20140106,46,84000,83900,84300,83900,102100,858255.7475
20140106,47,83900,84000,84100,83800,216500,1817857.9810
20140106,48,84000,84100,84200,83900,263450,2213427.9758
20140107,1,83100,82100,83300,82100,352633,2916015.9369
20140107,2,82300,82800,83300,82300,94580,783692.7969
20140107,3,83000,82600,83400,82600,164920,1367739.2390
20140107,4,82600,82300,82700,81800,215080,1768353.7782
